"USC00398931","2018-06-05","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7","  189",",,7,0800"
"USC00398931","2018-06-06","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  161",",,7","  172",",,7,0800"
"USC00398931","2018-06-07","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7","  156",",,7,0800"
"USC00398931","2018-06-08","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7","  189",",,7,0800"
"USC00398931","2018-06-09","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7","  194",",,7,0800"
"USC00398931","2018-06-10","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7","  189",",,7,0800"
"USC00398931","2018-06-11","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7","  178",",,7,0800"
"USC00398931","2018-06-12","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  424",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7","  172",",,7,0800"
"USC00398931","2018-06-13","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7","  156",",,7,0800"
"USC00398931","2018-06-14","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7","  189",",,7,0800"
"USC00398931","2018-06-15","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7","  228",",,7,0800"
"USC00398931","2018-06-16","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7","  211",",,7,0800"
"USC00398931","2018-06-17","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7","  206",",,7,0800"
"USC00398931","2018-06-18","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  167",",,7","  178",",,7,0800"
"USC00398931","2018-06-19","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7","  172",",,7,0800"
"USC00398931","2018-06-20","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  139",",,7","  167",",,7,0800"
"USC00398931","2018-06-21","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  167",",,7","  183",",,7,0800"
"USC00398931","2018-06-22","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7","  167",",,7,0800"
"USC00398931","2018-06-23","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7","  178",",,7,0800"
"USC00398931","2018-06-24","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7","  189",",,7,0800"
"USC00398931","2018-06-25","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7","  178",",,7,0800"
"USC00398931","2018-06-26","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  172",",,7","  178",",,7,0800"
"USC00398931","2018-06-27","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7","  183",",,7,0800"
"USC00398931","2018-06-28","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7","  211",",,7,0800"
"USC00398931","2018-06-29","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7","  250",",,7,0800"
"USC00398931","2018-06-30","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7","  206",",,7,0800"
"USC00398931","2018-07-01","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7","  167",",,7,0800"
"USC00398931","2018-07-02","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7","  189",",,7,0800"
"USC00398931","2018-07-03","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7","  189",",,7,0800"
"USC00398931","2018-07-04","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7","  178",",,7,0800"
"USC00398931","2018-07-05","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7","  189",",,7,0800"
"USC00398931","2018-07-06","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7","  183",",,7,0800"
"USC00398931","2018-07-07","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7","  200",",,7,0800"
"USC00398931","2018-07-08","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7","  228",",,7,0800"
"USC00398931","2018-07-09","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7","  233",",,7,0800"
"USC00398931","2018-07-10","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7","  217",",,7,0800"
"USC00398931","2018-07-11","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7","  228",",,7,0800"
"USC00398931","2018-07-12","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7","  233",",,7,0800"
"USC00398931","2018-07-13","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7","  189",",,7,0800"
"USC00398931","2018-07-14","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7","  189",",,7,0800"
"USC00398931","2018-07-15","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7","  211",",,7,0800"
"USC00398931","2018-07-16","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7","  178",",,7,0800"
"USC00398931","2018-07-17","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7","  189",",,7,0800"
"USC00398931","2018-07-18","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7","  183",",,7,0800"
"USC00398931","2018-07-19","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7","  189",",,7,0800"
"USC00398931","2018-07-20","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7","  167",",,7,0800"
"USC00398931","2018-07-21","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7","  167",",,7,0800"
"USC00398931","2018-07-22","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7","  189",",,7,0800"
"USC00398931","2018-07-23","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  189",",,7","  211",",,7,0800"
"USC00398931","2018-07-24","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7","  178",",,7,0800"
"USC00398931","2018-07-25","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7","  178",",,7,0800"
"USC00398931","2018-07-26","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7","  156",",,7,0800"
"USC00398931","2018-07-27","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7","  144",",,7,0800"
"USC00398931","2018-07-28","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7","  156",",,7,0800"
"USC00398931","2018-07-29","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7","  156",",,7,0800"
"USC00398931","2018-07-30","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7","  161",",,7,0800"
"USC00398931","2018-07-31","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7","  156",",,7,0800"
"USC00398931","2018-08-01","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7","  156",",,7,0800"
"USC00398931","2018-08-02","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7","  117",",,7,0800"
"USC00398931","2018-08-03","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7","  194",",,7,0800"
"USC00398931","2018-08-04","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7","  194",",,7,0800"
"USC00398931","2018-08-05","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7","  189",",,7,0800"
"USC00398931","2018-08-06","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7","  183",",,7,0800"
"USC00398931","2018-08-07","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7","  167",",,7,0800"
"USC00398931","2018-08-08","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7","  189",",,7,0800"
"USC00398931","2018-08-09","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  156",",,7","  189",",,7,0800"
"USC00398931","2018-08-10","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7","  183",",,7,0800"
"USC00398931","2018-08-11","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7","  200",",,7,0800"
"USC00398931","2018-08-12","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7","  194",",,7,0800"
"USC00398931","2018-08-13","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7","  194",",,7,0800"
"USC00398931","2018-08-14","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7","  172",",,7,0800"
"USC00398931","2018-08-15","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7","  172",",,7,0800"
"USC00398931","2018-08-16","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7","  189",",,7,0800"
"USC00398931","2018-08-17","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7","  178",",,7,0800"
"USC00398931","2018-08-18","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7","  156",",,7,0800"
"USC00398931","2018-08-19","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7","  189",",,7,0800"
"USC00398931","2018-08-20","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  315",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  144",",,7","  156",",,7,0800"
"USC00398931","2018-08-21","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7","  139",",,7,0800"
"USC00398931","2018-08-22","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7","  133",",,7,0800"
"USC00398931","2018-08-23","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7","  144",",,7,0800"
"USC00398931","2018-08-24","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7","  189",",,7,0800"
"USC00398931","2018-08-25","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7","  139",",,7,0800"
"USC00398931","2018-08-26","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7","  189",",,7,0800"
"USC00398931","2018-08-27","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7","  189",",,7,0800"
"USC00398931","2018-08-28","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  122",",,7","  122",",,7,0800"
"USC00398931","2018-08-29","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7","   83",",,7,0800"
"USC00398931","2018-08-30","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7","  133",",,7,0800"
"USC00398931","2018-08-31","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7","  194",",,7,0800"
"USC00398931","2018-09-01","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7","  161",",,7,0800"
"USC00398931","2018-09-02","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7","  161",",,7,0800"
"USC00398931","2018-09-03","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7","  167",",,7,0800"
"USC00398931","2018-09-04","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7","  194",",,7,0800"
"USC00398931","2018-09-05","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7","  144",",,7,0800"
"USC00398931","2018-09-06","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7","  122",",,7,0800"
"USC00398931","2018-09-07","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7","  122",",,7,0800"
"USC00398931","2018-09-08","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7","  117",",,7,0800"
"USC00398931","2018-09-09","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7","  117",",,7,0800"
"USC00398931","2018-09-10","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7","  150",",,7,0800"
"USC00398931","2018-09-11","44.8696","-97.1155","540.1","WATERTOWN 2 S, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7","  161",",,7,0800"
