"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00010111","2018-12-12","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  292",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-13","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  348",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-14","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  390",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-15","-31.6508","116.6586","170.0","NORTHAM, AS","    3",",,a","  370",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-16","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  317",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-17","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  286",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-18","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  300",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-19","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  304",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-20","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  329",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-21","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  362",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-22","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  401",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-23","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  393",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-24","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  356",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-25","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  402",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-26","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  327",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-27","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  319",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-28","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  299",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-29","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  330",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-30","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  355",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00010111","2018-12-31","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  380",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-01","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  397",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-02","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  345",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-03","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  270",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-04","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  287",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-05","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  333",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-06","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  375",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-07","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  391",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-08","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  331",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-09","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  358",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-10","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  331",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-11","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  338",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-12","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  403",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-13","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  365",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-14","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  340",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-15","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  341",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-16","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  338",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-17","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  323",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-18","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  332",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-19","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  405",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-20","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  446",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-21","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  424",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-22","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  303",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-23","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  246",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-24","-31.6508","116.6586","170.0","NORTHAM, AS","   10",",,a","  242",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-25","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  302",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-26","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  319",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-27","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  357",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-28","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  416",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-29","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  368",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-30","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  321",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-01-31","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  366",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-01","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  421",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-02","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  342",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-03","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  290",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-04","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  305",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-05","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  356",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-06","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  395",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-07","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  346",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-08","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  340",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-09","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  342",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-10","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  401",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-11","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  333",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-12","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  294",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-13","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  345",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-14","-31.6508","116.6586","170.0","NORTHAM, AS","    8",",,a","  371",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-15","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  357",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-16","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  343",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-17","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  306",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-18","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  336",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-19","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  365",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-20","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  381",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-21","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  315",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-22","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  328",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-23","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  328",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-24","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  340",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-25","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  365",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-26","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  387",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-27","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  410",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-02-28","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  372",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-01","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  275",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-02","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  286",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-03","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  358",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-04","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  394",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-05","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  306",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-06","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  317",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-07","-31.6508","116.6586","170.0","NORTHAM, AS","    3",",,a","  257",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-08","-31.6508","116.6586","170.0","NORTHAM, AS","    8",",,a","  315",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-09","-31.6508","116.6586","170.0","NORTHAM, AS","    5",",,a","  261",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-10","-31.6508","116.6586","170.0","NORTHAM, AS","    2",",,a","  352",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-11","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  317",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-12","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  353",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-13","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  337",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-14","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  320",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-15","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  369",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-16","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  340",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-17","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  358",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-18","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  377",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-19","-31.6508","116.6586","170.0","NORTHAM, AS","   37",",,a","  361",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-20","-31.6508","116.6586","170.0","NORTHAM, AS","    6",",,a","  370",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-21","-31.6508","116.6586","170.0","NORTHAM, AS","    1",",,a","  360",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-22","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  298",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-23","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  270",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-24","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  266",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-25","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  273",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-26","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  331",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-27","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  365",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-28","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  267",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-29","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  260",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-30","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  295",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-03-31","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  344",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-01","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  331",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-02","-31.6508","116.6586","170.0","NORTHAM, AS","    8",",,a","  289",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-03","-31.6508","116.6586","170.0","NORTHAM, AS","   60",",,a","  272",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-04","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  249",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-05","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  226",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-06","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  287",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-07","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  270",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-08","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  278",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-09","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  330",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-10","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  356",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-11","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  282",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-12","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  272",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-13","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  335",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-14","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  266",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-15","-31.6508","116.6586","170.0","NORTHAM, AS","    6",",,a","  254",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-16","-31.6508","116.6586","170.0","NORTHAM, AS","   30",",,a","  238",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-17","-31.6508","116.6586","170.0","NORTHAM, AS","    3",",,a","  225",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-18","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  294",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-19","-31.6508","116.6586","170.0","NORTHAM, AS","   41",",,a","  154",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-20","-31.6508","116.6586","170.0","NORTHAM, AS","    6",",,a","  183",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-21","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  222",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-22","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  262",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-23","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  276",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-24","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  281",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-25","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  285",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-26","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  274",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-27","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  279",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-28","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  307",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-29","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  228",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-04-30","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  204",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-01","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  165",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-02","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  187",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-03","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  265",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-04","-31.6508","116.6586","170.0","NORTHAM, AS","    1",",,a","  257",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-05","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  270",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-06","-31.6508","116.6586","170.0","NORTHAM, AS","    7",",,a","  216",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-07","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  221",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-08","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  222",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-09","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  213",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-10","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  236",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-11","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  237",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-12","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  265",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-13","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  234",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-14","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  274",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-15","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  300",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-16","-31.6508","116.6586","170.0","NORTHAM, AS","    1",",,a","  178",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-17","-31.6508","116.6586","170.0","NORTHAM, AS","   68",",,a","  145",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-18","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  165",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-19","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  208",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-20","-31.6508","116.6586","170.0","NORTHAM, AS","    9",",,a","  216",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-21","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  203",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-22","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  236",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-23","-31.6508","116.6586","170.0","NORTHAM, AS","    2",",,a","  214",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-24","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  224",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-25","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  210",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-26","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  211",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-27","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  211",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-28","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  221",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-29","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  222",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-30","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  226",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-05-31","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  259",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-01","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  241",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-02","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  239",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-03","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  224",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-04","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  222",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-05","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  231",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-06","-31.6508","116.6586","170.0","NORTHAM, AS","    0",",,a","  216",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-07","-31.6508","116.6586","170.0","NORTHAM, AS","  191",",,a","  181",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-08","-31.6508","116.6586","170.0","NORTHAM, AS","   36",",,a","  187",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-09","-31.6508","116.6586","170.0","NORTHAM, AS","  118",",,a","  163",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-10","-31.6508","116.6586","170.0","NORTHAM, AS","   46",",,a","  196",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-11","-31.6508","116.6586","170.0","NORTHAM, AS","  126",",,a","  163",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010111","2019-06-12","-31.6508","116.6586","170.0","NORTHAM, AS","   16",",,a","  180",",,a","   72",",,a",,,,,,,,,,,,,,
