"USW00003028","2018-10-10","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","    6",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  116",",,W",,,,
"USW00003028","2018-10-11","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   94",",,W","   11",",,W","   62",",,W",,,,,,,,,"  170",",,W","  200",",,W","  125",",,W","  161",",,W",,,,
"USW00003028","2018-10-12","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W",,,,
"USW00003028","2018-10-13","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   72",",,W","   49",",,W",,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  143",",,W",,,,
"USW00003028","2018-10-14","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US",,,,,,,"  111",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003028","2018-10-15","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003028","2018-10-16","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -43",",,W","   47",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  125",",,W",,,,
"USW00003028","2018-10-17","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   31",",,W",,,,,,,,,"  140",",,W","  110",",,W","   72",",,W","  112",",,W",,,,
"USW00003028","2018-10-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   28",",,W","    0",",,W","    0",",,W","   83",",,W","   56",",,W","   72",",,W",,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  152",",,W",,,,
"USW00003028","2018-10-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  217",",,W","   33",",,W","   58",",,W",,,,,,,,,"  340",",,W","  350",",,W","  107",",,W","  148",",,W",,,,
"USW00003028","2018-10-20","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   85",",,W",,,,
"USW00003028","2018-10-21","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  233",",,W","   17",",,W","   56",",,W",,,,,,,,,"  220",",,W","  200",",,W","  112",",,W","  165",",,W",,,,
"USW00003028","2018-10-22","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  239",",,W","   44",",,W","   35",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  112",",,W",,,,
"USW00003028","2018-10-23","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   22",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  112",",,W",,,,
"USW00003028","2018-10-24","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","  188",",,W","    0",",,W","    0",",,W","  100",",,W","   33",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  157",",,W",,,,
"USW00003028","2018-10-25","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   39",",,W","   53",",,W",,,,,,,,,"  350",",,W","  330",",,W","  116",",,W","  157",",,W",,,,
"USW00003028","2018-10-26","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   36",",,W",,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   89",",,W",,,,
"USW00003028","2018-10-27","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   22",",,W","   40",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  130",",,W",,,,
"USW00003028","2018-10-28","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   46",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  121",",,W",,,,
"USW00003028","2018-10-29","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   39",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","  148",",,W","  201",",,W",,,,
"USW00003028","2018-10-30","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   33",",,W","   72",",,W",,,,,,,,,"  340",",,W","  330",",,W","  139",",,W","  206",",,W",,,,
"USW00003028","2018-10-31","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   64",",,W",,,"    0",",,W","   56",",,W","  -27",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  103",",,W",,,,
"USW00003028","2018-11-01","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W",,,,
"USW00003028","2018-11-02","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  112",",,W",,,,
"USW00003028","2018-11-03","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -10",",,W","   62",",,W",,,,,,,,,"  350",",,W","  320",",,W","  143",",,W","  201",",,W",,,,
"USW00003028","2018-11-04","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -32",",,W","   59",",,W",,,,,,,,,"  310",",,W","  200",",,W","  112",",,W","  165",",,W",,,,
"USW00003028","2018-11-05","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  330",",,W","  300",",,W","   81",",,W","  130",",,W",,,,
"USW00003028","2018-11-06","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  103",",,W",,,,
"USW00003028","2018-11-07","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   42",",,W",,,,,,,,,"  120",",,W","  100",",,W","   89",",,W","  116",",,W",,,,
"USW00003028","2018-11-08","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -71",",,W","   41",",,W",,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  121",",,W",,,,
"USW00003028","2018-11-09","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -88",",,W","   42",",,W",,,,,,,,,"  180",",,W","   30",",,W","   94",",,W","  121",",,W",,,,
"USW00003028","2018-11-10","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -38",",,W","   57",",,W",,,,,,,,,"  220",",,W","  200",",,W","  103",",,W","  143",",,W",,,,
"USW00003028","2018-11-11","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   74",",,W",,,"    0",",,W","  -10",",,W","  -43",",,W","   71",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  139",",,W",,,,
"USW00003028","2018-11-12","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    8",",,W",,,,,"  -21",",,W"," -132",",,W","   62",",,W",,,,,,,,,"  350",",,W","   20",",,W","  103",",,W","  139",",,W",,,,
"USW00003028","2018-11-13","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   39",",,W"," -127",",,W","   52",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  112",",,W",,,,
"USW00003028","2018-11-14","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   38",",,W",,,,,,,,,"  310",",,W","  240",",,W","   58",",,W","   76",",,W",,,,
"USW00003028","2018-11-15","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -43",",,W","   37",",,W",,,,,,,,,"  350",",,W","  310",",,W","   89",",,W","  116",",,W",,,,
"USW00003028","2018-11-16","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -43",",,W","   46",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  134",",,W",,,,
"USW00003028","2018-11-17","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -60",",,W","   72",",,W",,,,,,,,,"   10",",,W","  360",",,W","  112",",,W","  139",",,W",,,,
"USW00003028","2018-11-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -88",",,W","   30",",,W",,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   89",",,W",,,,
"USW00003028","2018-11-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -93",",,W","   37",",,W",,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  112",",,W",,,,
"USW00003028","2018-11-20","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -66",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  125",",,W",,,,
"USW00003028","2018-11-21","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -71",",,W","   23",",,W",,,,,,,,,"  140",",,W","  240",",,W","   54",",,W","   67",",,W",,,,
"USW00003028","2018-11-22","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  190",",,W","  260",",,W","  103",",,W","  161",",,W",,,,
"USW00003028","2018-11-23","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -55",",,W","   56",",,W",,,,,,,,,"  310",",,W","  300",",,W","  130",",,W","  174",",,W",,,,
"USW00003028","2018-11-24","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -66",",,W","   61",",,W",,,,,,,,,"  350",",,W","  340",",,W","  183",",,W","  246",",,W",,,,
"USW00003028","2018-11-25","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -99",",,W","   99",",,W",,,,,,,,,"  340",",,W","  330",",,W","  183",",,W","  268",",,W",,,,
"USW00003028","2018-11-26","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   83",",,W"," -116",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W",,,,
"USW00003028","2018-11-27","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -32",",,W","   52",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  125",",,W",,,,
"USW00003028","2018-11-28","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    0",",,W","   37",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  134",",,W",,,,
"USW00003028","2018-11-29","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -38",",,W","   33",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,,
"USW00003028","2018-11-30","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    8",",,W",,,"    0",",,W","  139",",,W","  -10",",,W","   57",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  183",",,W",,,,
"USW00003028","2018-12-01","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -38",",,W","   78",",,W",,,,,,,,,"  340",",,W","  330",",,W","  143",",,W","  192",",,W",,,,
"USW00003028","2018-12-02","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -77",",,W","   34",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   89",",,W",,,,
"USW00003028","2018-12-03","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -71",",,W","   24",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   89",",,W",,,,
"USW00003028","2018-12-04","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   50",",,W"," -121",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  139",",,W",,,,
"USW00003028","2018-12-05","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -93",",,W","   47",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W",,,,
"USW00003028","2018-12-06","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -99",",,W","   51",",,W",,,,,,,,,"   10",",,W","  330",",,W","   98",",,W","  134",",,W",,,,
"USW00003028","2018-12-07","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   28",",,W"," -116",",,W","   24",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   85",",,W",,,,
"USW00003028","2018-12-08","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   50",",,W"," -116",",,W","   25",",,W",,,,,,,,,"  280",",,W","  150",",,W","   45",",,W","   63",",,W",,,,
"USW00003028","2018-12-09","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   78",",,W"," -105",",,W","   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  112",",,W",,,,
"USW00003028","2018-12-10","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  122",",,W"," -116",",,W","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   81",",,W",,,,
"USW00003028","2018-12-11","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -66",",,W","   39",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W",,,,
"USW00003028","2018-12-12","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   56",",,W",,,,,,,,,"   20",",,W","   20",",,W","  174",",,W","  228",",,W",,,,
"USW00003028","2018-12-13","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   56",",,W"," -105",",,W","  112",",,W",,,,,,,,,"  360",",,W","   10",",,W","  192",",,W","  250",",,W",,,,
"USW00003028","2018-12-14","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  111",",,W"," -110",",,W","   35",",,W",,,,,,,,,"  350",",,W","   30",",,W","   72",",,W","   94",",,W",,,,
"USW00003028","2018-12-15","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -77",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   85",",,W",,,,
"USW00003028","2018-12-16","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -49",",,W","   38",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W",,,,
"USW00003028","2018-12-17","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -77",",,W","   57",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  170",",,W",,,,
"USW00003028","2018-12-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -32",",,W","   45",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,
"USW00003028","2018-12-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   60",",,W",,,,,,,,,"  360",",,W","  360",",,W","  139",",,W","  188",",,W",,,,
"USW00003028","2018-12-20","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -82",",,W","   57",",,W",,,,,,,,,"  360",",,W","  350",",,W","  134",",,W","  170",",,W",,,,
"USW00003028","2018-12-21","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -82",",,W","   45",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  134",",,W",,,,
"USW00003028","2018-12-22","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   18",",,W",,,"    0",",,W","  106",",,W","  -66",",,W","   42",",,W",,,,,,,,,"   20",",,W","   10",",,W","  125",",,W","  148",",,W",,,,
"USW00003028","2018-12-23","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -93",",,W","   34",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W",,,,
"USW00003028","2018-12-24","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -82",",,W","   42",",,W",,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  116",",,W",,,,
"USW00003028","2018-12-25","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -71",",,W","   41",",,W",,,,,,,,,"  140",",,W","  140",",,W","  112",",,W","  143",",,W",,,,
"USW00003028","2018-12-26","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","  137",",,W",,,"    0",",,W","   78",",,W","  -21",",,W","   55",",,W",,,,,,,,,"  340",",,W","  350",",,W","  174",",,W","  233",",,W",,,,
"USW00003028","2018-12-27","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   10",",,W",,,,,"  -16",",,W"," -110",",,W","   96",",,W",,,,,,,,,"  340",",,W","  340",",,W","  197",",,W","  259",",,W",,,,
"USW00003028","2018-12-28","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  -60",",,W"," -116",",,W","   45",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  112",",,W",,,,
"USW00003028","2018-12-29","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"  -10",",,W"," -160",",,W","   29",",,W",,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   72",",,W",,,,
"USW00003028","2018-12-30","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   94",",,W"," -138",",,W","   51",",,W",,,,,,,,,"  190",",,W","  210",",,W","  103",",,W","  134",",,W",,,,
"USW00003028","2018-12-31","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    5",",,W",,,"    0",",,W","   17",",,W"," -121",",,W","   92",",,W",,,,,,,,,"  350",",,W","  350",",,W","  143",",,W","  183",",,W",,,,
"USW00003028","2019-01-01","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    5",",,W",,,,,"  -99",",,W"," -166",",,W","   40",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  130",",,W",,,,
"USW00003028","2019-01-02","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W",,,"   33",",,W"," -155",",,W","   36",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","   98",",,W",,,,
"USW00003028","2019-01-03","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   78",",,W"," -110",",,W","   41",",,W",,,,,,,,,"  340",",,W","  360",",,W","   76",",,W","   98",",,W",,,,
"USW00003028","2019-01-04","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   85",",,W",,,,
"USW00003028","2019-01-05","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -43",",,W","   24",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   81",",,W",,,,
"USW00003028","2019-01-06","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    6",",,W","   69",",,W",,,,,,,,,"  220",",,W","  200",",,W","  125",",,W","  179",",,W",,,,
"USW00003028","2019-01-07","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -38",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  174",",,W",,,,
"USW00003028","2019-01-08","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -77",",,W","   36",",,W",,,,,,,,,"   40",",,W","   10",",,W","   67",",,W","   85",",,W",,,,
"USW00003028","2019-01-09","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -60",",,W","   67",",,W",,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  170",",,W",,,,
"USW00003028","2019-01-10","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   85",",,W",,,,
"USW00003028","2019-01-11","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   71",",,W",,,"    0",",,W","   44",",,W","  -10",",,W","   98",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  174",",,W",,,,
"USW00003028","2019-01-12","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","   13",",,W",,,,,"   33",",,W","  -32",",,W","   64",",,W",,,,,,,,,"  360",",,W","  350",",,W","  134",",,W","  161",",,W",,,,
"USW00003028","2019-01-13","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -38",",,W","   20",",,W",,,,,,,,,"  170",",,W",,,"   40",",,W",,,,,,
