"CA008402071","2018-01-22","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C","  -90",",,C",,,"  -75",",,C"
"CA008402071","2018-01-23","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   60",",,C","    0",",,C","    0",",,C","   30",",,C","  -90",",,C",,,"  -30",",,C"
"CA008402071","2018-01-24","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  100",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,"   25",",,C"
"CA008402071","2018-01-25","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  100",",,C","  100",",,C","    0",",,C","  -10",",,C","  -60",",,C",,,"  -35",",,C"
"CA008402071","2018-01-26","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -80",",,C",,,"  -45",",,C"
"CA008402071","2018-01-27","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -100",",,C",,,"  -40",",,C"
"CA008402071","2018-01-28","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -100",",,C",,,"  -35",",,C"
"CA008402071","2018-01-29","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  100",",,C","  100",",,C","    0",",,C","    0",",,C","  -10",",,C",,,"   -5",",,C"
"CA008402071","2018-01-30","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  600",",,C","   50",",,C","  100",",,C","   60",",,C","  -70",",,C",,,"   -5",",,C"
"CA008402071","2018-01-31","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -30",",,C",,,"   10",",,C"
"CA008402071","2018-02-01","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  110",",,C","    0",",,C","    0",",,C","   40",",,C","  -70",",,C",,,"  -15",",,C"
"CA008402071","2018-02-02","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  220",",,C","   80",",,C","    0",",,C","   80",",,C","  -50",",,C",,,"   15",",,C"
"CA008402071","2018-02-03","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   30",",,C","   30",",,C","   80",",,C","  -40",",,C","  -80",",,C",,,"  -60",",,C"
"CA008402071","2018-02-04","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","   80",",,C","   10",",,C"," -130",",,C",,,"  -60",",,C"
"CA008402071","2018-02-05","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  230",",,C","    0",",,C","   30",",,C","   40",",,C","  -60",",,C",,,"  -10",",,C"
"CA008402071","2018-02-06","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -60",",,C",,,"  -40",",,C"
"CA008402071","2018-02-07","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  220",",,C","  120",",,C","   10",",,C","   60",",,C","  -50",",,C",,,"    5",",,C"
"CA008402071","2018-02-08","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  100",",,C","    0",",,C","    0",",,C","   40",",,C","  -30",",,C",,,"    5",",,C"
"CA008402071","2018-02-09","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -90",",,C",,,"  -40",",,C"
"CA008402071","2018-02-10","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  300",",,C","    0",",,C","    0",",,C","   40",",,C"," -100",",,C",,,"  -30",",,C"
"CA008402071","2018-02-11","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   80",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,"  -10",",,C"
"CA008402071","2018-02-12","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA008402071","2018-02-13","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -80",",,C",,,"  -35",",,C"
"CA008402071","2018-02-14","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -60",",,C",,,"  -30",",,C"
"CA008402071","2018-02-15","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   30",",,C","   20",",,C","    0",",,C","   20",",,C","  -70",",,C",,,"  -25",",,C"
"CA008402071","2018-02-16","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA008402071","2018-02-17","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -80",",,C",,,"  -45",",,C"
"CA008402071","2018-02-18","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -120",",,C",,,"  -80",",,C"
"CA008402071","2018-02-19","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C"," -120",",,C",,,"  -60",",,C"
"CA008402071","2018-02-20","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -30",",,C",,,"    5",",,C"
"CA008402071","2018-02-21","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","    0",",,C","   20",",,C","  -70",",,C",,,"  -25",",,C"
"CA008402071","2018-02-22","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -70",",,C",,,"  -45",",,C"
"CA008402071","2018-02-23","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   30",",,C","   30",",,C","    0",",,C","  -30",",,C"," -110",",,C",,,"  -70",",,C"
"CA008402071","2018-02-24","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   50",",,C","   50",",,C","   30",",,C","    0",",,C"," -110",",,C",,,"  -55",",,C"
"CA008402071","2018-02-25","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","   80",",,C","  -40",",,C"," -110",",,C",,,"  -75",",,C"
"CA008402071","2018-02-26","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  300",",,C","  300",",,C","   70",",,C","  -10",",,C"," -140",",,C",,,"  -75",",,C"
"CA008402071","2018-02-27","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   20",",,C","   20",",,C","  370",",,C","    0",",,C","  -80",",,C",,,"  -40",",,C"
"CA008402071","2018-02-28","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","  350",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA008402071","2018-03-01","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","  320",",,C","   40",",,C","  -20",",,C",,,"   10",",,C"
"CA008402071","2018-03-02","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","  260",",,C","   60",",,C","  -10",",,C",,,"   25",",,C"
"CA008402071","2018-03-03","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","  160",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA008402071","2018-03-04","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","  120",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA008402071","2018-03-05","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C",,,"   50",",,C","   10",",,C",,,"   30",",,C"
"CA008402071","2018-03-06","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -20",",,C",,,"    0",",,C"
"CA008402071","2018-03-07","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -20",",,C",,,"    0",",,C"
"CA008402071","2018-03-08","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA008402071","2018-03-09","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0","T,,C","    0",",I,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA008402071","2018-03-10","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",I,C","  150",",I,C","   20",",,C","  -20",",,C",,,"    0",",,C"
"CA008402071","2018-03-11","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C","  -10",",,C",,,"    5",",,C"
"CA008402071","2018-03-12","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,"   10",",,C"
"CA008402071","2018-03-13","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -20",",,C",,,"   10",",,C"
"CA008402071","2018-03-14","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,"   20",",,C"
"CA008402071","2018-03-15","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  180",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA008402071","2018-03-16","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,"   15",",,C"
"CA008402071","2018-03-17","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA008402071","2018-03-18","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -40",",,C",,,"   -5",",,C"
"CA008402071","2018-03-19","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0","T,,C",,,"  -10",",,C","  -30",",,C",,,"  -20",",,C"
"CA008402071","2018-03-20","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -40",",,C",,,"  -20",",,C"
"CA008402071","2018-03-21","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA008402071","2018-03-22","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  100",",,C","   50",",,C","    0",",,C","   40",",,C","  -30",",,C",,,"    5",",,C"
"CA008402071","2018-03-23","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","   50",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA008402071","2018-03-24","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,"   15",",,C"
"CA008402071","2018-03-25","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -30",",,C",,,"  -15",",,C"
"CA008402071","2018-03-26","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -90",",,C",,,"  -30",",,C"
"CA008402071","2018-03-27","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -70",",,C",,,"   10",",,C"
"CA008402071","2018-03-28","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   30",",,C","    0",",,C","    0",",,C","   70",",,C","  -40",",,C",,,"   15",",,C"
"CA008402071","2018-03-29","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  410",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA008402071","2018-03-30","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,"   35",",,C"
"CA008402071","2018-03-31","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","    0",",,C","    0",",,C","  -40",",,C",,,"  -20",",,C"
"CA008402071","2018-04-01","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","    0",",,C","   40",",,C","  -20",",,C",,,"   10",",,C"
"CA008402071","2018-04-02","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,"   10",",,C"
"CA008402071","2018-04-03","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA008402071","2018-04-04","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -70",",,C",,,"  -30",",,C"
"CA008402071","2018-04-05","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   20",",,C","    0",",,C",,,"   90",",,C","  -50",",,C",,,"   20",",,C"
"CA008402071","2018-04-06","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   50",",,C","    0",",,C","    0",",,C","   60",",,C","  -70",",,C",,,"   -5",",,C"
"CA008402071","2018-04-07","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   70",",,C","    0",",,C","    0",",,C","   10",",,C","  -30",",,C",,,"  -10",",,C"
"CA008402071","2018-04-08","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  250",",,C","    0",",,C","    0",",,C","  100",",,C","  -30",",,C",,,"   35",",,C"
"CA008402071","2018-04-09","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -10",",,C",,,"    5",",,C"
"CA008402071","2018-04-10","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA008402071","2018-04-11","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","  -30",",,C",,,"   10",",,C"
"CA008402071","2018-04-12","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,"   15",",,C"
"CA008402071","2018-04-13","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   50",",,C","   50",",,C","    0",",,C","   40",",,C","  -50",",,C",,,"   -5",",,C"
"CA008402071","2018-04-14","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -50",",,C",,,"    5",",,C"
"CA008402071","2018-04-15","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -40",",,C",,,"    0",",,C"
"CA008402071","2018-04-16","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -50",",,C",,,"    0",",,C"
"CA008402071","2018-04-17","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  270",",,C","    0",",,C","    0",",,C","   70",",,C","  -50",",,C",,,"   10",",,C"
"CA008402071","2018-04-18","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  120",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA008402071","2018-04-19","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   20",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,"   20",",,C"
"CA008402071","2018-04-20","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA008402071","2018-04-21","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,"   15",",,C"
"CA008402071","2018-04-22","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,"   10",",,C"
"CA008402071","2018-04-23","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -40",",,C",,,"   10",",,C"
"CA008402071","2018-04-24","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,"   40",",,C"
"CA008402071","2018-04-25","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,"   30",",,C"
"CA008402071","2018-04-26","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  170",",,C","    0",",,C","    0",",,C","  120",",,C","    0",",,C",,,"   60",",,C"
"CA008402071","2018-04-27","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   20",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,"   60",",,C"
"CA008402071","2018-04-28","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  280",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA008402071","2018-04-29","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  530",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,"   65",",,C"
"CA008402071","2018-04-30","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,"   85",",,C"
"CA008402071","2018-05-01","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   30",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA008402071","2018-05-02","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA008402071","2018-05-03","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA008402071","2018-05-04","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   70",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA008402071","2018-05-05","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  220",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA008402071","2018-05-06","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   60",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,"   65",",,C"
"CA008402071","2018-05-07","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   70",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,"   85",",,C"
"CA008402071","2018-05-08","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA008402071","2018-05-09","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,"   60",",,C"
"CA008402071","2018-05-10","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  140",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA008402071","2018-05-11","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0","T,,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,"   40",",,C"
"CA008402071","2018-05-12","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA008402071","2018-05-13","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA008402071","2018-05-14","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   60",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,"   40",",,C"
"CA008402071","2018-05-15","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  120",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA008402071","2018-05-16","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,"   80",",,C"
"CA008402071","2018-05-17","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,"   30",",,C"
"CA008402071","2018-05-18","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,"   30",",,C"
"CA008402071","2018-05-19","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,"   35",",,C"
"CA008402071","2018-05-20","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  170",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,"   50",",,C"
"CA008402071","2018-05-21","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   30",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA008402071","2018-05-22","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA008402071","2018-05-23","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  330",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C"
"CA008402071","2018-05-24","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,"   20",",,C"
"CA008402071","2018-05-25","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   80",",,C","    0","T,,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA008402071","2018-05-26","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,"   50",",,C"
"CA008402071","2018-05-27","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,"   70",",,C"
"CA008402071","2018-05-28","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA008402071","2018-05-29","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","  400",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA008402071","2018-05-30","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA008402071","2018-05-31","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,,"   90",",,C"
"CA008402071","2018-06-01","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,"  110",",,C"
"CA008402071","2018-06-02","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,"  125",",,C"
"CA008402071","2018-06-03","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","   60",",,C","    0",",,C",,,"  120",",,C","   40",",,C",,,"   80",",,C"
