"USC00124902","2018-08-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  752",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7","  194",",,7,",,,,,,,,
"USC00124902","2018-08-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  150",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7","  233",",,7,",,,,,,,,
"USC00124902","2018-08-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   23",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7","  217",",,7,",,,,,,,,
"USC00124902","2018-08-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   30",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7","  206",",,7,",,,,,,,,
"USC00124902","2018-08-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   10",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7","  178",",,7,",,,,,,,,
"USC00124902","2018-08-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-29","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-30","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-08-31","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7","  222",",,7,",,,,,,,,
"USC00124902","2018-09-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  117",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7","  217",",,7,",,,,,,,,
"USC00124902","2018-09-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US"," 1748",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  172",",,7","  172",",,7,",,,,,,,,
"USC00124902","2018-09-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   18",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  144",",,7","  150",",,7,",,,,,,,,
"USC00124902","2018-09-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   41",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7","  189",",,7,",,,,,,,,
"USC00124902","2018-09-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   56",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7","  178",",,7,",,,,,,,,
"USC00124902","2018-09-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  178",",,7,0700","    0",",,7","    0",",,7","  222",",,7",,,"  156",",,7,",,,,,,,,
"USC00124902","2018-09-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  246",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  156",",,7","  189",",,7,",,,,,,,,
"USC00124902","2018-09-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  462",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  189",",,7","  222",",,7,",,,,,,,,
"USC00124902","2018-09-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  528",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  206",",,7","  206",",,7,",,,,,,,,
"USC00124902","2018-09-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   10",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7","  139",",,7,",,,,,,,,
"USC00124902","2018-09-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   43",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7","   83",",,7,",,,,,,,,
"USC00124902","2018-09-29","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-09-30","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    8",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7","  206",",,7,",,,,,,,,
"USC00124902","2018-10-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  150",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7","  206",",,7,",,,,,,,,
"USC00124902","2018-10-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   38",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   72",",,7","   78",",,7,",,,,,,,,
"USC00124902","2018-10-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   38",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   78",",,7","  133",",,7,",,,,,,,,
"USC00124902","2018-10-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   18",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7","   39",",,7,",,,,,,,,
"USC00124902","2018-10-17","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-18","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-19","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-20","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   43",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  100",",,7","  106",",,7,",,,,,,,,
"USC00124902","2018-10-21","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-22","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-23","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-24","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-25","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-26","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   15",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   89",",,7","   89",",,7,",,,,,,,,
"USC00124902","2018-10-27","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   41",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   50",",,7","   67",",,7,",,,,,,,,
"USC00124902","2018-10-28","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    3",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7","   67",",,7,",,,,,,,,
"USC00124902","2018-10-29","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    8",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7","   39",",,7,",,,,,,,,
"USC00124902","2018-10-30","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-10-31","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-01","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  792",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  106",",,7","  111",",,7,",,,,,,,,
"USC00124902","2018-11-02","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  284",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7","   56",",,7,",,,,,,,,
"USC00124902","2018-11-03","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-04","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-05","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-06","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","  305",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  111",",,7","  111",",,7,",,,,,,,,
"USC00124902","2018-11-07","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-08","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-09","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   36",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7","   33",",,7,",,,,,,,,
"USC00124902","2018-11-10","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   61",",,7","  -61",",,7","  -61",",,7,",,,,,,,,
"USC00124902","2018-11-11","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-12","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-13","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   15",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7","   11",",,7,",,,,,,,,
"USC00124902","2018-11-14","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-15","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00124902","2018-11-16","38.215","-86.3661","215.8","LEAVENWORTH 2 NW, IN US","   15",",,7,0700","   13",",,7","    0","T,,7","    6",",,7",,,"  -17",",,7,",,,,,,,,
