"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00089002","2018-07-03","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  104",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-04","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  130",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-05","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  141",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-06","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   26",",,a","  108",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-07","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   80",",,a","   81",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-08","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   46",",,a","  108",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-09","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   18",",,a","   88",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-10","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","   79",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-11","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    6",",,a","   42",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-12","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   46",",,a","   94",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-13","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  105",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-14","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","   96",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-15","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","   94",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-16","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","   97",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-17","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  130",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-18","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   34",",,a","  122",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-19","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  105",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-20","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   36",",,a","   87",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-21","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   12",",,a","   93",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-22","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  102",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-23","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  110",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-24","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","  134",",,a","  106",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-25","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   64",",,a","  102",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-26","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   18",",,a","   93",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-27","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    4",",,a","  138",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-28","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  147",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-29","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","  104",",,a","   92",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-30","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   42",",,a","   92",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-07-31","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    8",",,a","  119",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-01","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   66",",,a","  118",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-02","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  121",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-03","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  110",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-04","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","  140",",,a","  123",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-05","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  138",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-06","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   12",",,a","   86",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-07","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   12",",,a","  107",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-08","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   64",",,a","  116",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-09","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    4",",,a","  101",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-10","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  162",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-11","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   36",",,a","   99",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-12","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   12",",,a","   99",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-13","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   22",",,a","  106",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-14","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    4",",,a","  136",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-15","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  138",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-16","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   18",",,a","  112",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-17","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  124",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-18","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   34",",,a","   93",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-19","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","  110",",,a","   84",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-20","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    4",",,a","   90",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-21","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   46",",,a","   88",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-22","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    4",",,a","  118",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-23","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  134",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-24","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  150",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-25","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  150",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-26","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  112",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-27","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    8",",,a","  103",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-28","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","   99",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-29","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  120",",,a","  -38",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-30","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  117",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-08-31","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    6",",,a","  126",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-01","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   52",",,a","  105",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-02","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   28",",,a","  102",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-03","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    4",",,a","  124",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-04","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    4",",,a","  151",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-05","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  159",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-06","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  160",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-07","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  127",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-08","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  129",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-09","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  147",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-10","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    6",",,a","  167",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-11","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  219",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-12","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  144",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-13","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  155",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-14","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  198",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-15","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   10",",,a","   90",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-16","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   60",",,a","  112",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-17","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  149",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-18","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  136",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-19","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    8",",,a","  114",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-20","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    6",",,a","  143",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-21","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  160",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-22","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  154",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-23","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  111",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-24","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  125",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-25","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  116",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-26","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  172",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-27","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  226",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-28","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  116",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-29","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   18",",,a","   97",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-09-30","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  142",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-01","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  189",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-02","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  221",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-03","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  160",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-04","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  122",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-05","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  167",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-06","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  206",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-07","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  192",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-08","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  239",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-09","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    6",",,a","  145",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-10","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   58",",,a","  129",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-11","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  165",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-12","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  207",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-13","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  213",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-14","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  233",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-15","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  218",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-16","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   26",",,a","  197",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-17","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","  136",",,a","  177",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-18","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   10",",,a","  163",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-19","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  242",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-20","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   32",",,a","  140",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-21","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  168",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-22","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  255",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-23","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  164",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-24","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  146",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-25","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  195",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-26","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  166",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-27","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  172",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-28","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  173",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-29","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  197",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-30","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  249",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-10-31","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  228",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-01","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  315",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-02","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   20",",,a","  275",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-03","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    6",",,a","  174",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-04","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  211",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-05","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   14",",,a","  240",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-06","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   30",",,a","  205",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-07","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","  136",",,a","  134",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-08","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    6",",,a","  152",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-09","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  175",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-10","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  187",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-11","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  229",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-12","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  271",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-13","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  303",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-14","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  189",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-15","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  173",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-16","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  203",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-17","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  194",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-18","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  261",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-19","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  279",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-20","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  237",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-21","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   62",",,a","  198",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-22","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   38",",,a","  139",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-23","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   38",",,a","  101",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-24","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","   64",",,a","  137",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-25","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    2",",,a","  166",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-26","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  197",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-27","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  207",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-28","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  194",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00089002","2018-11-29","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    0",",,a","  182",",,a","  100",",,a",,,,,,,,,,,,,,
