"CA002400654","2017-07-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -38","H,,S"
"CA002400654","2017-07-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -8","H,,S"
"CA002400654","2017-07-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -9","H,,S"
"CA002400654","2017-07-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   37","H,,S"
"CA002400654","2017-07-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   69","H,,S"
"CA002400654","2017-07-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  110",",,S","   34",",,S","   76","H,,S"
"CA002400654","2017-07-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  101",",,S","   49",",,S","   69","H,,S"
"CA002400654","2017-07-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   48","H,,S"
"CA002400654","2017-07-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -11","H,,S"
"CA002400654","2017-07-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -7","H,,S"
"CA002400654","2017-07-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    8","H,,S"
"CA002400654","2017-07-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   11","H,,S"
"CA002400654","2017-07-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   13","H,,S"
"CA002400654","2017-07-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   78",",,S","  -24",",,S","   24","H,,S"
"CA002400654","2017-07-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   46","H,,S"
"CA002400654","2017-07-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   72","H,,S"
"CA002400654","2017-07-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  101",",,S","   41",",,S","   77","H,,S"
"CA002400654","2017-07-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   55","H,,S"
"CA002400654","2017-07-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   59","H,,S"
"CA002400654","2017-07-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   83","H,,S"
"CA002400654","2017-07-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   91","H,,S"
"CA002400654","2017-07-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   63","H,,S"
"CA002400654","2017-07-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   67","H,,S"
"CA002400654","2017-07-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   89",",,S","   12",",,S","   44","H,,S"
"CA002400654","2017-07-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   80","H,,S"
"CA002400654","2017-07-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  104","H,,S"
"CA002400654","2017-08-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   79","H,,S"
"CA002400654","2017-08-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   57","H,,S"
"CA002400654","2017-08-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   66",",,S","   14",",,S","   31","H,,S"
"CA002400654","2017-08-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   51","H,,S"
"CA002400654","2017-08-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   61","H,,S"
"CA002400654","2017-08-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   74","H,,S"
"CA002400654","2017-08-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   82","H,,S"
"CA002400654","2017-08-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  110",",,S","   65",",,S","   89","H,,S"
"CA002400654","2017-08-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  100",",,S","   54",",,S","   78","H,,S"
"CA002400654","2017-08-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   71","H,,S"
"CA002400654","2017-08-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   50","H,,S"
"CA002400654","2017-08-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   93",",,S","   16",",,S","   66","H,,S"
"CA002400654","2017-08-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   55","H,,S"
"CA002400654","2017-08-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   85","H,,S"
"CA002400654","2017-08-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  117",",,S","   65",",,S","   86","H,,S"
"CA002400654","2017-08-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   48","H,,S"
"CA002400654","2017-08-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -7","H,,S"
"CA002400654","2017-08-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -16","H,,S"
"CA002400654","2017-08-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -19","H,,S"
"CA002400654","2017-08-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    5","H,,S"
"CA002400654","2017-08-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -13","H,,S"
"CA002400654","2017-08-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   10",",,S","  -34",",,S","  -16","H,,S"
"CA002400654","2017-08-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"    1","H,,S"
"CA002400654","2017-08-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   52",",,S","  -22",",,S","   13","H,,S"
"CA002400654","2017-08-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -10","H,,S"
"CA002400654","2017-08-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   24","H,,S"
"CA002400654","2017-08-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   76","H,,S"
"CA002400654","2017-08-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  118","H,,S"
"CA002400654","2017-08-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   91","H,,S"
"CA002400654","2017-08-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   27","H,,S"
"CA002400654","2017-08-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   -6","H,,S"
"CA002400654","2017-09-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   28","H,,S"
"CA002400654","2017-09-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"   12","H,,S"
"CA002400654","2017-09-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -18","H,,S"
"CA002400654","2017-11-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -113","H,,S"
"CA002400654","2017-11-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -137","H,,S"
"CA002400654","2017-11-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -136","H,,S"
"CA002400654","2017-11-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -148","H,,S"
"CA002400654","2017-11-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -165","H,,S"
"CA002400654","2017-11-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -190","H,,S"
"CA002400654","2017-11-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -201","H,,S"
"CA002400654","2017-11-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -201","H,,S"
"CA002400654","2018-11-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -122","H,,S"
"CA002400654","2018-11-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -110",",,S"," -141",",,S"," -123","H,,S"
"CA002400654","2018-11-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -107",",,S"," -144",",,S"," -131","H,,S"
"CA002400654","2018-11-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -120",",,S"," -170",",,S"," -150","H,,S"
"CA002400654","2018-11-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -135",",,S"," -182",",,S"," -168","H,,S"
"CA002400654","2018-11-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -154",",,S"," -192",",,S"," -185","H,,S"
"CA002400654","2018-11-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -204","H,,S"
"CA002400654","2018-11-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -175","H,,S"
"CA002400654","2018-11-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -191","H,,S"
"CA002400654","2018-11-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -173","H,,S"
"CA002400654","2018-11-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -161","H,,S"
"CA002400654","2018-11-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -123","H,,S"
"CA002400654","2018-11-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -60","H,,S"
"CA002400654","2018-11-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -44","H,,S"
"CA002400654","2018-11-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -145","H,,S"
"CA002400654","2018-11-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -124","H,,S"
"CA002400654","2018-11-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"    1",",,S"," -161",",,S","  -51","H,,S"
"CA002400654","2018-11-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"   -4",",,S","  -91",",,S","  -60","H,,S"
"CA002400654","2018-11-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -81","H,,S"
"CA002400654","2018-12-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -110","H,,S"
"CA002400654","2018-12-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -89",",,S"," -135",",,S"," -113","H,,S"
"CA002400654","2018-12-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -123","H,,S"
"CA002400654","2018-12-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -112",",,S"," -192",",,S"," -173","H,,S"
"CA002400654","2018-12-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -164",",,S"," -195",",,S"," -178","H,,S"
"CA002400654","2018-12-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -182","H,,S"
"CA002400654","2018-12-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -212","H,,S"
"CA002400654","2018-12-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -198",",,S"," -236",",,S"," -217","H,,S"
"CA002400654","2018-12-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -205",",,S"," -234",",,S"," -224","H,,S"
"CA002400654","2018-12-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -219","H,,S"
"CA002400654","2018-12-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -157","H,,S"
"CA002400654","2018-12-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -112","H,,S"
"CA002400654","2018-12-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -78",",,S"," -153",",,S"," -133","H,,S"
"CA002400654","2018-12-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -144","H,,S"
"CA002400654","2018-12-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -102",",,S"," -190",",,S"," -148","H,,S"
"CA002400654","2018-12-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -169","H,,S"
"CA002400654","2018-12-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -181","H,,S"
"CA002400654","2018-12-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -112",",,S"," -217",",,S"," -158","H,,S"
"CA002400654","2018-12-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -234","H,,S"
"CA002400654","2018-12-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -236","H,,S"
"CA002400654","2018-12-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -187","H,,S"
"CA002400654","2018-12-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -165",",,S"," -205",",,S"," -179","H,,S"
"CA002400654","2018-12-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -168","H,,S"
"CA002400654","2018-12-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -185","H,,S"
"CA002400654","2018-12-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -165",",,S"," -218",",,S"," -183","H,,S"
"CA002400654","2018-12-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -206","H,,S"
"CA002400654","2018-12-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -164","H,,S"
"CA002400654","2018-12-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -176","H,,S"
"CA002400654","2019-01-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -154",",,S"," -250",",,S"," -228","H,,S"
"CA002400654","2019-01-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -206","H,,S"
"CA002400654","2019-01-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -239","H,,S"
"CA002400654","2019-01-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -259","H,,S"
"CA002400654","2019-01-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -234","H,,S"
"CA002400654","2019-01-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -128","H,,S"
"CA002400654","2019-01-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -262","H,,S"
"CA002400654","2019-01-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -260","H,,S"
"CA002400654","2019-01-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -216","H,,S"
"CA002400654","2019-01-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -230","H,,S"
"CA002400654","2019-01-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -201",",,S"," -277",",,S"," -262","H,,S"
"CA002400654","2019-01-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -270","H,,S"
"CA002400654","2019-01-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -243",",,S"," -314",",,S"," -272","H,,S"
"CA002400654","2019-01-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -246",",,S"," -315",",,S"," -294","H,,S"
"CA002400654","2019-01-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -271",",,S"," -313",",,S"," -298","H,,S"
"CA002400654","2019-01-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -278",",,S"," -311",",,S"," -301","H,,S"
"CA002400654","2019-01-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -301","H,,S"
"CA002400654","2019-01-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -280","H,,S"
"CA002400654","2019-01-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -240","H,,S"
"CA002400654","2019-01-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -225","H,,S"
"CA002400654","2019-01-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -248","H,,S"
"CA002400654","2019-01-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -218",",,S"," -293",",,S"," -282","H,,S"
"CA002400654","2019-01-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -249",",,S"," -292",",,S"," -258","H,,S"
"CA002400654","2019-01-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -273","H,,S"
"CA002400654","2019-01-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -235","H,,S"
"CA002400654","2019-01-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -197","H,,S"
"CA002400654","2019-01-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -188","H,,S"
"CA002400654","2019-01-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -201","H,,S"
"CA002400654","2019-01-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -199","H,,S"
"CA002400654","2019-01-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -208","H,,S"
"CA002400654","2019-01-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -217","H,,S"
"CA002400654","2019-02-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -178",",,S"," -222",",,S"," -194","H,,S"
"CA002400654","2019-02-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -186","H,,S"
"CA002400654","2019-02-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -177","H,,S"
"CA002400654","2019-02-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -149","H,,S"
"CA002400654","2019-02-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -166","H,,S"
"CA002400654","2019-02-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -145",",,S"," -230",",,S"," -206","H,,S"
"CA002400654","2019-02-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -185",",,S"," -244",",,S"," -221","H,,S"
"CA002400654","2019-02-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -190","H,,S"
"CA002400654","2019-02-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -204","H,,S"
"CA002400654","2019-02-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -213","H,,S"
"CA002400654","2019-02-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -188","H,,S"
"CA002400654","2019-02-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -162",",,S"," -209",",,S"," -174","H,,S"
"CA002400654","2019-02-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -157",",,S"," -193",",,S"," -176","H,,S"
"CA002400654","2019-02-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -189","H,,S"
"CA002400654","2019-02-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -219","H,,S"
"CA002400654","2019-02-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -256","H,,S"
"CA002400654","2019-02-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -271","H,,S"
"CA002400654","2019-02-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -218",",,S"," -281",",,S"," -242","H,,S"
"CA002400654","2019-02-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -239","H,,S"
"CA002400654","2019-02-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -200",",,S"," -266",",,S"," -221","H,,S"
"CA002400654","2019-02-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -239","H,,S"
"CA002400654","2019-02-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -216","H,,S"
"CA002400654","2019-02-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -193",",,S"," -234",",,S"," -212","H,,S"
"CA002400654","2019-02-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -205","H,,S"
"CA002400654","2019-02-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -212","H,,S"
"CA002400654","2019-02-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -208","H,,S"
"CA002400654","2019-02-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -174","H,,S"
"CA002400654","2019-02-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -139","H,,S"
"CA002400654","2019-03-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -125",",,S"," -172",",,S"," -143","H,,S"
"CA002400654","2019-03-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -162","H,,S"
"CA002400654","2019-03-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -211","H,,S"
"CA002400654","2019-03-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -177","H,,S"
"CA002400654","2019-03-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -154","H,,S"
"CA002400654","2019-03-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -139",",,S"," -194",",,S"," -171","H,,S"
"CA002400654","2019-03-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -181","H,,S"
"CA002400654","2019-03-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -173","H,,S"
"CA002400654","2019-03-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -126",",,S"," -219",",,S"," -162","H,,S"
"CA002400654","2019-03-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -206","H,,S"
"CA002400654","2019-03-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -191",",,S"," -245",",,S"," -224","H,,S"
"CA002400654","2019-03-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -208","H,,S"
"CA002400654","2019-03-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -189","H,,S"
"CA002400654","2019-03-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -136",",,S"," -195",",,S"," -173","H,,S"
"CA002400654","2019-03-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -193","H,,S"
"CA002400654","2019-03-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -261","H,,S"
"CA002400654","2019-03-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -287","H,,S"
"CA002400654","2019-03-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -311","H,,S"
"CA002400654","2019-03-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -318","H,,S"
"CA002400654","2019-03-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -300",",,S"," -332",",,S"," -311","H,,S"
"CA002400654","2019-03-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -309","H,,S"
"CA002400654","2019-03-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -302","H,,S"
"CA002400654","2019-03-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -269","H,,S"
"CA002400654","2019-03-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -173","H,,S"
"CA002400654","2019-03-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -136",",,S"," -238",",,S"," -216","H,,S"
"CA002400654","2019-03-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -199","H,,S"
"CA002400654","2019-03-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -142",",,S"," -227",",,S"," -162","H,,S"
"CA002400654","2019-03-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -178","H,,S"
"CA002400654","2019-03-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -98",",,S"," -197",",,S"," -126","H,,S"
"CA002400654","2019-03-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -188","H,,S"
"CA002400654","2019-03-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -137",",,S"," -236",",,S"," -220","H,,S"
"CA002400654","2019-04-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -198","H,,S"
"CA002400654","2019-04-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -187","H,,S"
"CA002400654","2019-04-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -147",",,S"," -217",",,S"," -174","H,,S"
"CA002400654","2019-04-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -158","H,,S"
"CA002400654","2019-04-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -120",",,S"," -191",",,S"," -152","H,,S"
"CA002400654","2019-04-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -147","H,,S"
"CA002400654","2019-04-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -114","H,,S"
"CA002400654","2019-04-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -112","H,,S"
