"USC00121326","2018-07-17","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-07-18","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  144",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-07-19","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-07-20","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-07-21","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-07-22","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  119",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-07-23","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-07-24","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-07-25","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-07-26","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-07-27","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-07-28","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-07-29","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-07-30","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-07-31","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  335",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-01","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  234",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-08-02","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  150",",,7",,,,,"  206",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-03","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-04","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-05","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-06","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-07","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  267",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-08-08","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-09","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-10","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-11","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-12","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-13","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-14","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-15","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-16","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-17","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  279",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-08-18","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-19","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-08-20","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-21","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  175",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-08-22","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-23","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-24","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  133",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-25","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  305",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-08-26","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-27","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-28","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  222",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-29","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-30","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-08-31","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  161",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-01","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-02","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-03","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-04","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-05","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-06","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-09-07","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  353",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-08","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  719",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-09","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-10","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-11","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-12","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  117",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-13","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-14","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-15","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,"  233",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-16","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-17","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-18","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-19","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-20","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-21","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-22","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-23","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-24","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  144",",,7",,,,,"  206",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-25","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  419",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-09-26","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-27","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-28","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-09-29","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   78",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-09-30","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-01","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-02","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-03","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-04","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  119",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-05","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","  284",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7",,,,,"  211",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00121326","2018-10-06","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-07","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-08","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-09","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-10","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-11","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-12","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-13","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   11",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-14","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   67",",,7",,,,,"  111",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-15","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-16","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-17","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-18","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-19","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   11",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-20","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,"    1",",,7"
"USC00121326","2018-10-21","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-22","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-23","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-24","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","    6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-25","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00121326","2018-10-26","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-27","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00121326","2018-10-28","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,"    1",",,7"
