"CA001062544","2018-09-13","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,"  150",",,C"
"CA001062544","2018-09-14","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   95",",,C",,,"  125",",,C"
"CA001062544","2018-09-15","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,"  130",",,C"
"CA001062544","2018-09-16","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   65",",,C",,,"  123",",,C"
"CA001062544","2018-09-17","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,"  120",",,C"
"CA001062544","2018-09-18","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  274",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001062544","2018-09-19","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   22",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,"  133",",,C"
"CA001062544","2018-09-20","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,"  133",",,C"
"CA001062544","2018-09-21","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   16",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,"  130",",,C"
"CA001062544","2018-09-22","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,"  130",",,C"
"CA001062544","2018-09-23","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   42",",,C","    0",",,C","    0",",,C","  165",",,C","   90",",,C",,,"  128",",,C"
"CA001062544","2018-09-24","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  160",",,C","  120",",,C",,,"  140",",,C"
"CA001062544","2018-09-25","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,,"  138",",,C"
"CA001062544","2018-09-26","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,"  140",",,C"
"CA001062544","2018-09-27","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  110",",,C",,,"  153",",,C"
"CA001062544","2018-09-28","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,"  160",",,C"
"CA001062544","2018-09-29","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,"  165",",,C"
"CA001062544","2018-09-30","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001062544","2018-10-01","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,"  140",",,C"
"CA001062544","2018-10-02","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   85",",,C",,,"  115",",,C"
"CA001062544","2018-10-03","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,"  105",",,C"
"CA001062544","2018-10-04","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,"  100",",,C"
"CA001062544","2018-10-05","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,"  120",",,C"
"CA001062544","2018-10-06","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  120",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,"   98",",,C"
"CA001062544","2018-10-07","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  290",",,C","    0",",,C","    0",",,C","  110",",,C","   95",",,C",,,"  103",",,C"
"CA001062544","2018-10-08","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   34",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,"  118",",,C"
"CA001062544","2018-10-09","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001062544","2018-10-10","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   65",",,C",,,"  103",",,C"
"CA001062544","2018-10-11","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   86",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,"   98",",,C"
"CA001062544","2018-10-12","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C",,,"  118",",,C"
"CA001062544","2018-10-13","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,"  100",",,C"
"CA001062544","2018-10-14","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   60",",,C",,,"  108",",,C"
"CA001062544","2018-10-15","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,"  115",",,C"
"CA001062544","2018-10-16","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   70",",,C",,,"  133",",,C"
"CA001062544","2018-10-17","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   65",",,C",,,"  113",",,C"
"CA001062544","2018-10-18","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,"  115",",,C"
"CA001062544","2018-10-19","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   58",",,C","    0",",,C","    0",",,C","  160",",,C","   85",",,C",,,"  123",",,C"
"CA001062544","2018-10-20","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,"  115",",,C"
"CA001062544","2018-10-21","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
"CA001062544","2018-10-22","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   65",",,C",,,"  118",",,C"
"CA001062544","2018-10-23","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   36",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C",,,"   93",",,C"
"CA001062544","2018-10-24","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  124",",,C","    0",",,C","    0",",,C","  135",",,C","   85",",,C",,,"  110",",,C"
"CA001062544","2018-10-25","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  142",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C"
"CA001062544","2018-10-26","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  146",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001062544","2018-10-27","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  104",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,"  105",",,C"
"CA001062544","2018-10-28","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  226",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001062544","2018-10-29","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  138",",,C","    0",",,C","    0",",,C","  110",",,C","   90",",,C",,,"  100",",,C"
"CA001062544","2018-10-30","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  140",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,"   95",",,C"
"CA001062544","2018-10-31","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  178",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001062544","2018-11-01","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  446",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001062544","2018-11-02","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  204",",,C","    0",",,C","    0",",,C","  115",",,C","  100",",,C",,,"  108",",,C"
"CA001062544","2018-11-03","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  620",",,C","    0",",,C","    0",",,C","  120",",,C","   95",",,C",,,"  108",",,C"
"CA001062544","2018-11-04","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   68",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001062544","2018-11-05","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   92",",,C","    0",",,C","    0",",,C","  120",",,C","   85",",,C",,,"  103",",,C"
"CA001062544","2018-11-06","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001062544","2018-11-07","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,"   60",",,C"
"CA001062544","2018-11-08","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  230",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C"
"CA001062544","2018-11-09","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   12",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001062544","2018-11-10","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C",,,"   65",",,C"
"CA001062544","2018-11-11","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C"
"CA001062544","2018-11-12","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,"   80",",,C"
"CA001062544","2018-11-13","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  300",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
"CA001062544","2018-11-14","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  298",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C"
"CA001062544","2018-11-15","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  192",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001062544","2018-11-16","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA001062544","2018-11-17","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA001062544","2018-11-18","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001062544","2018-11-19","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    6",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,"   68",",,C"
"CA001062544","2018-11-20","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   10",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C"
"CA001062544","2018-11-21","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   60",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,"   85",",,C"
"CA001062544","2018-11-22","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   36",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001062544","2018-11-23","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   86",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,"   65",",,C"
"CA001062544","2018-11-24","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   32",",,C","    0",",,C","    0",",,C","   95",",,C","   60",",,C",,,"   78",",,C"
"CA001062544","2018-11-25","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  222",",,C","    0",",,C","    0",",,C","  120",",,C","   65",",,C",,,"   93",",,C"
"CA001062544","2018-11-26","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  212",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,"  105",",,C"
"CA001062544","2018-11-27","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","  260",",,C","    0",",,C","    0",",,C","  120",",,C","   85",",,C",,,"  103",",,C"
"CA001062544","2018-11-28","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   42",",,C","    0",",,C","    0",",,C","   95",",,C","   80",",,C",,,"   88",",,C"
"CA001062544","2018-11-29","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C"
"CA001062544","2018-11-30","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA001062544","2018-12-01","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,"   38",",,C"
"CA001062544","2018-12-02","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,"   40",",,C"
"CA001062544","2018-12-03","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    5",",,C",,,"   30",",,C"
"CA001062544","2018-12-04","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","   -5",",,C",,,"   13",",,C"
"CA001062544","2018-12-05","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,"   20",",,C"
"CA001062544","2018-12-06","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","    0",",,C",,,"   23",",,C"
"CA001062544","2018-12-07","52.1833","-128.1167","4.0","DRYAD POINT, BC CA","   28",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
