"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134226","2018-05-14","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  154",",,E","   14",",,E"
"NOE00134226","2018-05-15","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  191",",,E","   -9",",,E"
"NOE00134226","2018-05-16","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  137",",,E","  -15",",,E"
"NOE00134226","2018-05-17","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  105",",,E","  -20",",,E"
"NOE00134226","2018-05-18","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  132",",,E","  -47",",,E"
"NOE00134226","2018-05-19","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  138",",,E","  -17",",,E"
"NOE00134226","2018-05-20","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  147",",,E","  -27",",,E"
"NOE00134226","2018-05-21","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  174",",,E","   -8",",,E"
"NOE00134226","2018-05-22","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  171",",,E","    1",",,E"
"NOE00134226","2018-05-23","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  194",",,E","  -12",",,E"
"NOE00134226","2018-05-24","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  200",",,E","   -3",",,E"
"NOE00134226","2018-05-25","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  177",",,E","   -4",",,E"
"NOE00134226","2018-05-26","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  210",",,E","  -12",",,E"
"NOE00134226","2018-05-27","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  228",",,E","    1",",,E"
"NOE00134226","2018-05-28","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  199",",,E","   60",",,E"
"NOE00134226","2018-05-29","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  219",",,E","   22",",,E"
"NOE00134226","2018-05-30","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  236",",,E","   31",",,E"
"NOE00134226","2018-05-31","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  234",",,E","   60",",,E"
"NOE00134226","2018-06-01","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  216",",,E","   48",",,E"
"NOE00134226","2018-06-02","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  218",",,E","   27",",,E"
"NOE00134226","2018-06-03","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  204",",,E","   28",",,E"
"NOE00134226","2018-06-04","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  175",",,E","   56",",,E"
"NOE00134226","2018-06-05","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  153",",,E","  -22",",,E"
"NOE00134226","2018-06-06","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  173",",,E","   -8",",,E"
"NOE00134226","2018-06-07","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  178",",,E","   17",",,E"
"NOE00134226","2018-06-08","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  214",",,E","   -2",",,E"
"NOE00134226","2018-06-09","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  229",",,E","   20",",,E"
"NOE00134226","2018-06-10","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  229",",,E","   43",",,E"
"NOE00134226","2018-06-11","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO",,,,,"  144",",,E","   95",",,E"
"NOE00134226","2018-06-12","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO",,,,,"  154",",,E","   65",",,E"
"NOE00134226","2018-06-13","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO",,,,,"  169",",,E","   66",",,E"
"NOE00134226","2018-06-14","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO",,,,,"  153",",,E","   77",",,E"
"NOE00134226","2018-06-15","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO",,,,,"  106",",,E","   39",",,E"
"NOE00134226","2018-06-16","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO",,,,,"  134",",,E","   24",",,E"
"NOE00134226","2018-06-17","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   20",",,E",,,"  138",",,E","   56",",,E"
"NOE00134226","2018-06-18","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   20",",,E","    0",",,E","  109",",,E","   34",",,E"
"NOE00134226","2018-06-19","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   27",",,E","    0",",,E","   86",",,E","   26",",,E"
"NOE00134226","2018-06-20","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   52",",,E","    0",",,E","   74",",,E","   20",",,E"
"NOE00134226","2018-06-21","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  100",",,E","  -30",",,E"
"NOE00134226","2018-06-22","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    4",",,E","    0",",,E","   96",",,E","   33",",,E"
"NOE00134226","2018-06-23","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  114",",,E","   16",",,E"
"NOE00134226","2018-06-24","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  114",",,E","   50",",,E"
"NOE00134226","2018-06-25","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  156",",,E","   81",",,E"
"NOE00134226","2018-06-26","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  205",",,E","   -4",",,E"
"NOE00134226","2018-06-27","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  240",",,E","    0",",,E"
"NOE00134226","2018-06-28","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  199",",,E","   63",",,E"
"NOE00134226","2018-06-29","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  167",",,E","   -9",",,E"
"NOE00134226","2018-06-30","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  208",",,E","   -7",",,E"
"NOE00134226","2018-07-01","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  227",",,E","    1",",,E"
"NOE00134226","2018-07-02","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  215",",,E","   17",",,E"
"NOE00134226","2018-07-03","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  211",",,E","   11",",,E"
"NOE00134226","2018-07-04","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  258",",,E","   23",",,E"
"NOE00134226","2018-07-05","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  237",",,E","   47",",,E"
"NOE00134226","2018-07-06","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  174",",,E","   95",",,E"
"NOE00134226","2018-07-07","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  188",",,E","   28",",,E"
"NOE00134226","2018-07-08","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  190",",,E","    5",",,E"
"NOE00134226","2018-07-09","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  151",",,E","   70",",,E"
"NOE00134226","2018-07-10","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  215",",,E","   14",",,E"
"NOE00134226","2018-07-11","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  214",",,E","   53",",,E"
"NOE00134226","2018-07-12","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  232",",,E","   58",",,E"
"NOE00134226","2018-07-13","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  223",",,E","   25",",,E"
"NOE00134226","2018-07-14","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    3",",,E","    0",",,E","  208",",,E","   13",",,E"
"NOE00134226","2018-07-15","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  231",",,E","   64",",,E"
"NOE00134226","2018-07-16","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  255",",,E","   53",",,E"
"NOE00134226","2018-07-17","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  222",",,E","   66",",,E"
"NOE00134226","2018-07-18","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   70",",,E","    0",",,E","  158",",,E","   83",",,E"
"NOE00134226","2018-07-19","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   27",",,E","    0",",,E","  212",",,E","   71",",,E"
"NOE00134226","2018-07-20","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  228",",,E","   27",",,E"
"NOE00134226","2018-07-21","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  204",",,E","   24",",,E"
"NOE00134226","2018-07-22","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  213",",,E","   29",",,E"
"NOE00134226","2018-07-23","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  192",",,E","  119",",,E"
"NOE00134226","2018-07-24","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  212",",,E","   73",",,E"
"NOE00134226","2018-07-25","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   23",",,E","    0",",,E","  192",",,E","  112",",,E"
"NOE00134226","2018-07-26","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  238",",,E","    2",",,E"
"NOE00134226","2018-07-27","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  265",",,E","   50",",,E"
"NOE00134226","2018-07-28","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  243",",,E","   88",",,E"
"NOE00134226","2018-07-29","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  199",",,E","    0",",,E","  204",",,E","  142",",,E"
"NOE00134226","2018-07-30","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    3",",,E","    0",",,E","  183",",,E","  124",",,E"
"NOE00134226","2018-07-31","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  194",",,E","  129",",,E"
"NOE00134226","2018-08-01","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  151",",,E","    0",",,E","  185",",,E","   98",",,E"
"NOE00134226","2018-08-02","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  164",",,E","   54",",,E"
"NOE00134226","2018-08-03","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  156",",,E","  115",",,E"
"NOE00134226","2018-08-04","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   23",",,E","    0",",,E","  178",",,E","   78",",,E"
"NOE00134226","2018-08-05","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  129",",,E","   74",",,E"
"NOE00134226","2018-08-06","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  127",",,E","   36",",,E"
"NOE00134226","2018-08-07","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   41",",,E","    0",",,E","  197",",,E","   64",",,E"
"NOE00134226","2018-08-08","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  165",",,E","  112",",,E"
"NOE00134226","2018-08-09","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  158",",,E","    0",",,E","  137",",,E","   56",",,E"
"NOE00134226","2018-08-10","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  119",",,E","    0",",,E","  116",",,E","   73",",,E"
"NOE00134226","2018-08-11","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  117",",,E","    0",",,E","  115",",,E","   63",",,E"
"NOE00134226","2018-08-12","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  121",",,E","  -13",",,E"
"NOE00134226","2018-08-13","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  157",",,E","  -45",",,E"
"NOE00134226","2018-08-14","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  172",",,E","  -16",",,E"
"NOE00134226","2018-08-15","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  135",",,E","   14",",,E"
"NOE00134226","2018-08-16","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   14",",,E","    0",",,E","  131",",,E","   93",",,E"
"NOE00134226","2018-08-17","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  249",",,E","    0",",,E","  117",",,E","   43",",,E"
"NOE00134226","2018-08-18","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  116",",,E","   51",",,E"
"NOE00134226","2018-08-19","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   43",",,E","    0",",,E","  120",",,E","   71",",,E"
"NOE00134226","2018-08-20","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","   99",",,E","   31",",,E"
"NOE00134226","2018-08-21","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  132",",,E","   21",",,E"
"NOE00134226","2018-08-22","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  155",",,E","   50",",,E"
"NOE00134226","2018-08-23","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   50",",,E","    0",",,E","  124",",,E","   42",",,E"
"NOE00134226","2018-08-24","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  110",",,E","   47",",,E"
"NOE00134226","2018-08-25","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   79",",,E","    0",",,E","  113",",,E","   22",",,E"
"NOE00134226","2018-08-26","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    9",",,E","    0",",,E","   94",",,E","    9",",,E"
"NOE00134226","2018-08-27","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","   74",",,E","   -3",",,E"
"NOE00134226","2018-08-28","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    2",",,E","    0",",,E","  152",",,E","   54",",,E"
"NOE00134226","2018-08-29","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  135",",,E","    6",",,E"
"NOE00134226","2018-08-30","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   64",",,E","    0",",,E","  112",",,E","   21",",,E"
"NOE00134226","2018-08-31","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  130",",,E","  -33",",,E"
"NOE00134226","2018-09-01","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  140",",,E","  -43",",,E"
"NOE00134226","2018-09-02","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  152",",,E","   34",",,E"
"NOE00134226","2018-09-03","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  166",",,E","    6",",,E"
"NOE00134226","2018-09-04","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  171",",,E","   -1",",,E"
"NOE00134226","2018-09-05","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    1",",,E","    0",",,E","  149",",,E","   11",",,E"
"NOE00134226","2018-09-06","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   79",",,E","    0",",,E","  116",",,E","   93",",,E"
"NOE00134226","2018-09-07","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   12",",,E","    0",",,E","   99",",,E","   85",",,E"
"NOE00134226","2018-09-08","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    0",",,E","    0",",,E","  103",",,E","   75",",,E"
"NOE00134226","2018-09-09","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   85",",,E","    0",",,E","  107",",,E","   50",",,E"
"NOE00134226","2018-09-10","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  100",",,E","    0",",,E","  125",",,E","   45",",,E"
"NOE00134226","2018-09-11","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   26",",,E","    0",",,E","   79",",,E","   42",",,E"
"NOE00134226","2018-09-12","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   73",",,E","    0",",,E","   69",",,E","   26",",,E"
"NOE00134226","2018-09-13","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   95",",,E","    0",",,E","   96",",,E","   25",",,E"
"NOE00134226","2018-09-14","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   18",",,E","    0",",,E","   84",",,E","   29",",,E"
"NOE00134226","2018-09-15","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   50",",,E","    0",",,E","   60",",,E","   10",",,E"
"NOE00134226","2018-09-16","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","    7",",,E","    0",",,E","   64",",,E","    6",",,E"
"NOE00134226","2018-09-17","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","   48",",,E","    0",",,E","   81",",,E","   30",",,E"
"NOE00134226","2018-09-18","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","  104",",,E","    0",",,E","  175",",,E","   46",",,E"
