"ASN00089085","2018-08-31","-37.2775","142.9811","295.0","ARARAT PRISON, AS","  118",",,a","  155",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-01","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   20",",,a","  135",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-02","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    2",",,a","  115",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-03","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  135",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-04","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  165",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-05","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  175",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-06","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    2",",,a","  185",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-07","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  138",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-08","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  147",",,a","  -32",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-09","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  160",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-10","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  180",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-11","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  240",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-12","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  160",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-13","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  165",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-14","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  215",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-15","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    4",",,a","  100",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-16","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   36",",,a","  135",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-17","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  166",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-18","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  165",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-19","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  135",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-20","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  155",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-21","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  170",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-22","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  185",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-23","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    4",",,a","  125",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-24","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  138",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-25","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  142",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-26","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  190",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-27","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  220",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-28","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  132",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-29","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   32",",,a","  123",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-09-30","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  180",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-01","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  220",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-02","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  255",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-03","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  195",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-04","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  139",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-05","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  220",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-06","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  230",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-07","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  230",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-08","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  250",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-09","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  150",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-10","-37.2775","142.9811","295.0","ARARAT PRISON, AS","  160",",,a","  150",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-11","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  182",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-12","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  220",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-13","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  220",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-14","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  260",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-15","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  240",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-16","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   62",",,a","  227",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-17","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    6",",,a","  180",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-18","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   10",",,a","  170",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-19","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  260",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-20","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   12",",,a","  152",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-21","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  200",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-22","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  280",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-23","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  170",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-24","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  180",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-25","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  220",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-26","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  190",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-27","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  190",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-28","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  200",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-29","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  230",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-30","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  270",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-10-31","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  245",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-01","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  340",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-02","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   40",",,a","  280",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-03","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  195",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-04","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  200",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-05","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   40",",,a","  260",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-06","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   20",",,a","  220",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-07","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   72",",,a","  145",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-08","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   40",",,a","  165",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-09","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  190",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-10","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  201",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-11","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  230",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-12","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  300",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-13","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  320",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-14","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   10",",,a","  205",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-15","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  200",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-16","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  220",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-17","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  225",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-18","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  285",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-19","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  300",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-20","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  245",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-21","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   16",",,a","  205",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-22","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   94",",,a","  135",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-23","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   82",",,a","  140",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-24","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  190",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-25","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  176",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-26","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  225",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-27","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  215",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-28","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  218",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-29","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  225",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-11-30","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  206",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-12-01","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  330",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-12-02","-37.2775","142.9811","295.0","ARARAT PRISON, AS","   80",",,a","  185",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-12-03","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  230",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-12-04","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a",,,"   78",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-12-05","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  320",",,a"
"ASN00089085","2018-12-06","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  362",",,a",,,,,"    2",",,a",,,,,,,"   78",",,a",,
"ASN00089085","2018-12-07","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  380",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-12-08","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  308",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00089085","2018-12-09","-37.2775","142.9811","295.0","ARARAT PRISON, AS","    0",",,a","  250",",,a","   92",",,a",,,,,,,,,,,,,,
