"CA004013480","2018-07-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA",,,,,,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA004013480","2018-07-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   53",",,C",,,,,"  279",",,C","  122",",,C",,,,,"  201",",,C","   13",",,C","  430",",,C"
"CA004013480","2018-07-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  235",",,C","  155",",,C",,,,,"  195",",,C","   27",",,C","  590",",,C"
"CA004013480","2018-07-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   10",",,C",,,,,"  284",",,C","  137",",,C",,,,,"  211",",,C","   27",",,C","  480",",,C"
"CA004013480","2018-07-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   19",",,C",,,,,"  309",",,C","  120",",,C",,,,,"  215",",,C","   18",",,C","  500",",,C"
"CA004013480","2018-07-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  251",",,C","   96",",,C",,,,,"  174",",,C","   32",",,C","  610",",,C"
"CA004013480","2018-07-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  242",",,C","   71",",,C",,,,,"  157",",,C","   29",",,C","  610",",,C"
"CA004013480","2018-07-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  225",",,C","   36",",,C",,,,,"  131",",,C",,,,
"CA004013480","2018-07-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  295",",,C","   69",",,C",,,,,"  182",",,C","   18",",,C","  310",",,C"
"CA004013480","2018-07-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   17",",,C",,,,,"  301",",,C","  172",",,C",,,,,"  237",",,C","   19",",,C","  390",",,C"
"CA004013480","2018-07-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,,,"  251",",,C","  113",",,C",,,,,"  182",",,C","    1",",,C","  380",",,C"
"CA004013480","2018-07-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  263",",,C","   65",",,C",,,,,"  164",",,C","   17",",,C","  410",",,C"
"CA004013480","2018-07-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  272",",,C","  131",",,C",,,,,"  201",",,C","   13",",,C","  590",",,C"
"CA004013480","2018-07-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   50",",,C",,,,,"  235",",,C","  139",",,C",,,,,"  187",",,C","   26",",,C","  540",",,C"
"CA004013480","2018-07-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  232",",,C","   91",",,C",,,,,"  161",",,C","   29",",,C","  540",",,C"
"CA004013480","2018-07-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  216",",,C","   58",",,C",,,,,"  137",",,C","   35",",,C","  430",",,C"
"CA004013480","2018-07-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  219",",,C","   50",",,C",,,,,"  134",",,C",,,,
"CA004013480","2018-07-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,,,"  248",",,C","   48",",,C",,,,,"  148",",,C",,,,
"CA004013480","2018-07-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  267",",,C","   49",",,C",,,,,"  158",",,C",,,,
"CA004013480","2018-07-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  287",",,C","   86",",,C",,,,,"  186",",,C",,,,
"CA004013480","2018-07-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  302",",,C","   99",",,C",,,,,"  201",",,C",,,,
"CA004013480","2018-07-31","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  223",",,C","   86",",,C",,,,,"  154",",,C","   34",",,C","  340",",,C"
"CA004013480","2018-08-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  225",",,C","   49",",,C",,,,,"  137",",,C",,,,
"CA004013480","2018-08-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    5",",,C",,,,,"  293",",,C","  140",",,C",,,,,"  216",",,C","   19",",,C","  560",",,C"
"CA004013480","2018-08-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  302",",,C","  114",",,C",,,,,"  208",",,C","   29",",,C","  480",",,C"
"CA004013480","2018-08-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  242",",,C","   75",",,C",,,,,"  158",",,C","   27",",,C","  450",",,C"
"CA004013480","2018-08-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  254",",,C","   85",",,C",,,,,"  169",",,C","   34",",,C","  350",",,C"
"CA004013480","2018-08-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  272",",,C","   76",",,C",,,,,"  174",",,C","   24",",,C","  360",",,C"
"CA004013480","2018-08-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  322",",,C","  121",",,C",,,,,"  222",",,C","   30",",,C","  410",",,C"
"CA004013480","2018-08-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  300",",,C","  101",",,C",,,,,"  201",",,C","   31",",,C","  360",",,C"
"CA004013480","2018-08-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  326",",,C","   91",",,C",,,,,"  209",",,C",,,,
"CA004013480","2018-08-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  356",",,C","  140",",,C",,,,,"  248",",,C","   18",",,C","  380",",,C"
"CA004013480","2018-08-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  403",",,C","  163",",,C",,,,,"  283",",,C","   19",",,C","  390",",,C"
"CA004013480","2018-08-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  327",",,C","  129",",,C",,,,,"  228",",,C","   35",",,C","  530",",,C"
"CA004013480","2018-08-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  182",",,C","   78",",,C",,,,,"  130",",,C","   32",",,C","  390",",,C"
"CA004013480","2018-08-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  260",",,C","   60",",,C",,,,,"  160",",,C","   22",",,C","  400",",,C"
"CA004013480","2018-08-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  331",",,C","  114",",,C",,,,,"  223",",,C","   22",",,C","  410",",,C"
"CA004013480","2018-08-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  249",",,C","   99",",,C",,,,,"  174",",,C",,,,
"CA004013480","2018-08-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  339",",,C","   87",",,C",,,,,"  213",",,C","   21",",,C","  440",",,C"
"CA004013480","2018-08-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  294",",,C","   96",",,C",,,,,"  195",",,C","   32",",,C","  410",",,C"
"CA004013480","2018-08-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  235",",,C","   39",",,C",,,,,"  137",",,C","   34",",,C","  420",",,C"
"CA004013480","2018-08-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  230",",,C","   26",",,C",,,,,"  128",",,C","   33",",,C","  320",",,C"
"CA004013480","2018-08-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  264",",,C","   17",",,C",,,,,"  140",",,C","   25",",,C","  440",",,C"
"CA004013480","2018-08-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  286",",,C","  109",",,C",,,,,"  197",",,C","   21",",,C","  470",",,C"
"CA004013480","2018-08-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  322",",,C","   93",",,C",,,,,"  208",",,C","    5",",,C","  380",",,C"
"CA004013480","2018-08-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  313",",,C","   79",",,C",,,,,"  196",",,C","   19",",,C","  530",",,C"
"CA004013480","2018-08-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  191",",,C","   28",",,C",,,,,"  110",",,C","   31",",,C","  450",",,C"
"CA004013480","2018-08-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  182",",,C","    8",",,C",,,,,"   95",",,C",,,,
"CA004013480","2018-08-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  181",",,C","   77",",,C",,,,,"  129",",,C",,,,
"CA004013480","2018-08-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   31",",,C",,,,,"  153",",,C","   57",",,C",,,,,"  105",",,C",,,,
"CA004013480","2018-08-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  264",",,C","   62",",,C",,,,,"  163",",,C","   22",",,C","  360",",,C"
"CA004013480","2018-08-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  268",",,C","  103",",,C",,,,,"  186",",,C","   28",",,C","  550",",,C"
"CA004013480","2018-08-31","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    3",",,C",,,,,"  197",",,C","   33",",,C",,,,,"  115",",,C","   30",",,C","  500",",,C"
"CA004013480","2018-09-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  265",",,C","   46",",,C",,,,,"  156",",,C","   31",",,C","  590",",,C"
"CA004013480","2018-09-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  213",",,C","   51",",,C",,,,,"  132",",,C","   27",",,C","  340",",,C"
"CA004013480","2018-09-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  280",",,C","   70",",,C",,,,,"  175",",,C","   28",",,C","  640",",,C"
"CA004013480","2018-09-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  149",",,C","    1",",,C",,,,,"   75",",,C","   31",",,C","  500",",,C"
"CA004013480","2018-09-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  201",",,C","  -33",",,C",,,,,"   84",",,C",,,,
"CA004013480","2018-09-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  234",",,C","   27",",,C",,,,,"  131",",,C","   14",",,C","  490",",,C"
"CA004013480","2018-09-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   13",",,C",,,,,"  263",",,C","   92",",,C",,,,,"  178",",,C","   17",",,C","  560",",,C"
"CA004013480","2018-09-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  222",",,C","   75",",,C",,,,,"  148",",,C","   27",",,C","  470",",,C"
"CA004013480","2018-09-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  235",",,C","   37",",,C",,,,,"  136",",,C","   20",",,C","  380",",,C"
"CA004013480","2018-09-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  182",",,C","   28",",,C",,,,,"  105",",,C","   30",",,C","  520",",,C"
"CA004013480","2018-09-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   25",",,C",,,,,"  159",",,C","   18",",,C",,,,,"   88",",,C","   15",",,C","  320",",,C"
"CA004013480","2018-09-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  179",",,C","   19",",,C",,,,,"   99",",,C",,,,
"CA004013480","2018-09-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   86",",,C","   31",",,C",,,,,"   58",",,C","   33",",,C","  330",",,C"
"CA004013480","2018-09-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  179",",,C","   59",",,C",,,,,"  119",",,C","   12",",,C","  540",",,C"
"CA004013480","2018-09-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   77",",,C",,,,,"  100",",,C","   56",",,C",,,,,"   78",",,C","    4",",,C","  440",",,C"
"CA004013480","2018-09-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   58",",,C",,,,,"  138",",,C","   47",",,C",,,,,"   92",",,C","   32",",,C","  320",",,C"
"CA004013480","2018-09-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   76",",,C","   -3",",,C",,,,,"   36",",,C",,,,
"CA004013480","2018-09-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  138",",,C","  -18",",,C",,,,,"   60",",,C",,,,
"CA004013480","2018-09-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   98",",,C","  -26",",,C",,,,,"   36",",,C",,,,
"CA004013480","2018-09-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    5",",,C",,,,,"  101",",,C","    8",",,C",,,,,"   54",",,C","   18",",,C","  400",",,C"
"CA004013480","2018-09-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","  163",",,C",,,,,"    9",",,C","  -11",",,C",,,,,"   -1",",,C","   10",",,C","  470",",,C"
"CA004013480","2018-09-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   46",",,C",,,,,"   10",",,C","  -17",",,C",,,,,"   -3",",,C","   12",",,C","  330",",,C"
"CA004013480","2018-09-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   59",",,C","  -14",",,C",,,,,"   22",",,C",,,,
"CA004013480","2018-09-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    5",",,C",,,,,"  113",",,C","   -8",",,C",,,,,"   53",",,C","   31",",,C","  430",",,C"
"CA004013480","2018-09-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    4",",,C",,,,,"  160",",,C","    4",",,C",,,,,"   82",",,C","   31",",,C","  650",",,C"
"CA004013480","2018-09-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   83",",,C","  -38",",,C",,,,,"   23",",,C","   32",",,C","  500",",,C"
"CA004013480","2018-09-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   69",",,C","  -71",",,C",,,,,"   -1",",,C","   30",",,C","  430",",,C"
"CA004013480","2018-09-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  104",",,C","  -66",",,C",,,,,"   19",",,C","   31",",,C","  430",",,C"
"CA004013480","2018-09-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   40",",,C","  -96",",,C",,,,,"  -28",",,C",,,,
"CA004013480","2018-10-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   12",",,C",,,,,"   58",",,C","  -13",",,C",,,,,"   22",",,C","   18",",,C","  310",",,C"
"CA004013480","2018-10-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   96",",,C",,,,,"   33",",,C","  -14",",,C",,,,,"    9",",,C","    4",",,C","  340",",,C"
"CA004013480","2018-10-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   45",",,C",,,,,"   27",",,C","  -52",",,C",,,,,"  -12",",,C","   30",",,C","  450",",,C"
"CA004013480","2018-10-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   51",",,C","  -79",",,C",,,,,"  -14",",,C",,,,
"CA004013480","2018-10-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   48",",,C",,,,,"   25",",,C","   -9",",,C",,,,,"    8",",,C",,,,
"CA004013480","2018-10-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   92",",,C","  -35",",,C",,,,,"   28",",,C",,,,
"CA004013480","2018-10-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   82",",,C","  -58",",,C",,,,,"   12",",,C",,,,
"CA004013480","2018-10-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   18",",,C","  -86",",,C",,,,,"  -34",",,C",,,,
"CA004013480","2018-10-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   10",",,C","  -71",",,C",,,,,"  -30",",,C",,,,
"CA004013480","2018-10-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,,,"    0",",,C"," -110",",,C",,,,,"  -55",",,C",,,,
"CA004013480","2018-10-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"   46",",,C"," -107",",,C",,,,,"  -30",",,C","   32",",,C","  320",",,C"
"CA004013480","2018-10-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   39",",,C",,,"    0",",,C","   81",",,C","  -83",",,C",,,,,"   -1",",,C","   21",",,C","  480",",,C"
"CA004013480","2018-10-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   13",",,C",,,"    0",",,C","    6",",,C","  -49",",,C",,,,,"  -21",",,C","   34",",,C","  670",",,C"
"CA004013480","2018-10-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","    0",",,C","  -73",",,C",,,,,"  -36",",,C","   33",",,C","  450",",,C"
"CA004013480","2018-10-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  118",",,C","  -64",",,C",,,,,"   27",",,C","   29",",,C","  600",",,C"
"CA004013480","2018-10-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   81",",,C","  -42",",,C",,,,,"   20",",,C","   33",",,C","  500",",,C"
"CA004013480","2018-10-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  192",",,C","  -46",",,C",,,,,"   73",",,C","   21",",,C","  430",",,C"
"CA004013480","2018-10-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  207",",,C","   15",",,C",,,,,"  111",",,C","   31",",,C","  410",",,C"
"CA004013480","2018-10-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  121",",,C","  -66",",,C",,,,,"   27",",,C","   34",",,C","  670",",,C"
"CA004013480","2018-10-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   75",",,C"," -127",",,C",,,,,"  -26",",,C","   20",",,C","  540",",,C"
"CA004013480","2018-10-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  150",",,C","  -21",",,C",,,,,"   64",",,C","   27",",,C","  530",",,C"
"CA004013480","2018-10-22","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   84",",,C","  -94",",,C",,,,,"   -5",",,C",,,,
"CA004013480","2018-10-23","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  133",",,C"," -110",",,C",,,,,"   12",",,C","   18",",,C","  360",",,C"
"CA004013480","2018-10-24","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  156",",,C","  -47",",,C",,,,,"   55",",,C",,,,
"CA004013480","2018-10-25","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  138",",,C","  -53",",,C",,,,,"   42",",,C",,,,
"CA004013480","2018-10-26","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  114",",,C","  -54",",,C",,,,,"   30",",,C","   32",",,C","  460",",,C"
"CA004013480","2018-10-27","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  108",",,C","  -32",",,C",,,,,"   38",",,C","   30",",,C","  460",",,C"
"CA004013480","2018-10-28","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  107",",,C","  -34",",,C",,,,,"   37",",,C",,,,
"CA004013480","2018-10-29","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","  119",",,C","    0",",,C",,,,,"   60",",,C","   19",",,C","  520",",,C"
"CA004013480","2018-10-30","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   38",",,C","  -56",",,C",,,,,"   -9",",,C","   30",",,C","  480",",,C"
"CA004013480","2018-10-31","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   81",",,C","  -72",",,C",,,,,"    4",",,C",,,,
"CA004013480","2018-11-01","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"   10",",,C","   67",",,C","   -2",",,C",,,,,"   32",",,C","   35",",,C","  370",",,C"
"CA004013480","2018-11-02","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   -2",",,C","  -28",",,C",,,,,"  -15",",,C","   11",",,C","  360",",,C"
"CA004013480","2018-11-03","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    6",",,C",,,"    0",",,C","    6",",,C","  -35",",,C",,,,,"  -14",",,C","   19",",,C","  420",",,C"
"CA004013480","2018-11-04","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA",,,,,"    0",",,C",,,,,,,,,,,,,,
"CA004013480","2018-11-05","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    4",",,C",,,"    0",",,C","   30",",,C","  -76",",,C",,,,,"  -23",",,C","   33",",,C","  550",",,C"
"CA004013480","2018-11-06","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   14",",,C",,,"    0",",,C","  -76",",,C"," -113",",,C",,,,,"  -94",",,C","   33",",,C","  560",",,C"
"CA004013480","2018-11-07","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C"," -104",",,C"," -131",",,C",,,,," -117",",,C","   30",",,C","  320",",,C"
"CA004013480","2018-11-08","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    3",",,C",,,"    0",",,C"," -103",",,C"," -208",",,C",,,,," -155",",,C",,,,
"CA004013480","2018-11-09","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","  -99",",,C"," -225",",,C",,,,," -162",",,C","   18",",,C","  510",",,C"
"CA004013480","2018-11-10","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","   18",",,C",,,"    0",",,C","  -60",",,C"," -122",",,C",,,,,"  -91",",,C","   31",",,C","  420",",,C"
"CA004013480","2018-11-11","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"   10",",,C","  -88",",,C"," -129",",,C",,,,," -108",",,C","   33",",,C","  490",",,C"
"CA004013480","2018-11-12","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C"," -100",",,C"," -171",",,C",,,,," -135",",,C",,,,
"CA004013480","2018-11-13","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","    4",",,C"," -130",",,C",,,,,"  -63",",,C",,,,
"CA004013480","2018-11-14","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   39",",,C","  -46",",,C",,,,,"   -4",",,C",,,,
"CA004013480","2018-11-15","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,"    0",",,C","   16",",,C","  -42",",,C",,,,,"  -13",",,C",,,,
"CA004013480","2018-11-16","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"    0",",,C","  -18",",,C"," -183",",,C",,,,," -100",",,C","    4",",,C","  420",",,C"
"CA004013480","2018-11-17","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,"    0",",,C"," -100",",,C"," -214",",,C",,,,," -157",",,C","   23",",,C","  400",",,C"
"CA004013480","2018-11-18","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  -88",",,C"," -160",",,C",,,,," -124",",,C",,,,
"CA004013480","2018-11-19","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    2",",,C",,,,,"  -16",",,C"," -149",",,C",,,,,"  -82",",,C","   21",",,C","  530",",,C"
"CA004013480","2018-11-20","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"    4",",,C","  -65",",,C",,,,,"  -31",",,C","   11",",,C","  380",",,C"
"CA004013480","2018-11-21","50.55","-103.65","579.0","INDIAN HEAD CDA, SK CA","    0",",,C",,,,,"  -32",",,C","  -87",",,C",,,,,"  -60",",,C","   12",",,C","  400",",,C"
