"USC00334942","2015-02-11","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7",,,"   17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-12","40.6167","-83.1333","294.1","MARION 2 N, OH US","    5",",,7,0700","    8",",,7",,,"  -11",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-13","40.6167","-83.1333","294.1","MARION 2 N, OH US","    3",",,7,0700","    5",",,7",,,"  -56",",,7"," -172",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-14","40.6167","-83.1333","294.1","MARION 2 N, OH US","    5",",,7,0700","   10",",,7",,,"  -22",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-15","40.6167","-83.1333","294.1","MARION 2 N, OH US","   10",",,7,0700","   51",",,7",,," -161",",,7"," -200",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-16","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7",,," -167",",,7"," -200",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-17","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7",,,"  -72",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-18","40.6167","-83.1333","294.1","MARION 2 N, OH US","    5",",,7,0700","   15",",,7",,,"  -72",",,7"," -167",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-19","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0","T,,7,0700","    3",",,7",,," -150",",,7"," -189",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-20","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0","T,,7,0700","    3",",,7",,," -100",",,7"," -228",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-21","40.6167","-83.1333","294.1","MARION 2 N, OH US","   36",",,7,0700","   74",",,7","  152",",,7","  -28",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-22","40.6167","-83.1333","294.1","MARION 2 N, OH US","   46",",,7,0700","   53",",,7",,,"  -22",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-23","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7",,,"  -17",",,7"," -222",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-24","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7",,," -139",",,7"," -211",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-25","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0","T,,7,0700","    0","T,,7",,,"  -44",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-26","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7",,,"  -94",",,7"," -150",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-27","40.6167","-83.1333","294.1","MARION 2 N, OH US","   13",",,7,0700","   51",",,7",,," -100",",,7"," -194",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-02-28","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0","T,,7,0700","    0","T,,7",,,"  -61",",,7"," -228",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-01","40.6167","-83.1333","294.1","MARION 2 N, OH US","   69",",,7,0700",,,,,"  -11",",,7"," -228",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-02","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  -11",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-03","40.6167","-83.1333","294.1","MARION 2 N, OH US","   48",",,7,0700",,,,,"   56",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-04","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-05","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  -72",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-06","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  -61",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-07","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-08","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   50",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-09","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-10","40.6167","-83.1333","294.1","MARION 2 N, OH US","   81",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-11","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-12","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-13","40.6167","-83.1333","294.1","MARION 2 N, OH US","  114",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-14","40.6167","-83.1333","294.1","MARION 2 N, OH US","  155",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-15","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-16","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-17","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-18","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   78",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-19","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-20","40.6167","-83.1333","294.1","MARION 2 N, OH US","    3",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-21","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  117",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-22","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-23","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"    6",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-24","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   89",",,7","  -94",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-25","40.6167","-83.1333","294.1","MARION 2 N, OH US","   58",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-26","40.6167","-83.1333","294.1","MARION 2 N, OH US","  117",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-27","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"    6",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-28","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  -11",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-29","40.6167","-83.1333","294.1","MARION 2 N, OH US","    5",",,7,0700",,,,,"   72",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-30","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"   72",",,7"," -106",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-03-31","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-01","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-02","40.6167","-83.1333","294.1","MARION 2 N, OH US","   97",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-03","40.6167","-83.1333","294.1","MARION 2 N, OH US","  124",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-04","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-05","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-06","40.6167","-83.1333","294.1","MARION 2 N, OH US","   25",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-07","40.6167","-83.1333","294.1","MARION 2 N, OH US","   69",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-08","40.6167","-83.1333","294.1","MARION 2 N, OH US","   89",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-09","40.6167","-83.1333","294.1","MARION 2 N, OH US","  292",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-10","40.6167","-83.1333","294.1","MARION 2 N, OH US","   51",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-11","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-12","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-13","40.6167","-83.1333","294.1","MARION 2 N, OH US","   28",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-14","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-15","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-16","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-17","40.6167","-83.1333","294.1","MARION 2 N, OH US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-18","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-19","40.6167","-83.1333","294.1","MARION 2 N, OH US","   86",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-20","40.6167","-83.1333","294.1","MARION 2 N, OH US","  140",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-21","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-22","40.6167","-83.1333","294.1","MARION 2 N, OH US","   23",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-23","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-24","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-25","40.6167","-83.1333","294.1","MARION 2 N, OH US","   46",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-26","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-27","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-28","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-29","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-04-30","40.6167","-83.1333","294.1","MARION 2 N, OH US","   41",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-01","40.6167","-83.1333","294.1","MARION 2 N, OH US","    5",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-02","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-03","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-04","40.6167","-83.1333","294.1","MARION 2 N, OH US","   13",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-05","40.6167","-83.1333","294.1","MARION 2 N, OH US","   23",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-06","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-07","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-08","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-09","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-10","40.6167","-83.1333","294.1","MARION 2 N, OH US","    5",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-11","40.6167","-83.1333","294.1","MARION 2 N, OH US","   30",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-12","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-13","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-14","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-15","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-16","40.6167","-83.1333","294.1","MARION 2 N, OH US","  135",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-17","40.6167","-83.1333","294.1","MARION 2 N, OH US","   48",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-18","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-19","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00334942","2015-05-20","40.6167","-83.1333","294.1","MARION 2 N, OH US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
