"RSM00030822","2018-04-30","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  101",",,S","  -25",",,S",,,"   36","H,,S"
"RSM00030822","2018-05-01","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,"  -21",",,S",,,"   22","H,,S"
"RSM00030822","2018-05-02","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  104",",,S","  -19",",,S",,,"   61","H,,S"
"RSM00030822","2018-05-03","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  108",",,S",,,,,"   63","H,,S"
"RSM00030822","2018-05-04","51.72","105.85","465.0","BABUSKIN, RS","   51","B,,S",,,"   61",",,S",,,,,"   32","H,,S"
"RSM00030822","2018-05-05","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  138",",,S","  -30",",,S",,,"   43","H,,S"
"RSM00030822","2018-05-06","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   73",",,S","  -25",",,S",,,"   36","H,,S"
"RSM00030822","2018-05-07","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   90",",,S","   -5",",,S",,,"   52","H,,S"
"RSM00030822","2018-05-08","51.72","105.85","465.0","BABUSKIN, RS","   74","B,,S",,,"   27",",,S",,,,,"    3","H,,S"
"RSM00030822","2018-05-09","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   10",",,S","   68",",,S","  -38",",,S",,,"   21","H,,S"
"RSM00030822","2018-05-10","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S",,,,,"  -27",",,S",,,"   43","H,,S"
"RSM00030822","2018-05-11","51.72","105.85","465.0","BABUSKIN, RS","   20","B,,S",,,,,"    5",",,S",,,"   42","H,,S"
"RSM00030822","2018-05-12","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  194",",,S","   20",",,S",,,"   80","H,,S"
"RSM00030822","2018-05-13","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  129",",,S","   26",",,S",,,"   73","H,,S"
"RSM00030822","2018-05-14","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S",,,"   64",",,S",,,,,"   43","H,,S"
"RSM00030822","2018-05-15","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  110",",,S",,,,,"   53","H,,S"
"RSM00030822","2018-05-16","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S",,,"  134",",,S","   -7",",,S",,,"   74","H,,S"
"RSM00030822","2018-05-17","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  155",",,S","   16",",,S",,,"   81","H,,S"
"RSM00030822","2018-05-18","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  143",",,S","   15",",,S",,,"  100","H,,S"
"RSM00030822","2018-05-19","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   84",",,S",,,,,"   55","H,,S"
"RSM00030822","2018-05-20","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S",,,"   74",",,S",,,,,"   26","H,,S"
"RSM00030822","2018-06-07","51.72","105.85","465.0","BABUSKIN, RS",,,,,,,,,,,"  124","H,,S"
"RSM00030822","2018-07-26","51.72","105.85","465.0","BABUSKIN, RS","  201","B,,S",,,,,,,,,"  149","H,,S"
"RSM00030822","2018-07-27","51.72","105.85","465.0","BABUSKIN, RS",,,,,,,,,,,"  148","H,,S"
"RSM00030822","2018-07-28","51.72","105.85","465.0","BABUSKIN, RS",,,,,,,"   78",",,S",,,"  147","H,,S"
"RSM00030822","2018-07-29","51.72","105.85","465.0","BABUSKIN, RS",,,,,,,"   84",",,S",,,"  162","H,,S"
"RSM00030822","2018-07-30","51.72","105.85","465.0","BABUSKIN, RS",,,,,,,"  133",",,S",,,"  173","H,,S"
"RSM00030822","2018-07-31","51.72","105.85","465.0","BABUSKIN, RS",,,,,,,"  141",",,S",,,"  160","H,,S"
"RSM00030822","2018-09-19","51.72","105.85","465.0","BABUSKIN, RS",,,,,"   62",",,S","   12",",,S",,,"   53","H,,S"
"RSM00030822","2018-09-20","51.72","105.85","465.0","BABUSKIN, RS","  109","B,,S",,,,,"   42",",,S",,,"   67","H,,S"
"RSM00030822","2018-09-21","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   98",",,S",,,,,"   83","H,,S"
"RSM00030822","2018-09-22","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  130",",,S",,,,,"   73","H,,S"
"RSM00030822","2018-09-23","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  128",",,S","   -1",",,S",,,"   73","H,,S"
"RSM00030822","2018-09-25","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  129",",,S","   20",",,S",,,"   93","H,,S"
"RSM00030822","2018-09-26","51.72","105.85","465.0","BABUSKIN, RS","   71","B,,S",,,"  107",",,S","   49",",,S",,,"   87","H,,S"
"RSM00030822","2018-09-27","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   86",",,S",,,,,"   73","H,,S"
"RSM00030822","2018-09-28","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S",,,"   74",",,S","   56",",,S",,,"   66","H,,S"
"RSM00030822","2018-09-29","51.72","105.85","465.0","BABUSKIN, RS","   13","B,,S",,,"   94",",,S",,,,,"   59","H,,S"
"RSM00030822","2018-09-30","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  157",",,S","   27",",,S",,,"   93","H,,S"
"RSM00030822","2018-10-01","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  183",",,S","   14",",,S",,,"  115","H,,S"
"RSM00030822","2018-10-02","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  191",",,S","   36",",,S",,,"  130","H,,S"
"RSM00030822","2018-10-03","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  136",",,S","   38",",,S",,,"   72","H,,S"
"RSM00030822","2018-10-04","51.72","105.85","465.0","BABUSKIN, RS","  109","B,,S",,,,,,,,,"   29","H,,S"
"RSM00030822","2018-10-05","51.72","105.85","465.0","BABUSKIN, RS","   23","B,,S",,,"   52",",,S","   27",",,S",,,"   44","H,,S"
"RSM00030822","2018-10-06","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,,,,,"   49","H,,S"
"RSM00030822","2018-10-07","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   59",",,S","   30",",,S",,,"   45","H,,S"
"RSM00030822","2018-10-08","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   64",",,S",,,,,"   28","H,,S"
"RSM00030822","2018-10-09","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   83",",,S","  -14",",,S",,,"   53","H,,S"
"RSM00030822","2018-10-10","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   98",",,S",,,,,"   42","H,,S"
"RSM00030822","2018-10-11","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"  111",",,S","  -10",",,S",,,"   67","H,,S"
"RSM00030822","2018-10-12","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S",,,"   81",",,S",,,,,"   42","H,,S"
"RSM00030822","2018-10-13","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   91",",,S","  -15",",,S",,,"   46","H,,S"
"RSM00030822","2018-10-14","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   95",",,S","  -17",",,S",,,"   36","H,,S"
"RSM00030822","2018-10-15","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   84",",,S","    3",",,S",,,"   37","H,,S"
"RSM00030822","2018-10-16","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   89",",,S",,,,,"   39","H,,S"
"RSM00030822","2018-10-17","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,"  -18",",,S",,,"   38","H,,S"
"RSM00030822","2018-10-18","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   82",",,S","   -3",",,S",,,"   45","H,,S"
"RSM00030822","2018-10-19","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   83",",,S","   -3",",,S",,,"   38","H,,S"
"RSM00030822","2018-10-20","51.72","105.85","465.0","BABUSKIN, RS","   20","B,,S",,,"   58",",,S","   -4",",,S",,,"   47","H,,S"
"RSM00030822","2018-10-21","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,,,,,"   29","H,,S"
"RSM00030822","2018-10-22","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   59",",,S","  -13",",,S",,,"   21","H,,S"
"RSM00030822","2018-10-23","51.72","105.85","465.0","BABUSKIN, RS",,,,,"   73",",,S",,,,,"   33","H,,S"
"RSM00030822","2018-10-24","51.72","105.85","465.0","BABUSKIN, RS","   84","B,,S","   10",",,S","   33",",,S","    3",",,S",,,"   17","H,,S"
"RSM00030822","2018-10-25","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,"    0",",,S",,,"   31","H,,S"
"RSM00030822","2018-10-26","51.72","105.85","465.0","BABUSKIN, RS",,,,,,,,,,,"   59","H,,S"
"RSM00030822","2018-10-27","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,"   45",",,S",,,"   74","H,,S"
"RSM00030822","2018-10-28","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,,,,,"   68","H,,S"
"RSM00030822","2018-10-29","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   85",",,S","  -20",",,S",,,"   38","H,,S"
"RSM00030822","2018-10-30","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   82",",,S",,,,,"   29","H,,S"
"RSM00030822","2018-10-31","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,,,"  -31",",,S",,,"   22","H,,S"
"RSM00030822","2018-11-01","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S",,,"   49",",,S","  -33",",,S",,,"    9","H,,S"
"RSM00030822","2018-11-02","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S","   20",",,S","  -39",",,S",,,,,"  -60","H,,S"
"RSM00030822","2018-11-03","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   20",",,S","   -8",",,S"," -112",",,S",,,"  -49","H,,S"
"RSM00030822","2018-11-04","51.72","105.85","465.0","BABUSKIN, RS","    3","B,,S","   10",",,S","    4",",,S","  -79",",,S",,,"  -36","H,,S"
"RSM00030822","2018-11-05","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   10",",,S","   21",",,S","  -67",",,S",,,"  -26","H,,S"
"RSM00030822","2018-11-06","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   10",",,S","   57",",,S","  -50",",,S",,,"   12","H,,S"
"RSM00030822","2018-11-07","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   45",",,S",,,,,"   -1","H,,S"
"RSM00030822","2018-11-08","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   39",",,S",,,,,"   -3","H,,S"
"RSM00030822","2018-11-09","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   55",",,S","  -43",",,S",,,"   13","H,,S"
"RSM00030822","2018-11-10","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   45",",,S",,,,,"    1","H,,S"
"RSM00030822","2018-11-11","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S",,,"   31",",,S",,,,,"   -2","H,,S"
"RSM00030822","2018-11-12","51.72","105.85","465.0","BABUSKIN, RS","    3","B,,S",,,"  -65",",,S",,,,,"  -78","H,,S"
"RSM00030822","2018-11-13","51.72","105.85","465.0","BABUSKIN, RS","    3","B,,S","   10",",,S","  -84",",,S",,,,," -103","H,,S"
"RSM00030822","2018-11-14","51.72","105.85","465.0","BABUSKIN, RS","   30","B,,S","   10",",,S","  -55",",,S"," -139",",,S",,,"  -82","H,,S"
"RSM00030822","2018-11-15","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   41",",,S",,," -106",",,S",,,"  -52","H,,S"
"RSM00030822","2018-11-16","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   20",",,S","   -7",",,S","  -70",",,S",,,"  -30","H,,S"
"RSM00030822","2018-11-23","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","  109",",,S","   -5",",,S","  -93",",,S",,,"  -44","H,,S"
"RSM00030822","2018-11-24","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S","   30",",,S",,,,,"  -27","H,,S"
"RSM00030822","2018-11-25","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S","   89",",,S","   41",",,S","  -69",",,S",,,"   -7","H,,S"
"RSM00030822","2018-11-26","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S","  -65",",,S",,,,,"  -76","H,,S"
"RSM00030822","2018-11-27","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   71",",,S","  -49",",,S"," -140",",,S",,," -108","H,,S"
"RSM00030822","2018-11-28","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   71",",,S","  -11",",,S"," -136",",,S",,,"  -75","H,,S"
"RSM00030822","2018-11-29","51.72","105.85","465.0","BABUSKIN, RS","   41","B,,S","   71",",,S","  -14",",,S","  -84",",,S",,,"  -53","H,,S"
"RSM00030822","2018-11-30","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S","  -26",",,S"," -121",",,S",,,"  -52","H,,S"
"RSM00030822","2018-12-01","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S","   89",",,S","    1",",,S",,,,,"  -54","H,,S"
"RSM00030822","2018-12-02","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S"," -121",",,S",,,,," -138","H,,S"
"RSM00030822","2018-12-03","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   61",",,S",,,,,,," -159","H,,S"
"RSM00030822","2018-12-04","51.72","105.85","465.0","BABUSKIN, RS","   25","B,,S","   79",",,S"," -124",",,S"," -184",",,S",,," -152","H,,S"
"RSM00030822","2018-12-05","51.72","105.85","465.0","BABUSKIN, RS","   25","B,,S","   51",",,S",,,,,,," -211","H,,S"
"RSM00030822","2018-12-06","51.72","105.85","465.0","BABUSKIN, RS","   18","B,,S","   51",",,S",,," -233",",,S",,," -192","H,,S"
"RSM00030822","2018-12-07","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S","   51",",,S"," -114",",,S"," -187",",,S",,," -148","H,,S"
"RSM00030822","2018-12-08","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S"," -107",",,S"," -179",",,S",,," -146","H,,S"
"RSM00030822","2018-12-09","51.72","105.85","465.0","BABUSKIN, RS","    8","B,,S","   51",",,S"," -110",",,S"," -159",",,S",,," -123","H,,S"
"RSM00030822","2018-12-10","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S","  -84",",,S"," -159",",,S",,," -127","H,,S"
"RSM00030822","2018-12-11","51.72","105.85","465.0","BABUSKIN, RS","   20","B,,S","   51",",,S","  -49",",,S"," -139",",,S",,,"  -73","H,,S"
"RSM00030822","2018-12-12","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S","  -57",",,S",,,,,"  -84","H,,S"
"RSM00030822","2018-12-13","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S","  -22",",,S"," -138",",,S",,,"  -93","H,,S"
"RSM00030822","2018-12-14","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S","  -42",",,S"," -128",",,S",,,"  -76","H,,S"
"RSM00030822","2018-12-15","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   41",",,S","  -23",",,S"," -104",",,S",,,"  -61","H,,S"
"RSM00030822","2018-12-16","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S","   41",",,S","   -4",",,S","  -85",",,S",,,"  -43","H,,S"
"RSM00030822","2018-12-17","51.72","105.85","465.0","BABUSKIN, RS","   20","B,,S","   99",",,S","  -29",",,S",,,,,"  -56","H,,S"
"RSM00030822","2018-12-18","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   71",",,S","  -17",",,S","  -91",",,S",,,"  -33","H,,S"
"RSM00030822","2018-12-19","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   61",",,S","  -13",",,S",,,,,"  -63","H,,S"
"RSM00030822","2018-12-20","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   61",",,S","  -35",",,S"," -113",",,S",,,"  -72","H,,S"
"RSM00030822","2018-12-21","51.72","105.85","465.0","BABUSKIN, RS","   20","B,,S","   79",",,S","  -68",",,S",,,,," -120","H,,S"
"RSM00030822","2018-12-22","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S"," -115",",,S"," -173",",,S",,," -149","H,,S"
"RSM00030822","2018-12-23","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   61",",,S","  -66",",,S"," -151",",,S",,," -100","H,,S"
"RSM00030822","2018-12-24","51.72","105.85","465.0","BABUSKIN, RS","   36","B,,S","   71",",,S"," -135",",,S",,,,," -185","H,,S"
"RSM00030822","2018-12-25","51.72","105.85","465.0","BABUSKIN, RS","   23","B,,S","   51",",,S"," -196",",,S"," -211",",,S",,," -205","H,,S"
"RSM00030822","2018-12-26","51.72","105.85","465.0","BABUSKIN, RS","   25","B,,S","   61",",,S",,," -211",",,S",,," -178","H,,S"
"RSM00030822","2018-12-27","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S"," -117",",,S"," -183",",,S",,," -134","H,,S"
"RSM00030822","2018-12-28","51.72","105.85","465.0","BABUSKIN, RS","    8","B,,S","   51",",,S",,," -143",",,S",,," -124","H,,S"
"RSM00030822","2018-12-29","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S"," -100",",,S"," -121",",,S",,," -107","H,,S"
"RSM00030822","2018-12-30","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S","   51",",,S","  -97",",,S",,,,," -120","H,,S"
"RSM00030822","2018-12-31","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   61",",,S"," -106",",,S",,,,," -141","H,,S"
"RSM00030822","2019-01-01","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S","  -99",",,S"," -169",",,S",,," -145","H,,S"
"RSM00030822","2019-01-02","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   51",",,S"," -101",",,S",,,,," -143","H,,S"
"RSM00030822","2019-01-03","51.72","105.85","465.0","BABUSKIN, RS","    8","B,,S","   61",",,S"," -112",",,S"," -165",",,S",,," -127","H,,S"
"RSM00030822","2019-01-04","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S","   51",",,S"," -122",",,S",,,,," -160","H,,S"
"RSM00030822","2019-01-05","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S"," -126",",,S"," -219",",,S",,," -176","H,,S"
"RSM00030822","2019-01-06","51.72","105.85","465.0","BABUSKIN, RS","    3","B,,S","   79",",,S"," -103",",,S"," -193",",,S",,," -122","H,,S"
"RSM00030822","2019-01-07","51.72","105.85","465.0","BABUSKIN, RS","    3","B,,S","   79",",,S","  -98",",,S"," -149",",,S",,," -117","H,,S"
"RSM00030822","2019-01-08","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -83",",,S"," -192",",,S",,," -138","H,,S"
"RSM00030822","2019-01-09","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -29",",,S"," -179",",,S",,," -111","H,,S"
"RSM00030822","2019-01-10","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -51",",,S"," -174",",,S",,," -127","H,,S"
"RSM00030822","2019-01-11","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   71",",,S","  -72",",,S"," -173",",,S",,," -113","H,,S"
"RSM00030822","2019-01-12","51.72","105.85","465.0","BABUSKIN, RS","   20","B,,S","   61",",,S","  -86",",,S",,,,," -150","H,,S"
"RSM00030822","2019-01-13","51.72","105.85","465.0","BABUSKIN, RS","   10","B,,S","   61",",,S"," -127",",,S"," -201",",,S",,," -152","H,,S"
"RSM00030822","2019-01-14","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S"," -140",",,S",,,,," -194","H,,S"
"RSM00030822","2019-01-15","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -76",",,S"," -243",",,S",,," -123","H,,S"
"RSM00030822","2019-01-16","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -97",",,S"," -183",",,S",,," -145","H,,S"
"RSM00030822","2019-01-17","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -54",",,S"," -186",",,S",,,"  -83","H,,S"
"RSM00030822","2019-01-18","51.72","105.85","465.0","BABUSKIN, RS",,,"   79",",,S",,,"  -87",",,S",,,"  -74","H,,S"
"RSM00030822","2019-01-19","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -71",",,S",,,,," -114","H,,S"
"RSM00030822","2019-01-20","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -41",",,S"," -170",",,S",,,"  -96","H,,S"
"RSM00030822","2019-01-21","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","   -4",",,S"," -148",",,S",,,"  -54","H,,S"
"RSM00030822","2019-01-22","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -44",",,S"," -123",",,S",,,"  -81","H,,S"
"RSM00030822","2019-01-23","51.72","105.85","465.0","BABUSKIN, RS","    3","B,,S","   79",",,S","  -51",",,S"," -129",",,S",,,"  -74","H,,S"
"RSM00030822","2019-01-24","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -73",",,S"," -157",",,S",,," -115","H,,S"
"RSM00030822","2019-01-25","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -88",",,S",,,,," -146","H,,S"
"RSM00030822","2019-01-26","51.72","105.85","465.0","BABUSKIN, RS","    8","B,,S","   79",",,S","  -85",",,S"," -178",",,S",,," -111","H,,S"
"RSM00030822","2019-01-27","51.72","105.85","465.0","BABUSKIN, RS","    3","B,,S","   79",",,S","  -91",",,S",,,,," -138","H,,S"
"RSM00030822","2019-01-28","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S","   79",",,S"," -102",",,S"," -188",",,S",,," -136","H,,S"
"RSM00030822","2019-01-29","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S",,,,,,," -183","H,,S"
"RSM00030822","2019-01-30","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -81",",,S"," -211",",,S",,," -121","H,,S"
"RSM00030822","2019-01-31","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -73",",,S"," -180",",,S",,," -126","H,,S"
"RSM00030822","2019-02-01","51.72","105.85","465.0","BABUSKIN, RS","   23","B,,S","   89",",,S"," -122",",,S",,,,," -173","H,,S"
"RSM00030822","2019-02-02","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S"," -239",",,S",,,,," -267","H,,S"
"RSM00030822","2019-02-03","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -234",",,S",,,,," -273","H,,S"
"RSM00030822","2019-02-04","51.72","105.85","465.0","BABUSKIN, RS","    5","B,,S","   89",",,S",,," -314",",,S",,," -237","H,,S"
"RSM00030822","2019-02-05","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -267",",,S",,,,," -281","H,,S"
"RSM00030822","2019-02-06","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -247",",,S",,,,," -282","H,,S"
"RSM00030822","2019-02-07","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -232",",,S"," -343",",,S",,," -283","H,,S"
"RSM00030822","2019-02-08","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -226",",,S"," -314",",,S",,," -256","H,,S"
"RSM00030822","2019-02-09","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -194",",,S"," -301",",,S",,," -227","H,,S"
"RSM00030822","2019-02-10","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -192",",,S"," -265",",,S",,," -231","H,,S"
"RSM00030822","2019-02-11","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -205",",,S",,,,," -262","H,,S"
"RSM00030822","2019-02-12","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S",,," -326",",,S",,," -272","H,,S"
"RSM00030822","2019-02-13","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -191",",,S"," -326",",,S",,," -243","H,,S"
"RSM00030822","2019-02-14","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S",,," -276",",,S",,," -172","H,,S"
"RSM00030822","2019-02-15","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S",,,,,,," -174","H,,S"
"RSM00030822","2019-02-16","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S",,," -246",",,S",,," -190","H,,S"
"RSM00030822","2019-02-17","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -103",",,S"," -249",",,S",,," -189","H,,S"
"RSM00030822","2019-02-18","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S","  -93",",,S"," -232",",,S",,," -175","H,,S"
"RSM00030822","2019-02-19","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S"," -100",",,S"," -225",",,S",,," -160","H,,S"
"RSM00030822","2019-02-20","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S","  -77",",,S"," -190",",,S",,," -134","H,,S"
"RSM00030822","2019-02-21","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   71",",,S",,," -173",",,S",,," -102","H,,S"
"RSM00030822","2019-02-22","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   71",",,S","    3",",,S"," -166",",,S",,,"  -45","H,,S"
"RSM00030822","2019-02-23","51.72","105.85","465.0","BABUSKIN, RS","   30","B,,S","  109",",,S",,,,,,,"  -72","H,,S"
"RSM00030822","2019-02-24","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","  109",",,S","  -15",",,S",,,,,"  -73","H,,S"
"RSM00030822","2019-02-25","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","  109",",,S",,,,,,," -112","H,,S"
"RSM00030822","2019-02-26","51.72","105.85","465.0","BABUSKIN, RS",,,"   89",",,S",,," -166",",,S",,,"  -63","H,,S"
"RSM00030822","2019-02-27","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   89",",,S","   -2",",,S",,,,,"  -90","H,,S"
"RSM00030822","2019-02-28","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -10",",,S"," -155",",,S",,," -106","H,,S"
"RSM00030822","2019-03-01","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","  -17",",,S"," -167",",,S",,,"  -96","H,,S"
"RSM00030822","2019-03-02","51.72","105.85","465.0","BABUSKIN, RS","    0","B,,S","   79",",,S","   22",",,S"," -133",",,S",,,"  -29","H,,S"
