"USC00420086","2018-07-13","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  106",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-14","37.4402","-112.4819","2163.5","ALTON, UT US","  231",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-15","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  111",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-16","37.4402","-112.4819","2163.5","ALTON, UT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-17","37.4402","-112.4819","2163.5","ALTON, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  139",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-18","37.4402","-112.4819","2163.5","ALTON, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  133",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-19","37.4402","-112.4819","2163.5","ALTON, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  139",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-20","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  128",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-21","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  144",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-22","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-23","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  139",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-24","37.4402","-112.4819","2163.5","ALTON, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  161",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-25","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  133",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-26","37.4402","-112.4819","2163.5","ALTON, UT US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  133",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-27","37.4402","-112.4819","2163.5","ALTON, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  133",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-28","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  122",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-29","37.4402","-112.4819","2163.5","ALTON, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  139",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-30","37.4402","-112.4819","2163.5","ALTON, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  133",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-07-31","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  139",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-01","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  144",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-02","37.4402","-112.4819","2163.5","ALTON, UT US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  139",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-03","37.4402","-112.4819","2163.5","ALTON, UT US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-04","37.4402","-112.4819","2163.5","ALTON, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  128",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-05","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  117",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-06","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   94",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-07","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","   83",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-08","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  111",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-09","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  122",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-10","37.4402","-112.4819","2163.5","ALTON, UT US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  106",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-11","37.4402","-112.4819","2163.5","ALTON, UT US","  112",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  117",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-12","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   83",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-13","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  106",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-14","37.4402","-112.4819","2163.5","ALTON, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  122",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-15","37.4402","-112.4819","2163.5","ALTON, UT US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  117",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-16","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  111",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-17","37.4402","-112.4819","2163.5","ALTON, UT US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  133",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-18","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-19","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  111",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-20","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  117",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-21","37.4402","-112.4819","2163.5","ALTON, UT US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  111",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-22","37.4402","-112.4819","2163.5","ALTON, UT US","   86",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  111",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-23","37.4402","-112.4819","2163.5","ALTON, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-24","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  100",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-25","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  100",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-26","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   94",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-27","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   83",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-28","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   61",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-29","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   61",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-30","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   78",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-08-31","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   83",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-01","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   61",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-02","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-03","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   72",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-04","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   89",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-05","37.4402","-112.4819","2163.5","ALTON, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   94",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-06","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   50",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-07","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-08","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-09","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   78",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-10","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   83",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-11","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   83",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-12","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   56",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-13","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   50",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-14","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   44",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-15","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   72",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-16","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   94",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-17","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  100",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-18","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  100",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-19","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   61",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-20","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-21","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   17",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-22","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   56",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-23","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   72",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00420086","2018-09-24","37.4402","-112.4819","2163.5","ALTON, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   89",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
