"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FJM00091683","2018-07-16","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  301",",,S",,,"  252","H,,S"
"FJM00091683","2018-07-17","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   79",",,S","  280",",,S",,,"  242","H,,S"
"FJM00091683","2018-07-18","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  246","H,,S"
"FJM00091683","2018-07-19","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  280",",,S",,,"  228","H,,S"
"FJM00091683","2018-07-20","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  275",",,S","  193",",,S","  233","H,,S"
"FJM00091683","2018-07-21","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  160",",,S","  289",",,S","  209",",,S","  234","H,,S"
"FJM00091683","2018-07-22","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  277",",,S","  275",",,S",,,"  227","H,,S"
"FJM00091683","2018-07-23","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  270",",,S","  196",",,S","  231","H,,S"
"FJM00091683","2018-07-24","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  280",",,S","  195",",,S","  239","H,,S"
"FJM00091683","2018-07-25","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    3",",,S","  257",",,S",,,"  219","H,,S"
"FJM00091683","2018-07-26","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,"  155",",,S","  208","H,,S"
"FJM00091683","2018-07-27","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  283",",,S","  171",",,S","  232","H,,S"
"FJM00091683","2018-07-28","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  261",",,S",,,"  214","H,,S"
"FJM00091683","2018-07-29","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  268",",,S","  173",",,S","  219","H,,S"
"FJM00091683","2018-07-30","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  271",",,S","  177",",,S","  229","H,,S"
"FJM00091683","2018-07-31","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0","D,,S","  270",",,S",,,"  221","H,,S"
"FJM00091683","2018-08-01","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  276",",,S","  180",",,S","  228","H,,S"
"FJM00091683","2018-08-02","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  219","H,,S"
"FJM00091683","2018-08-03","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  270",",,S",,,"  213","H,,S"
"FJM00091683","2018-08-04","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0","D,,S","  257",",,S","  169",",,S","  222","H,,S"
"FJM00091683","2018-08-05","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  255",",,S","  185",",,S","  216","H,,S"
"FJM00091683","2018-08-06","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  241",",,S",,,"  197","H,,S"
"FJM00091683","2018-08-07","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  237",",,S","  146",",,S","  194","H,,S"
"FJM00091683","2018-08-08","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  253",",,S","  170",",,S","  214","H,,S"
"FJM00091683","2018-08-09","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ",,,"  251",",,S",,,"  210","H,,S"
"FJM00091683","2018-08-10","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    3","D,,S","  256",",,S","  166",",,S","  216","H,,S"
"FJM00091683","2018-08-11","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    8",",,S","  266",",,S","  180",",,S","  223","H,,S"
"FJM00091683","2018-08-12","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  264",",,S",,,"  218","H,,S"
"FJM00091683","2018-08-13","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    3",",,S",,,"  165",",,S","  229","H,,S"
"FJM00091683","2018-08-14","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  264",",,S",,,"  211","H,,S"
"FJM00091683","2018-08-15","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  259",",,S","  170",",,S","  212","H,,S"
"FJM00091683","2018-08-16","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ",,,,,,,"  230","H,,S"
"FJM00091683","2018-08-17","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   30","D,,S","  270",",,S","  208",",,S","  238","H,,S"
"FJM00091683","2018-08-18","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5","D,,S","  284",",,S","  210",",,S","  244","H,,S"
"FJM00091683","2018-08-19","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0","D,,S","  261",",,S",,,"  227","H,,S"
"FJM00091683","2018-08-20","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0","D,,S",,,"  198",",,S","  241","H,,S"
"FJM00091683","2018-08-21","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  293",",,S","  199",",,S","  254","H,,S"
"FJM00091683","2018-08-22","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  247","H,,S"
"FJM00091683","2018-08-23","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  289",",,S","  200",",,S","  244","H,,S"
"FJM00091683","2018-08-24","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  290",",,S","  209",",,S","  250","H,,S"
"FJM00091683","2018-08-25","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    3",",,S","  258",",,S",,,"  230","H,,S"
"FJM00091683","2018-08-26","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  109",",,S",,,,,"  224","H,,S"
"FJM00091683","2018-08-27","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   20",",,S","  267",",,S","  203",",,S","  240","H,,S"
"FJM00091683","2018-08-28","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   13",",,S",,,,,"  229","H,,S"
"FJM00091683","2018-08-29","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  280",",,S","  189",",,S","  248","H,,S"
"FJM00091683","2018-08-30","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  290",",,S",,,"  245","H,,S"
"FJM00091683","2018-08-31","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  289",",,S",,,"  237","H,,S"
"FJM00091683","2018-09-01","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,"  195",",,S","  236","H,,S"
"FJM00091683","2018-09-02","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  285",",,S","  205",",,S","  255","H,,S"
"FJM00091683","2018-09-03","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    3",",,S",,,,,"  251","H,,S"
"FJM00091683","2018-09-04","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  295",",,S",,,"  250","H,,S"
"FJM00091683","2018-09-05","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   15",",,S","  286",",,S","  204",",,S","  253","H,,S"
"FJM00091683","2018-09-06","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  114",",,S",,,,,"  249","H,,S"
"FJM00091683","2018-09-07","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    8",",,S","  295",",,S","  215",",,S","  233","H,,S"
"FJM00091683","2018-09-08","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   84",",,S",,,,,"  224","H,,S"
"FJM00091683","2018-09-09","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  254",",,S","  186",",,S","  222","H,,S"
"FJM00091683","2018-09-10","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,"  176",",,S","  228","H,,S"
"FJM00091683","2018-09-11","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  264",",,S",,,"  225","H,,S"
"FJM00091683","2018-09-12","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  173",",,S",,,"  207",",,S","  225","H,,S"
"FJM00091683","2018-09-13","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   61",",,S","  268",",,S","  209",",,S","  246","H,,S"
"FJM00091683","2018-09-14","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   10",",,S","  264",",,S","  225",",,S","  241","H,,S"
"FJM00091683","2018-09-15","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   13",",,S","  274",",,S","  221",",,S","  251","H,,S"
"FJM00091683","2018-09-16","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  238","H,,S"
"FJM00091683","2018-09-18","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ",,,"  307",",,S",,,"  239","H,,S"
"FJM00091683","2018-09-19","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0","D,,S","  274",",,S","  224",",,S","  250","H,,S"
"FJM00091683","2018-09-20","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0","D,,S","  280",",,S",,,"  233","H,,S"
"FJM00091683","2018-09-21","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  294",",,S","  180",",,S","  238","H,,S"
"FJM00091683","2018-09-22","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  290",",,S","  195",",,S","  248","H,,S"
"FJM00091683","2018-09-23","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  270",",,S","  226",",,S","  241","H,,S"
"FJM00091683","2018-09-24","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  245","H,,S"
"FJM00091683","2018-09-25","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   28",",,S","  269",",,S","  227",",,S","  246","H,,S"
"FJM00091683","2018-09-26","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   84",",,S",,,,,"  232","H,,S"
"FJM00091683","2018-09-27","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  404",",,S","  289",",,S","  211",",,S","  252","H,,S"
"FJM00091683","2018-09-28","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   15",",,S","  260",",,S",,,"  235","H,,S"
"FJM00091683","2018-09-29","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   56",",,S",,,"  226",",,S","  249","H,,S"
"FJM00091683","2018-09-30","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   13",",,S","  275",",,S","  225",",,S","  244","H,,S"
"FJM00091683","2018-10-01","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   10",",,S",,,"  221",",,S","  246","H,,S"
"FJM00091683","2018-10-02","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  286",",,S","  226",",,S","  256","H,,S"
"FJM00091683","2018-10-03","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   89",",,S",,,,,"  250","H,,S"
"FJM00091683","2018-10-04","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  485",",,S","  315",",,S",,,"  255","H,,S"
"FJM00091683","2018-10-05","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  254",",,S",,,,,"  248","H,,S"
"FJM00091683","2018-10-06","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  314",",,S","  215",",,S","  262","H,,S"
"FJM00091683","2018-10-07","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   79",",,S","  298",",,S",,,"  246","H,,S"
"FJM00091683","2018-10-08","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  155",",,S",,,"  219",",,S","  240","H,,S"
"FJM00091683","2018-10-09","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   36",",,S","  283",",,S","  220",",,S","  249","H,,S"
"FJM00091683","2018-10-10","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  234",",,S","  291",",,S",,,"  252","H,,S"
"FJM00091683","2018-10-11","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  234",",,S",,,,,"  247","H,,S"
"FJM00091683","2018-10-12","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  117",",,S","  296",",,S","  220",",,S","  264","H,,S"
"FJM00091683","2018-10-13","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  295",",,S","  240",",,S","  263","H,,S"
"FJM00091683","2018-10-14","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  280",",,S",,,"  252","H,,S"
"FJM00091683","2018-10-15","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  307",",,S","  260",",,S",,,"  242","H,,S"
"FJM00091683","2018-10-16","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  196",",,S","  266",",,S","  225",",,S","  245","H,,S"
"FJM00091683","2018-10-17","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  706",",,S","  261",",,S","  220",",,S","  241","H,,S"
"FJM00091683","2018-10-18","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  742",",,S",,,"  217",",,S","  256","H,,S"
"FJM00091683","2018-10-19","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   56",",,S","  285",",,S","  240",",,S","  256","H,,S"
"FJM00091683","2018-10-20","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   33",",,S","  275",",,S",,,"  251","H,,S"
"FJM00091683","2018-10-21","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  274",",,S",,,"  247","H,,S"
"FJM00091683","2018-10-22","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  102",",,S","  279",",,S","  221",",,S","  257","H,,S"
"FJM00091683","2018-10-23","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  255","H,,S"
"FJM00091683","2018-10-24","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  290",",,S","  228",",,S","  259","H,,S"
"FJM00091683","2018-10-25","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   23",",,S","  286",",,S",,,"  242","H,,S"
"FJM00091683","2018-10-26","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ"," 1659",",,S","  279",",,S","  220",",,S","  247","H,,S"
"FJM00091683","2018-10-27","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   43",",,S",,,,,"  234","H,,S"
"FJM00091683","2018-10-28","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   56",",,S","  292",",,S",,,"  251","H,,S"
"FJM00091683","2018-10-29","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  218",",,S","  284",",,S",,,"  244","H,,S"
"FJM00091683","2018-10-30","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  281",",,S",,,"  237","H,,S"
"FJM00091683","2018-10-31","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,"  193",",,S","  248","H,,S"
"FJM00091683","2018-11-01","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  272",",,S","  205",",,S","  242","H,,S"
"FJM00091683","2018-11-02","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  437",",,S",,,,,"  235","H,,S"
"FJM00091683","2018-11-03","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   10",",,S","  262",",,S","  215",",,S","  237","H,,S"
"FJM00091683","2018-11-04","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  268",",,S",,,"  234","H,,S"
"FJM00091683","2018-11-05","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,"  194",",,S","  249","H,,S"
"FJM00091683","2018-11-06","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  281",",,S",,,"  246","H,,S"
"FJM00091683","2018-11-07","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   28",",,S","  285",",,S","  205",",,S","  253","H,,S"
"FJM00091683","2018-11-08","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   15",",,S",,,"  201",",,S","  249","H,,S"
"FJM00091683","2018-11-09","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  231",",,S","  284",",,S","  213",",,S","  256","H,,S"
"FJM00091683","2018-11-10","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  281",",,S","  220",",,S","  250","H,,S"
"FJM00091683","2018-11-11","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  124",",,S",,,,,"  250","H,,S"
"FJM00091683","2018-11-12","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ"," 1707",",,S","  286",",,S","  221",",,S","  259","H,,S"
"FJM00091683","2018-11-13","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   20",",,S","  274",",,S",,,"  244","H,,S"
"FJM00091683","2018-11-14","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ",,,,,"  224",",,S","  246","H,,S"
"FJM00091683","2018-11-15","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  203",",,S","  304",",,S","  215",",,S","  254","H,,S"
"FJM00091683","2018-11-16","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  445",",,S","  289",",,S","  230",",,S","  253","H,,S"
"FJM00091683","2018-11-22","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  292","H,,S"
"FJM00091683","2018-11-23","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  302",",,S","  224",",,S","  261","H,,S"
"FJM00091683","2018-11-24","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  145",",,S",,,,,"  259","H,,S"
"FJM00091683","2018-11-25","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  193",",,S","  314",",,S","  225",",,S","  275","H,,S"
"FJM00091683","2018-11-26","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   18",",,S","  313",",,S","  235",",,S","  268","H,,S"
"FJM00091683","2018-11-27","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   46",",,S","  320",",,S",,,"  277","H,,S"
"FJM00091683","2018-11-28","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  330",",,S","  234",",,S","  274","H,,S"
"FJM00091683","2018-11-29","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  320",",,S",,,"  274","H,,S"
"FJM00091683","2018-11-30","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,,,"  266","H,,S"
"FJM00091683","2018-12-01","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  312",",,S","  218",",,S","  273","H,,S"
"FJM00091683","2018-12-02","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  322",",,S","  239",",,S","  281","H,,S"
"FJM00091683","2018-12-03","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  311",",,S","  243",",,S","  267","H,,S"
"FJM00091683","2018-12-04","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  582",",,S","  310",",,S",,,"  267","H,,S"
"FJM00091683","2018-12-05","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  536",",,S","  304",",,S","  232",",,S","  275","H,,S"
"FJM00091683","2018-12-06","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  304",",,S",,,"  265","H,,S"
"FJM00091683","2018-12-07","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  104",",,S","  300",",,S","  235",",,S","  257","H,,S"
"FJM00091683","2018-12-08","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  605",",,S","  294",",,S","  235",",,S","  260","H,,S"
"FJM00091683","2018-12-09","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   84",",,S","  283",",,S",,,"  250","H,,S"
"FJM00091683","2018-12-10","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  281",",,S","  189",",,S","  249","H,,S"
"FJM00091683","2018-12-11","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  288",",,S","  201",",,S","  247","H,,S"
"FJM00091683","2018-12-12","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S",,,"  207",",,S","  262","H,,S"
"FJM00091683","2018-12-13","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  295",",,S","  232",",,S","  261","H,,S"
"FJM00091683","2018-12-14","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   89",",,S",,,"  235",",,S","  268","H,,S"
"FJM00091683","2018-12-15","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   28",",,S","  303",",,S",,,"  265","H,,S"
"FJM00091683","2018-12-16","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  594",",,S","  309",",,S","  209",",,S","  260","H,,S"
"FJM00091683","2018-12-17","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   76",",,S",,,,,"  262","H,,S"
"FJM00091683","2018-12-18","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  315",",,S","  220",",,S","  270","H,,S"
"FJM00091683","2018-12-19","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  301",",,S","  230",",,S","  258","H,,S"
"FJM00091683","2018-12-20","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  462",",,S","  310",",,S",,,"  256","H,,S"
"FJM00091683","2018-12-21","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  300",",,S",,,"  230",",,S","  261","H,,S"
"FJM00091683","2018-12-22","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  381",",,S","  315",",,S","  236",",,S","  283","H,,S"
"FJM00091683","2018-12-23","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   10",",,S","  313",",,S","  262",",,S","  286","H,,S"
"FJM00091683","2018-12-24","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    8",",,S","  310",",,S","  264",",,S","  283","H,,S"
"FJM00091683","2018-12-25","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ",,,"  310",",,S",,,"  280","H,,S"
"FJM00091683","2018-12-26","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0","D,,S","  310",",,S",,,"  278","H,,S"
"FJM00091683","2018-12-27","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    5",",,S","  303",",,S","  234",",,S","  272","H,,S"
"FJM00091683","2018-12-28","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  201",",,S","  310",",,S","  249",",,S","  274","H,,S"
"FJM00091683","2018-12-29","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","    0",",,S","  290",",,S",,,"  261","H,,S"
"FJM00091683","2018-12-30","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","  396",",,S",,,"  220",",,S","  257","H,,S"
"FJM00091683","2018-12-31","-18.043","178.559","5.2","NAUSORI INTERNATIONAL, FJ","   41",",,S","  293",",,S","  235",",,S","  268","H,,S"
