"CA003016505","2018-07-18","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   74",",,C",,,,,"  252",",,C","  142",",,C","  197",",,C","   34",",,C","  500",",,C"
"CA003016505","2018-07-19","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  227",",,C","  117",",,C","  172",",,C",,,,
"CA003016505","2018-07-20","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   12",",,C",,,,,"  194",",,C","   96",",,C","  145",",,C","   28",",,C","  560",",,C"
"CA003016505","2018-07-21","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  179",",,C","   46",",,C","  112",",,C","   30",",,C","  390",",,C"
"CA003016505","2018-07-22","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   38",",,C",,,,,"  203",",,C","  113",",,C","  158",",,C","   33",",,C","  410",",,C"
"CA003016505","2018-07-23","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   14",",,C",,,,,"  156",",,C","  109",",,C","  132",",,C",,,,
"CA003016505","2018-07-24","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   82",",,C","  129",",,C","   33",",,C","  370",",,C"
"CA003016505","2018-07-25","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  214",",,C","   62",",,C","  138",",,C",,,,
"CA003016505","2018-07-26","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  230",",,C","   90",",,C","  160",",,C",,,,
"CA003016505","2018-07-27","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    6",",,C",,,,,"  250",",,C","   80",",,C","  165",",,C",,,,
"CA003016505","2018-07-28","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  274",",,C","   90",",,C","  182",",,C",,,,
"CA003016505","2018-07-29","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  297",",,C","  112",",,C","  204",",,C",,,,
"CA003016505","2018-07-30","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   83",",,C",,,,,"  255",",,C","  110",",,C","  182",",,C","   35",",,C","  320",",,C"
"CA003016505","2018-07-31","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  253",",,C","  101",",,C","  177",",,C",,,,
"CA003016505","2018-08-01","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   42",",,C",,,,,"  265",",,C","  129",",,C","  197",",,C","   28",",,C","  720",",,C"
"CA003016505","2018-08-02","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   10",",,C",,,,,"  190",",,C","   84",",,C","  137",",,C",,,,
"CA003016505","2018-08-03","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   28",",,C",,,,,"  198",",,C","  116",",,C","  157",",,C","   29",",,C","  350",",,C"
"CA003016505","2018-08-04","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  205",",,C","  121",",,C","  163",",,C","   34",",,C","  330",",,C"
"CA003016505","2018-08-05","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  249",",,C","   88",",,C","  168",",,C",,,,
"CA003016505","2018-08-06","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  286",",,C","  103",",,C","  194",",,C","   24",",,C","  390",",,C"
"CA003016505","2018-08-07","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  251",",,C","  121",",,C","  186",",,C","   29",",,C","  330",",,C"
"CA003016505","2018-08-08","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  269",",,C","  104",",,C","  186",",,C",,,,
"CA003016505","2018-08-09","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  346",",,C","  109",",,C","  227",",,C",,,,
"CA003016505","2018-08-10","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  287",",,C","  124",",,C","  206",",,C",,,,
"CA003016505","2018-08-11","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   42",",,C",,,,,"  196",",,C","   99",",,C","  148",",,C","    9",",,C","  360",",,C"
"CA003016505","2018-08-12","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","  154",",,C",,,,,"  105",",,C","   80",",,C","   93",",,C","   34",",,C","  310",",,C"
"CA003016505","2018-08-13","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  196",",,C","   53",",,C","  125",",,C",,,,
"CA003016505","2018-08-14","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  265",",,C","   92",",,C","  178",",,C","   26",",,C","  370",",,C"
"CA003016505","2018-08-15","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  205",",,C","  111",",,C","  158",",,C",,,,
"CA003016505","2018-08-16","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  254",",,C","   96",",,C","  175",",,C",,,,
"CA003016505","2018-08-17","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   58",",,C",,,,,"  257",",,C","  122",",,C","  189",",,C","   34",",,C","  350",",,C"
"CA003016505","2018-08-18","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  185",",,C","   75",",,C","  130",",,C","   33",",,C","  360",",,C"
"CA003016505","2018-08-19","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  208",",,C","   47",",,C","  127",",,C",,,,
"CA003016505","2018-08-20","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  218",",,C","   51",",,C","  135",",,C",,,,
"CA003016505","2018-08-21","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  261",",,C","   40",",,C","  150",",,C",,,,
"CA003016505","2018-08-22","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  226",",,C","   79",",,C","  153",",,C",,,,
"CA003016505","2018-08-23","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  198",",,C","   66",",,C","  132",",,C",,,,
"CA003016505","2018-08-24","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   19",",,C",,,,,"  103",",,C","   18",",,C","   61",",,C","   29",",,C","  310",",,C"
"CA003016505","2018-08-25","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    9",",,C",,,,,"  177",",,C","   -2",",,C","   87",",,C",,,,
"CA003016505","2018-08-26","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   20",",,C",,,,,"  137",",,C","   78",",,C","  108",",,C","   33",",,C","  370",",,C"
"CA003016505","2018-08-27","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  144",",,C","   59",",,C","  101",",,C","   34",",,C","  350",",,C"
"CA003016505","2018-08-28","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    9",",,C",,,,,"  211",",,C","   71",",,C","  141",",,C",,,,
"CA003016505","2018-08-29","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   36",",,C",,,,,"  162",",,C","   89",",,C","  126",",,C",,,,
"CA003016505","2018-08-30","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   65",",,C",,,,,"  167",",,C","   64",",,C","  115",",,C","   30",",,C","  720",",,C"
"CA003016505","2018-08-31","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  189",",,C","   20",",,C","  105",",,C",,,,
"CA003016505","2018-09-01","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   19",",,C",,,,,"  165",",,C","   44",",,C","  105",",,C","   30",",,C","  510",",,C"
"CA003016505","2018-09-02","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    6",",,C",,,,,"  167",",,C","    8",",,C","   88",",,C",,,,
"CA003016505","2018-09-03","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   13",",,C",,,,,"  123",",,C","   51",",,C","   87",",,C","   32",",,C","  460",",,C"
"CA003016505","2018-09-04","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  156",",,C","   46",",,C","  101",",,C",,,,
"CA003016505","2018-09-05","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  197",",,C","    4",",,C","  101",",,C",,,,
"CA003016505","2018-09-06","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  199",",,C","   83",",,C","  141",",,C",,,,
"CA003016505","2018-09-07","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  233",",,C","   53",",,C","  143",",,C",,,,
"CA003016505","2018-09-08","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    7",",,C",,,,,"  185",",,C","  100",",,C","  143",",,C","   32",",,C","  370",",,C"
"CA003016505","2018-09-09","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  114",",,C","   63",",,C","   88",",,C","   31",",,C","  330",",,C"
"CA003016505","2018-09-10","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   17",",,C",,,,,"  108",",,C","   52",",,C","   80",",,C",,,,
"CA003016505","2018-09-11","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   64",",,C",,,,,"  143",",,C","   28",",,C","   85",",,C",,,,
"CA003016505","2018-09-12","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   58",",,C",,,,,"   79",",,C","  -22",",,C","   28",",,C","   32",",,C","  460",",,C"
"CA003016505","2018-09-13","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   23",",,C",,,,,"    3",",,C","  -28",",,C","  -12",",,C",,,,
"CA003016505","2018-09-14","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"   27",",,C","  -50",",,C","  -11",",,C",,,,
"CA003016505","2018-09-15","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   94",",,C",,,,,"   21",",,C","    2",",,C","   12",",,C",,,,
"CA003016505","2018-09-16","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   89",",,C",,,,,"   28",",,C","    2",",,C","   15",",,C",,,,
"CA003016505","2018-09-17","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"   42",",,C","    1",",,C","   22",",,C",,,,
"CA003016505","2018-09-18","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  101",",,C","   -8",",,C","   47",",,C",,,,
"CA003016505","2018-09-19","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  135",",,C","  -42",",,C","   46",",,C",,,,
"CA003016505","2018-09-20","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   18",",,C",,,,,"   64",",,C","   -4",",,C","   30",",,C","    2",",,C","  390",",,C"
"CA003016505","2018-09-21","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   72",",,C",,,,,"    8",",,C","  -10",",,C","   -1",",,C",,,,
"CA003016505","2018-09-22","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   86",",,C",,,,,"    3",",,C","  -15",",,C","   -6",",,C","   10",",,C","  320",",,C"
"CA003016505","2018-09-23","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   73",",,C","  -11",",,C","   31",",,C",,,,
"CA003016505","2018-09-24","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  122",",,C","   26",",,C","   74",",,C","   35",",,C","  460",",,C"
"CA003016505","2018-09-25","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    6",",,C",,,,,"  170",",,C","   -1",",,C","   85",",,C","   27",",,C","  370",",,C"
"CA003016505","2018-09-26","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   50",",,C",,,,,"  117",",,C","   59",",,C","   88",",,C",,,,
"CA003016505","2018-09-27","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   36",",,C",,,,,"   88",",,C","   -8",",,C","   40",",,C",,,,
"CA003016505","2018-09-28","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   51",",,C",,,,,"   56",",,C","  -22",",,C","   17",",,C",,,,
"CA003016505","2018-09-29","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   12",",,C",,,,,"   34",",,C","  -28",",,C","    3",",,C",,,,
"CA003016505","2018-09-30","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   35",",,C","  -29",",,C","    3",",,C","   11",",,C","  320",",,C"
"CA003016505","2018-10-01","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"   31",",,C","  -22",",,C","    5",",,C",,,,
"CA003016505","2018-10-02","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"    4",",,C","  -34",",,C","  -15",",,C",,,,
"CA003016505","2018-10-03","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA",,,,,,,"   64",",,C","  -63",",,C","    1",",,C","   29",",,C","  310",",,C"
"CA003016505","2018-10-04","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"   92",",,C","  -39",",,C","   27",",,C",,,,
"CA003016505","2018-10-05","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   19",",,C",,,,,"  103",",,C","  -57",",,C","   23",",,C",,,,
"CA003016505","2018-10-06","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   11",",,C",,,,,"  112",",,C","  -48",",,C","   32",",,C",,,,
"CA003016505","2018-10-07","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    9",",,C",,,,,"   68",",,C","  -13",",,C","   27",",,C","    3",",,C","  340",",,C"
"CA003016505","2018-10-08","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   10",",,C",,,,,"  -13",",,C","  -35",",,C","  -24",",,C","    4",",,C","  330",",,C"
"CA003016505","2018-10-09","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  -23",",,C","  -48",",,C","  -35",",,C",,,,
"CA003016505","2018-10-10","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"    8",",,C","  -37",",,C","  -14",",,C",,,,
"CA003016505","2018-10-11","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   64",",,C","  -21",",,C","   22",",,C",,,,
"CA003016505","2018-10-12","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   68",",,C",,,,,"   98",",,C","  -13",",,C","   42",",,C","   25",",,C","  640",",,C"
"CA003016505","2018-10-13","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"   33",",,C","  -28",",,C","    2",",,C","   35",",,C","  380",",,C"
"CA003016505","2018-10-14","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  137",",,C","  -52",",,C","   42",",,C","   28",",,C","  350",",,C"
"CA003016505","2018-10-15","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  147",",,C","   47",",,C","   97",",,C","   33",",,C","  400",",,C"
"CA003016505","2018-10-16","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    6",",,C",,,,,"  182",",,C","   21",",,C","  102",",,C","   29",",,C","  360",",,C"
"CA003016505","2018-10-17","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  232",",,C","   16",",,C","  124",",,C",,,,
"CA003016505","2018-10-18","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  150",",,C","   31",",,C","   91",",,C","   28",",,C","  360",",,C"
"CA003016505","2018-10-19","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    9",",,C",,,,,"  132",",,C","  -36",",,C","   48",",,C",,,,
"CA003016505","2018-10-20","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  162",",,C","   -6",",,C","   78",",,C","   28",",,C","  530",",,C"
"CA003016505","2018-10-21","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  108",",,C","  -34",",,C","   37",",,C","   33",",,C","  310",",,C"
"CA003016505","2018-10-22","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    8",",,C",,,,,"  129",",,C","  -34",",,C","   47",",,C",,,,
"CA003016505","2018-10-23","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    6",",,C",,,,,"  119",",,C","  -37",",,C","   41",",,C",,,,
"CA003016505","2018-10-24","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   10",",,C",,,,,"  142",",,C","  -39",",,C","   52",",,C",,,,
"CA003016505","2018-10-25","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  149",",,C","    9",",,C","   79",",,C","   31",",,C","  450",",,C"
"CA003016505","2018-10-26","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  120",",,C","  -21",",,C","   49",",,C",,,,
"CA003016505","2018-10-27","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  100",",,C","  -18",",,C","   41",",,C","   30",",,C","  530",",,C"
"CA003016505","2018-10-28","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"   66",",,C","  -30",",,C","   18",",,C","    9",",,C","  330",",,C"
"CA003016505","2018-10-29","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   87",",,C","   -9",",,C","   39",",,C","   30",",,C","  310",",,C"
"CA003016505","2018-10-30","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   92",",,C","   -7",",,C","   43",",,C","   27",",,C","  360",",,C"
"CA003016505","2018-10-31","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   32",",,C",,,,,"   72",",,C","  -28",",,C","   22",",,C","   33",",,C","  400",",,C"
"CA003016505","2018-11-01","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   10",",,C",,,,,"   27",",,C","  -11",",,C","    8",",,C","   30",",,C","  470",",,C"
"CA003016505","2018-11-02","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   66",",,C",,,,,"   -5",",,C","  -40",",,C","  -23",",,C","   10",",,C","  330",",,C"
"CA003016505","2018-11-03","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"   67",",,C","  -48",",,C","    9",",,C",,,,
"CA003016505","2018-11-04","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   13",",,C",,,,,"   23",",,C","  -56",",,C","  -17",",,C","   31",",,C","  530",",,C"
"CA003016505","2018-11-05","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    9",",,C",,,,,"  -56",",,C"," -110",",,C","  -83",",,C","   32",",,C","  330",",,C"
"CA003016505","2018-11-06","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  -86",",,C"," -117",",,C"," -102",",,C",,,,
"CA003016505","2018-11-07","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   14",",,C",,,,,"  -46",",,C"," -150",",,C","  -98",",,C",,,,
"CA003016505","2018-11-08","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  -75",",,C"," -164",",,C"," -119",",,C",,,,
"CA003016505","2018-11-09","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   14",",,C",,,,,"   42",",,C"," -110",",,C","  -34",",,C","   31",",,C","  430",",,C"
"CA003016505","2018-11-10","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    6",",,C",,,,,"   29",",,C","  -12",",,C","    9",",,C","   30",",,C","  400",",,C"
"CA003016505","2018-11-11","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    7",",,C",,,,,"  -11",",,C","  -89",",,C","  -50",",,C",,,,
"CA003016505","2018-11-12","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   52",",,C","  -73",",,C","  -10",",,C","   27",",,C","  320",",,C"
"CA003016505","2018-11-13","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   10",",,C",,,,,"   94",",,C","   -8",",,C","   43",",,C",,,,
"CA003016505","2018-11-14","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   14",",,C",,,,,"   75",",,C","   14",",,C","   45",",,C",,,,
"CA003016505","2018-11-15","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   44",",,C",,,,,"   38",",,C","  -54",",,C","   -8",",,C","    5",",,C","  460",",,C"
"CA003016505","2018-11-16","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   13",",,C",,,,,"  -54",",,C"," -155",",,C"," -104",",,C","   35",",,C","  470",",,C"
"CA003016505","2018-11-17","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   17",",,C",,,,,"  -29",",,C"," -171",",,C"," -100",",,C",,,,
"CA003016505","2018-11-18","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    7",",,C",,,,,"   40",",,C","  -41",",,C","   -1",",,C","   29",",,C","  390",",,C"
"CA003016505","2018-11-19","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"   82",",,C","  -31",",,C","   26",",,C",,,,
"CA003016505","2018-11-20","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   72",",,C","  -28",",,C","   22",",,C",,,,
"CA003016505","2018-11-21","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   15",",,C",,,,,"   54",",,C","   -3",",,C","   25",",,C",,,,
"CA003016505","2018-11-22","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"   47",",,C","  -19",",,C","   14",",,C",,,,
"CA003016505","2018-11-23","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   25",",,C",,,,,"    8",",,C","  -55",",,C","  -23",",,C",,,,
"CA003016505","2018-11-24","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    9",",,C",,,,,"  -28",",,C","  -71",",,C","  -49",",,C",,,,
"CA003016505","2018-11-25","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"    8",",,C","  -71",",,C","  -32",",,C",,,,
"CA003016505","2018-11-26","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  -23",",,C","  -87",",,C","  -55",",,C",,,,
"CA003016505","2018-11-27","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"  -32",",,C"," -103",",,C","  -67",",,C",,,,
"CA003016505","2018-11-28","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -79",",,C","  -21",",,C",,,,
"CA003016505","2018-11-29","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"    6",",,C","  -58",",,C","  -26",",,C",,,,
"CA003016505","2018-11-30","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   10",",,C",,,,,"    7",",,C","  -41",",,C","  -17",",,C",,,,
"CA003016505","2018-12-01","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   25",",,C",,,,,"  -12",",,C","  -32",",,C","  -22",",,C",,,,
"CA003016505","2018-12-02","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","   74",",,C",,,,,"  -30",",,C","  -48",",,C","  -39",",,C","   34",",,C","  320",",,C"
"CA003016505","2018-12-03","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    5",",,C",,,,,"  -43",",,C"," -115",",,C","  -79",",,C","   28",",,C","  360",",,C"
"CA003016505","2018-12-04","53.4333","-114.7167","814.0","TOMAHAWK AGDM, AB CA","    4",",,C",,,,,"  -12",",,C"," -129",",,C","  -71",",,C","   32",",,C","  600",",,C"
