"USC00122096","2018-10-21","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-22","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   22",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-23","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-24","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-25","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-26","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-27","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   50",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-28","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-29","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  155",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   56",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-30","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   17",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-10-31","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   39",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-01","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  142",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   67",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-02","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  340",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-03","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-04","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   22",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-05","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   72",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-06","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   83",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-07","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-08","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-09","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   46",",,7,0730","   25",",,7,0730","   25",",,7,0730","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-10","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-11","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-12","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-13","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-14","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-15","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   66",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00122096","2018-11-16","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   53",",,7,0730","    0","T,,7,0730","    0",",,7,0730","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00122096","2018-11-17","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-18","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-19","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-20","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-21","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-22","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-23","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-24","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-25","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-26","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  175",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   17",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-27","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   30",",,7,0730","   25",",,7,0730","   25",",,7,0730","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00122096","2018-11-28","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    3",",,7,0730","   13",",,7,0730","   25",",,7,0730","  -28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-29","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0","T,,7,0730","   25",",,7,0730","  -33",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-11-30","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-01","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-02","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   17",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-03","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00122096","2018-12-04","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-05","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-06","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   -6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-07","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-08","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -11",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-09","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   -6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-10","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-11","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-12","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-13","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-14","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-15","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-16","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   48",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-17","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-18","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-19","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-20","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-21","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-22","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-23","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-24","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-25","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-26","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-27","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-28","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   17",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00122096","2018-12-29","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-30","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2018-12-31","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-01","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  284",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-02","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-03","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-04","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-05","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-06","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-07","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-08","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   28",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-09","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-10","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    3",",,7,0730","   13",",,7,0730","   25",",,7,0730","  -39",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-11","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","  -33",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-12","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-13","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   69",",,7,0730","  127",",,7,0730","  127",",,7,0730","  -28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-14","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -28",",,7"," -156",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-15","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -28",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-16","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    5",",,7,0730","    0",",,7,0730","   76",",,7,0730","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-17","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   17",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-18","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   36",",,7,0730","   25",",,7,0730","   25",",,7,0730","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-19","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   13",",,7,0730","    0",",,7,0730","   25",",,7,0730","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-20","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   28",",,7,0730","  127",",,7,0730","  152",",,7,0730","   17",",,7"," -172",",,7",,,,,,,,," -161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-21","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730"," -106",",,7"," -233",",,7",,,,,,,,," -233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-22","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730"," -106",",,7"," -244",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-23","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  254",",,7,0730","    0",",,7,0730","   76",",,7,0730","   50",",,7"," -106",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-24","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   58",",,7,0730","    0",",,7,0730","   25",",,7,0730","   72",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00122096","2019-01-25","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0","T,,7,0730","   25",",,7,0730","  -33",",,7"," -156",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-26","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    8",",,7,0730","   25",",,7,0730","   25",",,7,0730","  -94",",,7"," -161",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-27","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   41",",,7,0730","   76",",,7,0730","   76",",,7,0730","  -11",",,7"," -133",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-28","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -72",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-01-29","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   23",",,7,0730","    0","T,,7,0730","   25",",,7,0730","   39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00122096","2019-01-30","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0","T,,7,0730","   25",",,7,0730"," -106",",,7"," -228",",,7",,,,,,,,," -228",",,7,0730",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00122096","2019-01-31","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730"," -200",",,7"," -267",",,7",,,,,,,,," -228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-02-01","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","   25",",,7,0730","   64",",,7,0730","   76",",,7,0730"," -139",",,7"," -228",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-02-02","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0","T,,7,0730","    0",",,7,0730","   25",",,7,0730","  -50",",,7"," -172",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-02-03","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7"," -139",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-02-04","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7"," -172",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-02-05","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00122096","2019-02-06","40.8483","-84.9299","239.3","DECATUR 1 N, IN US","  152",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","    6",",,7",,,,,,,,,"   22",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,
