"CA008204453","2018-07-22","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,"  185",",,C"
"CA008204453","2018-07-23","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  190",",,C",,,"  225",",,C"
"CA008204453","2018-07-24","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  190",",,C",,,"  225",",,C"
"CA008204453","2018-07-25","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C",,,"  203",",,C"
"CA008204453","2018-07-26","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   16",",,C","    0",",,C","    0",",,C","  215",",,C","  200",",,C",,,"  208",",,C"
"CA008204453","2018-07-27","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    6",",,C","    0",",,C","    0",",,C","  260",",,C","  180",",,C",,,"  220",",,C"
"CA008204453","2018-07-28","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  156",",,C","    0",",,C","    0",",,C","  290",",,C","  165",",,C",,,"  228",",,C"
"CA008204453","2018-07-29","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0",",,C","    0",",,C","  260",",,C","  180",",,C",,,"  220",",,C"
"CA008204453","2018-07-30","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  165",",,C",,,"  218",",,C"
"CA008204453","2018-07-31","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   28",",,C","    0",",,C","    0",",,C","  260",",,C","  155",",,C",,,"  208",",,C"
"CA008204453","2018-08-01","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  165",",,C",,,"  228",",,C"
"CA008204453","2018-08-02","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C",,,"  205",",,C"
"CA008204453","2018-08-03","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  190",",,C",,,"  250",",,C"
"CA008204453","2018-08-04","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   30",",,C","    0",",,C","    0",",,C","  265",",,C","  185",",,C",,,"  225",",,C"
"CA008204453","2018-08-05","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  134",",,C","    0",",,C","    0",",,C","  235",",,C","  160",",,C",,,"  198",",,C"
"CA008204453","2018-08-06","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  165",",,C",,,"  225",",,C"
"CA008204453","2018-08-07","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  190",",,C",,,"  243",",,C"
"CA008204453","2018-08-08","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   10",",,C","    0",",,C","    0",",,C","  260",",,C","  195",",,C",,,"  228",",,C"
"CA008204453","2018-08-09","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   22",",,C","    0",",,C","    0",",,C","  210",",,C","  185",",,C",,,"  198",",,C"
"CA008204453","2018-08-10","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","  135",",,C",,,"  198",",,C"
"CA008204453","2018-08-11","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  125",",,C",,,"  193",",,C"
"CA008204453","2018-08-12","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,,"  190",",,C"
"CA008204453","2018-08-13","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  150",",,C",,,"  198",",,C"
"CA008204453","2018-08-14","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   24",",,C","    0",",,C","    0",",,C","  245",",,C","  170",",,C",,,"  208",",,C"
"CA008204453","2018-08-15","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0",",,C","    0",",,C","  240",",,C","  190",",,C",,,"  215",",,C"
"CA008204453","2018-08-16","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  170",",,C",,,"  218",",,C"
"CA008204453","2018-08-17","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  145",",,C",,,"  198",",,C"
"CA008204453","2018-08-18","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  156",",,C","    0",",,C","    0",",,C","  190",",,C","  145",",,C",,,"  168",",,C"
"CA008204453","2018-08-19","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  155",",,C",,,"  185",",,C"
"CA008204453","2018-08-20","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","  145",",,C",,,"  180",",,C"
"CA008204453","2018-08-21","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0",",,C","    0",",,C","  230",",,C","  115",",,C",,,"  173",",,C"
"CA008204453","2018-08-22","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  172",",,C","    0",",,C","    0",",,C","  215",",,C","  160",",,C",,,"  188",",,C"
"CA008204453","2018-08-23","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    2",",,C","    0",",,C","    0",",,C","  230",",,C","  180",",,C",,,"  205",",,C"
"CA008204453","2018-08-24","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,"  180",",,C"
"CA008204453","2018-08-25","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,"  195",",,C"
"CA008204453","2018-08-26","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  135",",,C",,,"  183",",,C"
"CA008204453","2018-08-27","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  155",",,C",,,"  200",",,C"
"CA008204453","2018-08-28","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  265",",,C","  165",",,C",,,"  215",",,C"
"CA008204453","2018-08-29","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  190",",,C",,,"  238",",,C"
"CA008204453","2018-08-30","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  170",",,C",,,"  225",",,C"
"CA008204453","2018-08-31","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  155",",,C",,,"  188",",,C"
"CA008204453","2018-09-01","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  145",",,C",,,"  175",",,C"
"CA008204453","2018-09-02","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  125",",,C",,,"  175",",,C"
"CA008204453","2018-09-03","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   52",",,C","    0",",,C","    0",",,C","  230",",,C","  150",",,C",,,"  190",",,C"
"CA008204453","2018-09-04","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0",",,C","    0",",,C","  225",",,C","  155",",,C",,,"  190",",,C"
"CA008204453","2018-09-05","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C",,,"  185",",,C"
"CA008204453","2018-09-06","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   48",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,,"  215",",,C"
"CA008204453","2018-09-07","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,"  160",",,C"
"CA008204453","2018-09-08","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   95",",,C",,,"  135",",,C"
"CA008204453","2018-09-09","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   10",",,C",,,"   90",",,C"
"CA008204453","2018-09-10","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","   75",",,C",,,"  135",",,C"
"CA008204453","2018-09-11","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  242",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,"  145",",,C"
"CA008204453","2018-09-12","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    2",",,C","    0",",,C","    0",",,C","  195",",,C","  150",",,C",,,"  173",",,C"
"CA008204453","2018-09-13","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA008204453","2018-09-14","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C",,,"  193",",,C"
"CA008204453","2018-09-15","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  130",",,C",,,"  188",",,C"
"CA008204453","2018-09-16","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,"  185",",,C"
"CA008204453","2018-09-17","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  155",",,C",,,"  200",",,C"
"CA008204453","2018-09-18","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   96",",,C","    0",",,C","    0",",,C","  245",",,C","  160",",,C",,,"  203",",,C"
"CA008204453","2018-09-19","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    6",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,"  103",",,C"
"CA008204453","2018-09-20","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   80",",,C",,,"  113",",,C"
"CA008204453","2018-09-21","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,"  115",",,C"
"CA008204453","2018-09-22","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   10",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,"  155",",,C"
"CA008204453","2018-09-23","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   45",",,C",,,"  103",",,C"
"CA008204453","2018-09-24","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   45",",,C",,,"   80",",,C"
"CA008204453","2018-09-25","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","   15",",,C",,,"   78",",,C"
"CA008204453","2018-09-26","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  200",",,C","    0",",,C","    0",",,C","  190",",,C","   30",",,C",,,"  110",",,C"
"CA008204453","2018-09-27","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  294",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C"
"CA008204453","2018-09-28","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   14",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C",,,"  133",",,C"
"CA008204453","2018-09-29","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0",",,C","    0",",,C","  175",",,C","  105",",,C",,,"  140",",,C"
"CA008204453","2018-09-30","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   60",",,C",,,"  108",",,C"
"CA008204453","2018-10-01","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   75",",,C",,,"  110",",,C"
"CA008204453","2018-10-02","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  248",",,C","    0",",,C","    0",",,C","  145",",,C","   45",",,C",,,"   95",",,C"
"CA008204453","2018-10-03","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   72",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,"  133",",,C"
"CA008204453","2018-10-04","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    6",",,C","    0",",,C","    0",",,C","  155",",,C","  140",",,C",,,"  148",",,C"
"CA008204453","2018-10-05","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA008204453","2018-10-06","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   40",",,C",,,"   88",",,C"
"CA008204453","2018-10-07","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","   65",",,C",,,"   95",",,C"
"CA008204453","2018-10-08","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    2",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,"   73",",,C"
"CA008204453","2018-10-09","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","   55",",,C",,,"  113",",,C"
"CA008204453","2018-10-10","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   45",",,C","    0",",,C","    0",",,C","  180",",,C","   85",",,C",,,"  133",",,C"
"CA008204453","2018-10-11","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  356",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C",,,"   83",",,C"
"CA008204453","2018-10-12","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  168",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA008204453","2018-10-13","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,"   70",",,C"
"CA008204453","2018-10-14","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -40",",,C",,,"   23",",,C"
"CA008204453","2018-10-15","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  330",",,C","    0",",,C","    0",",,C","  155",",,C","   10",",,C",,,"   83",",,C"
"CA008204453","2018-10-16","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C"
"CA008204453","2018-10-17","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   10",",,C","    0",",,C","    0",",,C","   95",",,C","  -45",",,C",,,"   25",",,C"
"CA008204453","2018-10-18","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -50",",,C",,,"   -3",",,C"
"CA008204453","2018-10-19","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","  -60",",,C",,,"   25",",,C"
"CA008204453","2018-10-20","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  162",",,C","    0",",,C","    0",",,C","  125",",,C","    5",",,C",,,"   65",",,C"
"CA008204453","2018-10-21","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
"CA008204453","2018-10-22","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   -5",",,C",,,"   23",",,C"
"CA008204453","2018-10-23","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  234",",,C","    0",",,C","    0",",,C","  105",",,C","  -20",",,C",,,"   43",",,C"
"CA008204453","2018-10-24","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   14",",,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C",,,"   95",",,C"
"CA008204453","2018-10-25","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    8",",,C","    0",",,C","    0",",,C","   25",",,C","   20",",,C",,,"   23",",,C"
"CA008204453","2018-10-26","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -15",",,C",,,"    8",",,C"
"CA008204453","2018-10-27","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  306",",,C","    0",",,C","    0",",,C","  145",",,C","  -35",",,C",,,"   55",",,C"
"CA008204453","2018-10-28","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   46",",,C","    0",",,C","    0",",,C","  155",",,C","   10",",,C",,,"   83",",,C"
"CA008204453","2018-10-29","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   32",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C"
"CA008204453","2018-10-30","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   38",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA008204453","2018-10-31","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   10",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C"
"CA008204453","2018-11-01","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   94",",,C","    0",",,C","    0",",,C","  145",",,C","   35",",,C",,,"   90",",,C"
"CA008204453","2018-11-02","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  588",",,C","    0",",,C","    0",",,C","  145",",,C","   85",",,C",,,"  115",",,C"
"CA008204453","2018-11-03","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   96",",,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,,"  138",",,C"
"CA008204453","2018-11-04","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,"   55",",,C"
"CA008204453","2018-11-05","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,"   30",",,C"
"CA008204453","2018-11-06","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  336",",,C","    0",",,C","    0",",,C","  135",",,C","   40",",,C",,,"   88",",,C"
"CA008204453","2018-11-07","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,"  113",",,C"
"CA008204453","2018-11-08","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,"   78",",,C"
"CA008204453","2018-11-09","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  128",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,"   43",",,C"
"CA008204453","2018-11-10","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   64",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,"   70",",,C"
"CA008204453","2018-11-11","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0","T,,C","    0",",,C","    0",",,C","   35",",,C","   -5",",,C",,,"   15",",,C"
"CA008204453","2018-11-12","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -30",",,C",,,"   -8",",,C"
"CA008204453","2018-11-13","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  346",",,C","    0",",,C","    0",",,C","  105",",,C","  -35",",,C",,,"   35",",,C"
"CA008204453","2018-11-14","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0","T,,C","    0",",,C","  -30",",,C","  -80",",,C",,,"  -55",",,C"
"CA008204453","2018-11-15","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   20",",,C","   20",",,C","    0",",,C","   -5",",,C","  -80",",,C",,,"  -43",",,C"
"CA008204453","2018-11-16","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  394",",,C","   50",",,C","   20",",,C","   20",",,C","  -60",",,C",,,"  -20",",,C"
"CA008204453","2018-11-17","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    8",",,C","    0",",,C","   80",",,C","   20",",,C","  -10",",,C",,,"    5",",,C"
"CA008204453","2018-11-18","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0",",,C","   90",",,C","   10",",,C","  -50",",,C",,,"  -20",",,C"
"CA008204453","2018-11-19","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","  130",",,C","   20",",,C","   80",",,C","   20",",,C","  -60",",,C",,,"  -20",",,C"
"CA008204453","2018-11-20","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   72",",,C","    0","T,,C","   60",",,C","   35",",,C","  -10",",,C",,,"   13",",,C"
"CA008204453","2018-11-21","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","   56",",,C","   20",",,C","   40",",,C","   15",",,C","  -15",",,C",,,"    0",",,C"
"CA008204453","2018-11-22","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    4",",,C","    0","T,,C","   70",",,C","  -70",",,C"," -140",",,C",,," -105",",,C"
"CA008204453","2018-11-23","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    0",",,C","    0","T,,C","   30",",,C","  -75",",,C"," -125",",,C",,," -100",",,C"
