"ASN00001007","2018-12-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS",,,"  318",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2018-12-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    8",",,a","  326",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2018-12-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2018-12-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2018-12-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2018-12-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  275",",,a",,,,,,,,,,
"ASN00001007","2018-12-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  315",",,a","  276",",,a",,,,,,,,,,
"ASN00001007","2018-12-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  314",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2018-12-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  276",",,a",,,,,,,,,,
"ASN00001007","2018-12-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  342",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2018-12-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  261",",,a",,,,,,,,,,
"ASN00001007","2018-12-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2018-12-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2018-12-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2018-12-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   14",",,a","  327",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2018-12-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2018-12-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2018-12-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  335",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2018-12-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  311",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2019-01-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   14",",,a","  315",",,a","  252",",,a",,,,,,,,,,
"ASN00001007","2019-01-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2019-01-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-01-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  261",",,a",,,,,,,,,,
"ASN00001007","2019-01-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2019-01-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-01-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  104",",,a","  330",",,a","  236",",,a",,,,,,,,,,
"ASN00001007","2019-01-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-01-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-01-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  246",",,a",,,,,,,,,,
"ASN00001007","2019-01-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-01-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-01-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  296",",,a","  327",",,a","  232",",,a",,,,,,,,,,
"ASN00001007","2019-01-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  238",",,a","  310",",,a","  227",",,a",,,,,,,,,,
"ASN00001007","2019-01-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2019-01-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-01-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-01-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   60",",,a","  337",",,a","  256",",,a",,,,,,,,,,
"ASN00001007","2019-01-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2019-01-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  286",",,a",,,,,,,,,,
"ASN00001007","2019-01-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  311",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2019-01-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  158",",,a","  295",",,a","  250",",,a",,,,,,,,,,
"ASN00001007","2019-01-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS"," 1320",",,a","  293",",,a","  248",",,a",,,,,,,,,,
"ASN00001007","2019-01-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  246",",,a","  292",",,a","  252",",,a",,,,,,,,,,
"ASN00001007","2019-01-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  482",",,a","  303",",,a","  248",",,a",,,,,,,,,,
"ASN00001007","2019-01-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  328",",,a","  305",",,a","  244",",,a",,,,,,,,,,
"ASN00001007","2019-01-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  278",",,a",,,,,,,,,,
"ASN00001007","2019-01-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  307",",,a","  275",",,a",,,,,,,,,,
"ASN00001007","2019-01-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  266",",,a","  319",",,a","  251",",,a",,,,,,,,,,
"ASN00001007","2019-01-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  318",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-01-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-02-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  317",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2019-02-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-02-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-02-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  279",",,a",,,,,,,,,,
"ASN00001007","2019-02-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2019-02-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  327",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2019-02-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2019-02-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-02-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   30",",,a","  327",",,a","  257",",,a",,,,,,,,,,
"ASN00001007","2019-02-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-02-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  286",",,a",,,,,,,,,,
"ASN00001007","2019-02-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-02-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-02-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  286",",,a",,,,,,,,,,
"ASN00001007","2019-02-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-02-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-02-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  333",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-02-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-02-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS",,,"  334",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-02-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-02-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2019-02-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-02-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2019-02-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-02-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-02-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  278",",,a",,,,,,,,,,
"ASN00001007","2019-02-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-02-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-03-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  339",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2019-03-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2019-03-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  342",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-03-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-03-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  345",",,a","  270",",,a",,,,,,,,,,
"ASN00001007","2019-03-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  339",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2019-03-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  338",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2019-03-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  345",",,a","  292",",,a",,,,,,,,,,
"ASN00001007","2019-03-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  296",",,a",,,,,,,,,,
"ASN00001007","2019-03-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  317",",,a","  226",",,a",,,,,,,,,,
"ASN00001007","2019-03-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  244",",,a",,,,,,,,,,
"ASN00001007","2019-03-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2019-03-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  342",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2019-03-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  347",",,a","  294",",,a",,,,,,,,,,
"ASN00001007","2019-03-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  408",",,a","  323",",,a","  214",",,a",,,,,,,,,,
"ASN00001007","2019-03-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  318",",,a","  273",",,a",,,,,,,,,,
"ASN00001007","2019-03-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  336",",,a","  296",",,a","  220",",,a",,,,,,,,,,
"ASN00001007","2019-03-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  150",",,a","  310",",,a","  238",",,a",,,,,,,,,,
"ASN00001007","2019-03-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  318",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-03-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  276",",,a",,,,,,,,,,
"ASN00001007","2019-03-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  286",",,a",,,,,,,,,,
"ASN00001007","2019-03-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2019-03-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2019-03-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   34",",,a","  320",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2019-03-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-03-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2019-03-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  327",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-03-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   74",",,a","  323",",,a","  235",",,a",,,,,,,,,,
"ASN00001007","2019-03-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2019-03-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2019-03-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2019-04-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  341",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-04-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  350",",,a","  276",",,a",,,,,,,,,,
"ASN00001007","2019-04-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  350",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2019-04-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  279",",,a",,,,,,,,,,
"ASN00001007","2019-04-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  120",",,a","  286",",,a","  249",",,a",,,,,,,,,,
"ASN00001007","2019-04-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  686",",,a","  302",",,a","  252",",,a",,,,,,,,,,
"ASN00001007","2019-04-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  270",",,a",,,,,,,,,,
"ASN00001007","2019-04-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-04-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  304",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-04-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  206",",,a","  308",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2019-04-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS",,,"  315",",,a","  275",",,a",,,,,,,,,,
"ASN00001007","2019-04-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   98",",,a","  314",",,a","  249",",,a",,,,,,,,,,
"ASN00001007","2019-04-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2019-04-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2019-04-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  267",",,a",,,,,,,,,,
"ASN00001007","2019-04-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-04-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-04-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  278",",,a",,,,,,,,,,
"ASN00001007","2019-04-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2019-04-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  269",",,a",,,,,,,,,,
"ASN00001007","2019-04-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  271",",,a",,,,,,,,,,
"ASN00001007","2019-04-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  271",",,a",,,,,,,,,,
"ASN00001007","2019-04-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  275",",,a",,,,,,,,,,
"ASN00001007","2019-04-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  343",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2019-04-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  347",",,a","  269",",,a",,,,,,,,,,
"ASN00001007","2019-04-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  269",",,a",,,,,,,,,,
"ASN00001007","2019-04-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-04-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   16",",,a","  274",",,a","  253",",,a",,,,,,,,,,
"ASN00001007","2019-04-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  178",",,a","  311",",,a","  231",",,a",,,,,,,,,,
"ASN00001007","2019-04-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2019-05-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  312",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2019-05-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2019-05-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  318",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2019-05-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2019-05-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  270",",,a",,,,,,,,,,
"ASN00001007","2019-05-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  270",",,a",,,,,,,,,,
"ASN00001007","2019-05-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  316",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2019-05-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2019-05-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2019-05-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  313",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2019-05-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  280",",,a","  250",",,a",,,,,,,,,,
"ASN00001007","2019-05-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   98",",,a","  283",",,a","  172",",O,a",,,,,,,,,,
"ASN00001007","2019-05-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  298",",,a","  227",",,a",,,,,,,,,,
"ASN00001007","2019-05-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  309",",,a","  246",",,a",,,,,,,,,,
"ASN00001007","2019-05-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  252",",,a",,,,,,,,,,
"ASN00001007","2019-05-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  247",",,a",,,,,,,,,,
"ASN00001007","2019-05-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2019-05-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  256",",,a",,,,,,,,,,
"ASN00001007","2019-05-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  310",",,a","  263",",,a",,,,,,,,,,
"ASN00001007","2019-05-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  317",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2019-05-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  311",",,a","  267",",,a",,,,,,,,,,
"ASN00001007","2019-05-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  318",",,a","  256",",,a",,,,,,,,,,
"ASN00001007","2019-05-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  258",",,a",,,,,,,,,,
"ASN00001007","2019-05-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  249",",,a",,,,,,,,,,
"ASN00001007","2019-05-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  245",",,a",,,,,,,,,,
"ASN00001007","2019-05-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  254",",,a",,,,,,,,,,
"ASN00001007","2019-05-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  312",",,a","  251",",,a",,,,,,,,,,
"ASN00001007","2019-05-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  247",",,a",,,,,,,,,,
"ASN00001007","2019-05-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  314",",,a","  253",",,a",,,,,,,,,,
"ASN00001007","2019-05-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  309",",,a","  244",",,a",,,,,,,,,,
"ASN00001007","2019-05-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  289",",,a","  242",",,a",,,,,,,,,,
"ASN00001007","2019-06-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  283",",,a","  218",",,a",,,,,,,,,,
"ASN00001007","2019-06-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  295",",,a","  231",",,a",,,,,,,,,,
"ASN00001007","2019-06-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  273",",,a","  238",",,a",,,,,,,,,,
"ASN00001007","2019-06-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  268",",,a","  227",",,a",,,,,,,,,,
"ASN00001007","2019-06-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  265",",,a","  222",",,a",,,,,,,,,,
"ASN00001007","2019-06-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  260",",,a","  198",",,a",,,,,,,,,,
"ASN00001007","2019-06-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  272",",,a","  212",",,a",,,,,,,,,,
"ASN00001007","2019-06-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  284",",,a","  236",",,a",,,,,,,,,,
"ASN00001007","2019-06-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  286",",,a","  236",",,a",,,,,,,,,,
"ASN00001007","2019-06-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  311",",,a","  229",",,a",,,,,,,,,,
"ASN00001007","2019-06-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  301",",,a","  239",",,a",,,,,,,,,,
