"ASN00067119","2018-06-30","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  186",",,a","   37",",,a",,,,,,,,
"ASN00067119","2018-07-01","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  172",",,a","   12",",,a",,,,,,,,
"ASN00067119","2018-07-02","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  156",",,a","   82",",,a",,,,,,,,
"ASN00067119","2018-07-03","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  183",",,a","   82",",,a",,,,,,,,
"ASN00067119","2018-07-04","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  192",",,a","   53",",,a",,,,,,,,
"ASN00067119","2018-07-05","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  244",",,a","   60",",,a",,,,,,,,
"ASN00067119","2018-07-06","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  247",",,a","  104",",,a",,,,,,,,
"ASN00067119","2018-07-07","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  174",",,a","   43",",,a",,,,,,,,
"ASN00067119","2018-07-08","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  173",",,a","   32",",,a",,,,,,,,
"ASN00067119","2018-07-09","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  180",",,a","   63",",,a",,,,,,,,
"ASN00067119","2018-07-10","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  174",",,a","   57",",,a",,,,,,,,
"ASN00067119","2018-07-11","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  170",",,a","   23",",,a",,,,,,,,
"ASN00067119","2018-07-12","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  183",",,a","   44",",,a",,,,,,,,
"ASN00067119","2018-07-13","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  170",",,a","   14",",,a",,,,,,,,
"ASN00067119","2018-07-14","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  171",",,a","   30",",,a",,,,,,,,
"ASN00067119","2018-07-15","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  171",",,a","  -11",",,a",,,,,,,,
"ASN00067119","2018-07-16","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  179",",,a","  -17",",,a",,,,,,,,
"ASN00067119","2018-07-17","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  219",",,a","   60",",,a",,,,,,,,
"ASN00067119","2018-07-18","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  208",",,a","  103",",,a",,,,,,,,
"ASN00067119","2018-07-19","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  205",",,a","   31",",,a",,,,,,,,
"ASN00067119","2018-07-20","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  188",",,a","   81",",,a",,,,,,,,
"ASN00067119","2018-07-21","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  173",",,a","   51",",,a",,,,,,,,
"ASN00067119","2018-07-22","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  164",",,a","   -5",",,a",,,,,,,,
"ASN00067119","2018-07-23","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  192",",,a","   13",",,a",,,,,,,,
"ASN00067119","2018-07-24","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  234",",,a","   69",",,a",,,,,,,,
"ASN00067119","2018-07-25","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  223",",,a","   71",",,a",,,,,,,,
"ASN00067119","2018-07-26","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS",,,"  200",",,a","   43",",,a",,,,,,,,
"ASN00067119","2018-07-27","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  207",",,a","   22",",,a",,,,,,,,
"ASN00067119","2018-07-28","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  212",",,a","   39",",,a",,,,,,,,
"ASN00067119","2018-07-29","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  246",",,a","  102",",,a",,,,,,,,
"ASN00067119","2018-07-30","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  194",",,a","   54",",,a",,,,,,,,
"ASN00067119","2018-07-31","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  208",",,a","   23",",,a",,,,,,,,
"ASN00067119","2018-08-01","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  210",",,a","   74",",,a",,,,,,,,
"ASN00067119","2018-08-02","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  190",",,a","   65",",,a",,,,,,,,
"ASN00067119","2018-08-03","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  231",",,a","   43",",,a",,,,,,,,
"ASN00067119","2018-08-04","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  190",",,a","   63",",,a",,,,,,,,
"ASN00067119","2018-08-05","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  212",",,a","   19",",,a",,,,,,,,
"ASN00067119","2018-08-06","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  182",",,a","   89",",,a",,,,,,,,
"ASN00067119","2018-08-07","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    8",",,a","  165",",,a","   67",",,a",,,,,,,,
"ASN00067119","2018-08-08","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  190",",,a","   42",",,a",,,,,,,,
"ASN00067119","2018-08-09","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  197",",,a","   37",",,a",,,,,,,,
"ASN00067119","2018-08-10","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  230",",,a","   29",",,a",,,,,,,,
"ASN00067119","2018-08-11","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  256",",,a","   70",",,a",,,,,,,,
"ASN00067119","2018-08-12","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  162",",,a","   52",",,a",,,,,,,,
"ASN00067119","2018-08-13","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  194",",,a","   26",",,a",,,,,,,,
"ASN00067119","2018-08-14","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  225",",,a","   23",",,a",,,,,,,,
"ASN00067119","2018-08-15","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  248",",,a","   70",",,a",,,,,,,,
"ASN00067119","2018-08-16","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  212",",,a","  102",",,a",,,,,,,,
"ASN00067119","2018-08-17","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  185",",,a","   23",",,a",,,,,,,,
"ASN00067119","2018-08-18","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  218",",,a","   36",",,a",,,,,,,,
"ASN00067119","2018-08-19","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  160",",,a","   40",",,a",,,,,,,,
"ASN00067119","2018-08-20","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  164",",,a","   68",",,a",,,,,,,,
"ASN00067119","2018-08-21","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  170",",,a","   35",",,a",,,,,,,,
"ASN00067119","2018-08-22","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  184",",,a","   51",",,a",,,,,,,,
"ASN00067119","2018-08-23","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  174",",,a","   82",",,a",,,,,,,,
"ASN00067119","2018-08-24","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    6",",,a","  181",",,a","   69",",,a",,,,,,,,
"ASN00067119","2018-08-25","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  174",",,a","   89",",,a",,,,,,,,
"ASN00067119","2018-08-26","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    6",",,a","  164",",,a","   79",",,a",,,,,,,,
"ASN00067119","2018-08-27","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   26",",,a","  134",",,a","  109",",,a",,,,,,,,
"ASN00067119","2018-08-28","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  157",",,a","   74",",,a",,,,,,,,
"ASN00067119","2018-08-29","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  175",",,a","   10",",,a",,,,,,,,
"ASN00067119","2018-08-30","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  189",",,a","   11",",,a",,,,,,,,
"ASN00067119","2018-08-31","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  173",",,a","   59",",,a",,,,,,,,
"ASN00067119","2018-09-01","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   22",",,a","  211",",,a","   75",",,a",,,,,,,,
"ASN00067119","2018-09-02","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  164",",,a","   70",",,a",,,,,,,,
"ASN00067119","2018-09-03","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    6",",,a","  144",",,a","   82",",,a",,,,,,,,
"ASN00067119","2018-09-04","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   58",",,a","  188",",,a","   87",",,a",,,,,,,,
"ASN00067119","2018-09-05","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  167",",,a","   74",",,a",,,,,,,,
"ASN00067119","2018-09-06","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   30",",,a","  218",",,a","   63",",,a",,,,,,,,
"ASN00067119","2018-09-07","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   42",",,a","  227",",,a","  122",",,a",,,,,,,,
"ASN00067119","2018-09-08","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","  278",",,a","  152",",,a","  118",",,a",,,,,,,,
"ASN00067119","2018-09-09","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    6",",,a","  226",",,a","   49",",,a",,,,,,,,
"ASN00067119","2018-09-10","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  226",",,a","  122",",,a",,,,,,,,
"ASN00067119","2018-09-11","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  250",",,a","  103",",,a",,,,,,,,
"ASN00067119","2018-09-12","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  304",",,a","  110",",,a",,,,,,,,
"ASN00067119","2018-09-13","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  226",",,a","   99",",,a",,,,,,,,
"ASN00067119","2018-09-14","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  283",",,a","  116",",,a",,,,,,,,
"ASN00067119","2018-09-15","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  320",",,a","   87",",,a",,,,,,,,
"ASN00067119","2018-09-16","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  182",",,a","   81",",,a",,,,,,,,
"ASN00067119","2018-09-17","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  196",",,a","   47",",,a",,,,,,,,
"ASN00067119","2018-09-18","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  268",",,a","   57",",,a",,,,,,,,
"ASN00067119","2018-09-19","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  291",",,a","  114",",,a",,,,,,,,
"ASN00067119","2018-09-20","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    4",",,a","  175",",,a","   92",",,a",,,,,,,,
"ASN00067119","2018-09-21","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  222",",,a","   40",",,a",,,,,,,,
"ASN00067119","2018-09-22","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  256",",,a","   55",",,a",,,,,,,,
"ASN00067119","2018-09-23","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  225",",,a","   87",",,a",,,,,,,,
"ASN00067119","2018-09-24","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  179",",,a","  108",",,a",,,,,,,,
"ASN00067119","2018-09-25","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  189",",,a","   85",",,a",,,,,,,,
"ASN00067119","2018-09-26","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   80",",,a","  166",",,a","  102",",,a",,,,,,,,
"ASN00067119","2018-09-27","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    6",",,a","  226",",,a","   57",",,a",,,,,,,,
"ASN00067119","2018-09-28","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  301",",,a","   71",",,a",,,,,,,,
"ASN00067119","2018-09-29","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  213",",,a","  112",",,a",,,,,,,,
"ASN00067119","2018-09-30","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  198",",,a","   79",",,a",,,,,,,,
"ASN00067119","2018-10-01","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  232",",,a","   62",",,a",,,,,,,,
"ASN00067119","2018-10-02","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  263",",,a","   81",",,a",,,,,,,,
"ASN00067119","2018-10-03","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  271",",,a","   93",",,a",,,,,,,,
"ASN00067119","2018-10-04","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   40",",,a","  167",",,a","  145",",,a",,,,,,,,
"ASN00067119","2018-10-05","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","  584",",,a","  162",",,a","  121",",,a",,,,,,,,
"ASN00067119","2018-10-06","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   36",",,a","  191",",,a","  117",",,a",,,,,,,,
"ASN00067119","2018-10-07","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  189",",,a","  107",",,a",,,,,,,,
"ASN00067119","2018-10-08","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   12",",,a","  218",",,a","  129",",,a",,,,,,,,
"ASN00067119","2018-10-09","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  263",",,a","   96",",,a",,,,,,,,
"ASN00067119","2018-10-10","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  170",",,a","  153",",,a",,,,,,,,
"ASN00067119","2018-10-11","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","  120",",,a","  181",",,a","  119",",,a",,,,,,,,
"ASN00067119","2018-10-12","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   62",",,a","  184",",,a","  113",",,a",,,,,,,,
"ASN00067119","2018-10-13","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    6",",,a","  212",",,a","   98",",,a",,,,,,,,
"ASN00067119","2018-10-14","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","  316",",,a","  212",",,a","  140",",,a",,,,,,,,
"ASN00067119","2018-10-15","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   78",",,a","  219",",,a","  130",",,a",,,,,,,,
"ASN00067119","2018-10-16","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   14",",,a","  248",",,a","  152",",,a",,,,,,,,
"ASN00067119","2018-10-17","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    4",",,a","  232",",,a","  153",",,a",,,,,,,,
"ASN00067119","2018-10-18","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   64",",,a","  262",",,a","  154",",,a",,,,,,,,
"ASN00067119","2018-10-19","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   92",",,a","  296",",,a","  148",",,a",,,,,,,,
"ASN00067119","2018-10-20","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  306",",,a","  155",",,a",,,,,,,,
"ASN00067119","2018-10-21","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   22",",,a","  203",",,a","  146",",,a",,,,,,,,
"ASN00067119","2018-10-22","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  251",",,a","  146",",,a",,,,,,,,
"ASN00067119","2018-10-23","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  308",",,a","  134",",,a",,,,,,,,
"ASN00067119","2018-10-24","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  200",",,a","  151",",,a",,,,,,,,
"ASN00067119","2018-10-25","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  238",",,a","  140",",,a",,,,,,,,
"ASN00067119","2018-10-26","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  227",",,a","  120",",,a",,,,,,,,
"ASN00067119","2018-10-27","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  274",",,a","  126",",,a",,,,,,,,
"ASN00067119","2018-10-28","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  199",",,a","  142",",,a",,,,,,,,
"ASN00067119","2018-10-29","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  214",",,a","  147",",,a",,,,,,,,
"ASN00067119","2018-10-30","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  301",",,a","  114",",,a",,,,,,,,
"ASN00067119","2018-10-31","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  303",",,a","  129",",,a",,,,,,,,
"ASN00067119","2018-11-01","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  325",",,a","  159",",,a",,,,,,,,
"ASN00067119","2018-11-02","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  369",",,a","  204",",,a",,,,,,,,
"ASN00067119","2018-11-03","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   62",",,a","  335",",,a","  198",",,a",,,,,,,,
"ASN00067119","2018-11-04","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  278",",,a","  147",",,a",,,,,,,,
"ASN00067119","2018-11-05","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  289",",,a","  147",",,a",,,,,,,,
"ASN00067119","2018-11-06","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  337",",,a","  184",",,a",,,,,,,,
"ASN00067119","2018-11-07","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  235",",,a","  202",",,a",,,,,,,,
"ASN00067119","2018-11-08","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","  102",",,a","  208",",,a","  111",",,a",,,,,,,,
"ASN00067119","2018-11-09","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  236",",,a","   82",",,a",,,,,,,,
"ASN00067119","2018-11-10","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  241",",,a","  107",",,a",,,,,,,,
"ASN00067119","2018-11-11","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  257",",,a","  102",",,a",,,,,,,,
"ASN00067119","2018-11-12","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  261",",,a","  125",",,a",,,,,,,,
"ASN00067119","2018-11-13","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  290",",,a","  139",",,a",,,,,,,,
"ASN00067119","2018-11-14","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  221",",,a","  160",",,a",,,,,,,,
"ASN00067119","2018-11-15","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    4",",,a","  254",",,a","  142",",,a",,,,,,,,
"ASN00067119","2018-11-16","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   14",",,a","  201",",,a","  148",",,a",,,,,,,,
"ASN00067119","2018-11-17","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  234",",,a","  121",",,a",,,,,,,,
"ASN00067119","2018-11-18","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    6",",,a","  234",",,a","  139",",,a",,,,,,,,
"ASN00067119","2018-11-19","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    2",",,a","  243",",,a","  104",",,a",,,,,,,,
"ASN00067119","2018-11-20","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  291",",,a","  130",",,a",,,,,,,,
"ASN00067119","2018-11-21","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","    0",",,a","  279",",,a","  174",",,a",,,,,,,,
"ASN00067119","2018-11-22","-33.8511","150.8567","100.0","HORSLEY PARK EQUESTRIAN CENTRE, AS","   10",",,a","  245",",,a","  151",",,a",,,,,,,,
