"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0009D06S","2018-09-15","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-16","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-17","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-18","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-19","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-20","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-21","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-22","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-23","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-24","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-25","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0009D06S","2018-09-26","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T","  105",",,T","  -13",",,T","   50",",,T","   49",",,T","    0",",,T"
"USS0009D06S","2018-09-27","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T","   62",",,T","   -7",",,T","   37",",,T","   -7",",,T","    0",",,T"
"USS0009D06S","2018-09-28","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T","  100",",,T","  -25",",,T","   35",",,T","   44",",,T","    0",",,T"
"USS0009D06S","2018-09-29","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T","  127",",,T","  -27",",,T","   61",",,T","  -26",",,T","    0",",,T"
"USS0009D06S","2018-09-30","45.06","-109.94","2773.7","FISHER CREEK, MT US","  102",",,T","   25",",,T","   77",",,T","  -26",",,T","   15",",,T","   10",",,T","   25",",,T"
"USS0009D06S","2018-10-01","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","   25",",,T","   98",",,T","  -17",",,T","   51",",,T","   78",",,T","   25",",,T"
"USS0009D06S","2018-10-02","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","   25",",,T","  100",",,T","   49",",,T","   80",",,T","   77",",,T","   25",",,T"
"USS0009D06S","2018-10-03","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","   25",",,T","   99",",,T","   46",",,T","   68",",,T","   61",",,T","   25",",,T"
"USS0009D06S","2018-10-04","45.06","-109.94","2773.7","FISHER CREEK, MT US","  279",",,T","   51",",,T","   62",",,T","  -13",",,T","   35",",,T","  -13",",,T","   51",",,T"
"USS0009D06S","2018-10-05","45.06","-109.94","2773.7","FISHER CREEK, MT US","   51",",,T","   25",",,T","    4",",,T","  -36",",,T","  -21",",,T","  -33",",,T","   25",",,T"
"USS0009D06S","2018-10-06","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","   25",",,T","   19",",,T","  -38",",,T","   -9",",,T","  -13",",,T","   25",",,T"
"USS0009D06S","2018-10-07","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T","   32",",,T","  -68",",,T","  -10",",,T","  -68",",,T","    0",",,T"
"USS0009D06S","2018-10-08","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","    0",",,T","   22",",,T","  -77",",,T","  -24",",,T","  -61",",,T","    0",",,T"
"USS0009D06S","2018-10-09","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","   25",",,T","    7",",,T","  -69",",,T","  -32",",,T","  -40",",,T","   25",",,T"
"USS0009D06S","2018-10-10","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","   51",",,T","  -12",",,T","  -56",",,T","  -42",",,T","  -50",",,T","   51",",,T"
"USS0009D06S","2018-10-11","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","   76",",,T","  -19",",,T","  -52",",,T","  -37",",,T","  -46",",,T","   76",",,T"
"USS0009D06S","2018-10-12","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","   76",",,T","   32",",,T","  -65",",,T","  -13",",,T","   -3",",,T","  102",",,T"
"USS0009D06S","2018-10-13","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  152",",,T","   -2",",,T"," -121",",,T","  -66",",,T"," -121",",,T","  152",",,T"
"USS0009D06S","2018-10-14","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  152",",,T","  -35",",,T"," -152",",,T","  -96",",,T","  -96",",,T","  178",",,T"
"USS0009D06S","2018-10-15","45.06","-109.94","2773.7","FISHER CREEK, MT US","   51",",,T","  127",",,T","   30",",,T","  -96",",,T","  -35",",,T","  -49",",I,T","  229",",,T"
"USS0009D06S","2018-10-16","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  127",",,T","   86",",,T","  -28",",I,T","   16",",,T","  -27",",,T","  229",",,T"
"USS0009D06S","2018-10-17","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  127",",,T","  107",",,T","  -37",",,T","   13",",,T","   -9",",,T","  254",",,T"
"USS0009D06S","2018-10-18","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  127",",,T","   97",",,T","  -16",",,T","   32",",,T","   16",",,T","  279",",,T"
"USS0009D06S","2018-10-19","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  127",",,T","   98",",,T","  -12",",,T","   39",",,T","    6",",,T","  279",",,T"
"USS0009D06S","2018-10-20","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  127",",,T","  133",",,T","   -3",",,T","   53",",,T","   26",",,T","  279",",,T"
"USS0009D06S","2018-10-21","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  127",",,T","  121",",,T","   -2",",,T","   47",",,T","    5",",,T","  279",",,T"
"USS0009D06S","2018-10-22","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  102",",,T","  112",",,T","   -7",",,T","   32",",,T","   -6",",,T","  279",",,T"
"USS0009D06S","2018-10-23","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  102",",,T","   99",",,T","  -10",",,T","   31",",,T","   24",",,T","  279",",,T"
"USS0009D06S","2018-10-24","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  102",",,T","   51",",,T","    4",",,T","   24",",,T","    7",",,T","  279",",,T"
"USS0009D06S","2018-10-25","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  102",",,T","   41",",,T","    2",",,T","   20",",,T","    5",",,T","  279",",,T"
"USS0009D06S","2018-10-26","45.06","-109.94","2773.7","FISHER CREEK, MT US","   51",",,T","  102",",,T","   40",",,T","    4",",,T","   21",",,T","   32",",,T","  305",",,T"
"USS0009D06S","2018-10-27","45.06","-109.94","2773.7","FISHER CREEK, MT US","  152",",,T","  102",",,T","   37",",,T","  -42",",,T","    6",",,T","   22",",,T","  381",",,T"
"USS0009D06S","2018-10-28","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  127",",,T","   75",",,T","   20",",,T","   49",",,T","   36",",,T","  356",",,T"
"USS0009D06S","2018-10-29","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  127",",,T","   37",",,T","  -53",",,T","  -11",",,T","  -53",",,T","  381",",,T"
"USS0009D06S","2018-10-30","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  152",",,T","  -15",",,T","  -72",",,T","  -49",",,T","  -57",",,T","  330",",,T"
"USS0009D06S","2018-10-31","45.06","-109.94","2773.7","FISHER CREEK, MT US","  152",",,T","  305",",,T","  -31",",,T","  -74",",,T","  -53",",,T","  -31",",,T","  483",",,T"
"USS0009D06S","2018-11-01","45.06","-109.94","2773.7","FISHER CREEK, MT US","  203",",,T","  381",",,T","   10",",,T","  -32",",,T","  -10",",,T","    1",",,T","  635",",,T"
"USS0009D06S","2018-11-02","45.06","-109.94","2773.7","FISHER CREEK, MT US","  203",",,T","  406",",,T","   16",",,T","  -29",",,T","    1",",,T","  -29",",,T","  762",",,T"
"USS0009D06S","2018-11-03","45.06","-109.94","2773.7","FISHER CREEK, MT US","   76",",,T","  432",",,T","  -11",",,T","  -39",",,T","  -27",",,T","  -31",",,T","  762",",,T"
"USS0009D06S","2018-11-04","45.06","-109.94","2773.7","FISHER CREEK, MT US","  178",",,T","  559",",,T","  -12",",,T","  -35",",,T","  -27",",,T","  -35",",,T","  965",",,T"
"USS0009D06S","2018-11-05","45.06","-109.94","2773.7","FISHER CREEK, MT US","   76",",,T","  559",",,T","  -12",",,T","  -72",",,T","  -47",",,T","  -65",",,T"," 1016",",,T"
"USS0009D06S","2018-11-06","45.06","-109.94","2773.7","FISHER CREEK, MT US","  127",",,T","  711",",,T","  -27",",,T"," -115",",,T","  -65",",,T","  -88",",,T"," 1168",",,T"
"USS0009D06S","2018-11-07","45.06","-109.94","2773.7","FISHER CREEK, MT US","   51",",,T","  711",",,T","  -33",",,T","  -97",",,T","  -75",",,T","  -97",",,T"," 1168",",,T"
"USS0009D06S","2018-11-08","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  635",",,T","  -68",",,T"," -132",",,T","  -99",",,T"," -103",",,T"," 1168",",,T"
"USS0009D06S","2018-11-09","45.06","-109.94","2773.7","FISHER CREEK, MT US","  102",",,T","  660",",,T","  -58",",,T"," -140",",,T","  -91",",,T","  -76",",,T"," 1219",",,T"
"USS0009D06S","2018-11-10","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  660",",,T","  -29",",,T"," -145",",,T","  -87",",,T"," -118",",,T"," 1219",",,T"
"USS0009D06S","2018-11-11","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  635",",,T","  -65",",,T"," -200",",,T"," -125",",,T"," -199",",,T"," 1219",",,T"
"USS0009D06S","2018-11-12","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  610",",,T","  -75",",,T"," -201",",,T"," -123",",,T","  -99",",,T"," 1245",",,T"
"USS0009D06S","2018-11-13","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  584",",,T","   -4",",,T"," -106",",,T","  -51",",,T","  -62",",,T"," 1245",",,T"
"USS0009D06S","2018-11-14","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  559",",,T","   17",",,T","  -69",",,T","  -26",",,T","  -66",",,T"," 1270",",,T"
"USS0009D06S","2018-11-15","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  559",",,T","   11",",,T","  -80",",,T","  -30",",,T","  -26",",,T"," 1270",",,T"
"USS0009D06S","2018-11-16","45.06","-109.94","2773.7","FISHER CREEK, MT US","   51",",,T","  610",",,T","  -10",",,T","  -92",",,T","  -48",",,T","  -92",",,T"," 1321",",,T"
"USS0009D06S","2018-11-17","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  559",",,T","  -39",",,T"," -146",",,T"," -104",",,T"," -124",",,T"," 1321",",,T"
"USS0009D06S","2018-11-18","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  559",",,T","  -46",",,T"," -139",",,T","  -82",",,T","  -68",",,T"," 1321",",,T"
"USS0009D06S","2018-11-19","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  559",",,T","  -12",",,T","  -71",",,T","  -45",",,T","  -40",",,T"," 1321",",,T"
"USS0009D06S","2018-11-20","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  559",",,T","   38",",,T","  -62",",,T","  -23",",,T","  -44",",,T"," 1321",",,T"
"USS0009D06S","2018-11-21","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  533",",,T","   44",",,T","  -67",",,T","  -18",",,T","    7",",,T"," 1321",",,T"
"USS0009D06S","2018-11-22","45.06","-109.94","2773.7","FISHER CREEK, MT US","   51",",,T","  559",",,T","   10",",,T","  -40",",,T","  -20",",,T","  -38",",,T"," 1372",",,T"
"USS0009D06S","2018-11-23","45.06","-109.94","2773.7","FISHER CREEK, MT US","  229",",,T","  787",",,T","  -35",",,T","  -65",",,T","  -52",",,T","  -53",",,T"," 1575",",,T"
"USS0009D06S","2018-11-24","45.06","-109.94","2773.7","FISHER CREEK, MT US","   51",",,T","  838",",,T","  -41",",,T","  -87",",,T","  -67",",,T","  -86",",,T"," 1651",",,T"
"USS0009D06S","2018-11-25","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  737",",,T","  -79",",,T"," -114",",,T","  -96",",,T"," -111",",,T"," 1651",",,T"
"USS0009D06S","2018-11-26","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  737",",,T","  -55",",,T"," -112",",,T","  -79",",,T","  -69",",,T"," 1651",",,T"
"USS0009D06S","2018-11-27","45.06","-109.94","2773.7","FISHER CREEK, MT US","   25",",,T","  711",",,T","  -35",",,T","  -72",",,T","  -50",",,T","  -40",",,T"," 1676",",,T"
"USS0009D06S","2018-11-28","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  711",",,T","   -7",",,T","  -59",",,T","  -40",",,T","  -59",",,T"," 1702",",,T"
"USS0009D06S","2018-11-29","45.06","-109.94","2773.7","FISHER CREEK, MT US","    0",",,T","  711",",,T","  -29",",,T"," -128",",,T","  -68",",,T"," -128",",,T"," 1702",",,T"
