"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00091219","2018-11-09","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    6",",,a","  154",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-10","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   36",",,a","  172",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-11","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  189",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-12","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  203",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-13","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  249",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-14","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   12",",,a","  197",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-15","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  179",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-16","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   36",",,a","  161",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-17","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   20",",,a","  187",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-18","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  196",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-19","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  201",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-20","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  202",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-21","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  209",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-22","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  143",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-23","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  159",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-24","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  205",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-25","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  156",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-26","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  186",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-27","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  188",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-28","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  184",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-29","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  183",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-11-30","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  178",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-01","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  187",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-02","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  112",",,a","  168",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-03","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  128",",,a","  178",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-04","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  198",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-05","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  220",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-06","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  251",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-07","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  303",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-08","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  260",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-09","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   12",",,a","  246",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-10","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  239",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-11","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  213",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-12","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  226",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-13","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  189",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-14","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  226",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-15","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  176",",,a","  225",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-16","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  184",",,a","  251",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-17","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    2",",,a","  245",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-18","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   26",",,a","  172",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-19","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   48",",,a","  196",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-20","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   12",",,a","  200",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-21","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,,,"   84",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-22","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  188",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-23","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  201",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-24","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  241",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-25","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  226",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-26","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  228",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-27","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  262",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-28","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  295",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-29","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  227",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-30","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  245",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00091219","2018-12-31","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  239",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-01","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  242",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-02","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  246",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-03","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  260",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-04","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  307",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-05","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  207",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-06","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  231",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-07","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  243",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-08","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  231",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-09","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  213",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-10","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  220",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-11","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  228",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-12","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  296",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-13","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  244",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-14","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  227",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-15","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  302",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-16","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  267",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-17","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  269",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-18","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  260",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-19","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  235",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-20","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  312",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-21","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  308",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-22","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  308",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-23","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a",,,"  124",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-24","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS",,,"  258",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-25","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  337",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-26","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  265",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-27","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  227",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-28","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  240",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-29","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  282",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-30","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  315",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-01-31","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    2",",,a","  223",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-01","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  228",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-02","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  228",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-03","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  310",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-04","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  276",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-05","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  236",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-06","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  209",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-07","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  174",",,a","  257",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-08","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    8",",,a","  223",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-09","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  128",",,a","  182",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-10","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  172",",,a","  206",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-11","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   10",",,a","  193",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-12","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  308",",,a","  168",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-13","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   52",",,a","  183",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-14","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  212",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-15","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  238",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-16","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  236",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-17","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  229",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-18","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   22",",,a","  212",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-19","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  212",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-20","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  209",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-21","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  216",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-22","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  234",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-23","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  238",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-24","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  223",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-25","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  253",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-26","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  244",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-27","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  215",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-02-28","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  236",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-01","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  315",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-02","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  315",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-03","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  281",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-04","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  254",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-05","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  230",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-06","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    4",",,a","  173",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-07","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    8",",,a","  176",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-08","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  213",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-09","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   10",",,a","  195",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-10","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  209",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-11","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  202",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-12","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   36",",,a","  190",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-13","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  181",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-14","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  204",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-15","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  232",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-16","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  236",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-17","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  231",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-18","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  226",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-19","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  219",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-20","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   30",",,a","  269",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-21","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  260",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-22","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  243",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-23","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  214",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-24","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  229",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-25","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   64",",,a","  125",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-26","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   40",",,a","  174",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-27","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  191",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-28","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  214",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-29","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  244",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-30","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   24",",,a","  166",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-03-31","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  202",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-01","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  183",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-02","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  178",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-03","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  205",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-04","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    4",",,a","  182",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-05","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  168",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-06","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","  184",",,a","  195",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-07","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  172",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-08","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   20",",,a","  160",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-09","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","   98",",,a","  152",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00091219","2019-04-10","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    0",",,a","  158",",,a","   26",",,a",,,,,,,,,,,,,,
