"USC00246685","2018-06-07","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  261",",,7","   22",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-08","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  278",",,7","   39",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-09","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  272",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-10","46.87672","-113.56258","1124.7","POTOMAC, MT US","  292",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-11","46.87672","-113.56258","1124.7","POTOMAC, MT US","   28",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-12","46.87672","-113.56258","1124.7","POTOMAC, MT US","    8",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-13","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-14","46.87672","-113.56258","1124.7","POTOMAC, MT US","    5",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-15","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-16","46.87672","-113.56258","1124.7","POTOMAC, MT US","   10",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-17","46.87672","-113.56258","1124.7","POTOMAC, MT US","  191",",,7,0800",,,,,"  111",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-18","46.87672","-113.56258","1124.7","POTOMAC, MT US","   48",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-19","46.87672","-113.56258","1124.7","POTOMAC, MT US","  163",",,7,0800",,,,,"  156",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-20","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-21","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  250",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-22","46.87672","-113.56258","1124.7","POTOMAC, MT US","   58",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-23","46.87672","-113.56258","1124.7","POTOMAC, MT US","   23",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-24","46.87672","-113.56258","1124.7","POTOMAC, MT US","   71",",,7,0800",,,,,"  139",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-25","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-26","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  272",",,7","   39",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-27","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-28","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  256",",,7","   28",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-29","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-06-30","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-01","46.87672","-113.56258","1124.7","POTOMAC, MT US","   25",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-02","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-03","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-04","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  178",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-05","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-06","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  322",",,7","   83",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-07","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-08","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  278",",,7","   28",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-09","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  306",",,7","   50",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-10","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  344",",,7","   67",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-11","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-12","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  267",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-13","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  294",",,7","   50",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-14","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  317",",,7","   61",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-15","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  306",",,7","   44",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-16","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  311",",,7","   44",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-17","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-18","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-19","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  306",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-20","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  300",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-21","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  306",",,7","   11",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-22","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  294",",,7","   17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-23","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  278",",,7","   28",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-24","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  306",",,7","   33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-25","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  317",",,7","   50",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-26","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  311",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-27","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  317",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-28","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  283",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-29","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  278",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-30","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  294",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-07-31","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  322",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-01","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  289",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-02","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  333",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-03","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  317",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-04","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  267",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-05","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-06","46.87672","-113.56258","1124.7","POTOMAC, MT US","   38",",,7,0800",,,,,"  272",",,7","   28",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-07","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  294",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-08","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  306",",,7","   39",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-09","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  333",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-10","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  350",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-11","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  378",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-12","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  356",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-13","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  272",",,7","   22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-14","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  278",",,7","   28",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-15","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  294",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-16","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  322",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-17","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  322",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-18","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  300",",,7","   94",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-19","46.87672","-113.56258","1124.7","POTOMAC, MT US","   15",",,7,0800",,,,,"  294",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-20","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  289",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-21","46.87672","-113.56258","1124.7","POTOMAC, MT US","  127",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-22","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-23","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-24","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  267",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-25","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  250",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-26","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-27","46.87672","-113.56258","1124.7","POTOMAC, MT US","   56",",,7,0800",,,,,"  150",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-28","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-29","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-30","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  261",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-08-31","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-01","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  217",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-02","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  228",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-03","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  244",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-04","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  250",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-05","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  244",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-06","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-07","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  322",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-08","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  300",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-09","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  261",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-10","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  256",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-11","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  256",",,7","    6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-12","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-13","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-14","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  189",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-15","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-16","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-17","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  211",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-18","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  211",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-19","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  217",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-20","46.87672","-113.56258","1124.7","POTOMAC, MT US","   20",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-21","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-22","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  239",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-23","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-24","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-25","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-26","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  178",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-27","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00246685","2018-09-28","46.87672","-113.56258","1124.7","POTOMAC, MT US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
