"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140428","2018-05-19","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  167",",,E","    0",",,E"
"SWE00140428","2018-05-20","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  187",",,E","   65",",,E"
"SWE00140428","2018-05-21","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  210",",,E","   63",",,E"
"SWE00140428","2018-05-22","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  240",",,E","   71",",,E"
"SWE00140428","2018-05-23","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  144",",,E","   36",",,E"
"SWE00140428","2018-05-24","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  212",",,E","    5",",,E"
"SWE00140428","2018-05-25","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  241",",,E","   74",",,E"
"SWE00140428","2018-05-26","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  209",",,E","   86",",,E"
"SWE00140428","2018-05-27","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  183",",,E","   42",",,E"
"SWE00140428","2018-05-28","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  261",",,E","   87",",,E"
"SWE00140428","2018-05-29","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  242",",,E","   97",",,E"
"SWE00140428","2018-05-30","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  183",",,E","   59",",,E"
"SWE00140428","2018-05-31","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  210",",,E","   61",",,E"
"SWE00140428","2018-06-01","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  218",",,E","  116",",,E"
"SWE00140428","2018-06-02","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  188",",,E","   86",",,E"
"SWE00140428","2018-06-03","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  150",",,E","   64",",,E"
"SWE00140428","2018-06-04","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  118",",,E","   57",",,E"
"SWE00140428","2018-06-05","64.93","19.38","309.0","NORSJO A, SW","    2",",,E","  102",",,E","   19",",,E"
"SWE00140428","2018-06-06","64.93","19.38","309.0","NORSJO A, SW","    9",",,E","  104",",,E","   24",",,E"
"SWE00140428","2018-06-07","64.93","19.38","309.0","NORSJO A, SW","    5",",,E","  105",",,E","   44",",,E"
"SWE00140428","2018-06-08","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  127",",,E","   21",",,E"
"SWE00140428","2018-06-09","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  167",",,E","   59",",,E"
"SWE00140428","2018-06-10","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  224",",,E","   80",",,E"
"SWE00140428","2018-06-11","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  207",",,E","   88",",,E"
"SWE00140428","2018-06-12","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  137",",,E","   71",",,E"
"SWE00140428","2018-06-13","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  129",",,E","   33",",,E"
"SWE00140428","2018-06-14","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  152",",,E","   49",",,E"
"SWE00140428","2018-06-15","64.93","19.38","309.0","NORSJO A, SW","   14",",,E","  184",",,E","   87",",,E"
"SWE00140428","2018-06-16","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  178",",,E","   39",",,E"
"SWE00140428","2018-06-17","64.93","19.38","309.0","NORSJO A, SW","   30",",,E","  201",",,E","   43",",,E"
"SWE00140428","2018-06-18","64.93","19.38","309.0","NORSJO A, SW","   14",",,E","  167",",,E","   83",",,E"
"SWE00140428","2018-06-19","64.93","19.38","309.0","NORSJO A, SW","  194",",,E","  135",",,E","   74",",,E"
"SWE00140428","2018-06-20","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  153",",,E","   66",",,E"
"SWE00140428","2018-06-21","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  161",",,E","   60",",,E"
"SWE00140428","2018-06-22","64.93","19.38","309.0","NORSJO A, SW","   77",",,E","  138",",,E","   65",",,E"
"SWE00140428","2018-06-23","64.93","19.38","309.0","NORSJO A, SW","   37",",,E","  122",",,E","   74",",,E"
"SWE00140428","2018-06-24","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  187",",,E","   53",",,E"
"SWE00140428","2018-06-25","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  205",",,E","   87",",,E"
"SWE00140428","2018-06-26","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  220",",,E","   85",",,E"
"SWE00140428","2018-06-27","64.93","19.38","309.0","NORSJO A, SW","   14",",,E","  198",",,E","   85",",,E"
"SWE00140428","2018-06-28","64.93","19.38","309.0","NORSJO A, SW","  134",",,E","  168",",,E","   87",",,E"
"SWE00140428","2018-06-29","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  142",",,E","   61",",,E"
"SWE00140428","2018-06-30","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  173",",,E","   62",",,E"
"SWE00140428","2018-07-01","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  213",",,E","   45",",,E"
"SWE00140428","2018-07-02","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  213",",,E","   62",",,E"
"SWE00140428","2018-07-03","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  245",",,E","   58",",,E"
"SWE00140428","2018-07-04","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  195",",,E","   98",",,E"
"SWE00140428","2018-07-05","64.93","19.38","309.0","NORSJO A, SW","    6",",,E","  202",",,E","  116",",,E"
"SWE00140428","2018-07-06","64.93","19.38","309.0","NORSJO A, SW","    6",",,E","  191",",,E","  112",",,E"
"SWE00140428","2018-07-07","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  185",",,E","  112",",,E"
"SWE00140428","2018-07-08","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  218",",,E","   96",",,E"
"SWE00140428","2018-07-09","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  237",",,E","  131",",,E"
"SWE00140428","2018-07-10","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  261",",,E","  130",",,E"
"SWE00140428","2018-07-11","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  254",",,E","  131",",,E"
"SWE00140428","2018-07-12","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  248",",,E","   93",",,E"
"SWE00140428","2018-07-13","64.93","19.38","309.0","NORSJO A, SW","   35",",,E","  226",",,E","  129",",,E"
"SWE00140428","2018-07-14","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  264",",,E","   97",",,E"
"SWE00140428","2018-07-15","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  249",",,E","  117",",,E"
"SWE00140428","2018-07-16","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  284",",,E","  125",",,E"
"SWE00140428","2018-07-17","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  295",",,E","  134",",,E"
"SWE00140428","2018-07-18","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  297",",,E","  131",",,E"
"SWE00140428","2018-07-19","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  285",",,E","  137",",,E"
"SWE00140428","2018-07-20","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  280",",,E","  129",",,E"
"SWE00140428","2018-07-21","64.93","19.38","309.0","NORSJO A, SW","   85",",,E","  281",",,E","  156",",,E"
"SWE00140428","2018-07-22","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  232",",,E","  139",",,E"
"SWE00140428","2018-07-23","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  234",",,E","  150",",,E"
"SWE00140428","2018-07-24","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  263",",,E","  115",",,E"
"SWE00140428","2018-07-25","64.93","19.38","309.0","NORSJO A, SW","   80",",,E","  284",",,E","  165",",,E"
"SWE00140428","2018-07-26","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  232",",,E","  142",",,E"
"SWE00140428","2018-07-27","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  225",",,E","  119",",,E"
"SWE00140428","2018-07-28","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  235",",,E","  102",",,E"
"SWE00140428","2018-07-29","64.93","19.38","309.0","NORSJO A, SW","   25",",,E","  225",",,E","  122",",,E"
"SWE00140428","2018-07-30","64.93","19.38","309.0","NORSJO A, SW","   17",",,E","  233",",,E","  186",",,E"
"SWE00140428","2018-07-31","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  276",",,E","  178",",,E"
"SWE00140428","2018-08-01","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  274",",,E","  185",",,E"
"SWE00140428","2018-08-02","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  273",",,E","  170",",,E"
"SWE00140428","2018-08-03","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  229",",,E","  166",",,E"
"SWE00140428","2018-08-04","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  217",",,E","  126",",,E"
"SWE00140428","2018-08-05","64.93","19.38","309.0","NORSJO A, SW","  130",",,E","  190",",,E","   93",",,E"
"SWE00140428","2018-08-06","64.93","19.38","309.0","NORSJO A, SW","   32",",,E","  175",",,E","   85",",,E"
"SWE00140428","2018-08-07","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  195",",,E","   87",",,E"
"SWE00140428","2018-08-08","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  242",",,E","   80",",,E"
"SWE00140428","2018-08-09","64.93","19.38","309.0","NORSJO A, SW","   19",",,E","  237",",,E","  167",",,E"
"SWE00140428","2018-08-10","64.93","19.38","309.0","NORSJO A, SW","   54",",,E","  183",",,E","  120",",,E"
"SWE00140428","2018-08-11","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  180",",,E","  120",",,E"
"SWE00140428","2018-08-12","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  152",",,E","   70",",,E"
"SWE00140428","2018-08-13","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  155",",,E","   99",",,E"
"SWE00140428","2018-08-14","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  136",",,E","   75",",,E"
"SWE00140428","2018-08-15","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  168",",,E","   69",",,E"
"SWE00140428","2018-08-16","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  197",",,E","   89",",,E"
"SWE00140428","2018-08-17","64.93","19.38","309.0","NORSJO A, SW","  113",",,E","  198",",,E","  135",",,E"
"SWE00140428","2018-08-18","64.93","19.38","309.0","NORSJO A, SW","   88",",,E","  187",",,E","   63",",,E"
"SWE00140428","2018-08-19","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  157",",,E","   77",",,E"
"SWE00140428","2018-08-20","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  154",",,E","   57",",,E"
"SWE00140428","2018-08-21","64.93","19.38","309.0","NORSJO A, SW","    1",",,E","  139",",,E","   52",",,E"
"SWE00140428","2018-08-22","64.93","19.38","309.0","NORSJO A, SW","   53",",,E","  106",",,E","   31",",,E"
"SWE00140428","2018-08-23","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  161",",,E","   97",",,E"
"SWE00140428","2018-08-24","64.93","19.38","309.0","NORSJO A, SW","  110",",,E","  124",",,E","   54",",,E"
"SWE00140428","2018-08-25","64.93","19.38","309.0","NORSJO A, SW","   10",",,E","  137",",,E","   83",",,E"
"SWE00140428","2018-08-26","64.93","19.38","309.0","NORSJO A, SW","    8",",,E","  141",",,E","   24",",,E"
"SWE00140428","2018-08-27","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  149",",,E","   49",",,E"
"SWE00140428","2018-08-28","64.93","19.38","309.0","NORSJO A, SW","   59",",,E","  137",",,E","   67",",,E"
"SWE00140428","2018-08-29","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  166",",,E","   66",",,E"
"SWE00140428","2018-08-30","64.93","19.38","309.0","NORSJO A, SW","   17",",,E","  164",",,E","   94",",,E"
"SWE00140428","2018-08-31","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  153",",,E","   58",",,E"
"SWE00140428","2018-09-01","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  173",",,E","   18",",,E"
"SWE00140428","2018-09-02","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  199",",,E","   54",",,E"
"SWE00140428","2018-09-03","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  219",",,E","   97",",,E"
"SWE00140428","2018-09-04","64.93","19.38","309.0","NORSJO A, SW","    2",",,E","  160",",,E","   70",",,E"
"SWE00140428","2018-09-05","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  157",",,E","   73",",,E"
"SWE00140428","2018-09-06","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  155",",,E","   60",",,E"
"SWE00140428","2018-09-07","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  176",",,E","   32",",,E"
"SWE00140428","2018-09-08","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  160",",,E","   44",",,E"
"SWE00140428","2018-09-09","64.93","19.38","309.0","NORSJO A, SW","   10",",,E","  130",",,E","   72",",,E"
"SWE00140428","2018-09-10","64.93","19.38","309.0","NORSJO A, SW","   28",",,E","  159",",,E","   96",",,E"
"SWE00140428","2018-09-11","64.93","19.38","309.0","NORSJO A, SW","    7",",,E","  131",",,E","  100",",,E"
"SWE00140428","2018-09-12","64.93","19.38","309.0","NORSJO A, SW","   12",",,E","  132",",,E","   80",",,E"
"SWE00140428","2018-09-13","64.93","19.38","309.0","NORSJO A, SW","    7",",,E","  142",",,E","   63",",,E"
"SWE00140428","2018-09-14","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  130",",,E","   16",",,E"
"SWE00140428","2018-09-15","64.93","19.38","309.0","NORSJO A, SW","   32",",,E","  111",",,E","   18",",,E"
"SWE00140428","2018-09-16","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  129",",,E","   36",",,E"
"SWE00140428","2018-09-17","64.93","19.38","309.0","NORSJO A, SW","    3",",,E","   88",",,E","    4",",,E"
"SWE00140428","2018-09-18","64.93","19.38","309.0","NORSJO A, SW","    4",",,E","  123",",,E","   17",",,E"
"SWE00140428","2018-09-19","64.93","19.38","309.0","NORSJO A, SW","   36",",,E","  122",",,E","   72",",,E"
"SWE00140428","2018-09-20","64.93","19.38","309.0","NORSJO A, SW","    4",",,E","  155",",,E","   66",",,E"
"SWE00140428","2018-09-21","64.93","19.38","309.0","NORSJO A, SW","   24",",,E","  126",",,E","   45",",,E"
"SWE00140428","2018-09-22","64.93","19.38","309.0","NORSJO A, SW","   40",",,E","  130",",,E","   81",",,E"
"SWE00140428","2018-09-23","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   94",",,E","   50",",,E"
"SWE00140428","2018-09-24","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   67",",,E","   27",",,E"
"SWE00140428","2018-09-25","64.93","19.38","309.0","NORSJO A, SW","   13",",,E","   88",",,E","  -10",",,E"
"SWE00140428","2018-09-26","64.93","19.38","309.0","NORSJO A, SW","   62",",,E","   83",",,E","   46",",,E"
"SWE00140428","2018-09-27","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   73",",,E","   12",",,E"
"SWE00140428","2018-09-28","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   65",",,E","  -37",",,E"
"SWE00140428","2018-09-29","64.93","19.38","309.0","NORSJO A, SW","   38",",,E","   35",",,E","  -19",",,E"
"SWE00140428","2018-09-30","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   94",",,E","   28",",,E"
"SWE00140428","2018-10-01","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   84",",,E","   -7",",,E"
"SWE00140428","2018-10-02","64.93","19.38","309.0","NORSJO A, SW","   12",",,E","   55",",,E","  -14",",,E"
"SWE00140428","2018-10-03","64.93","19.38","309.0","NORSJO A, SW","    3",",,E","    8",",,E","  -20",",,E"
"SWE00140428","2018-10-04","64.93","19.38","309.0","NORSJO A, SW","   60",",,E","   45",",,E","  -49",",,E"
"SWE00140428","2018-10-05","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   65",",,E","  -10",",,E"
"SWE00140428","2018-10-06","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   75",",,E","   21",",,E"
"SWE00140428","2018-10-07","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   52",",,E","  -21",",,E"
"SWE00140428","2018-10-08","64.93","19.38","309.0","NORSJO A, SW","    7",",,E","   36",",,E","  -34",",,E"
"SWE00140428","2018-10-09","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   92",",,E","    4",",,E"
"SWE00140428","2018-10-10","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   95",",,E","   26",",,E"
"SWE00140428","2018-10-11","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  121",",,E","   15",",,E"
"SWE00140428","2018-10-12","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   80",",,E","   29",",,E"
"SWE00140428","2018-10-13","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  134",",,E","   50",",,E"
"SWE00140428","2018-10-14","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  202",",,E","  111",",,E"
"SWE00140428","2018-10-15","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  147",",,E","   50",",,E"
"SWE00140428","2018-10-16","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   72",",,E","    9",",,E"
"SWE00140428","2018-10-17","64.93","19.38","309.0","NORSJO A, SW","    7",",,E","   61",",,E","   10",",,E"
"SWE00140428","2018-10-18","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   75",",,E","   35",",,E"
"SWE00140428","2018-10-19","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   81",",,E","   34",",,E"
"SWE00140428","2018-10-20","64.93","19.38","309.0","NORSJO A, SW","   24",",,E","   60",",,E","    9",",,E"
"SWE00140428","2018-10-21","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   69",",,E","   15",",,E"
"SWE00140428","2018-10-22","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   62",",,E","    3",",,E"
"SWE00140428","2018-10-23","64.93","19.38","309.0","NORSJO A, SW","    1",",,E","   23",",,E","  -39",",,E"
"SWE00140428","2018-10-24","64.93","19.38","309.0","NORSJO A, SW","    9",",,E","   22",",,E","  -51",",,E"
"SWE00140428","2018-10-25","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   13",",,E","  -27",",,E"
"SWE00140428","2018-10-26","64.93","19.38","309.0","NORSJO A, SW","    8",",,E","   -9",",,E","  -29",",,E"
"SWE00140428","2018-10-27","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  -15",",,E","  -41",",,E"
"SWE00140428","2018-10-28","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  -14",",,E","  -86",",,E"
"SWE00140428","2018-10-29","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  -28",",,E"," -110",",,E"
"SWE00140428","2018-10-30","64.93","19.38","309.0","NORSJO A, SW","  210",",,E","  -18",",,E"," -104",",,E"
"SWE00140428","2018-10-31","64.93","19.38","309.0","NORSJO A, SW","   35",",,E","   43",",,E","  -19",",,E"
"SWE00140428","2018-11-01","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   44",",,E","  -25",",,E"
"SWE00140428","2018-11-02","64.93","19.38","309.0","NORSJO A, SW","  109",",,E","   12",",,E","  -37",",,E"
"SWE00140428","2018-11-03","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   24",",,E","  -17",",,E"
"SWE00140428","2018-11-04","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   37",",,E","  -36",",,E"
"SWE00140428","2018-11-05","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   39",",,E","  -15",",,E"
"SWE00140428","2018-11-06","64.93","19.38","309.0","NORSJO A, SW","    4",",,E","   15",",,E","  -30",",,E"
"SWE00140428","2018-11-07","64.93","19.38","309.0","NORSJO A, SW","   14",",,E","   15",",,E","    5",",,E"
"SWE00140428","2018-11-08","64.93","19.38","309.0","NORSJO A, SW","    3",",,E","   10",",,E","    0",",,E"
"SWE00140428","2018-11-09","64.93","19.38","309.0","NORSJO A, SW","   24",",,E","   18",",,E","    2",",,E"
"SWE00140428","2018-11-10","64.93","19.38","309.0","NORSJO A, SW","    7",",,E","   23",",,E","   14",",,E"
"SWE00140428","2018-11-11","64.93","19.38","309.0","NORSJO A, SW","   20",",,E","   27",",,E","   12",",,E"
"SWE00140428","2018-11-12","64.93","19.38","309.0","NORSJO A, SW","   15",",,E","   52",",,E","   23",",,E"
"SWE00140428","2018-11-13","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   53",",,E","   31",",,E"
"SWE00140428","2018-11-14","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   37",",,E","  -27",",,E"
"SWE00140428","2018-11-15","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   29",",,E","  -14",",,E"
"SWE00140428","2018-11-16","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   59",",,E","   -3",",,E"
"SWE00140428","2018-11-17","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   60",",,E","   30",",,E"
"SWE00140428","2018-11-18","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   38",",,E","  -44",",,E"
"SWE00140428","2018-11-19","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  -29",",,E","  -75",",,E"
"SWE00140428","2018-11-20","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","   18",",,E","  -63",",,E"
"SWE00140428","2018-11-21","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  -47",",,E","  -96",",,E"
"SWE00140428","2018-11-22","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","  -64",",,E"," -105",",,E"
"SWE00140428","2018-11-23","64.93","19.38","309.0","NORSJO A, SW","    0",",,E","    3",",,E"," -112",",,E"
