"USC00416792","2018-09-05","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-06","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-07","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-08","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","  389",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-09","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-10","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-11","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-12","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-13","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-14","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-15","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-16","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-17","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-18","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-19","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-20","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   48",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-21","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-22","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-23","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-24","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-25","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-26","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-27","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-28","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-29","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-09-30","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-01","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-02","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-03","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-04","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-05","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-06","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-07","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-08","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-09","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-10","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-11","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-12","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-13","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-14","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-15","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-16","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   61",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-17","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","  102",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-18","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   79",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-19","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-20","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","  135",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-21","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","  117",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-22","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-23","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00416792","2018-10-24","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","  178",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
