"ASN00001020","2018-07-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  325",",,a","  194",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  328",",,a","  192",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  182",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  193",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  297",",,a","  218",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  295",",,a","  190",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  301",",,a","  178",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  311",",,a","  181",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  306",",,a","  170",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  311",",,a","  139",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  306",",,a","  157",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  308",",,a","  186",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  318",",,a","  155",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  325",",,a","  161",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  321",",,a","  166",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  173",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  334",",,a","  176",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  319",",,a","  168",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  322",",,a","  167",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  318",",,a","  161",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  150",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  318",",,a","  150",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  312",",,a","  169",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  307",",,a","  190",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  308",",,a","  184",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-29","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  312",",,a","  183",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  331",",,a","  181",",,a",,,,,,,,,,,,
"ASN00001020","2018-07-31","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  302",",,a","  186",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  305",",,a","  211",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  299",",,a","  223",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  322",",,a","  203",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  316",",,a","  193",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  312",",,a","  212",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  331",",,a","  205",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  325",",,a","  183",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  319",",,a","  178",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  318",",,a","  146",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  327",",,a","  166",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  333",",,a","  178",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  312",",,a","  186",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  297",",,a","  206",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  298",",,a","  196",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  312",",,a","  142",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  320",",,a","  138",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  326",",,a","  167",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-18","-14.09","126.3867","51.0","TRUSCOTT, AS",,,"  309",",,a",,,,,,,,,,,,,,
"ASN00001020","2018-08-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  332",",,a","  178",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  314",",,a","  187",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  319",",,a","  209",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  325",",,a","  161",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  307",",,a","  165",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  326",",,a","  178",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  314",",,a","  166",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  319",",,a","  178",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  326",",,a","  184",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  317",",,a","  199",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-29","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  305",",,a","  214",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  307",",,a","  212",",,a",,,,,,,,,,,,
"ASN00001020","2018-08-31","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  318",",,a","  214",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  320",",,a","  217",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  341",",,a","  232",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  349",",,a","  229",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  222",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  217",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  324",",,a","  226",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  327",",,a","  236",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  355",",,a","  220",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  316",",,a","  221",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  326",",,a","  239",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  323",",,a","  253",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  338",",,a","  206",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  308",",,a","  199",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  335",",,a","  209",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  355",",,a","  237",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  207",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  337",",,a","  221",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  222",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  225",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  315",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  331",",,a","  220",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  360",",,a","  209",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  366",",,a","  221",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  355",",,a","  217",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  211",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  330",",,a","  230",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  319",",,a","  221",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  327",",,a","  226",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-29","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  328",",,a","  215",",,a",,,,,,,,,,,,
"ASN00001020","2018-09-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  229",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  345",",,a","  219",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  320",",,a","  219",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  328",",,a","  225",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  217",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  345",",,a","  229",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  251",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  343",",,a","  262",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  327",",,a","  242",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  249",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  233",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  355",",,a","  228",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  364",",,a","  248",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  372",",,a","  259",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  352",",,a","  265",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  366",",,a","  268",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  385",",,a","  259",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  326",",,a","  242",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  333",",,a","  256",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  338",",,a","  252",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  352",",,a","  268",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  327",",,a","  276",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  324",",,a","  268",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  261",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  342",",,a","  267",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  261",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  245",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  379",",,a","  265",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  405",",,a","  278",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-29","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  252",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  348",",,a","  237",",,a",,,,,,,,,,,,
"ASN00001020","2018-10-31","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  353",",,a","  246",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  357",",,a","  249",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  371",",,a","  251",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    2",",,a","  333",",,a","  247",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  351",",,a","  244",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  357",",,a","  274",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  351",",,a","  267",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-07","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  343",",,a","  274",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  352",",,a","  283",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  363",",,a","  274",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  371",",,a","  279",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  360",",,a","  270",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  360",",,a","  274",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  352",",,a","  275",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  356",",,a","  278",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  350",",,a","  267",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  354",",,a","  262",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-17","-14.09","126.3867","51.0","TRUSCOTT, AS",,,"  348",",,a","  275",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-18","-14.09","126.3867","51.0","TRUSCOTT, AS","  122",",,a","  329",",,a","  255",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-19","-14.09","126.3867","51.0","TRUSCOTT, AS","  150",",,a","  330",",,a","  240",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-20","-14.09","126.3867","51.0","TRUSCOTT, AS","    6",",,a","  332",",,a","  271",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-21","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  263",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-22","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  348",",,a","  278",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-23","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  345",",,a","  272",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-24","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  355",",,a","  271",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-25","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  348",",,a","  276",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-26","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  348",",,a","  275",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-27","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  337",",,a","  278",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-28","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  339",",,a","  276",",,a",,,,,,,,,,,,
"ASN00001020","2018-11-29","-14.09","126.3867","51.0","TRUSCOTT, AS",,,"  324",",,a",,,,,,,,,,,,,,
"ASN00001020","2018-11-30","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  355",",,a","  271",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-01","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  357",",,a","  274",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-02","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  365",",,a","  271",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-03","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  366",",,a","  282",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-04","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  346",",,a","  277",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-05","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  361",",,a","  263",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-06","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  373",",,a","  290",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-07","-14.09","126.3867","51.0","TRUSCOTT, AS","   48",",,a","  356",",,a","  245",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-08","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  338",",,a","  286",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-09","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  346",",,a","  284",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-10","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  345",",,a","  285",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-11","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  342",",,a","  286",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-12","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  340",",,a","  289",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-13","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  291",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-14","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  286",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-15","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  334",",,a","  283",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-16","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  332",",,a","  283",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-17","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  336",",,a","  276",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-18","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  274",",,a",,,,,,,,,,,,
"ASN00001020","2018-12-19","-14.09","126.3867","51.0","TRUSCOTT, AS","    0",",,a","  329",",,a","  266",",,a",,,,,,,,,,,,
