"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152490","2018-04-17","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  194",",,E","   76",",,E"
"NLE00152490","2018-04-18","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  239",",,E","  108",",,E"
"NLE00152490","2018-04-19","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  275",",,E","  129",",,E"
"NLE00152490","2018-04-20","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  244",",,E","   95",",,E"
"NLE00152490","2018-04-21","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  215",",,E","   72",",,E"
"NLE00152490","2018-04-22","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  252",",,E","  111",",,E"
"NLE00152490","2018-04-23","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  149",",,E","   98",",,E"
"NLE00152490","2018-04-24","51.9606","4.4467","-4.0","ROTTERDAM, NL","    1",",,E","  146",",,E","   99",",,E"
"NLE00152490","2018-04-25","51.9606","4.4467","-4.0","ROTTERDAM, NL","   24",",,E","  141",",,E","   93",",,E"
"NLE00152490","2018-04-26","51.9606","4.4467","-4.0","ROTTERDAM, NL","    9",",,E","  130",",,E","   79",",,E"
"NLE00152490","2018-04-27","51.9606","4.4467","-4.0","ROTTERDAM, NL","    1",",,E","  149",",,E","   66",",,E"
"NLE00152490","2018-04-28","51.9606","4.4467","-4.0","ROTTERDAM, NL","   16",",,E","  137",",,E","   53",",,E"
"NLE00152490","2018-04-29","51.9606","4.4467","-4.0","ROTTERDAM, NL","  166",",,E","  121",",,E","   55",",,E"
"NLE00152490","2018-04-30","51.9606","4.4467","-4.0","ROTTERDAM, NL","  333",",,E","  111",",,E","   59",",,E"
"NLE00152490","2018-05-01","51.9606","4.4467","-4.0","ROTTERDAM, NL","  107",",,E","  126",",,E","   58",",,E"
"NLE00152490","2018-05-02","51.9606","4.4467","-4.0","ROTTERDAM, NL","    9",",,E","  167",",,E","   64",",,E"
"NLE00152490","2018-05-03","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  145",",,E","   44",",,E"
"NLE00152490","2018-05-04","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  180",",,E","   25",",,E"
"NLE00152490","2018-05-05","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  213",",,E","   61",",,E"
"NLE00152490","2018-05-06","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  249",",,E","   77",",,E"
"NLE00152490","2018-05-07","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  251",",,E","  107",",,E"
"NLE00152490","2018-05-08","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  272",",,E","  108",",,E"
"NLE00152490","2018-05-09","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  210",",,E","  104",",,E"
"NLE00152490","2018-05-10","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  164",",,E","   49",",,E"
"NLE00152490","2018-05-11","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  189",",,E","   29",",,E"
"NLE00152490","2018-05-12","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  230",",,E","  108",",,E"
"NLE00152490","2018-05-13","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  173",",,E","  110",",,E"
"NLE00152490","2018-05-14","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  219",",,E","  104",",,E"
"NLE00152490","2018-05-15","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  242",",,E","   97",",,E"
"NLE00152490","2018-05-16","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  196",",,E","   91",",,E"
"NLE00152490","2018-05-17","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  136",",,E","   60",",,E"
"NLE00152490","2018-05-18","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  134",",,E","   56",",,E"
"NLE00152490","2018-05-19","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  131",",,E","   71",",,E"
"NLE00152490","2018-05-20","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  224",",,E","   45",",,E"
"NLE00152490","2018-05-21","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  260",",,E","   96",",,E"
"NLE00152490","2018-05-22","51.9606","4.4467","-4.0","ROTTERDAM, NL","   42",",,E","  241",",,E","  143",",,E"
"NLE00152490","2018-05-23","51.9606","4.4467","-4.0","ROTTERDAM, NL","   11",",,E","  239",",,E","  136",",,E"
"NLE00152490","2018-05-24","51.9606","4.4467","-4.0","ROTTERDAM, NL","   15",",,E","  207",",,E","  133",",,E"
"NLE00152490","2018-05-25","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  237",",,E","  140",",,E"
"NLE00152490","2018-05-26","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  287",",,E","  147",",,E"
"NLE00152490","2018-05-27","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  262",",,E","  163",",,E"
"NLE00152490","2018-05-28","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  294",",,E","  152",",,E"
"NLE00152490","2018-05-29","51.9606","4.4467","-4.0","ROTTERDAM, NL","  178",",,E","  298",",,E","  166",",,E"
"NLE00152490","2018-05-30","51.9606","4.4467","-4.0","ROTTERDAM, NL","   16",",,E","  273",",,E","  165",",,E"
"NLE00152490","2018-05-31","51.9606","4.4467","-4.0","ROTTERDAM, NL","  162",",,E","  242",",,E","  149",",,E"
"NLE00152490","2018-06-01","51.9606","4.4467","-4.0","ROTTERDAM, NL","  155",",,E","  205",",,E","  137",",,E"
"NLE00152490","2018-06-02","51.9606","4.4467","-4.0","ROTTERDAM, NL","   33",",,E","  187",",,E","  134",",,E"
"NLE00152490","2018-06-03","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  235",",,E","  120",",,E"
"NLE00152490","2018-06-04","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  220",",,E","  142",",,E"
"NLE00152490","2018-06-05","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  189",",,E","  121",",,E"
"NLE00152490","2018-06-06","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  264",",,E","  110",",,E"
"NLE00152490","2018-06-07","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  275",",,E","  135",",,E"
"NLE00152490","2018-06-08","51.9606","4.4467","-4.0","ROTTERDAM, NL","   10",",,E","  235",",,E","  154",",,E"
"NLE00152490","2018-06-09","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  233",",,E","  149",",,E"
"NLE00152490","2018-06-10","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  218",",,E","  127",",,E"
"NLE00152490","2018-06-11","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  231",",,E","  114",",,E"
"NLE00152490","2018-06-12","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  164",",,E","  127",",,E"
"NLE00152490","2018-06-13","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  183",",,E","  116",",,E"
"NLE00152490","2018-06-14","51.9606","4.4467","-4.0","ROTTERDAM, NL","    8",",,E","  203",",,E","  132",",,E"
"NLE00152490","2018-06-15","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  234",",,E","  130",",,E"
"NLE00152490","2018-06-16","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  200",",,E","  143",",,E"
"NLE00152490","2018-06-17","51.9606","4.4467","-4.0","ROTTERDAM, NL","    1",",,E","  188",",,E","  142",",,E"
"NLE00152490","2018-06-18","51.9606","4.4467","-4.0","ROTTERDAM, NL","    2",",,E","  192",",,E","  149",",,E"
"NLE00152490","2018-06-19","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  214",",,E","  146",",,E"
"NLE00152490","2018-06-20","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  242",",,E","  151",",,E"
"NLE00152490","2018-06-21","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  165",",,E","  112",",,E"
"NLE00152490","2018-06-22","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  162",",,E","   73",",,E"
"NLE00152490","2018-06-23","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  195",",,E","   70",",,E"
"NLE00152490","2018-06-24","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  186",",,E","   92",",,E"
"NLE00152490","2018-06-25","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  208",",,E","  113",",,E"
"NLE00152490","2018-06-26","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  218",",,E","   82",",,E"
"NLE00152490","2018-06-27","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  238",",,E","  108",",,E"
"NLE00152490","2018-06-28","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  275",",,E","  137",",,E"
"NLE00152490","2018-06-29","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  256",",,E","  136",",,E"
"NLE00152490","2018-06-30","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  288",",,E","  129",",,E"
"NLE00152490","2018-07-01","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  272",",,E","  157",",,E"
"NLE00152490","2018-07-02","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  274",",,E","  117",",,E"
"NLE00152490","2018-07-03","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  264",",,E","  127",",,E"
"NLE00152490","2018-07-04","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  254",",,E","  135",",,E"
"NLE00152490","2018-07-05","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  228",",,E","  119",",,E"
"NLE00152490","2018-07-06","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  260",",,E","  132",",,E"
"NLE00152490","2018-07-07","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  254",",,E","  118",",,E"
"NLE00152490","2018-07-08","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  245",",,E","  125",",,E"
"NLE00152490","2018-07-09","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  230",",,E","  116",",,E"
"NLE00152490","2018-07-10","51.9606","4.4467","-4.0","ROTTERDAM, NL","    1",",,E","  189",",,E","  128",",,E"
"NLE00152490","2018-07-11","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  225",",,E","   94",",,E"
"NLE00152490","2018-07-12","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  224",",,E","  128",",,E"
"NLE00152490","2018-07-13","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  240",",,E","  137",",,E"
"NLE00152490","2018-07-14","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  250",",,E","  112",",,E"
"NLE00152490","2018-07-15","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  285",",,E","  128",",,E"
"NLE00152490","2018-07-16","51.9606","4.4467","-4.0","ROTTERDAM, NL","    4",",,E","  299",",,E","  148",",,E"
"NLE00152490","2018-07-17","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  239",",,E","  138",",,E"
"NLE00152490","2018-07-18","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  240",",,E","  138",",,E"
"NLE00152490","2018-07-19","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  253",",,E","  113",",,E"
"NLE00152490","2018-07-20","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  252",",,E","  108",",,E"
"NLE00152490","2018-07-21","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  257",",,E","  134",",,E"
"NLE00152490","2018-07-22","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  268",",,E","  132",",,E"
"NLE00152490","2018-07-23","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  291",",,E","  150",",,E"
"NLE00152490","2018-07-24","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  305",",,E","  169",",,E"
"NLE00152490","2018-07-25","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  307",",,E","  176",",,E"
"NLE00152490","2018-07-26","51.9606","4.4467","-4.0","ROTTERDAM, NL","  102",",,E","  361",",,E","  196",",,E"
"NLE00152490","2018-07-27","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  361",",,E","  203",",,E"
"NLE00152490","2018-07-28","51.9606","4.4467","-4.0","ROTTERDAM, NL","   30",",,E","  260",",,E","  168",",,E"
"NLE00152490","2018-07-29","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  262",",,E","  172",",,E"
"NLE00152490","2018-07-30","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  295",",,E","  172",",,E"
"NLE00152490","2018-07-31","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  264",",,E","  133",",,E"
"NLE00152490","2018-08-01","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  259",",,E","  123",",,E"
"NLE00152490","2018-08-02","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  278",",,E","  151",",,E"
"NLE00152490","2018-08-03","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  310",",,E","  142",",,E"
"NLE00152490","2018-08-04","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  277",",,E","  164",",,E"
"NLE00152490","2018-08-05","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  263",",,E","  152",",,E"
"NLE00152490","2018-08-06","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  308",",,E","  147",",,E"
"NLE00152490","2018-08-07","51.9606","4.4467","-4.0","ROTTERDAM, NL","   25",",,E","  344",",,E","  152",",,E"
"NLE00152490","2018-08-08","51.9606","4.4467","-4.0","ROTTERDAM, NL","    6",",,E","  229",",,E","  139",",,E"
"NLE00152490","2018-08-09","51.9606","4.4467","-4.0","ROTTERDAM, NL","   94",",,E","  218",",,E","  134",",,E"
"NLE00152490","2018-08-10","51.9606","4.4467","-4.0","ROTTERDAM, NL","   83",",,E","  221",",,E","  114",",,E"
"NLE00152490","2018-08-11","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  206",",,E","  106",",,E"
"NLE00152490","2018-08-12","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  275",",,E","  133",",,E"
"NLE00152490","2018-08-13","51.9606","4.4467","-4.0","ROTTERDAM, NL","    4",",,E","  237",",,E","  169",",,E"
"NLE00152490","2018-08-14","51.9606","4.4467","-4.0","ROTTERDAM, NL","    3",",,E","  225",",,E","  168",",,E"
"NLE00152490","2018-08-15","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  218",",,E","  171",",,E"
"NLE00152490","2018-08-16","51.9606","4.4467","-4.0","ROTTERDAM, NL","   50",",,E","  228",",,E","  160",",,E"
"NLE00152490","2018-08-17","51.9606","4.4467","-4.0","ROTTERDAM, NL","    1",",,E","  225",",,E","  136",",,E"
"NLE00152490","2018-08-18","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  217",",,E","  149",",,E"
"NLE00152490","2018-08-19","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  235",",,E","  171",",,E"
"NLE00152490","2018-08-20","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  243",",,E","  165",",,E"
"NLE00152490","2018-08-21","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  253",",,E","  138",",,E"
"NLE00152490","2018-08-22","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  244",",,E","  158",",,E"
"NLE00152490","2018-08-23","51.9606","4.4467","-4.0","ROTTERDAM, NL","   25",",,E","  230",",,E","  139",",,E"
"NLE00152490","2018-08-24","51.9606","4.4467","-4.0","ROTTERDAM, NL","  157",",,E","  192",",,E","  104",",,E"
"NLE00152490","2018-08-25","51.9606","4.4467","-4.0","ROTTERDAM, NL","  161",",,E","  174",",,E","   79",",,E"
"NLE00152490","2018-08-26","51.9606","4.4467","-4.0","ROTTERDAM, NL","   15",",,E","  194",",,E","   80",",,E"
"NLE00152490","2018-08-27","51.9606","4.4467","-4.0","ROTTERDAM, NL","    1",",,E","  192",",,E","  148",",,E"
"NLE00152490","2018-08-28","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  219",",,E","  104",",,E"
"NLE00152490","2018-08-29","51.9606","4.4467","-4.0","ROTTERDAM, NL","   95",",,E","  192",",,E","   94",",,E"
"NLE00152490","2018-08-30","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  194",",,E","   94",",,E"
"NLE00152490","2018-08-31","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  199",",,E","   80",",,E"
"NLE00152490","2018-09-01","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  207",",,E","   63",",,E"
"NLE00152490","2018-09-02","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  229",",,E","   70",",,E"
"NLE00152490","2018-09-03","51.9606","4.4467","-4.0","ROTTERDAM, NL","   23",",,E","  225",",,E","  118",",,E"
"NLE00152490","2018-09-04","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  230",",,E","  176",",,E"
"NLE00152490","2018-09-05","51.9606","4.4467","-4.0","ROTTERDAM, NL","  412",",,E","  226",",,E","  161",",,E"
"NLE00152490","2018-09-06","51.9606","4.4467","-4.0","ROTTERDAM, NL","   57",",,E","  192",",,E","  121",",,E"
"NLE00152490","2018-09-07","51.9606","4.4467","-4.0","ROTTERDAM, NL","   57",",,E","  167",",,E","  136",",,E"
"NLE00152490","2018-09-08","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  179",",,E","   98",",,E"
"NLE00152490","2018-09-09","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  232",",,E","  151",",,E"
"NLE00152490","2018-09-10","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  202",",,E","  149",",,E"
"NLE00152490","2018-09-11","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  222",",,E","  154",",,E"
"NLE00152490","2018-09-12","51.9606","4.4467","-4.0","ROTTERDAM, NL","    9",",,E","  185",",,E","  132",",,E"
"NLE00152490","2018-09-13","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  191",",,E","   82",",,E"
"NLE00152490","2018-09-14","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  188",",,E","   74",",,E"
"NLE00152490","2018-09-15","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  194",",,E","  119",",,E"
"NLE00152490","2018-09-16","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  218",",,E","  113",",,E"
"NLE00152490","2018-09-17","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  236",",,E","  114",",,E"
"NLE00152490","2018-09-18","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  236",",,E","  147",",,E"
"NLE00152490","2018-09-19","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  228",",,E","  148",",,E"
"NLE00152490","2018-09-20","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  230",",,E","  166",",,E"
"NLE00152490","2018-09-21","51.9606","4.4467","-4.0","ROTTERDAM, NL","   82",",,E","  202",",,E","   98",",,E"
"NLE00152490","2018-09-22","51.9606","4.4467","-4.0","ROTTERDAM, NL","   96",",,E","  161",",,E","  104",",,E"
"NLE00152490","2018-09-23","51.9606","4.4467","-4.0","ROTTERDAM, NL","  152",",,E","  112",",,E","   73",",,E"
"NLE00152490","2018-09-24","51.9606","4.4467","-4.0","ROTTERDAM, NL","   11",",,E","  156",",,E","   49",",,E"
"NLE00152490","2018-09-25","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  168",",,E","   38",",,E"
"NLE00152490","2018-09-26","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  184",",,E","   64",",,E"
"NLE00152490","2018-09-27","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  208",",,E","   95",",,E"
"NLE00152490","2018-09-28","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  159",",,E","   45",",,E"
"NLE00152490","2018-09-29","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  156",",,E","   30",",,E"
"NLE00152490","2018-09-30","51.9606","4.4467","-4.0","ROTTERDAM, NL","   18",",,E","  172",",,E","   23",",,E"
"NLE00152490","2018-10-01","51.9606","4.4467","-4.0","ROTTERDAM, NL","   66",",,E","  137",",,E","   76",",,E"
"NLE00152490","2018-10-02","51.9606","4.4467","-4.0","ROTTERDAM, NL","   69",",,E","  172",",,E","   90",",,E"
"NLE00152490","2018-10-03","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  162",",,E","  105",",,E"
"NLE00152490","2018-10-04","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  189",",,E","  110",",,E"
"NLE00152490","2018-10-05","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  207",",,E","   86",",,E"
"NLE00152490","2018-10-06","51.9606","4.4467","-4.0","ROTTERDAM, NL","   14",",,E","  204",",,E","   78",",,E"
"NLE00152490","2018-10-07","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  149",",,E","   49",",,E"
"NLE00152490","2018-10-08","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  168",",,E","   49",",,E"
"NLE00152490","2018-10-09","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  183",",,E","   78",",,E"
"NLE00152490","2018-10-10","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  229",",,E","   63",",,E"
"NLE00152490","2018-10-11","51.9606","4.4467","-4.0","ROTTERDAM, NL","   24",",,E","  236",",,E","  142",",,E"
"NLE00152490","2018-10-12","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  223",",,E","  142",",,E"
"NLE00152490","2018-10-13","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  258",",,E","  165",",,E"
"NLE00152490","2018-10-14","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  235",",,E","  125",",,E"
"NLE00152490","2018-10-15","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  234",",,E","  113",",,E"
"NLE00152490","2018-10-16","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  238",",,E","   98",",,E"
"NLE00152490","2018-10-17","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  189",",,E","   84",",,E"
"NLE00152490","2018-10-18","51.9606","4.4467","-4.0","ROTTERDAM, NL","    1",",,E","  171",",,E","   69",",,E"
"NLE00152490","2018-10-19","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  155",",,E","   30",",,E"
"NLE00152490","2018-10-20","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  161",",,E","   34",",,E"
"NLE00152490","2018-10-21","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  161",",,E","   95",",,E"
"NLE00152490","2018-10-22","51.9606","4.4467","-4.0","ROTTERDAM, NL","    8",",,E","  149",",,E","   38",",,E"
"NLE00152490","2018-10-23","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","  152",",,E","   53",",,E"
"NLE00152490","2018-10-24","51.9606","4.4467","-4.0","ROTTERDAM, NL","    7",",,E","  158",",,E","  130",",,E"
"NLE00152490","2018-10-25","51.9606","4.4467","-4.0","ROTTERDAM, NL","    8",",,E","  135",",,E","  110",",,E"
"NLE00152490","2018-10-26","51.9606","4.4467","-4.0","ROTTERDAM, NL","   66",",,E","  129",",,E","   58",",,E"
"NLE00152490","2018-10-27","51.9606","4.4467","-4.0","ROTTERDAM, NL","   53",",,E","  104",",,E","   38",",,E"
"NLE00152490","2018-10-28","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","   78",",,E","   16",",,E"
"NLE00152490","2018-10-29","51.9606","4.4467","-4.0","ROTTERDAM, NL","    0",",,E","   58",",,E","   16",",,E"
"NLE00152490","2018-10-30","51.9606","4.4467","-4.0","ROTTERDAM, NL","  260",",,E","  102",",,E","   38",",,E"
"NLE00152490","2018-10-31","51.9606","4.4467","-4.0","ROTTERDAM, NL","   24",",,E","  119",",,E","   51",",,E"
"NLE00152490","2018-11-01","51.9606","4.4467","-4.0","ROTTERDAM, NL","   11",",,E","  129",",,E","   87",",,E"
