"USC00027435","2018-09-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US",,,"    0",",,7,1800","    0",",,7,1800","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US",,,"    0",",,7,1800","    0",",,7,1800","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US",,,"    0",",,7,1800","    0",",,7,1800","  222",",,7","  144",",,7","    3",",,7",,,"  287",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   50",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   28",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   39",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   56",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   61",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   83",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   61",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   78",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   64",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   83",",,7","   22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   17",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    0",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   39",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   61",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   44",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   78",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   17",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   39",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-10-31","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7"," -111",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -89",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -78",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -89",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -67",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -67",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -94",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -50",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-11-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   50",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -56",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7"," -111",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   41",",,7,1800","   25",",,7,1800","   25",",,7,1800","   61",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   72",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   25",",,7,1800","   25",",,7,1800","   51",",,7,1800","   11",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2018-12-31","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","  102",",,7,1800","  241",",,7,1800","  229",",,7,1800","  -17",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0","T,,7,1800",,,"  -56",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7"," -228",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7"," -194",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -144",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   33",",,7,1800",,,"  102",",,7,1800","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","    6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800",,,"  167",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-01-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800",,,"   78",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
