"USC00045280","2018-05-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-05-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-05-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-05-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-05-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-05-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-05-31","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-23","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-24","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-06-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-23","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-24","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-07-31","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-23","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-24","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-29","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-30","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-08-31","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-01","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-02","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-03","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-04","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-05","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-06","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-07","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-08","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-09","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-10","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-11","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-12","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-13","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-14","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-15","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-16","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-17","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-18","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-19","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-20","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-21","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-22","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-23","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-24","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-25","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-26","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-27","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00045280","2018-09-28","37.6478","-118.9617","2378.7","MAMMOTH LAKES RANGER STATION, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
