"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138226","2018-04-29","57.76","12.95","135.0","BORAS, SW","    1",",,E","    0",",,E","  111",",,E","   65",",,E"
"SWE00138226","2018-04-30","57.76","12.95","135.0","BORAS, SW","   73",",,E","    0",",,E","  110",",,E","   53",",,E"
"SWE00138226","2018-05-01","57.76","12.95","135.0","BORAS, SW","   28",",,E","    0",",,E","  129",",,E","   59",",,E"
"SWE00138226","2018-05-02","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  135",",,E","   50",",,E"
"SWE00138226","2018-05-03","57.76","12.95","135.0","BORAS, SW","   10",",,E","    0",",,E","  111",",,E","    5",",,E"
"SWE00138226","2018-05-04","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  143",",,E","   25",",,E"
"SWE00138226","2018-05-05","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  178",",,E","   45",",,E"
"SWE00138226","2018-05-06","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  202",",,E","   31",",,E"
"SWE00138226","2018-05-07","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  234",",,E","   46",",,E"
"SWE00138226","2018-05-08","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  263",",,E","   47",",,E"
"SWE00138226","2018-05-09","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  261",",,E","   73",",,E"
"SWE00138226","2018-05-10","57.76","12.95","135.0","BORAS, SW","   17",",,E","    0",",,E","  270",",,E","   64",",,E"
"SWE00138226","2018-05-11","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  234",",,E","  119",",,E"
"SWE00138226","2018-05-12","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  198",",,E","   90",",,E"
"SWE00138226","2018-05-13","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  255",",,E","  123",",,E"
"SWE00138226","2018-05-14","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  267",",,E","   83",",,E"
"SWE00138226","2018-05-15","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  264",",,E","   84",",,E"
"SWE00138226","2018-05-16","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  259",",,E","  101",",,E"
"SWE00138226","2018-05-17","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  211",",,E","  118",",,E"
"SWE00138226","2018-05-18","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  199",",,E","   96",",,E"
"SWE00138226","2018-05-19","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  222",",,E","   42",",,E"
"SWE00138226","2018-05-20","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  236",",,E","   59",",,E"
"SWE00138226","2018-05-21","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  224",",,E","   70",",,E"
"SWE00138226","2018-05-22","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  234",",,E","   75",",,E"
"SWE00138226","2018-05-23","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  259",",,E","   74",",,E"
"SWE00138226","2018-05-24","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  269",",,E","   93",",,E"
"SWE00138226","2018-05-25","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  262",",,E","   96",",,E"
"SWE00138226","2018-05-26","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  264",",,E","   94",",,E"
"SWE00138226","2018-05-27","57.76","12.95","135.0","BORAS, SW","    0",",,E",,,"  252",",,E","  162",",,E"
"SWE00138226","2018-05-28","57.76","12.95","135.0","BORAS, SW","   60",",,E","    0",",,E","  243",",,E","  127",",,E"
"SWE00138226","2018-05-29","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  274",",,E","  143",",,E"
"SWE00138226","2018-05-30","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  298",",,E","  127",",,E"
"SWE00138226","2018-05-31","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  280",",,E","  139",",,E"
"SWE00138226","2018-06-01","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  280",",,E","  116",",,E"
"SWE00138226","2018-06-02","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  293",",,E","  129",",,E"
"SWE00138226","2018-06-03","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  279",",,E","  119",",,E"
"SWE00138226","2018-06-04","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  244",",,E","  161",",,E"
"SWE00138226","2018-06-05","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  218",",,E","  103",",,E"
"SWE00138226","2018-06-06","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  212",",,E","   49",",,E"
"SWE00138226","2018-06-07","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  245",",,E","   90",",,E"
"SWE00138226","2018-06-08","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  280",",,E","   89",",,E"
"SWE00138226","2018-06-09","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  278",",,E","  107",",,E"
"SWE00138226","2018-06-10","57.76","12.95","135.0","BORAS, SW","   34",",,E","    0",",,E","  281",",,E","  111",",,E"
"SWE00138226","2018-06-11","57.76","12.95","135.0","BORAS, SW","   72",",,E","    0",",,E","  179",",,E","  122",",,E"
"SWE00138226","2018-06-12","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  225",",,E","  109",",,E"
"SWE00138226","2018-06-13","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  232",",,E","  102",",,E"
"SWE00138226","2018-06-14","57.76","12.95","135.0","BORAS, SW","   28",",,E","    0",",,E","  194",",,E","  116",",,E"
"SWE00138226","2018-06-15","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  196",",,E","  115",",,E"
"SWE00138226","2018-06-16","57.76","12.95","135.0","BORAS, SW","   25",",,E","    0",",,E","  218",",,E","   98",",,E"
"SWE00138226","2018-06-17","57.76","12.95","135.0","BORAS, SW","  121",",,E","    0",",,E","  183",",,E","  114",",,E"
"SWE00138226","2018-06-18","57.76","12.95","135.0","BORAS, SW","   11",",,E","    0",",,E","  178",",,E","   84",",,E"
"SWE00138226","2018-06-19","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  173",",,E","  117",",,E"
"SWE00138226","2018-06-20","57.76","12.95","135.0","BORAS, SW","   88",",,E","    0",",,E","  167",",,E","   97",",,E"
"SWE00138226","2018-06-21","57.76","12.95","135.0","BORAS, SW","   51",",,E","    0",",,E","  153",",,E","   89",",,E"
"SWE00138226","2018-06-22","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  166",",,E","   82",",,E"
"SWE00138226","2018-06-23","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  200",",,E","   72",",,E"
"SWE00138226","2018-06-24","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  231",",,E","   54",",,E"
"SWE00138226","2018-06-25","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  241",",,E","  111",",,E"
"SWE00138226","2018-06-26","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  278",",,E","  122",",,E"
"SWE00138226","2018-06-27","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  287",",,E","  129",",,E"
"SWE00138226","2018-06-28","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  276",",,E","  134",",,E"
"SWE00138226","2018-06-29","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  240",",,E","  134",",,E"
"SWE00138226","2018-06-30","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  205",",,E","   70",",,E"
"SWE00138226","2018-07-01","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  219",",,E","   70",",,E"
"SWE00138226","2018-07-02","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  233",",,E","   85",",,E"
"SWE00138226","2018-07-03","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  279",",,E","   86",",,E"
"SWE00138226","2018-07-04","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  278",",,E","  114",",,E"
"SWE00138226","2018-07-05","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  261",",,E","  109",",,E"
"SWE00138226","2018-07-06","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  276",",,E","  129",",,E"
"SWE00138226","2018-07-07","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  251",",,E","  151",",,E"
"SWE00138226","2018-07-08","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  274",",,E","  121",",,E"
"SWE00138226","2018-07-09","57.76","12.95","135.0","BORAS, SW","   89",",,E","    0",",,E","  245",",,E","  127",",,E"
"SWE00138226","2018-07-10","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  248",",,E","  134",",,E"
"SWE00138226","2018-07-11","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  268",",,E","  118",",,E"
"SWE00138226","2018-07-12","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  281",",,E","  119",",,E"
"SWE00138226","2018-07-13","57.76","12.95","135.0","BORAS, SW","   39",",,E","    0",",,E","  280",",,E","  128",",,E"
"SWE00138226","2018-07-14","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  247",",,E","  131",",,E"
"SWE00138226","2018-07-15","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  252",",,E","  159",",,E"
"SWE00138226","2018-07-16","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  303",",,E","  133",",,E"
"SWE00138226","2018-07-17","57.76","12.95","135.0","BORAS, SW","  101",",,E","    0",",,E","  307",",,E","  157",",,E"
"SWE00138226","2018-07-18","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  241",",,E","  165",",,E"
"SWE00138226","2018-07-19","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  267",",,E","  161",",,E"
"SWE00138226","2018-07-20","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  269",",,E","  123",",,E"
"SWE00138226","2018-07-21","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  238",",,E","  114",",,E"
"SWE00138226","2018-07-22","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  218",",,E","  116",",,E"
"SWE00138226","2018-07-23","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  254",",,E","  131",",,E"
"SWE00138226","2018-07-24","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  281",",,E","  148",",,E"
"SWE00138226","2018-07-25","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  317",",,E","  139",",,E"
"SWE00138226","2018-07-26","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  292",",,E","  129",",,E"
"SWE00138226","2018-07-27","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  322",",,E","  139",",,E"
"SWE00138226","2018-07-28","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  293",",,E","  189",",,E"
"SWE00138226","2018-07-29","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  288",",,E","  196",",,E"
"SWE00138226","2018-07-30","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  306",",,E","  117",",,E"
"SWE00138226","2018-07-31","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  337",",,E","  153",",,E"
"SWE00138226","2018-08-01","57.76","12.95","135.0","BORAS, SW","    6",",,E","    0",",,E","  307",",,E","  165",",,E"
"SWE00138226","2018-08-02","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  259",",,E","  125",",,E"
"SWE00138226","2018-08-03","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  267",",,E","  117",",,E"
"SWE00138226","2018-08-04","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  255",",,E","  173",",,E"
"SWE00138226","2018-08-05","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  222",",,E","  145",",,E"
"SWE00138226","2018-08-06","57.76","12.95","135.0","BORAS, SW","    1",",,E","    0",",,E","  216",",,E","  119",",,E"
"SWE00138226","2018-08-07","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  286",",,E","  158",",,E"
"SWE00138226","2018-08-08","57.76","12.95","135.0","BORAS, SW","   19",",,E","    0",",,E","  332",",,E","  153",",,E"
"SWE00138226","2018-08-09","57.76","12.95","135.0","BORAS, SW","  115",",,E","    0",",,E","  256",",,E","  171",",,E"
"SWE00138226","2018-08-10","57.76","12.95","135.0","BORAS, SW","    4",",,E","    0",",,E","  239",",,E","  161",",,E"
"SWE00138226","2018-08-11","57.76","12.95","135.0","BORAS, SW","   73",",,E","    0",",,E","  212",",,E","   87",",,E"
"SWE00138226","2018-08-12","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  188",",,E","  100",",,E"
"SWE00138226","2018-08-13","57.76","12.95","135.0","BORAS, SW","   89",",,E","    0",",,E","  223",",,E","   57",",,E"
"SWE00138226","2018-08-14","57.76","12.95","135.0","BORAS, SW","   40",",,E","    0",",,E","  188",",,E","  139",",,E"
"SWE00138226","2018-08-15","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  219",",,E","  147",",,E"
"SWE00138226","2018-08-16","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  220",",,E","  138",",,E"
"SWE00138226","2018-08-17","57.76","12.95","135.0","BORAS, SW","    5",",,E","    0",",,E","  209",",,E","  158",",,E"
"SWE00138226","2018-08-18","57.76","12.95","135.0","BORAS, SW","   56",",,E","    0",",,E","  190",",,E","   95",",,E"
"SWE00138226","2018-08-19","57.76","12.95","135.0","BORAS, SW","  204",",,E","    0",",,E","  194",",,E","  148",",,E"
"SWE00138226","2018-08-20","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  199",",,E","  155",",,E"
"SWE00138226","2018-08-21","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  216",",,E","   67",",,E"
"SWE00138226","2018-08-22","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  216",",,E","   72",",,E"
"SWE00138226","2018-08-23","57.76","12.95","135.0","BORAS, SW","   75",",,E","    0",",,E","  235",",,E","  157",",,E"
"SWE00138226","2018-08-24","57.76","12.95","135.0","BORAS, SW","  117",",,E","    0",",,E","  199",",,E","  113",",,E"
"SWE00138226","2018-08-25","57.76","12.95","135.0","BORAS, SW","  101",",,E","    0",",,E","  161",",,E","   75",",,E"
"SWE00138226","2018-08-26","57.76","12.95","135.0","BORAS, SW","   47",",,E","    0",",,E","  164",",,E","   93",",,E"
"SWE00138226","2018-08-27","57.76","12.95","135.0","BORAS, SW","   31",",,E","    0",",,E","  155",",,E","   64",",,E"
"SWE00138226","2018-08-28","57.76","12.95","135.0","BORAS, SW","   27",",,E","    0",",,E","  184",",,E","  123",",,E"
"SWE00138226","2018-08-29","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  188",",,E","  128",",,E"
"SWE00138226","2018-08-30","57.76","12.95","135.0","BORAS, SW","  158",",,E","    0",",,E","  181",",,E","  131",",,E"
"SWE00138226","2018-08-31","57.76","12.95","135.0","BORAS, SW","  124",",,E","    0",",,E","  150",",,E","  131",",,E"
"SWE00138226","2018-09-01","57.76","12.95","135.0","BORAS, SW","    8",",,E","    0",",,E","  186",",,E","  125",",,E"
"SWE00138226","2018-09-02","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  218",",,E","  101",",,E"
"SWE00138226","2018-09-03","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  233",",,E","   94",",,E"
"SWE00138226","2018-09-04","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  228",",,E","   95",",,E"
"SWE00138226","2018-09-05","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  218",",,E","  137",",,E"
"SWE00138226","2018-09-06","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  217",",,E","  121",",,E"
"SWE00138226","2018-09-07","57.76","12.95","135.0","BORAS, SW","  311",",,E","    0",",,E","  210",",,E","  137",",,E"
"SWE00138226","2018-09-08","57.76","12.95","135.0","BORAS, SW","    8",",,E","    0",",,E","  169",",,E","  100",",,E"
"SWE00138226","2018-09-09","57.76","12.95","135.0","BORAS, SW","    8",",,E","    0",",,E","  188",",,E","  103",",,E"
"SWE00138226","2018-09-10","57.76","12.95","135.0","BORAS, SW","  128",",,E","    0",",,E","  180",",,E","  119",",,E"
"SWE00138226","2018-09-11","57.76","12.95","135.0","BORAS, SW","  177",",,E","    0",",,E","  153",",,E","  112",",,E"
"SWE00138226","2018-09-12","57.76","12.95","135.0","BORAS, SW","  230",",,E","    0",",,E","  151",",,E","   99",",,E"
"SWE00138226","2018-09-13","57.76","12.95","135.0","BORAS, SW","   26",",,E","    0",",,E","  155",",,E","   83",",,E"
"SWE00138226","2018-09-14","57.76","12.95","135.0","BORAS, SW","  143",",,E","    0",",,E","  144",",,E","   90",",,E"
"SWE00138226","2018-09-15","57.76","12.95","135.0","BORAS, SW","   18",",,E","    0",",,E","  156",",,E","  105",",,E"
"SWE00138226","2018-09-16","57.76","12.95","135.0","BORAS, SW","   92",",,E","    0",",,E","  149",",,E","   41",",,E"
"SWE00138226","2018-09-17","57.76","12.95","135.0","BORAS, SW","    2",",,E","    0",",,E","  162",",,E","  118",",,E"
"SWE00138226","2018-09-18","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  244",",,E","  108",",,E"
"SWE00138226","2018-09-19","57.76","12.95","135.0","BORAS, SW","    9",",,E","    0",",,E","  193",",,E","  154",",,E"
"SWE00138226","2018-09-20","57.76","12.95","135.0","BORAS, SW","   35",",,E","    0",",,E","  177",",,E","  118",",,E"
"SWE00138226","2018-09-21","57.76","12.95","135.0","BORAS, SW","  106",",,E","    0",",,E","  204",",,E","  112",",,E"
"SWE00138226","2018-09-22","57.76","12.95","135.0","BORAS, SW","   90",",,E","    0",",,E","  128",",,E","   83",",,E"
"SWE00138226","2018-09-23","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  145",",,E","   60",",,E"
"SWE00138226","2018-09-24","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  123",",,E","   33",",,E"
"SWE00138226","2018-09-25","57.76","12.95","135.0","BORAS, SW","   14",",,E","    0",",,E","  131",",,E","   -5",",,E"
"SWE00138226","2018-09-26","57.76","12.95","135.0","BORAS, SW","   51",",,E","    0",",,E","  141",",,E","   90",",,E"
"SWE00138226","2018-09-27","57.76","12.95","135.0","BORAS, SW","   32",",,E","    0",",,E","  151",",,E","   96",",,E"
"SWE00138226","2018-09-28","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  129",",,E","   46",",,E"
"SWE00138226","2018-09-29","57.76","12.95","135.0","BORAS, SW","   20",",,E","    0",",,E","  109",",,E","   -3",",,E"
"SWE00138226","2018-09-30","57.76","12.95","135.0","BORAS, SW","   28",",,E","    0",",,E","  123",",,E","   82",",,E"
"SWE00138226","2018-10-01","57.76","12.95","135.0","BORAS, SW","   99",",,E","    0",",,E","  101",",,E","   34",",,E"
"SWE00138226","2018-10-02","57.76","12.95","135.0","BORAS, SW","  104",",,E","    0",",,E","   96",",,E","   19",",,E"
"SWE00138226","2018-10-03","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  104",",,E","   32",",,E"
"SWE00138226","2018-10-04","57.76","12.95","135.0","BORAS, SW","   48",",,E","    0",",,E","  115",",,E","  -14",",,E"
"SWE00138226","2018-10-05","57.76","12.95","135.0","BORAS, SW","   52",",,E","    0",",,E","  133",",,E","   93",",,E"
"SWE00138226","2018-10-06","57.76","12.95","135.0","BORAS, SW","   36",",,E","    0",",,E","  108",",,E","   77",",,E"
"SWE00138226","2018-10-07","57.76","12.95","135.0","BORAS, SW","   12",",,E","    0",",,E","  117",",,E","   24",",,E"
"SWE00138226","2018-10-08","57.76","12.95","135.0","BORAS, SW","  164",",,E","    0",",,E","  111",",,E","   24",",,E"
"SWE00138226","2018-10-09","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  133",",,E","  110",",,E"
"SWE00138226","2018-10-10","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  168",",,E","   84",",,E"
"SWE00138226","2018-10-11","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  198",",,E","   46",",,E"
"SWE00138226","2018-10-12","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  206",",,E","   80",",,E"
"SWE00138226","2018-10-13","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  212",",,E","   90",",,E"
"SWE00138226","2018-10-14","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  202",",,E","   82",",,E"
"SWE00138226","2018-10-15","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  204",",,E","   84",",,E"
"SWE00138226","2018-10-16","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  160",",,E","   68",",,E"
"SWE00138226","2018-10-17","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  185",",,E","  122",",,E"
"SWE00138226","2018-10-18","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  142",",,E","   47",",,E"
"SWE00138226","2018-10-19","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  122",",,E","   -2",",,E"
"SWE00138226","2018-10-20","57.76","12.95","135.0","BORAS, SW","    9",",,E","    0",",,E","  125",",,E","   37",",,E"
"SWE00138226","2018-10-21","57.76","12.95","135.0","BORAS, SW","   50",",,E","    0",",,E","  126",",,E","   26",",,E"
"SWE00138226","2018-10-22","57.76","12.95","135.0","BORAS, SW","  237",",,E","    0",",,E","  129",",,E","   72",",,E"
"SWE00138226","2018-10-23","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  119",",,E","   60",",,E"
"SWE00138226","2018-10-24","57.76","12.95","135.0","BORAS, SW","    3",",,E","    0",",,E","   95",",,E","   21",",,E"
"SWE00138226","2018-10-25","57.76","12.95","135.0","BORAS, SW","    8",",,E","    0",",,E","  124",",,E","   23",",,E"
"SWE00138226","2018-10-26","57.76","12.95","135.0","BORAS, SW","  159",",,E","    0",",,E","   35",",,E","   -2",",,E"
"SWE00138226","2018-10-27","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","   31",",,E","   13",",,E"
"SWE00138226","2018-10-28","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","   36",",,E","    1",",,E"
"SWE00138226","2018-10-29","57.76","12.95","135.0","BORAS, SW","   10",",,E","    0",",,E","   31",",,E","  -10",",,E"
"SWE00138226","2018-10-30","57.76","12.95","135.0","BORAS, SW","   25",",,E","    0",",,E","  120",",,E","   21",",,E"
"SWE00138226","2018-10-31","57.76","12.95","135.0","BORAS, SW","   25",",,E","    0",",,E","  117",",,E","   43",",,E"
"SWE00138226","2018-11-01","57.76","12.95","135.0","BORAS, SW","    0",",,E","    0",",,E","  106",",,E","    5",",,E"
"SWE00138226","2018-11-02","57.76","12.95","135.0","BORAS, SW","   46",",,E","    0",",,E","   95",",,E","   74",",,E"
