"USC00203099","2018-11-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   53",",,7,2400","   41",",,7,","    0",",,7,2400","   39",",,7","   -6",",,7","   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","   25",",,7,2400","    6",",,7","  -17",",,7","   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   91",",,7,2400","  104",",,7,","    0","T,,7,2400","    6",",,7","  -50",",,7","  -50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","   23",",,7,","   51",",,7,2400","  -22",",,7","  -72",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-11-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   20",",,7,2400","   30",",,7,","   76",",,7,2400","  -22",",,7","  -61",",,7","  -22",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    3",",,7,","   76",",,7,2400","  -17",",,7","  -50",",,7","  -50",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   36",",,7,2400","   84",",,7,","  102",",,7,2400","  -50",",,7","  -89",",,7","  -89",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","   18",",,7,","  127",",,7,2400","  -39",",,7","  -89",",,7","  -72",",,7,2400","   76",",,7",,,,,,,,,,,,
"USC00203099","2018-11-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","    5",",,7,","   76",",,7,2400","   11",",,7","  -83",",,7","  -17",",,7,2400","   76",",,7",,,,,,,,,,,,
"USC00203099","2018-11-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   64",",,7,2400","   79",",,7,","  102",",,7,2400","   11",",,7","  -22",",,7","  -22",",,7,2400","  127",",,7",,,,,,,,,,,,
"USC00203099","2018-11-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","   18",",,7,","  127",",,7,2400","  -22",",,7","  -67",",,7","  -67",",,7,2400","  127",",,7",,,,,,,,,,,,
"USC00203099","2018-11-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    3",",,7,","  102",",,7,2400","    0",",,7","  -72",",,7","  -56",",,7,2400","  127",",,7",,,,,,,,,,,,
"USC00203099","2018-11-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   13",",,7,2400","   15",",,7,","  102",",,7,2400","  -17",",,7","  -83",",,7","  -83",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","   20",",,7,","  102",",,7,2400","  -28",",,7"," -100",",,7","  -39",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","   13",",,7,","  102",",,7,2400","  -33",",,7"," -150",",,7"," -150",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  102",",,7,2400","  -61",",,7"," -178",",,7","  -72",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","   56",",,7","  -72",",,7","   39",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00203099","2018-11-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   64",",,7,2400","    0",",,7,","   25",",,7,2400","   44",",,7","   22",",,7","   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   15",",,7,2400","    5",",,7,","    0","T,,7,2400","   22",",,7","  -28",",,7","  -28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    0","T,,7,","    0","T,,7,2400","  -22",",,7","  -50",",,7","  -50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","    0","T,,7,2400","  -44",",,7","  -56",",,7","  -50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","    0","T,,7,2400","  -22",",,7","  -50",",,7","  -44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-29","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","   15",",,7,","    0","T,,7,2400","  -28",",,7","  -56",",,7","  -44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-11-30","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","   25",",,7,2400","   11",",,7","  -50",",,7","    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00203099","2018-12-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   25",",,7,2400","    5",",,7,","    0","T,,7,2400","    6",",,7","  -17",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-02","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  150",",,7,2400","   58",",,7,","   51",",,7,2400","    6",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-03","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   15",",,7,2400","   15",",,7,","   25",",,7,2400","  -17",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-04","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","   25",",,7,2400","  -11",",,7"," -100",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-05","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   18",",,7,2400","   46",",,7,","   51",",,7,2400","  -33",",,7","  -61",",,7","  -50",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-06","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   36",",,7,2400","   71",",,7,","  102",",,7,2400","  -39",",,7"," -100",",,7"," -100",",,7,2400","  178",",,7",,,,,,,,,,,,
"USC00203099","2018-12-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","   33",",,7,","  127",",,7,2400","  -67",",,7"," -133",",,7"," -117",",,7,2400","  229",",,7",,,,,,,,,,,,
"USC00203099","2018-12-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","   15",",,7,","  127",",,7,2400","  -50",",,7"," -117",",,7","  -89",",,7,2400","  229",",,7",,,,,,,,,,,,
"USC00203099","2018-12-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  127",",,7,2400","  -44",",,7","  -89",",,7","  -44",",,7,2400","  229",",,7",,,,,,,,,,,,
"USC00203099","2018-12-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  102",",,7,2400","    6",",,7","  -50",",,7","  -11",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    0","T,,7,","  102",",,7,2400","  -11",",,7","  -56",",,7","  -33",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    3",",,7,","  102",",,7,2400","   -6",",,7","  -44",",,7","   -6",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  102",",,7,2400","   11",",,7","  -17",",,7","  -17",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  102",",,7,2400","   61",",,7","  -17",",,7","   -6",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","   67",",,7","  -33",",,7","  -11",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","   76",",,7,2400","   61",",,7","  -50",",,7","    6",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","   76",",,7,2400","   11",",,7","  -50",",,7","  -50",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","   -6",",,7","  -61",",,7","  -17",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0",",,7,","   51",",,7,2400","   72",",,7","  -22",",,7","   33",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   13",",,7,2400","    0",",,7,","   25",",,7,2400","   44",",,7","   17",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   30",",,7,2400","   15",",,7,","   25",",,7,2400","   44",",,7","  -61",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    3",",,7,","   25",",,7,2400","  -44",",,7","  -78",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   20",",,7,2400","   36",",,7,","   25",",,7,2400","  -17",",,7","  -50",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   18",",,7,2400","   23",",,7,","   76",",,7,2400","  -17",",,7","  -56",",,7","  -56",",,7,2400","  178",",,7",,,,,,,,,,,,
"USC00203099","2018-12-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    3",",,7,","   76",",,7,2400","  -11",",,7","  -83",",,7","  -39",",,7,2400","  178",",,7",,,,,,,,,,,,
"USC00203099","2018-12-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    3",",,7,","   76",",,7,2400","  -17",",,7","  -44",",,7","  -44",",,7,2400","  178",",,7",,,,,,,,,,,,
"USC00203099","2018-12-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   58",",,7,2400","    0",",,7,","   76",",,7,2400","   39",",,7","  -44",",,7","   39",",,7,2400","  152",",,7",,,,,,,,,,,,
"USC00203099","2018-12-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   36",",,7,2400","    8",",,7,","    0","T,,7,2400","   72",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-29","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","   15",",,7,","    0","T,,7,2400","  -67",",,7"," -117",",,7","  -78",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-30","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","   13",",,7,","   25",",,7,2400","  -17",",,7"," -117",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2018-12-31","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  208",",,7,2400","  206",",,7,","   25",",,7,2400","  -11",",,7","  -61",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00203099","2019-01-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","   13",",,7,","  203",",,7,2400","  -11",",,7"," -156",",,7"," -156",",,7,2400","  229",",,7",,,,,,,,,,,,
"USC00203099","2019-01-02","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   25",",,7,2400","   56",",,7,","  203",",,7,2400","  -50",",,7"," -161",",,7","  -61",",,7,2400","  229",",,7",,,,,,,,,,,,
"USC00203099","2019-01-03","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  203",",,7,2400","   -6",",,7","  -67",",,7","   -6",",,7,2400","  229",",,7",,,,,,,,,,,,
"USC00203099","2019-01-04","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   50",",,7","  -22",",,7","  -17",",,7,2400","  203",",,7",,,,,,,,,,,,
"USC00203099","2019-01-05","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  127",",,7,2400","   61",",,7","  -39",",,7","    0",",,7,2400","  203",",,7",,,,,,,,,,,,
"USC00203099","2019-01-06","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  102",",,7,2400","    0",",,7","  -72",",,7","  -72",",,7,2400","  203",",,7",,,,,,,,,,,,
"USC00203099","2019-01-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  170",",,7,2400","   58",",,7,","  127",",,7,2400","   33",",,7","  -72",",,7","   17",",,7,2400","  254",",,7",,,,,,,,,,,,
"USC00203099","2019-01-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   33",",,7,2400","   25",",,7,","  152",",,7,2400","   22",",,7","  -56",",,7","  -56",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00203099","2019-01-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   66",",,7,2400","  130",",,7,","  178",",,7,2400","  -56",",,7"," -100",",,7"," -100",",,7,2400","  381",",,7",,,,,,,,,,,,
"USC00203099","2019-01-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","   13",",,7,","  254",",,7,2400","  -83",",,7"," -128",",,7"," -128",",,7,2400","  381",",,7",,,,,,,,,,,,
"USC00203099","2019-01-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  203",",,7,2400","  -72",",,7"," -156",",,7","  -78",",,7,2400","  381",",,7",,,,,,,,,,,,
"USC00203099","2019-01-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  203",",,7,2400","  -56",",,7","  -94",",,7","  -94",",,7,2400","  381",",,7",,,,,,,,,,,,
"USC00203099","2019-01-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  203",",,7,2400","  -67",",,7"," -122",",,7"," -100",",,7,2400","  381",",,7",,,,,,,,,,,,
"USC00203099","2019-01-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  178",",,7,2400","  -22",",,7"," -100",",,7","  -28",",,7,2400","  406",",,7",,,,,,,,,,,,
"USC00203099","2019-01-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   23",",,7,2400","    0","T,,7,","  178",",,7,2400","  -17",",,7","  -33",",,7","  -17",",,7,2400","  406",",,7",,,,,,,,,"    1",",,7",,
"USC00203099","2019-01-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","   13",",,7,","  178",",,7,2400","  -17",",,7"," -111",",,7"," -111",",,7,2400","  406",",,7",,,,,,,,,,,,
"USC00203099","2019-01-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","   18",",,7,","  178",",,7,2400","  -56",",,7"," -144",",,7","  -67",",,7,2400","  406",",,7",,,,,,,,,,,,
"USC00203099","2019-01-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","   10",",,7,","  178",",,7,2400","  -56",",,7"," -139",",,7"," -139",",,7,2400","  406",",,7",,,,,,,,,,,,
"USC00203099","2019-01-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    5",",,7,","  178",",,7,2400"," -117",",,7"," -183",",,7"," -178",",,7,2400","  406",",,7",,,,,,,,,,,,
"USC00203099","2019-01-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  178",",,7,2400"," -167",",,7"," -217",",,7"," -211",",,7,2400","  406",",,7",,,,,,,,,,,,
"USC00203099","2019-01-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -78",",,7"," -222",",,7"," -144",",,7,2400","  432",",,7",,,,,,,,,,,,
"USC00203099","2019-01-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   41",",,7,2400","   74",",,7,","  178",",,7,2400","  -67",",,7"," -150",",,7","  -67",",,7,2400","  432",",,7",,,,,,,,,,,,
"USC00203099","2019-01-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   66",",,7,2400","   79",",,7,","  229",",,7,2400","  -44",",,7","  -67",",,7","  -56",",,7,2400","  508",",,7",,,,,,,,,,,,
"USC00203099","2019-01-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   53",",,7,2400","  147",",,7,","  305",",,7,2400","  -50",",,7","  -83",",,7","  -83",",,7,2400","  508",",,7",,,,,,,,,,,,
"USC00203099","2019-01-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   56",",,7,2400","   91",",,7,","  406",",,7,2400","  -83",",,7"," -167",",,7"," -167",",,7,2400","  660",",,7",,,,,,,,,,,,
"USC00203099","2019-01-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   10",",,7,2400","   13",",,7,","  406",",,7,2400"," -117",",,7"," -194",",,7"," -133",",,7,2400","  660",",,7",,,,,,,,,,,,
"USC00203099","2019-01-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   30",",,7,2400","   36",",,7,","  406",",,7,2400"," -133",",,7"," -183",",,7"," -183",",,7,2400","  660",",,7",,,,,,,,,,,,
"USC00203099","2019-01-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   97",",,7,2400","  185",",,7,","  406",",,7,2400"," -128",",,7"," -189",",,7"," -156",",,7,2400","  686",",,7",,,,,,,,,,,,
"USC00203099","2019-01-29","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   13",",,7,2400","   15",",,7,","  483",",,7,2400"," -106",",,7"," -178",",,7"," -167",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00203099","2019-01-30","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   71",",,7,2400","   89",",,7,","  457",",,7,2400"," -156",",,7"," -183",",,7"," -161",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00203099","2019-01-31","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   23",",,7,2400","   36",",,7,","  483",",,7,2400"," -156",",,7"," -194",",,7"," -194",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00203099","2019-02-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  483",",,7,2400"," -100",",,7"," -200",",,7"," -111",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00203099","2019-02-02","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    0","T,,7,","  483",",,7,2400","  -11",",,7"," -111",",,7","  -11",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00203099","2019-02-03","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   18",",,7,2400","    0",",,7,","  432",",,7,2400","   50",",,7","  -11",",,7","   33",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00203099","2019-02-04","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   23",",,7,2400","    0","T,,7,","  330",",,7,2400","   67",",,7","  -17",",,7","  -17",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00203099","2019-02-05","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    3",",,7,","  254",",,7,2400","  -17",",,7"," -100",",,7","  -94",",,7,2400","  584",",,7",,,,,,,,,,,,
"USC00203099","2019-02-06","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   41",",,7,2400","   41",",,7,","  279",",,7,2400","  -44",",,7","  -94",",,7","  -78",",,7,2400","  584",",,7",,,,,,,,,,,,
"USC00203099","2019-02-07","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   94",",,7,2400","   18",",,7,","  279",",,7,2400","   11",",,7","  -78",",,7","  -44",",,7,2400","  584",",,7",,,,,,,,,,,,
"USC00203099","2019-02-08","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  112",",,7,2400","  193",",,7,","  406",",,7,2400","  -44",",,7"," -133",",,7"," -128",",,7,2400","  762",",,7",,,,,,,,,,,,
"USC00203099","2019-02-09","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    3",",,7,2400","    8",",,7,","  381",",,7,2400","  -89",",,7"," -128",",,7"," -128",",,7,2400","  762",",,7",,,,,,,,,,,,
"USC00203099","2019-02-10","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    8",",,7,2400","   10",",,7,","  356",",,7,2400","  -67",",,7"," -139",",,7","  -94",",,7,2400","  762",",,7",,,,,,,,,,,,
"USC00203099","2019-02-11","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","   13",",,7,","  381",",,7,2400","  -50",",,7","  -94",",,7","  -61",",,7,2400","  737",",,7",,,,,,,,,,,,
"USC00203099","2019-02-12","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  147",",,7,2400","  180",",,7,","  381",",,7,2400","  -50",",,7","  -72",",,7","  -72",",,7,2400","  787",",,7",,,,,,,,,,,,
"USC00203099","2019-02-13","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   89",",,7,2400","  173",",,7,","  533",",,7,2400","  -61",",,7","  -94",",,7","  -72",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00203099","2019-02-14","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   41",",,7,2400","   48",",,7,","  610",",,7,2400","    0",",,7","  -89",",,7","   -6",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00203099","2019-02-15","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   89",",,7,2400","  157",",,7,","  660",",,7,2400","    0",",,7","  -89",",,7","  -67",",,7,2400"," 1016",",,7",,,,,,,,,,,,
"USC00203099","2019-02-16","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","   10",",,7,","  711",",,7,2400","  -44",",,7"," -117",",,7"," -111",",,7,2400"," 1016",",,7",,,,,,,,,,,,
"USC00203099","2019-02-17","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  686",",,7,2400","  -44",",,7"," -128",",,7"," -100",",,7,2400"," 1016",",,7",,,,,,,,,,,,
"USC00203099","2019-02-18","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  610",",,7,2400","  -72",",,7"," -128",",,7"," -128",",,7,2400"," 1016",",,7",,,,,,,,,,,,
"USC00203099","2019-02-19","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  610",",,7,2400","  -22",",,7"," -156",",,7","  -94",",,7,2400"," 1016",",,7",,,,,,,,,,,,
"USC00203099","2019-02-20","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   38",",,7,2400","   30",",,7,","  584",",,7,2400","  -22",",,7"," -100",",,7","  -22",",,7,2400"," 1016",",,7",,,,,,,,,,,,
"USC00203099","2019-02-21","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    5",",,7,2400","   13",",,7,","  610",",,7,2400","   -6",",,7","  -50",",,7","  -50",",,7,2400"," 1016",",,7",,,,,,,,,,,,
"USC00203099","2019-02-22","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  610",",,7,2400","   28",",,7","  -50",",,7","  -44",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-02-23","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   25",",,7,2400","    0",",,7,","  559",",,7,2400","    6",",,7","  -50",",,7","   -6",",,7,2400","  965",",,7",,,,,,,,,"    1",",,7",,
"USC00203099","2019-02-24","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","  218",",,7,2400","  206",",,7,","  533",",,7,2400","   33",",,7","  -89",",,7","  -89",",,7,2400","  965",",,7",,,,,,,,,,,,
"USC00203099","2019-02-25","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   61",",,7,2400","  104",",,7,","  635",",,7,2400","  -89",",,7"," -128",",,7"," -128",",,7,2400"," 1067",",,7",,,,,,,,,,,,
"USC00203099","2019-02-26","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  635",",,7,2400","  -94",",,7"," -144",",,7"," -128",",,7,2400"," 1067",",,7",,,,,,,,,,,,
"USC00203099","2019-02-27","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   51",",,7,2400","  130",",,7,","  660",",,7,2400","  -67",",,7"," -150",",,7"," -150",",,7,2400"," 1270",",,7",,,,,,,,,,,,
"USC00203099","2019-02-28","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0",",,7,2400","    0",",,7,","  711",",,7,2400","  -33",",,7"," -178",",,7","  -94",",,7,2400"," 1270",",,7",,,,,,,,,,,,
"USC00203099","2019-03-01","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","    0","T,,7,2400","    0","T,,7,","  686",",,7,2400","    6",",,7"," -106",",,7","  -50",",,7,2400"," 1295",",,7",,,,,,,,,,,,
"USC00203099","2019-03-02","44.90715","-84.71891","447.4","GAYLORD 9 SSW, MI US","   36",",,7,2400","   64",",,7,","  686",",,7,2400","  -50",",,7"," -111",",,7"," -100",",,7,2400"," 1295",",,7",,,,,,,,,,,,
