"USC00023584","2018-09-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  371",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,"   22",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00023584","2018-10-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","   33",",,7,0800","   25",",,7,0800","   50",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  226",",,7,0800","  165",",,7,0800","  152",",,7,0800","    0",",,7","  -33",",,7",,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,
"USC00023584","2018-10-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    8",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","   -6",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00023584","2018-10-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00023584","2018-10-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-10-31","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00023584","2018-11-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-11-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  254",",,7,0800","   38",",,7,0800","   25",",,7,0800","   89",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   30",",,7,0800","   13",",,7,0800","   25",",,7,0800","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -106",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -83",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   38",",,7,0800","   25",",,7,0800","   51",",,7,0800","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00023584","2018-12-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US",,,"   76",",,7,0800","   76",",,7,0800","   17",",,7","  -61",",,7","   13",",,7","  254",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    8",",,7,0800","   76",",,7,0800","  -28",",,7","  -44",",,7",,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00023584","2019-01-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  114",",,7,0800","  127",",,7,0800","  229",",,7,0800","  -11",",,7","  -39",",,7",,,,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00023584","2019-01-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  127",",,7,0800","  102",",,7,0800","  279",",,7,0800","   11",",,7","  -11",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00023584","2019-01-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   22",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   33",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   46",",,7,0800","    0",",,7,0800","  127",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   83",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   83",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00023584","2019-01-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   18",",,7,0800","    3",",,7,0800","  102",",,7,0800","   94",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7","  -94",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   67",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  100",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   89",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-01-31","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   89",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  178",",,7,0800","   20",",,7,0800","   25",",,7,0800","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   79",",,7,0800","   64",",,7,0800","   51",",,7,0800","   44",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   13",",,7,0800","   20",",,7,0800","   51",",,7,0800","   44",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-02-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
