"CA006122847","2018-07-17","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  212",",,C","  119",",,C",,,"  165",",,C","   33",",,C","  380",",,C"
"CA006122847","2018-07-18","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  211",",,C","  101",",,C",,,"  156",",,C",,,,
"CA006122847","2018-07-19","43.7667","-81.7167","214.0","GODERICH, ON CA","    3",",,C",,,"  259",",,C","   93",",,C",,,"  176",",,C",,,,
"CA006122847","2018-07-20","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  300",",,C","  176",",,C",,,"  238",",,C","   17",",,C","  510",",,C"
"CA006122847","2018-07-21","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  253",",,C","  206",",,C",,,"  229",",,C","   11",",,C","  450",",,C"
"CA006122847","2018-07-22","43.7667","-81.7167","214.0","GODERICH, ON CA","   71",",,C",,,"  212",",,C","  156",",,C",,,"  184",",,C","    9",",,C","  380",",,C"
"CA006122847","2018-07-23","43.7667","-81.7167","214.0","GODERICH, ON CA","  624",",,C",,,"  258",",,C","  169",",,C",,,"  213",",,C",,,,
"CA006122847","2018-07-24","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C",,,"  255",",,C","  185",",,C",,,"  220",",,C",,,,
"CA006122847","2018-07-25","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  234",",,C","  166",",,C",,,"  200",",,C",,,,
"CA006122847","2018-07-26","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  242",",,C","  179",",,C",,,"  210",",,C","   21",",,C","  350",",,C"
"CA006122847","2018-07-27","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C",,,"  229",",,C","  163",",,C",,,"  196",",,C","   19",",,C","  350",",,C"
"CA006122847","2018-07-28","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C",,,"  209",",,C","  128",",,C",,,"  169",",,C","   31",",,C","  360",",,C"
"CA006122847","2018-07-29","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  234",",,C","  131",",,C",,,"  182",",,C",,,,
"CA006122847","2018-07-30","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  245",",,C","  122",",,C",,,"  184",",,C",,,,
"CA006122847","2018-07-31","43.7667","-81.7167","214.0","GODERICH, ON CA","   26",",,C",,,"  252",",,C","  139",",,C",,,"  196",",,C",,,,
"CA006122847","2018-08-01","43.7667","-81.7167","214.0","GODERICH, ON CA","  411",",,C",,,"  226",",,C","  180",",,C",,,"  203",",,C","   21",",,C","  310",",,C"
"CA006122847","2018-08-02","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C",,,"  262",",,C","  168",",,C",,,"  215",",,C","   25",",,C","  380",",,C"
"CA006122847","2018-08-03","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  258",",,C","  180",",,C",,,"  219",",,C",,,,
"CA006122847","2018-08-04","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C",,,"  267",",,C","  154",",,C",,,"  210",",,C",,,,
"CA006122847","2018-08-05","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  301",",,C","  212",",,C",,,"  256",",,C","   21",",,C","  450",",,C"
"CA006122847","2018-08-06","43.7667","-81.7167","214.0","GODERICH, ON CA","  138",",,C",,,"  261",",,C","  194",",,C",,,"  227",",,C","   21",",,C","  380",",,C"
"CA006122847","2018-08-07","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C",,,"  240",",,C","  192",",,C",,,"  216",",,C",,,,
"CA006122847","2018-08-08","43.7667","-81.7167","214.0","GODERICH, ON CA","   63",",,C",,,"  232",",,C","  144",",,C",,,"  188",",,C","   34",",,C","  310",",,C"
"CA006122847","2018-08-09","43.7667","-81.7167","214.0","GODERICH, ON CA","   54",",,C",,,"  246",",,C","  167",",,C",,,"  206",",,C",,,,
"CA006122847","2018-08-10","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  251",",,C","  150",",,C",,,"  200",",,C",,,,
"CA006122847","2018-08-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  239",",,C","  146",",,C",,,"  193",",,C",,,,
"CA006122847","2018-08-12","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  237",",,C","  136",",,C",,,"  187",",,C",,,,
"CA006122847","2018-08-13","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C",,,"  251",",,C","  155",",,C",,,"  203",",,C",,,,
"CA006122847","2018-08-14","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  259",",,C","  143",",,C",,,"  201",",,C",,,,
"CA006122847","2018-08-15","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C",,,"  264",",,C","  171",",,C",,,"  217",",,C",,,,
"CA006122847","2018-08-16","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C",,,"  259",",,C","  192",",,C",,,"  226",",,C",,,,
"CA006122847","2018-08-17","43.7667","-81.7167","214.0","GODERICH, ON CA","  208",",,C",,,"  244",",,C","  194",",,C",,,"  219",",,C","    1",",,C","  350",",,C"
"CA006122847","2018-08-18","43.7667","-81.7167","214.0","GODERICH, ON CA","    3",",,C",,,"  249",",,C","  167",",,C",,,"  208",",,C",,,,
"CA006122847","2018-08-19","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  238",",,C","  149",",,C",,,"  194",",,C",,,,
"CA006122847","2018-08-20","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  255",",,C","  147",",,C",,,"  201",",,C",,,,
"CA006122847","2018-08-21","43.7667","-81.7167","214.0","GODERICH, ON CA","  555",",,C",,,"  247",",,C","  183",",,C",,,"  215",",,C","   35",",,C","  550",",,C"
"CA006122847","2018-08-22","43.7667","-81.7167","214.0","GODERICH, ON CA","  113",",,C",,,"  201",",,C","  140",",,C",,,"  170",",,C","   31",",,C","  500",",,C"
"CA006122847","2018-08-23","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  232",",,C","  180",",,C",,,"  206",",,C",,,,
"CA006122847","2018-08-24","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  241",",,C","  153",",,C",,,"  197",",,C",,,,
"CA006122847","2018-08-25","43.7667","-81.7167","214.0","GODERICH, ON CA","   64",",,C",,,"  240",",,C","  185",",,C",,,"  213",",,C","   19",",,C","  460",",,C"
"CA006122847","2018-08-26","43.7667","-81.7167","214.0","GODERICH, ON CA","    8",",,C",,,"  254",",,C","  198",",,C",,,"  226",",,C",,,,
"CA006122847","2018-08-27","43.7667","-81.7167","214.0","GODERICH, ON CA","  109",",,C",,,"  274",",,C","  205",",,C",,,"  240",",,C","   20",",,C","  420",",,C"
"CA006122847","2018-08-28","43.7667","-81.7167","214.0","GODERICH, ON CA","   60",",,C",,,"  267",",,C","  209",",,C",,,"  238",",,C","   27",",,C","  630",",,C"
"CA006122847","2018-08-29","43.7667","-81.7167","214.0","GODERICH, ON CA","   88",",,C",,,"  240",",,C","  166",",,C",,,"  203",",,C","   35",",,C","  330",",,C"
"CA006122847","2018-08-30","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C",,,"  187",",,C","  126",",,C",,,"  156",",,C",,,,
"CA006122847","2018-08-31","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  226",",,C","  125",",,C",,,"  176",",,C",,,,
"CA006122847","2018-09-01","43.7667","-81.7167","214.0","GODERICH, ON CA","   28",",,C",,,"  278",",,C","  165",",,C",,,"  221",",,C","   18",",,C","  410",",,C"
"CA006122847","2018-09-02","43.7667","-81.7167","214.0","GODERICH, ON CA","   14",",,C",,,"  267",",,C","  212",",,C",,,"  240",",,C","   20",",,C","  360",",,C"
"CA006122847","2018-09-03","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C",,,"  256",",,C","  188",",,C",,,"  222",",,C","   27",",,C","  440",",,C"
"CA006122847","2018-09-04","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C",,,"  290",",,C","  192",",,C",,,"  241",",,C",,,,
"CA006122847","2018-09-05","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  299",",,C","  193",",,C",,,"  246",",,C","   29",",,C","  440",",,C"
"CA006122847","2018-09-06","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  220",",,C","  110",",,C",,,"  165",",,C","   34",",,C","  380",",,C"
"CA006122847","2018-09-07","43.7667","-81.7167","214.0","GODERICH, ON CA","    6",",,C",,,"  215",",,C","   83",",,C",,,"  149",",,C","   32",",,C","  310",",,C"
"CA006122847","2018-09-08","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  176",",,C","   79",",,C",,,"  127",",,C","    7",",,C","  360",",,C"
"CA006122847","2018-09-09","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  180",",,C","   77",",,C",,,"  129",",,C","    9",",,C","  450",",,C"
"CA006122847","2018-09-10","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C",,,"  158",",,C","   98",",,C",,,"  128",",,C","    9",",,C","  430",",,C"
"CA006122847","2018-09-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  186",",,C","   83",",,C",,,"  134",",,C",,,,
"CA006122847","2018-09-13","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  264",",,C","  129",",,C",,,"  197",",,C",,,,
"CA006122847","2018-09-14","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  239",",,C","  158",",,C",,,"  199",",,C",,,,
"CA006122847","2018-09-15","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  257",",,C","  148",",,C",,,"  202",",,C",,,,
"CA006122847","2018-09-16","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  255",",,C","  152",",,C",,,"  203",",,C",,,,
"CA006122847","2018-09-17","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  266",",,C","  187",",,C",,,"  226",",,C",,,,
"CA006122847","2018-09-18","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  213",",,C","  135",",,C",,,"  174",",,C",,,,
"CA006122847","2018-09-19","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  194",",,C","  109",",,C",,,"  152",",,C","   33",",,C","  310",",,C"
"CA006122847","2018-09-20","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  214",",,C","  142",",,C",,,"  178",",,C","   12",",,C","  440",",,C"
"CA006122847","2018-09-21","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  251",",,C","  116",",,C",,,"  184",",,C","   33",",,C","  600",",,C"
"CA006122847","2018-09-22","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  149",",,C","   35",",,C",,,"   92",",,C","   33",",,C","  470",",,C"
"CA006122847","2018-09-23","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  175",",,C","   38",",,C",,,"  106",",,C",,,,
"CA006122847","2018-09-24","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  210",",,C","  103",",,C",,,"  157",",,C","   11",",,C","  520",",,C"
"CA006122847","2018-09-25","43.7667","-81.7167","214.0","GODERICH, ON CA","   14",",,C",,,"  225",",,C","  173",",,C",,,"  199",",,C","   18",",,C","  510",",,C"
"CA006122847","2018-09-26","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  197",",,C","  125",",,C",,,"  161",",,C","   32",",,C","  430",",,C"
"CA006122847","2018-09-27","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  165",",,C","   70",",,C",,,"  118",",,C",,,,
"CA006122847","2018-09-28","43.7667","-81.7167","214.0","GODERICH, ON CA","   22",",,C",,,"  160",",,C","  111",",,C",,,"  135",",,C","   28",",,C","  440",",,C"
"CA006122847","2018-09-29","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  149",",,C","   90",",,C",,,"  119",",,C","   30",",,C","  390",",,C"
"CA006122847","2018-09-30","43.7667","-81.7167","214.0","GODERICH, ON CA","   43",",,C",,,"  117",",,C","   87",",,C",,,"  102",",,C",,,,
"CA006122847","2018-10-01","43.7667","-81.7167","214.0","GODERICH, ON CA","   78",",,C",,,"  109",",,C","   86",",,C",,,"   97",",,C","   10",",,C","  490",",,C"
"CA006122847","2018-10-02","43.7667","-81.7167","214.0","GODERICH, ON CA","   56",",,C",,,"  149",",,C","  104",",,C",,,"  127",",,C","   34",",,C","  340",",,C"
"CA006122847","2018-10-03","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  236",",,C","  100",",,C",,,"  168",",,C","   17",",,C","  600",",,C"
"CA006122847","2018-10-04","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  233",",,C","   19",",,C",,,"  126",",,C","   20",",,C","  670",",,C"
"CA006122847","2018-10-05","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  129",",,C","   17",",,C",,,"   73",",,C","   12",",,C","  380",",,C"
"CA006122847","2018-10-06","43.7667","-81.7167","214.0","GODERICH, ON CA","   49",",,C",,,"  220",",,C","  110",",,C",,,"  165",",,C","    2",",,C","  350",",,C"
"CA006122847","2018-10-07","43.7667","-81.7167","214.0","GODERICH, ON CA","    2",",,C",,,"  136",",,C","  108",",,C",,,"  122",",,C","   11",",,C","  310",",,C"
"CA006122847","2018-10-08","43.7667","-81.7167","214.0","GODERICH, ON CA","  165",",,C",,,"  261",",,C","  131",",,C",,,"  196",",,C","   18",",,C","  440",",,C"
"CA006122847","2018-10-10","43.7667","-81.7167","214.0","GODERICH, ON CA","    9",",,C",,,"  266",",,C","  196",",,C",,,"  231",",,C","   21",",,C","  470",",,C"
"CA006122847","2018-10-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C",,,"  205",",,C","   71",",,C",,,"  138",",,C","   26",",,C","  550",",,C"
"CA006122847","2018-10-12","43.7667","-81.7167","214.0","GODERICH, ON CA","   17",",,C",,,"   82",",,C","   57",",,C",,,"   69",",,C","   28",",,C","  530",",,C"
"CA006122847","2018-10-13","43.7667","-81.7167","214.0","GODERICH, ON CA","   20",",,C",,,"  101",",,C","   16",",,C",,,"   58",",,C","   26",",,C","  410",",,C"
"CA006122847","2018-10-14","43.7667","-81.7167","214.0","GODERICH, ON CA","   22",",,C",,,"  139",",,C","   58",",,C",,,"   99",",,C","   20",",,C","  350",",,C"
"CA006122847","2018-10-15","43.7667","-81.7167","214.0","GODERICH, ON CA","   45",",,C",,,"  122",",,C","   54",",,C",,,"   88",",,C","   28",",,C","  690",",,C"
"CA006122847","2018-10-16","43.7667","-81.7167","214.0","GODERICH, ON CA","   16",",,C",,,"  119",",,C","   45",",,C",,,"   82",",,C","   25",",,C","  590",",,C"
"CA006122847","2018-10-17","43.7667","-81.7167","214.0","GODERICH, ON CA","   29",",,C",,,"  108",",,C","   22",",,C",,,"   65",",,C","   32",",,C","  650",",,C"
"CA006122847","2018-10-18","43.7667","-81.7167","214.0","GODERICH, ON CA","   15",",,C",,,"   99",",,C","   24",",,C",,,"   62",",,C","   31",",,C","  500",",,C"
"CA006122847","2018-10-19","43.7667","-81.7167","214.0","GODERICH, ON CA","    8",",,C",,,"  124",",,C","   91",",,C",,,"  108",",,C","   23",",,C","  650",",,C"
"CA006122847","2018-10-20","43.7667","-81.7167","214.0","GODERICH, ON CA","   93",",,C",,,"  109",",,C","   23",",,C",,,"   66",",,C","   32",",,C","  630",",,C"
"CA006122847","2018-10-21","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C",,,"   68",",,C","   21",",,C",,,"   45",",,C","   34",",,C","  520",",,C"
"CA006122847","2018-10-22","43.7667","-81.7167","214.0","GODERICH, ON CA","   14",",,C",,,"  101",",,C","   28",",,C",,,"   64",",,C","   24",",,C","  320",",,C"
"CA006122847","2018-10-23","43.7667","-81.7167","214.0","GODERICH, ON CA","   17",",,C",,,"   94",",,C","   45",",,C",,,"   70",",,C","   33",",,C","  570",",,C"
"CA006122847","2018-10-24","43.7667","-81.7167","214.0","GODERICH, ON CA","   20",",,C",,,"   65",",,C","    0",",,C",,,"   33",",,C","   34",",,C","  440",",,C"
"CA006122847","2018-10-25","43.7667","-81.7167","214.0","GODERICH, ON CA","   20",",,C",,,"   86",",,C","   18",",,C",,,"   52",",,C",,,,
"CA006122847","2018-10-26","43.7667","-81.7167","214.0","GODERICH, ON CA","   15",",,C",,,"   99",",,C","    0",",,C",,,"   49",",,C","    8",",,C","  420",",,C"
"CA006122847","2018-10-27","43.7667","-81.7167","214.0","GODERICH, ON CA","   75",",,C",,,"   56",",,C","   23",",,C",,,"   39",",,C","    9",",,C","  440",",,C"
"CA006122847","2018-10-28","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C",,,"   71",",,C","   22",",,C",,,"   47",",,C","   29",",,C","  400",",,C"
"CA006122847","2018-10-29","43.7667","-81.7167","214.0","GODERICH, ON CA","   38",",,C",,,"   85",",,C","   -8",",,C",,,"   39",",,C","   31",",,C","  470",",,C"
"CA006122847","2018-10-30","43.7667","-81.7167","214.0","GODERICH, ON CA","   57",",,C",,,"  118",",,C","   -3",",,C",,,"   57",",,C","   16",",,C","  400",",,C"
"CA006122847","2018-10-31","43.7667","-81.7167","214.0","GODERICH, ON CA","  120",",,C",,,"  117",",,C","   18",",,C",,,"   67",",,C","   20",",,C","  390",",,C"
"CA006122847","2018-11-01","43.7667","-81.7167","214.0","GODERICH, ON CA","   42",",,C",,,"   94",",,C","   53",",,C",,,"   74",",,C","    6",",,C","  470",",,C"
"CA006122847","2018-11-02","43.7667","-81.7167","214.0","GODERICH, ON CA","   43",",,C",,,"   81",",,C","   21",",,C",,,"   51",",,C","    3",",,C","  370",",,C"
"CA006122847","2018-11-03","43.7667","-81.7167","214.0","GODERICH, ON CA","   17",",,C",,,"   56",",,C","   23",",,C",,,"   39",",,C","   28",",,C","  530",",,C"
"CA006122847","2018-11-04","43.7667","-81.7167","214.0","GODERICH, ON CA","   15",",,C",,,"   85",",,C","  -11",",,C",,,"   37",",,C","   12",",,C","  550",",,C"
"CA006122847","2018-11-05","43.7667","-81.7167","214.0","GODERICH, ON CA","   66",",,C",,,"  127",",,C","   58",",,C",,,"   92",",,C","   15",",,C","  420",",,C"
"CA006122847","2018-11-06","43.7667","-81.7167","214.0","GODERICH, ON CA","   95",",,C",,,"  120",",,C","   79",",,C",,,"  100",",,C","   25",",,C","  690",",,C"
"CA006122847","2018-11-07","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C",,,"   83",",,C","   35",",,C",,,"   59",",,C","   26",",,C","  590",",,C"
"CA006122847","2018-11-09","43.7667","-81.7167","214.0","GODERICH, ON CA","   58",",,C",,,"   38",",,C","   -6",",,C",,,"   16",",,C","   26",",,C","  720",",,C"
"CA006122847","2018-11-10","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C",,,"   16",",,C","  -27",",,C",,,"   -6",",,C","   25",",,C","  690",",,C"
"CA006122847","2018-11-11","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C",,,"   39",",,C","   -4",",,C",,,"   17",",,C","   29",",,C","  400",",,C"
"CA006122847","2018-11-12","43.7667","-81.7167","214.0","GODERICH, ON CA","   19",",,C",,,"   55",",,C","    2",",,C",,,"   28",",,C",,,,
"CA006122847","2018-11-13","43.7667","-81.7167","214.0","GODERICH, ON CA","   56",",,C","   20",",,C","    2",",,C","  -40",",,C",,,"  -19",",,C","   29",",,C","  640",",,C"
"CA006122847","2018-11-14","43.7667","-81.7167","214.0","GODERICH, ON CA","   18",",,C","   80",",,C","   -9",",,C","  -52",",,C",,,"  -31",",,C","   29",",,C","  520",",,C"
"CA006122847","2018-11-15","43.7667","-81.7167","214.0","GODERICH, ON CA","   39",",,C","   50",",,C","    1",",,C","  -55",",,C",,,"  -27",",,C","   11",",,C","  360",",,C"
"CA006122847","2018-11-16","43.7667","-81.7167","214.0","GODERICH, ON CA","   40",",,C","  100",",,C","   39",",,C","    1",",,C",,,"   20",",,C","   27",",,C","  540",",,C"
"CA006122847","2018-11-17","43.7667","-81.7167","214.0","GODERICH, ON CA","   10",",,C","   10",",,C","   39",",,C","  -13",",,C",,,"   13",",,C","   31",",,C","  480",",,C"
"CA006122847","2018-11-18","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   10",",,C","   21",",,C","  -16",",,C",,,"    3",",,C","   25",",,C","  350",",,C"
"CA006122847","2018-11-19","43.7667","-81.7167","214.0","GODERICH, ON CA","    0",",,C","    0",",,C","   29",",,C","    0",",,C",,,"   15",",,C",,,,
"CA006122847","2018-11-20","43.7667","-81.7167","214.0","GODERICH, ON CA","   20",",,C","   20",",,C","   14",",,C","  -38",",,C",,,"  -12",",,C","   26",",,C","  670",",,C"
"CA006122847","2018-11-21","43.7667","-81.7167","214.0","GODERICH, ON CA","    5",",,C","   10",",,C","   14",",,C"," -108",",,C",,,"  -47",",,C","   32",",,C","  630",",,C"
"CA006122847","2018-11-22","43.7667","-81.7167","214.0","GODERICH, ON CA","   25",",,C","   10",",,C","  -58",",,C","  -96",",,C",,,"  -77",",,C","   14",",,C","  370",",,C"
"CA006122847","2018-11-23","43.7667","-81.7167","214.0","GODERICH, ON CA","    9",",,C","   10",",,C","   49",",,C","  -60",",,C",,,"   -6",",,C","   15",",,C","  390",",,C"
"CA006122847","2018-11-24","43.7667","-81.7167","214.0","GODERICH, ON CA","   65",",,C","    0",",,C","   77",",,C","   34",",,C",,,"   55",",,C","   14",",,C","  440",",,C"
"CA006122847","2018-11-25","43.7667","-81.7167","214.0","GODERICH, ON CA","    8",",,C","    0",",,C","   64",",,C","   -3",",,C",,,"   30",",,C","   25",",,C","  400",",,C"
"CA006122847","2018-11-26","43.7667","-81.7167","214.0","GODERICH, ON CA",,,"   10",",,C",,,,,,,,,,,,
"CA006122847","2018-11-27","43.7667","-81.7167","214.0","GODERICH, ON CA","    7",",,C","   10",",,C","    9",",,C","   -8",",,C",,,"    0",",,C","   32",",,C","  590",",,C"
"CA006122847","2018-11-28","43.7667","-81.7167","214.0","GODERICH, ON CA","   36",",,C","   10",",,C","   17",",,C","   -7",",,C",,,"    5",",,C","   31",",,C","  610",",,C"
"CA006122847","2018-11-29","43.7667","-81.7167","214.0","GODERICH, ON CA","   13",",,C","   20",",,C","    7",",,C","  -19",",,C",,,"   -6",",,C","   27",",,C","  370",",,C"
"CA006122847","2018-11-30","43.7667","-81.7167","214.0","GODERICH, ON CA","   16",",,C","   30",",,C","   20",",,C","  -16",",,C",,,"    2",",,C",,,,
"CA006122847","2018-12-01","43.7667","-81.7167","214.0","GODERICH, ON CA","   16",",,C","   10",",,C","   25",",,C","  -20",",,C",,,"    2",",,C","   10",",,C","  510",",,C"
"CA006122847","2018-12-02","43.7667","-81.7167","214.0","GODERICH, ON CA","  163",",,C",,,"  137",",,C","   25",",,C",,,"   81",",,C","   11",",,C","  560",",,C"
"CA006122847","2018-12-03","43.7667","-81.7167","214.0","GODERICH, ON CA","   20",",,C",,,"   45",",,C","   -8",",,C",,,"   18",",,C","   25",",,C","  480",",,C"
"CA006122847","2018-12-04","43.7667","-81.7167","214.0","GODERICH, ON CA","   12",",,C","    0",",,C","    0",",,C","  -33",",,C",,,"  -17",",,C","   35",",,C","  390",",,C"
"CA006122847","2018-12-05","43.7667","-81.7167","214.0","GODERICH, ON CA","   15",",,C","    0",",,C","   11",",,C","  -13",",,C",,,"   -1",",,C","   24",",,C","  500",",,C"
"CA006122847","2018-12-06","43.7667","-81.7167","214.0","GODERICH, ON CA","   18",",,C","   10",",,C","    6",",,C","  -40",",,C",,,"  -17",",,C","   33",",,C","  570",",,C"
"CA006122847","2018-12-07","43.7667","-81.7167","214.0","GODERICH, ON CA","   20",",,C","    0",",,C","  -20",",,C","  -57",",,C",,,"  -39",",,C","   27",",,C","  510",",,C"
"CA006122847","2018-12-08","43.7667","-81.7167","214.0","GODERICH, ON CA","    4",",,C","   20",",,C","  -20",",,C","  -43",",,C",,,"  -32",",,C","   28",",,C","  470",",,C"
