"ASN00009871","2017-10-25","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    6",",,a","  200",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-10-26","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   24",",,a","  169",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-10-27","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","  121",",,a","  178",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-10-28","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    9",",,a","  182",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-10-29","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   20",",,a",,,"  113",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-10-30","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  194",",,a"
"ASN00009871","2017-10-31","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  196",",,a",,,,,"    2",",,a",,,,,,,"   93",",,a",,
"ASN00009871","2017-11-01","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    6",",,a","  197",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-02","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    5",",,a","  174",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-03","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  194",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-04","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  202",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-05","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  210",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-06","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  229",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-07","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  271",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-08","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  265",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-09","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   72",",,a","  281",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-10","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  230",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-11","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  128",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-12","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  222",",,a"
"ASN00009871","2017-11-13","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    2",",,a",,,,,,,"    2",",,a",,,,,,,"  137",",,a",,
"ASN00009871","2017-11-14","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2017-11-15","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2017-11-16","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2017-11-17","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2017-11-18","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  234",",,a"
"ASN00009871","2017-11-19","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   28",",,a","  207",",,a",,,,,"    3",",,a",,,,,,,"  125",",,a",,
"ASN00009871","2017-11-20","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  222",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-21","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   16",",,a","  196",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-22","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  202",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-23","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  206",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-24","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  211",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-25","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   10",",,a","  206",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-26","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  210",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-27","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  194",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-28","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    7",",,a","  216",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-29","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    5",",,a","  193",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-11-30","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   76",",,a","  180",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-01","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  202",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-02","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  224",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-03","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  234",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-04","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   15",",,a","  233",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-05","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   20",",,a","  211",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-06","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    3",",,a","  192",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-07","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  202",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-08","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  226",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-09","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  243",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-10","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  241",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-11","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  228",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-12","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  221",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-13","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  212",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-14","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  216",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-15","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  234",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-16","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  238",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-17","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   42",",,a","  237",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-18","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","  206",",,a","  195",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-19","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   27",",,a","  197",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-20","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  207",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-21","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  223",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-22","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  222",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-23","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  216",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-24","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  236",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-25","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  230",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-26","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    8",",,a","  222",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-27","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  222",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-28","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    2",",,a","  204",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-29","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  212",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-30","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  126",",,a",,,,,,,,,,,,,,
"ASN00009871","2017-12-31","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  222",",,a"
"ASN00009871","2018-01-01","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  215",",,a",,,,,"    2",",,a",,,,,,,"  158",",,a",,
"ASN00009871","2018-01-02","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  229",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-03","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  229",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-04","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  240",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-05","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  230",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-06","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   11",",,a","  203",",,a",,,,,,,,,,,,,,,,
"ASN00009871","2018-01-07","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  212",",,a",,,,,"    2",",,a",,,,,,,"  129",",,a",,
"ASN00009871","2018-01-08","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  212",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-09","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"   83",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-10","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2018-01-11","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   10",",,a",,,,,,,,,"    3",",,a",,,,,,,"  209",",,a"
"ASN00009871","2018-01-12","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  232",",,a",,,,,"    3",",,a",,,,,,,"  133",",,a",,
"ASN00009871","2018-01-13","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  132",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-14","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  249",",,a"
"ASN00009871","2018-01-15","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  261",",,a",,,,,"    2",",,a",,,,,,,"  192",",,a",,
"ASN00009871","2018-01-16","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    6",",,a","  217",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-17","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","  238",",,a","  214",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-18","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    6",",,a","  203",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-19","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  220",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-20","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  240",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-21","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  226",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-22","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  230",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-23","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  123",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-24","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2018-01-25","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  230",",,a"
"ASN00009871","2018-01-26","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  250",",,a",,,,,"    3",",,a",,,,,,,"  127",",,a",,
"ASN00009871","2018-01-27","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    2",",,a","  248",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-28","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    5",",,a",,,"  154",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-01-29","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2018-01-30","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  238",",,a"
"ASN00009871","2018-01-31","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  257",",,a",,,,,"    3",",,a",,,,,,,"   50",",,a",,
"ASN00009871","2018-02-01","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  280",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-02","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  293",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-03","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  170",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-04","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  306",",,a"
"ASN00009871","2018-02-05","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  235",",,a",,,,,"    2",",,a",,,,,,,"  131",",,a",,
"ASN00009871","2018-02-06","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  228",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-07","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  214",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-08","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  231",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-09","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  222",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-10","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  214",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-11","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  218",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-12","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  228",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-13","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  224",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-14","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  219",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-15","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  228",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-16","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  238",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-17","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    3",",,a","  222",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-18","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    9",",,a","  234",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-19","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    5",",,a","  200",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-20","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   16",",,a",,,"   92",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-21","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  216",",,a"
"ASN00009871","2018-02-22","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   24",",,a","  236",",,a",,,,,"    2",",,a",,,,,,,"  120",",,a",,
"ASN00009871","2018-02-23","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  178",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-24","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2018-02-25","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  234",",,a"
"ASN00009871","2018-02-26","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   64",",,a","  227",",,a",,,,,"    3",",,a",,,,,,,"  136",",,a",,
"ASN00009871","2018-02-27","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   43",",,a","  200",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-02-28","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  209",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-01","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  221",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-02","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   16",",,a","  206",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-03","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  258",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-04","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  219",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-05","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  281",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-06","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  356",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-07","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  252",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-08","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    4",",,a","  228",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-09","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  212",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-10","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  216",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-11","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  250",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-12","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  259",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-13","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  259",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-14","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","  102",",,a","  260",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-15","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  240",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-16","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  213",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-17","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   14",",,a","  185",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-18","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  201",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-19","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    4",",,a","  214",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-20","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  284",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-21","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-22","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2018-03-23","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  302",",,a"
"ASN00009871","2018-03-24","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  179",",,a",,,,,"    3",",,a",,,,,,,"  112",",,a",,
"ASN00009871","2018-03-25","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   22",",,a","  212",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-26","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   33",",,a",,,"  153",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-27","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  223",",,a"
"ASN00009871","2018-03-28","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   21",",,a","  217",",,a",,,,,"    2",",,a",,,,,,,"  163",",,a",,
"ASN00009871","2018-03-29","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  214",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-30","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  211",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-03-31","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  212",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-01","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  200",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-02","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  222",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-03","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  227",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-04","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  218",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-05","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  218",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-06","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  226",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-07","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  240",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-08","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    6",",,a","  209",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-09","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   34",",,a","  183",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-10","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a","  192",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-11","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   95",",,a","  213",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-12","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","  148",",,a","  199",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-13","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    4",",,a","  192",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-14","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    5",",,a","  198",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-15","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,"  163",",,a",,,,,,,,,,,,,,
"ASN00009871","2018-04-16","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009871","2018-04-17","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  270",",,a"
"ASN00009871","2018-04-18","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   18",",,a","  188",",,a",,,,,"    3",",,a",,,,,,,"   82",",,a",,
"ASN00009871","2018-04-19","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","   26",",,a","  174",",,a","  116",",,a",,,,,,,,,,,,,,
