"CA003032927","2018-07-21","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  291",",,C","   80",",,C","  185",",,C","   35",",,C","  310",",,C"
"CA003032927","2018-07-22","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  246",",,C","   75",",,C","  160",",,C","   29",",,C","  510",",,C"
"CA003032927","2018-07-23","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  287",",,C","   82",",,C","  184",",,C","   35",",,C","  590",",,C"
"CA003032927","2018-07-24","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    8",",,C",,,,,"  232",",,C","  131",",,C","  181",",,C","    3",",,C","  390",",,C"
"CA003032927","2018-07-25","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  243",",,C","   94",",,C","  168",",,C",,,,
"CA003032927","2018-07-26","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  267",",,C","   96",",,C","  181",",,C","   32",",,C","  470",",,C"
"CA003032927","2018-07-27","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  266",",,C","   95",",,C","  180",",,C",,,,
"CA003032927","2018-07-28","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  280",",,C","  114",",,C","  197",",,C",,,,
"CA003032927","2018-07-29","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  305",",,C","   97",",,C","  201",",,C",,,,
"CA003032927","2018-07-30","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  350",",,C","   92",",,C","  221",",,C","    1",",,C","  600",",,C"
"CA003032927","2018-07-31","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  285",",,C","  140",",,C","  212",",,C","   36",",,C","  350",",,C"
"CA003032927","2018-08-01","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  339",",,C","  154",",,C","  247",",,C","   16",",,C","  350",",,C"
"CA003032927","2018-08-02","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  331",",,C","  128",",,C","  230",",,C","   28",",,C","  520",",,C"
"CA003032927","2018-08-03","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  293",",,C","  103",",,C","  198",",,C","   31",",,C","  570",",,C"
"CA003032927","2018-08-04","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  237",",,C","   97",",,C","  167",",,C","   31",",,C","  520",",,C"
"CA003032927","2018-08-05","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    5",",,C",,,,,"  220",",,C","  129",",,C","  174",",,C","   35",",,C","  330",",,C"
"CA003032927","2018-08-06","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  312",",,C","   98",",,C","  205",",,C","   27",",,C","  330",",,C"
"CA003032927","2018-08-07","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  325",",,C","  125",",,C","  225",",,C","   30",",,C","  310",",,C"
"CA003032927","2018-08-08","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  323",",,C","  124",",,C","  223",",,C",,,,
"CA003032927","2018-08-09","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  357",",,C","  119",",,C","  238",",,C",,,,
"CA003032927","2018-08-10","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  396",",,C","  146",",,C","  271",",,C","   29",",,C","  310",",,C"
"CA003032927","2018-08-11","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  296",",,C","  135",",,C","  215",",,C","   28",",,C","  480",",,C"
"CA003032927","2018-08-12","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  277",",,C","  106",",,C","  191",",,C","   26",",,C","  500",",,C"
"CA003032927","2018-08-13","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  219",",,C","   76",",,C","  147",",,C",,,,
"CA003032927","2018-08-14","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  295",",,C","   87",",,C","  191",",,C",,,,
"CA003032927","2018-08-15","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  318",",,C","  119",",,C","  218",",,C",,,,
"CA003032927","2018-08-16","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  295",",,C","   81",",,C","  188",",,C",,,,
"CA003032927","2018-08-17","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  325",",,C","  128",",,C","  227",",,C",,,,
"CA003032927","2018-08-18","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  252",",,C","   97",",,C","  175",",,C",,,"  480",",,C"
"CA003032927","2018-08-19","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  225",",,C","   56",",,C","  140",",,C",,,,
"CA003032927","2018-08-20","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  239",",,C","   86",",,C","  162",",,C","   10",",,C","  340",",,C"
"CA003032927","2018-08-21","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  247",",,C","   56",",,C","  151",",,C","   20",",,C","  400",",,C"
"CA003032927","2018-08-22","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  315",",,C","   93",",,C","  204",",,C","   19",",,C","  450",",,C"
"CA003032927","2018-08-23","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  318",",,C","   75",",,C","  197",",,C",,,,
"CA003032927","2018-08-24","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  184",",,C","   95",",,C","  139",",,C","   33",",,C","  400",",,C"
"CA003032927","2018-08-25","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  230",",,C","   53",",,C","  142",",,C",,,,
"CA003032927","2018-08-26","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  227",",,C","  111",",,C","  169",",,C","   36",",,C","  500",",,C"
"CA003032927","2018-08-27","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","  148",",,C",,,,,"  119",",,C","   33",",,C","   76",",,C","   35",",,C","  570",",,C"
"CA003032927","2018-08-28","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  224",",,C","   29",",,C","  127",",,C",,,,
"CA003032927","2018-08-29","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  255",",,C","   94",",,C","  175",",,C","   26",",,C","  460",",,C"
"CA003032927","2018-08-30","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  239",",,C","   88",",,C","  163",",,C","   30",",,C","  400",",,C"
"CA003032927","2018-08-31","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  229",",,C","   72",",,C","  150",",,C","    1",",,C","  590",",,C"
"CA003032927","2018-09-01","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  189",",,C","   88",",,C","  139",",,C","   23",",,C","  630",",,C"
"CA003032927","2018-09-02","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  228",",,C","   70",",,C","  149",",,C","   26",",,C","  310",",,C"
"CA003032927","2018-09-03","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  171",",,C","   55",",,C","  113",",,C","   33",",,C","  530",",,C"
"CA003032927","2018-09-04","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  162",",,C","   36",",,C","   99",",,C",,,,
"CA003032927","2018-09-05","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  237",",,C","   10",",,C","  123",",,C","   16",",,C","  430",",,C"
"CA003032927","2018-09-06","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  274",",,C","   46",",,C","  160",",,C",,,,
"CA003032927","2018-09-07","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  311",",,C","  133",",,C","  222",",,C","   16",",,C","  370",",,C"
"CA003032927","2018-09-08","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  276",",,C","  114",",,C","  195",",,C","   26",",,C","  580",",,C"
"CA003032927","2018-09-09","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    9",",,C",,,,,"  231",",,C","  105",",,C","  168",",,C",,,,
"CA003032927","2018-09-10","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  243",",,C","   77",",,C","  160",",,C","   26",",,C","  600",",,C"
"CA003032927","2018-09-11","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  196",",,C","   50",",,C","  123",",,C",,,,
"CA003032927","2018-09-12","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  177",",,C","   39",",,C","  108",",,C","   32",",,C","  400",",,C"
"CA003032927","2018-09-13","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   81",",,C","   15",",,C","   48",",,C",,,,
"CA003032927","2018-09-14","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  134",",,C","   25",",,C","   80",",,C",,,,
"CA003032927","2018-09-15","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  133",",,C","    5",",,C","   69",",,C",,,,
"CA003032927","2018-09-16","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   54",",,C",,,,,"  132",",,C","   53",",,C","   92",",,C",,,,
"CA003032927","2018-09-17","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  159",",,C","   42",",,C","  100",",,C",,,,
"CA003032927","2018-09-18","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  125",",,C","   16",",,C","   71",",,C","    1",",,C","  320",",,C"
"CA003032927","2018-09-19","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  148",",,C","   52",",,C","  100",",,C",,,,
"CA003032927","2018-09-20","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   29",",,C",,,,,"  167",",,C","   25",",,C","   96",",,C",,,,
"CA003032927","2018-09-21","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  177",",,C","   44",",,C","  111",",,C","    4",",,C","  400",",,C"
"CA003032927","2018-09-22","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"   59",",,C","   19",",,C","   39",",,C",,,,
"CA003032927","2018-09-23","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  102",",,C","   27",",,C","   64",",,C",,,,
"CA003032927","2018-09-24","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   30",",,C",,,,,"  132",",,C","   34",",,C","   83",",,C","   32",",,C","  480",",,C"
"CA003032927","2018-09-25","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  183",",,C","   24",",,C","  103",",,C","   30",",,C","  340",",,C"
"CA003032927","2018-09-26","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   19",",,C",,,,,"  185",",,C","   58",",,C","  121",",,C",,,,
"CA003032927","2018-09-27","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","  110",",,C",,,,,"   88",",,C","   14",",,C","   51",",,C",,,,
"CA003032927","2018-09-28","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   91",",,C","    3",",,C","   47",",,C",,,,
"CA003032927","2018-09-29","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   67",",,C","  -17",",,C","   25",",,C","   35",",,C","  410",",,C"
"CA003032927","2018-09-30","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    9",",,C",,,,,"    8",",,C","  -31",",,C","  -11",",,C","   13",",,C","  320",",,C"
"CA003032927","2018-10-01","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   85",",,C","    7",",,C","   46",",,C","    2",",,C","  310",",,C"
"CA003032927","2018-10-02","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   55",",,C",,,,,"   25",",,C","  -18",",,C","    4",",,C",,,,
"CA003032927","2018-10-03","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   18",",,C",,,,,"   47",",,C","  -38",",,C","    5",",,C",,,,
"CA003032927","2018-10-04","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   63",",,C","  -16",",,C","   23",",,C",,,,
"CA003032927","2018-10-05","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  130",",,C","  -38",",,C","   46",",,C",,,,
"CA003032927","2018-10-06","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  138",",,C","  -15",",,C","   62",",,C",,,,
"CA003032927","2018-10-07","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   10",",,C",,,,,"  145",",,C","  -28",",,C","   58",",,C",,,,
"CA003032927","2018-10-08","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   12",",,C",,,,,"   60",",,C","  -18",",,C","   21",",,C",,,,
"CA003032927","2018-10-09","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   17",",,C",,,,,"   13",",,C","  -24",",,C","   -6",",,C",,,,
"CA003032927","2018-10-10","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   39",",,C","   -8",",,C","   16",",,C",,,,
"CA003032927","2018-10-11","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   72",",,C","   -3",",,C","   35",",,C",,,,
"CA003032927","2018-10-12","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  178",",,C","    4",",,C","   91",",,C","   29",",,C","  950",",,C"
"CA003032927","2018-10-13","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   15",",,C","  -23",",,C","   -4",",,C","   35",",,C","  450",",,C"
"CA003032927","2018-10-14","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  120",",,C","  -54",",,C","   33",",,C",,,,
"CA003032927","2018-10-15","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  195",",,C","   45",",,C","  120",",,C","   32",",,C","  450",",,C"
"CA003032927","2018-10-16","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  200",",,C","   27",",,C","  113",",,C",,,,
"CA003032927","2018-10-17","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  237",",,C","   16",",,C","  127",",,C",,,,
"CA003032927","2018-10-18","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  198",",,C","   20",",,C","  109",",,C",,,,
"CA003032927","2018-10-19","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  165",",,C","  -22",",,C","   72",",,C",,,,
"CA003032927","2018-10-20","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  245",",,C","   26",",,C","  136",",,C","   28",",,C","  460",",,C"
"CA003032927","2018-10-21","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  155",",,C","  -18",",,C","   68",",,C",,,,
"CA003032927","2018-10-22","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  156",",,C","  -60",",,C","   48",",,C","   15",",,C","  380",",,C"
"CA003032927","2018-10-23","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  186",",,C","    3",",,C","   94",",,C","   15",",,C","  370",",,C"
"CA003032927","2018-10-24","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  198",",,C","   20",",,C","  109",",,C","   25",",,C","  630",",,C"
"CA003032927","2018-10-25","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  184",",,C","   41",",,C","  113",",,C","   25",",,C","  540",",,C"
"CA003032927","2018-10-26","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  179",",,C","   24",",,C","  101",",,C","   26",",,C","  520",",,C"
"CA003032927","2018-10-27","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  156",",,C","   -4",",,C","   76",",,C","   33",",,C","  580",",,C"
"CA003032927","2018-10-28","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    5",",,C",,,,,"  161",",,C","  -13",",,C","   74",",,C","   23",",,C","  490",",,C"
"CA003032927","2018-10-29","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  120",",,C","    0",",,C","   60",",,C","   22",",,C","  350",",,C"
"CA003032927","2018-10-30","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  141",",,C","  -35",",,C","   53",",,C","   30",",,C","  330",",,C"
"CA003032927","2018-10-31","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  123",",,C","    7",",,C","   65",",,C","   25",",,C","  420",",,C"
"CA003032927","2018-11-01","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   67",",,C","   -4",",,C","   31",",,C","   32",",,C","  440",",,C"
"CA003032927","2018-11-02","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   11",",,C",,,,,"   96",",,C","    2",",,C","   49",",,C","   13",",,C","  570",",,C"
"CA003032927","2018-11-03","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  133",",,C","  -34",",,C","   49",",,C","   15",",,C","  320",",,C"
"CA003032927","2018-11-04","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   49",",,C",,,,,"  143",",,C","   15",",,C","   79",",,C","   26",",,C","  660",",,C"
"CA003032927","2018-11-05","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   16",",,C","  -81",",,C","  -33",",,C","   33",",,C","  420",",,C"
"CA003032927","2018-11-06","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  -55",",,C"," -111",",,C","  -83",",,C",,,,
"CA003032927","2018-11-07","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   17",",,C",,,,,"  -60",",,C"," -143",",,C"," -101",",,C",,,,
"CA003032927","2018-11-08","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  -63",",,C"," -163",",,C"," -113",",,C",,,,
"CA003032927","2018-11-09","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    5",",,C",,,,,"   46",",,C"," -145",",,C","  -49",",,C","   15",",,C","  490",",,C"
"CA003032927","2018-11-10","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    8",",,C",,,,,"   28",",,C","  -28",",,C","    0",",,C","   35",",,C","  450",",,C"
"CA003032927","2018-11-11","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   17",",,C",,,,,"   -4",",,C"," -130",",,C","  -67",",,C",,,,
"CA003032927","2018-11-12","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   43",",,C"," -114",",,C","  -35",",,C",,,,
"CA003032927","2018-11-13","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  106",",,C","  -28",",,C","   39",",,C","   25",",,C","  600",",,C"
"CA003032927","2018-11-14","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  118",",,C","   47",",,C","   82",",,C","   26",",,C","  740",",,C"
"CA003032927","2018-11-15","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  112",",,C","  -19",",,C","   47",",,C","   27",",,C","  340",",,C"
"CA003032927","2018-11-16","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   30",",,C",,,,,"   65",",,C"," -141",",,C","  -38",",,C","    1",",,C","  620",",,C"
"CA003032927","2018-11-17","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  -28",",,C"," -181",",,C"," -105",",,C","   18",",,C","  310",",,C"
"CA003032927","2018-11-18","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"   42",",,C"," -120",",,C","  -39",",,C",,,,
"CA003032927","2018-11-19","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   87",",,C","   -3",",,C","   42",",,C",,,,
"CA003032927","2018-11-20","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  146",",,C","  -11",",,C","   67",",,C","   26",",,C","  390",",,C"
"CA003032927","2018-11-21","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  105",",,C","  -17",",,C","   44",",,C","   23",",,C","  410",",,C"
"CA003032927","2018-11-22","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   99",",,C","   12",",,C","   55",",,C","   23",",,C","  460",",,C"
"CA003032927","2018-11-23","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   53",",,C","  -25",",,C","   14",",,C",,,,
"CA003032927","2018-11-24","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   19",",,C",,,,,"   -7",",,C","  -81",",,C","  -44",",,C","    2",",,C","  330",",,C"
"CA003032927","2018-11-25","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  -11",",,C"," -135",",,C","  -73",",,C",,,,
"CA003032927","2018-11-26","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   81",",,C","  -63",",,C","    9",",,C","   22",",,C","  650",",,C"
"CA003032927","2018-11-27","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA",,,,,,,"  131",",,C","   43",",,C","   87",",,C","   23",",,C","  580",",,C"
"CA003032927","2018-11-28","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  118",",,C","   -5",",,C","   57",",,C","   25",",,C","  440",",,C"
"CA003032927","2018-11-29","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   85",",,C","  -38",",,C","   23",",,C",,,,
"CA003032927","2018-11-30","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   12",",,C","  -72",",,C","  -30",",,C",,,,
"CA003032927","2018-12-01","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","   55",",,C",,,,,"  -30",",,C","  -62",",,C","  -46",",,C",,,,
"CA003032927","2018-12-02","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  -26",",,C"," -121",",,C","  -73",",,C",,,,
"CA003032927","2018-12-03","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  -25",",,C"," -122",",,C","  -74",",,C",,,,
"CA003032927","2018-12-04","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"    0",",,C"," -136",",,C","  -68",",,C","   26",",,C","  340",",,C"
"CA003032927","2018-12-05","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    4",",,C",,,,,"  -22",",,C"," -152",",,C","  -87",",,C","   33",",,C","  500",",,C"
"CA003032927","2018-12-06","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  -89",",,C"," -178",",,C"," -133",",,C",,,,
"CA003032927","2018-12-07","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"  -26",",,C"," -171",",,C","  -99",",,C","   18",",,C","  350",",,C"
"CA003032927","2018-12-08","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   12",",,C"," -125",",,C","  -56",",,C",,,,
"CA003032927","2018-12-09","49.8667","-111.7333","783.0","GRASSY LAKE, AB CA","    0",",,C",,,,,"   43",",,C","  -82",",,C","  -19",",,C","   23",",,C","  480",",,C"
