"ASN00076031","2018-07-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  151",",,a","   -3",",,a",,,,,,,,,,
"ASN00076031","2018-07-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  168",",,a","   37",",,a",,,,,,,,,,
"ASN00076031","2018-07-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  159",",,a","   82",",,a",,,,,,,,,,
"ASN00076031","2018-07-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  206",",,a","   73",",,a",,,,,,,,,,
"ASN00076031","2018-07-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  196",",,a","   96",",,a",,,,,,,,,,
"ASN00076031","2018-07-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  206",",,a","   47",",,a",,,,,,,,,,
"ASN00076031","2018-07-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  207",",,a","   81",",,a",,,,,,,,,,
"ASN00076031","2018-07-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  231",",,a","  109",",,a",,,,,,,,,,
"ASN00076031","2018-07-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  160",",,a","   88",",,a",,,,,,,,,,
"ASN00076031","2018-07-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  167",",,a","   26",",,a",,,,,,,,,,
"ASN00076031","2018-07-31","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  196",",,a","   65",",,a",,,,,,,,,,
"ASN00076031","2018-08-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  173",",,a","   50",",,a",,,,,,,,,,
"ASN00076031","2018-08-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  219",",,a","   60",",,a",,,,,,,,,,
"ASN00076031","2018-08-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  137",",,a","  106",",,a",,,,,,,,,,
"ASN00076031","2018-08-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   38",",,a","  191",",,a","   63",",,a",,,,,,,,,,
"ASN00076031","2018-08-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  225",",,a","   71",",,a",,,,,,,,,,
"ASN00076031","2018-08-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  152",",,a","   78",",,a",,,,,,,,,,
"ASN00076031","2018-08-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  165",",,a","   58",",,a",,,,,,,,,,
"ASN00076031","2018-08-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  187",",,a","   85",",,a",,,,,,,,,,
"ASN00076031","2018-08-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  192",",,a","   28",",,a",,,,,,,,,,
"ASN00076031","2018-08-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  237",",,a","   65",",,a",,,,,,,,,,
"ASN00076031","2018-08-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  151",",,a","   82",",,a",,,,,,,,,,
"ASN00076031","2018-08-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   22",",,a","  153",",,a","   18",",,a",,,,,,,,,,
"ASN00076031","2018-08-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  169",",,a","   58",",,a",,,,,,,,,,
"ASN00076031","2018-08-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  205",",,a","   42",",,a",,,,,,,,,,
"ASN00076031","2018-08-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  208",",,a","   90",",,a",,,,,,,,,,
"ASN00076031","2018-08-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  169",",,a","   46",",,a",,,,,,,,,,
"ASN00076031","2018-08-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  186",",,a","   37",",,a",,,,,,,,,,
"ASN00076031","2018-08-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    6",",,a","  159",",,a","   86",",,a",,,,,,,,,,
"ASN00076031","2018-08-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  157",",,a","   37",",,a",,,,,,,,,,
"ASN00076031","2018-08-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  146",",,a","   -4",",,a",,,,,,,,,,
"ASN00076031","2018-08-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  162",",,a","   38",",,a",,,,,,,,,,
"ASN00076031","2018-08-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  196",",,a","    0",",,a",,,,,,,,,,
"ASN00076031","2018-08-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  214",",,a","   62",",,a",,,,,,,,,,
"ASN00076031","2018-08-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  207",",,a","   90",",,a",,,,,,,,,,
"ASN00076031","2018-08-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  206",",,a","   29",",,a",,,,,,,,,,
"ASN00076031","2018-08-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  202",",,a","   44",",,a",,,,,,,,,,
"ASN00076031","2018-08-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  165",",,a","   49",",,a",,,,,,,,,,
"ASN00076031","2018-08-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  168",",,a","   19",",,a",,,,,,,,,,
"ASN00076031","2018-08-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  224",",,a","   32",",,a",,,,,,,,,,
"ASN00076031","2018-08-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  216",",,a","  100",",,a",,,,,,,,,,
"ASN00076031","2018-08-31","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   38",",,a","  176",",,a","  103",",,a",,,,,,,,,,
"ASN00076031","2018-09-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    6",",,a","  167",",,a","   98",",,a",,,,,,,,,,
"ASN00076031","2018-09-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  156",",,a","   64",",,a",,,,,,,,,,
"ASN00076031","2018-09-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  168",",,a","   66",",,a",,,,,,,,,,
"ASN00076031","2018-09-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  209",",,a","   28",",,a",,,,,,,,,,
"ASN00076031","2018-09-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  233",",,a","   75",",,a",,,,,,,,,,
"ASN00076031","2018-09-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  234",",,a","  143",",,a",,,,,,,,,,
"ASN00076031","2018-09-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  180",",,a","   31",",,a",,,,,,,,,,
"ASN00076031","2018-09-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  197",",,a","    9",",,a",,,,,,,,,,
"ASN00076031","2018-09-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  232",",,a","   66",",,a",,,,,,,,,,
"ASN00076031","2018-09-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  240",",,a","   55",",,a",,,,,,,,,,
"ASN00076031","2018-09-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  299",",,a","   90",",,a",,,,,,,,,,
"ASN00076031","2018-09-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  195",",,a","   65",",,a",,,,,,,,,,
"ASN00076031","2018-09-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  204",",,a","   28",",,a",,,,,,,,,,
"ASN00076031","2018-09-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  269",",,a","   72",",,a",,,,,,,,,,
"ASN00076031","2018-09-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  161",",,a","  125",",,a",,,,,,,,,,
"ASN00076031","2018-09-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  168",",,a","   12",",,a",,,,,,,,,,
"ASN00076031","2018-09-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  207",",,a","   38",",,a",,,,,,,,,,
"ASN00076031","2018-09-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  225",",,a","   91",",,a",,,,,,,,,,
"ASN00076031","2018-09-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  179",",,a","   40",",,a",,,,,,,,,,
"ASN00076031","2018-09-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  197",",,a","   23",",,a",,,,,,,,,,
"ASN00076031","2018-09-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  225",",,a","   46",",,a",,,,,,,,,,
"ASN00076031","2018-09-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  277",",,a","   66",",,a",,,,,,,,,,
"ASN00076031","2018-09-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  221",",,a","   87",",,a",,,,,,,,,,
"ASN00076031","2018-09-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  193",",,a","   36",",,a",,,,,,,,,,
"ASN00076031","2018-09-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  216",",,a","   44",",,a",,,,,,,,,,
"ASN00076031","2018-09-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  233",",,a","   50",",,a",,,,,,,,,,
"ASN00076031","2018-09-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  284",",,a","   86",",,a",,,,,,,,,,
"ASN00076031","2018-09-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  202",",,a","   56",",,a",,,,,,,,,,
"ASN00076031","2018-09-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  184",",,a","   23",",,a",,,,,,,,,,
"ASN00076031","2018-09-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  221",",,a","   31",",,a",,,,,,,,,,
"ASN00076031","2018-10-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  268",",,a","   78",",,a",,,,,,,,,,
"ASN00076031","2018-10-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  327",",,a","  155",",,a",,,,,,,,,,
"ASN00076031","2018-10-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  264",",,a","  169",",,a",,,,,,,,,,
"ASN00076031","2018-10-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   38",",,a","  216",",,a","   95",",,a",,,,,,,,,,
"ASN00076031","2018-10-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  244",",,a","   52",",,a",,,,,,,,,,
"ASN00076031","2018-10-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  271",",,a","   85",",,a",,,,,,,,,,
"ASN00076031","2018-10-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  288",",,a","  126",",,a",,,,,,,,,,
"ASN00076031","2018-10-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  312",",,a","  137",",,a",,,,,,,,,,
"ASN00076031","2018-10-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   32",",,a","  205",",,a","  156",",,a",,,,,,,,,,
"ASN00076031","2018-10-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   50",",,a","  171",",,a","   87",",,a",,,,,,,,,,
"ASN00076031","2018-10-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  241",",,a","   87",",,a",,,,,,,,,,
"ASN00076031","2018-10-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  257",",,a","  113",",,a",,,,,,,,,,
"ASN00076031","2018-10-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  273",",,a","  149",",,a",,,,,,,,,,
"ASN00076031","2018-10-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  304",",,a","  175",",,a",,,,,,,,,,
"ASN00076031","2018-10-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  274",",,a","  193",",,a",,,,,,,,,,
"ASN00076031","2018-10-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  261",",,a","  159",",,a",,,,,,,,,,
"ASN00076031","2018-10-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  227",",,a","  124",",,a",,,,,,,,,,
"ASN00076031","2018-10-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  259",",,a","  105",",,a",,,,,,,,,,
"ASN00076031","2018-10-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  332",",,a","  129",",,a",,,,,,,,,,
"ASN00076031","2018-10-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  230",",,a","  121",",,a",,,,,,,,,,
"ASN00076031","2018-10-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  249",",,a","   71",",,a",,,,,,,,,,
"ASN00076031","2018-10-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  320",",,a","   97",",,a",,,,,,,,,,
"ASN00076031","2018-10-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  254",",,a","  138",",,a",,,,,,,,,,
"ASN00076031","2018-10-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  230",",,a","   74",",,a",,,,,,,,,,
"ASN00076031","2018-10-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  300",",,a","   52",",,a",,,,,,,,,,
"ASN00076031","2018-10-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  263",",,a","  108",",,a",,,,,,,,,,
"ASN00076031","2018-10-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  275",",,a","  104",",,a",,,,,,,,,,
"ASN00076031","2018-10-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  228",",,a","  132",",,a",,,,,,,,,,
"ASN00076031","2018-10-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  278",",,a","   88",",,a",,,,,,,,,,
"ASN00076031","2018-10-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  325",",,a","   87",",,a",,,,,,,,,,
"ASN00076031","2018-10-31","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  354",",,a","  145",",,a",,,,,,,,,,
"ASN00076031","2018-11-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  382",",,a","  201",",,a",,,,,,,,,,
"ASN00076031","2018-11-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  374",",,a","  231",",,a",,,,,,,,,,
"ASN00076031","2018-11-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  266",",,a","  113",",,a",,,,,,,,,,
"ASN00076031","2018-11-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  317",",,a","  115",",,a",,,,,,,,,,
"ASN00076031","2018-11-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   10",",,a","  283",",,a","  180",",,a",,,,,,,,,,
"ASN00076031","2018-11-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","  146",",,a","  256",",,a","  179",",,a",,,,,,,,,,
"ASN00076031","2018-11-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  199",",,a","  113",",,a",,,,,,,,,,
"ASN00076031","2018-11-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  214",",,a","   50",",,a",,,,,,,,,,
"ASN00076031","2018-11-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  266",",,a","   91",",,a",,,,,,,,,,
"ASN00076031","2018-11-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  278",",,a","   96",",,a",,,,,,,,,,
"ASN00076031","2018-11-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  309",",,a","  113",",,a",,,,,,,,,,
"ASN00076031","2018-11-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  339",",,a","  161",",,a",,,,,,,,,,
"ASN00076031","2018-11-13","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  339",",,a","  224",",,a",,,,,,,,,,
"ASN00076031","2018-11-14","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    2",",,a","  291",",,a","  159",",,a",,,,,,,,,,
"ASN00076031","2018-11-15","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  268",",,a","  115",",,a",,,,,,,,,,
"ASN00076031","2018-11-16","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  295",",,a","  106",",,a",,,,,,,,,,
"ASN00076031","2018-11-17","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  282",",,a","  122",",,a",,,,,,,,,,
"ASN00076031","2018-11-18","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  322",",,a","  120",",,a",,,,,,,,,,
"ASN00076031","2018-11-19","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  362",",,a","  181",",,a",,,,,,,,,,
"ASN00076031","2018-11-20","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  278",",,a","  241",",,a",,,,,,,,,,
"ASN00076031","2018-11-21","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   16",",,a","  260",",,a","  112",",,a",,,,,,,,,,
"ASN00076031","2018-11-22","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  190",",,a","  111",",,a",,,,,,,,,,
"ASN00076031","2018-11-23","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    8",",,a","  210",",,a","   74",",,a",,,,,,,,,,
"ASN00076031","2018-11-24","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  236",",,a","   68",",,a",,,,,,,,,,
"ASN00076031","2018-11-25","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  277",",,a","  118",",,a",,,,,,,,,,
"ASN00076031","2018-11-26","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  274",",,a","  106",",,a",,,,,,,,,,
"ASN00076031","2018-11-27","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  255",",,a","  161",",,a",,,,,,,,,,
"ASN00076031","2018-11-28","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   10",",,a","  270",",,a","  123",",,a",,,,,,,,,,
"ASN00076031","2018-11-29","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  282",",,a","  125",",,a",,,,,,,,,,
"ASN00076031","2018-11-30","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  296",",,a","  113",",,a",,,,,,,,,,
"ASN00076031","2018-12-01","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  357",",,a","  128",",,a",,,,,,,,,,
"ASN00076031","2018-12-02","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  258",",,a","  145",",,a",,,,,,,,,,
"ASN00076031","2018-12-03","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  283",",,a","   99",",,a",,,,,,,,,,
"ASN00076031","2018-12-04","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  306",",,a","  128",",,a",,,,,,,,,,
"ASN00076031","2018-12-05","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  345",",,a","  151",",,a",,,,,,,,,,
"ASN00076031","2018-12-06","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  396",",,a","  175",",,a",,,,,,,,,,
"ASN00076031","2018-12-07","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  402",",,a","  246",",,a",,,,,,,,,,
"ASN00076031","2018-12-08","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  368",",,a","  272",",,a",,,,,,,,,,
"ASN00076031","2018-12-09","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  349",",,a","  225",",,a",,,,,,,,,,
"ASN00076031","2018-12-10","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  326",",,a","  212",",,a",,,,,,,,,,
"ASN00076031","2018-12-11","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  344",",,a","  195",",,a",,,,,,,,,,
"ASN00076031","2018-12-12","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    0",",,a","  352",",,a","  230",",,a",,,,,,,,,,
