"ASN00010916","2018-07-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  160",",,a","  114",",,a",,,,,,,,
"ASN00010916","2018-07-03","-33.6856","117.6064","320.0","KATANNING, AS","   38",",,a","  142",",,a","  111",",,a",,,,,,,,
"ASN00010916","2018-07-04","-33.6856","117.6064","320.0","KATANNING, AS","   32",",,a","  132",",,a","   74",",,a",,,,,,,,
"ASN00010916","2018-07-05","-33.6856","117.6064","320.0","KATANNING, AS","   98",",,a","  119",",,a","   47",",,a",,,,,,,,
"ASN00010916","2018-07-06","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  155",",,a","   55",",,a",,,,,,,,
"ASN00010916","2018-07-07","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  145",",,a","   67",",,a",,,,,,,,
"ASN00010916","2018-07-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  153",",,a","   41",",,a",,,,,,,,
"ASN00010916","2018-07-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  180",",,a","   32",",,a",,,,,,,,
"ASN00010916","2018-07-10","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  178",",,a","   45",",,a",,,,,,,,
"ASN00010916","2018-07-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  175",",,a","   34",",,a",,,,,,,,
"ASN00010916","2018-07-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  181",",,a","   50",",,a",,,,,,,,
"ASN00010916","2018-07-13","-33.6856","117.6064","320.0","KATANNING, AS","   10",",,a","  162",",,a","   87",",,a",,,,,,,,
"ASN00010916","2018-07-14","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  150",",,a","   58",",,a",,,,,,,,
"ASN00010916","2018-07-15","-33.6856","117.6064","320.0","KATANNING, AS","  164",",,a","  137",",,a","   53",",,a",,,,,,,,
"ASN00010916","2018-07-16","-33.6856","117.6064","320.0","KATANNING, AS","   16",",,a","  145",",,a","   80",",,a",,,,,,,,
"ASN00010916","2018-07-17","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  153",",,a","   54",",,a",,,,,,,,
"ASN00010916","2018-07-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  151",",,a","   85",",,a",,,,,,,,
"ASN00010916","2018-07-19","-33.6856","117.6064","320.0","KATANNING, AS","   28",",,a","  130",",,a","   43",",,a",,,,,,,,
"ASN00010916","2018-07-20","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  166",",,a","   30",",,a",,,,,,,,
"ASN00010916","2018-07-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  161",",,a","   97",",,a",,,,,,,,
"ASN00010916","2018-07-22","-33.6856","117.6064","320.0","KATANNING, AS","   94",",,a","  146",",,a","  104",",,a",,,,,,,,
"ASN00010916","2018-07-23","-33.6856","117.6064","320.0","KATANNING, AS","   32",",,a","  146",",,a","   86",",,a",,,,,,,,
"ASN00010916","2018-07-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  152",",,a","   79",",,a",,,,,,,,
"ASN00010916","2018-07-25","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  163",",,a","   79",",,a",,,,,,,,
"ASN00010916","2018-07-26","-33.6856","117.6064","320.0","KATANNING, AS","   74",",,a","  161",",,a","   86",",,a",,,,,,,,
"ASN00010916","2018-07-27","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  143",",,a","  105",",,a",,,,,,,,
"ASN00010916","2018-07-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  136",",,a","   72",",,a",,,,,,,,
"ASN00010916","2018-07-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  160",",,a","   66",",,a",,,,,,,,
"ASN00010916","2018-07-30","-33.6856","117.6064","320.0","KATANNING, AS","   10",",,a","  146",",,a","   65",",,a",,,,,,,,
"ASN00010916","2018-07-31","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  148",",,a","   36",",,a",,,,,,,,
"ASN00010916","2018-08-01","-33.6856","117.6064","320.0","KATANNING, AS","  118",",,a","  128",",,a","   90",",,a",,,,,,,,
"ASN00010916","2018-08-02","-33.6856","117.6064","320.0","KATANNING, AS","   56",",,a","  124",",,a","   32",",,a",,,,,,,,
"ASN00010916","2018-08-03","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  141",",,a","   63",",,a",,,,,,,,
"ASN00010916","2018-08-04","-33.6856","117.6064","320.0","KATANNING, AS","   90",",,a","   98",",,a","   50",",,a",,,,,,,,
"ASN00010916","2018-08-05","-33.6856","117.6064","320.0","KATANNING, AS","   34",",,a","  104",",,a","   25",",,a",,,,,,,,
"ASN00010916","2018-08-06","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  135",",,a","   44",",,a",,,,,,,,
"ASN00010916","2018-08-07","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  167",",,a","   71",",,a",,,,,,,,
"ASN00010916","2018-08-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  150",",,a","   91",",,a",,,,,,,,
"ASN00010916","2018-08-09","-33.6856","117.6064","320.0","KATANNING, AS","   92",",,a","  121",",,a","   87",",,a",,,,,,,,
"ASN00010916","2018-08-10","-33.6856","117.6064","320.0","KATANNING, AS","   24",",,a","  110",",,a","   23",",,a",,,,,,,,
"ASN00010916","2018-08-11","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  123",",,a","   20",",,a",,,,,,,,
"ASN00010916","2018-08-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  159",",,a","   34",",,a",,,,,,,,
"ASN00010916","2018-08-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  194",",,a","   55",",,a",,,,,,,,
"ASN00010916","2018-08-14","-33.6856","117.6064","320.0","KATANNING, AS","   38",",,a","  151",",,a","  102",",,a",,,,,,,,
"ASN00010916","2018-08-15","-33.6856","117.6064","320.0","KATANNING, AS","   28",",,a","  149",",,a","   49",",,a",,,,,,,,
"ASN00010916","2018-08-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  149",",,a","   68",",,a",,,,,,,,
"ASN00010916","2018-08-17","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  119",",,a","   52",",,a",,,,,,,,
"ASN00010916","2018-08-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  130",",,a","    2",",,a",,,,,,,,
"ASN00010916","2018-08-19","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  185",",,a","   35",",,a",,,,,,,,
"ASN00010916","2018-08-20","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  214",",,a","   54",",,a",,,,,,,,
"ASN00010916","2018-08-21","-33.6856","117.6064","320.0","KATANNING, AS","   22",",,a","  160",",,a","   86",",,a",,,,,,,,
"ASN00010916","2018-08-22","-33.6856","117.6064","320.0","KATANNING, AS","   34",",,a","  119",",,a","   35",",,a",,,,,,,,
"ASN00010916","2018-08-23","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  137",",,a","   49",",,a",,,,,,,,
"ASN00010916","2018-08-24","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  140",",,a","   52",",,a",,,,,,,,
"ASN00010916","2018-08-25","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  166",",,a","   14",",,a",,,,,,,,
"ASN00010916","2018-08-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  191",",,a","   58",",,a",,,,,,,,
"ASN00010916","2018-08-27","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  164",",,a","   62",",,a",,,,,,,,
"ASN00010916","2018-08-28","-33.6856","117.6064","320.0","KATANNING, AS","   22",",,a","  175",",,a","   88",",,a",,,,,,,,
"ASN00010916","2018-08-29","-33.6856","117.6064","320.0","KATANNING, AS","   54",",,a","  121",",,a","   27",",,a",,,,,,,,
"ASN00010916","2018-08-30","-33.6856","117.6064","320.0","KATANNING, AS","   38",",,a","  129",",,a","   56",",,a",,,,,,,,
"ASN00010916","2018-08-31","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  128",",,a","   64",",,a",,,,,,,,
"ASN00010916","2018-09-01","-33.6856","117.6064","320.0","KATANNING, AS","    4",",,a","  148",",,a","   61",",,a",,,,,,,,
"ASN00010916","2018-09-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  162",",,a","   71",",,a",,,,,,,,
"ASN00010916","2018-09-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  174",",,a","   37",",,a",,,,,,,,
"ASN00010916","2018-09-04","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  157",",,a","   79",",,a",,,,,,,,
"ASN00010916","2018-09-05","-33.6856","117.6064","320.0","KATANNING, AS","   28",",,a","  122",",,a","   43",",,a",,,,,,,,
"ASN00010916","2018-09-06","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  127",",,a","   28",",,a",,,,,,,,
"ASN00010916","2018-09-07","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  165",",,a","   51",",,a",,,,,,,,
"ASN00010916","2018-09-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  178",",,a","   88",",,a",,,,,,,,
"ASN00010916","2018-09-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  195",",,a","  104",",,a",,,,,,,,
"ASN00010916","2018-09-10","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  186",",,a","   80",",,a",,,,,,,,
"ASN00010916","2018-09-11","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  138",",,a","   29",",,a",,,,,,,,
"ASN00010916","2018-09-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  128",",,a","   25",",,a",,,,,,,,
"ASN00010916","2018-09-13","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  171",",,a","   91",",,a",,,,,,,,
"ASN00010916","2018-09-14","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  124",",,a","   60",",,a",,,,,,,,
"ASN00010916","2018-09-15","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  153",",,a","   -8",",,a",,,,,,,,
"ASN00010916","2018-09-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  178",",,a","    1",",,a",,,,,,,,
"ASN00010916","2018-09-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  146",",,a","   37",",,a",,,,,,,,
"ASN00010916","2018-09-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  172",",,a","   53",",,a",,,,,,,,
"ASN00010916","2018-09-19","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  182",",,a","   77",",,a",,,,,,,,
"ASN00010916","2018-09-20","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  233",",,a","   35",",,a",,,,,,,,
"ASN00010916","2018-09-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  221",",,a","   58",",,a",,,,,,,,
"ASN00010916","2018-09-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  251",",,a","   97",",,a",,,,,,,,
"ASN00010916","2018-09-23","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  245",",,a","  117",",,a",,,,,,,,
"ASN00010916","2018-09-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  234",",,a","  108",",,a",,,,,,,,
"ASN00010916","2018-09-25","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  203",",,a","   79",",,a",,,,,,,,
"ASN00010916","2018-09-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  182",",,a","   56",",,a",,,,,,,,
"ASN00010916","2018-09-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  174",",,a","   26",",,a",,,,,,,,
"ASN00010916","2018-09-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  184",",,a","   47",",,a",,,,,,,,
"ASN00010916","2018-09-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  132",",,a","   64",",,a",,,,,,,,
"ASN00010916","2018-09-30","-33.6856","117.6064","320.0","KATANNING, AS","   52",",,a","  235",",,a","   75",",,a",,,,,,,,
"ASN00010916","2018-10-01","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  171",",,a","  100",",,a",,,,,,,,
"ASN00010916","2018-10-02","-33.6856","117.6064","320.0","KATANNING, AS","   98",",,a","  157",",,a","   90",",,a",,,,,,,,
"ASN00010916","2018-10-03","-33.6856","117.6064","320.0","KATANNING, AS","   12",",,a","  171",",,a","   76",",,a",,,,,,,,
"ASN00010916","2018-10-04","-33.6856","117.6064","320.0","KATANNING, AS","  128",",,a","  151",",,a","   96",",,a",,,,,,,,
"ASN00010916","2018-10-05","-33.6856","117.6064","320.0","KATANNING, AS","   14",",,a","  213",",,a","  124",",,a",,,,,,,,
"ASN00010916","2018-10-06","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  187",",,a","  121",",,a",,,,,,,,
"ASN00010916","2018-10-07","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  191",",,a","  104",",,a",,,,,,,,
"ASN00010916","2018-10-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  195",",,a","  105",",,a",,,,,,,,
"ASN00010916","2018-10-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  241",",,a","  102",",,a",,,,,,,,
"ASN00010916","2018-10-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  224",",,a","  105",",,a",,,,,,,,
"ASN00010916","2018-10-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  253",",,a","   93",",,a",,,,,,,,
"ASN00010916","2018-10-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  175",",,a","  107",",,a",,,,,,,,
"ASN00010916","2018-10-13","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  214",",,a","  114",",,a",,,,,,,,
"ASN00010916","2018-10-14","-33.6856","117.6064","320.0","KATANNING, AS","   30",",,a","  192",",,a","   77",",,a",,,,,,,,
"ASN00010916","2018-10-15","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  204",",,a","   78",",,a",,,,,,,,
"ASN00010916","2018-10-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  257",",,a","   63",",,a",,,,,,,,
"ASN00010916","2018-10-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  322",",,a","   83",",,a",,,,,,,,
"ASN00010916","2018-10-18","-33.6856","117.6064","320.0","KATANNING, AS",,,"  183",",,a","  110",",,a",,,,,,,,
"ASN00010916","2018-10-19","-33.6856","117.6064","320.0","KATANNING, AS",,,,,"   47",",,a",,,,,,,,
"ASN00010916","2018-10-20","-33.6856","117.6064","320.0","KATANNING, AS",,,"  194",",,a",,,,,,,,,,
"ASN00010916","2018-10-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  219",",,a","  108",",,a",,,,,,,,
"ASN00010916","2018-10-22","-33.6856","117.6064","320.0","KATANNING, AS","    6",",,a","  182",",,a","   83",",,a",,,,,,,,
"ASN00010916","2018-10-23","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  219",",,a","   90",",,a",,,,,,,,
"ASN00010916","2018-10-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  233",",,a","   75",",,a",,,,,,,,
"ASN00010916","2018-10-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  262",",,a","   92",",,a",,,,,,,,
"ASN00010916","2018-10-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  250",",,a","  113",",,a",,,,,,,,
"ASN00010916","2018-10-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  258",",,a","   87",",,a",,,,,,,,
"ASN00010916","2018-10-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  274",",,a","   86",",,a",,,,,,,,
"ASN00010916","2018-10-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  267",",,a","   92",",,a",,,,,,,,
"ASN00010916","2018-10-30","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  216",",,a","  108",",,a",,,,,,,,
"ASN00010916","2018-10-31","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  231",",,a","   73",",,a",,,,,,,,
"ASN00010916","2018-11-01","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  227",",,a","  110",",,a",,,,,,,,
"ASN00010916","2018-11-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  229",",,a","   55",",,a",,,,,,,,
"ASN00010916","2018-11-03","-33.6856","117.6064","320.0","KATANNING, AS","   30",",,a","  268",",,a","  117",",,a",,,,,,,,
"ASN00010916","2018-11-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  251",",,a","   94",",,a",,,,,,,,
"ASN00010916","2018-11-05","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  179",",,a","   78",",,a",,,,,,,,
"ASN00010916","2018-11-06","-33.6856","117.6064","320.0","KATANNING, AS","    2",",,a","  176",",,a","   40",",,a",,,,,,,,
"ASN00010916","2018-11-07","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  222",",,a","   14",",,a",,,,,,,,
"ASN00010916","2018-11-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  257",",,a","   62",",,a",,,,,,,,
"ASN00010916","2018-11-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  284",",,a","  104",",,a",,,,,,,,
"ASN00010916","2018-11-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  285",",,a","  121",",,a",,,,,,,,
"ASN00010916","2018-11-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  201",",,a","  118",",,a",,,,,,,,
"ASN00010916","2018-11-12","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  239",",,a","   89",",,a",,,,,,,,
"ASN00010916","2018-11-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  267",",,a","  107",",,a",,,,,,,,
"ASN00010916","2018-11-14","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  281",",,a","  122",",,a",,,,,,,,
"ASN00010916","2018-11-15","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  324",",,a","   93",",,a",,,,,,,,
"ASN00010916","2018-11-16","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  279",",,a","  115",",,a",,,,,,,,
"ASN00010916","2018-11-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  340",",,a","  145",",,a",,,,,,,,
"ASN00010916","2018-11-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  250",",,a","  141",",,a",,,,,,,,
"ASN00010916","2018-11-19","-33.6856","117.6064","320.0","KATANNING, AS","   26",",,a","  194",",,a","   91",",,a",,,,,,,,
"ASN00010916","2018-11-20","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  172",",,a","   55",",,a",,,,,,,,
"ASN00010916","2018-11-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  207",",,a","   93",",,a",,,,,,,,
"ASN00010916","2018-11-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  234",",,a","   82",",,a",,,,,,,,
"ASN00010916","2018-11-23","-33.6856","117.6064","320.0","KATANNING, AS","   96",",,a","  193",",,a","  114",",,a",,,,,,,,
"ASN00010916","2018-11-24","-33.6856","117.6064","320.0","KATANNING, AS","    8",",,a","  224",",,a","   87",",,a",,,,,,,,
"ASN00010916","2018-11-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  222",",,a","   78",",,a",,,,,,,,
"ASN00010916","2018-11-26","-33.6856","117.6064","320.0","KATANNING, AS","   16",",,a","  183",",,a","   48",",,a",,,,,,,,
"ASN00010916","2018-11-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  243",",,a","   46",",,a",,,,,,,,
"ASN00010916","2018-11-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  281",",,a","   94",",,a",,,,,,,,
"ASN00010916","2018-11-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  228",",,a","  105",",,a",,,,,,,,
"ASN00010916","2018-11-30","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  253",",,a","   61",",,a",,,,,,,,
"ASN00010916","2018-12-01","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  242",",,a","  113",",,a",,,,,,,,
"ASN00010916","2018-12-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  282",",,a","   93",",,a",,,,,,,,
"ASN00010916","2018-12-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  359",",,a","  118",",,a",,,,,,,,
"ASN00010916","2018-12-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  314",",,a","  164",",,a",,,,,,,,
"ASN00010916","2018-12-05","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  278",",,a","  147",",,a",,,,,,,,
"ASN00010916","2018-12-06","-33.6856","117.6064","320.0","KATANNING, AS","   30",",,a","  194",",,a","  113",",,a",,,,,,,,
"ASN00010916","2018-12-07","-33.6856","117.6064","320.0","KATANNING, AS","   30",",,a","  244",",,a","  105",",,a",,,,,,,,
"ASN00010916","2018-12-08","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  301",",,a","  101",",,a",,,,,,,,
"ASN00010916","2018-12-09","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  281",",,a","  108",",,a",,,,,,,,
"ASN00010916","2018-12-10","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  327",",,a","  124",",,a",,,,,,,,
"ASN00010916","2018-12-11","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  289",",,a","  105",",,a",,,,,,,,
"ASN00010916","2018-12-12","-33.6856","117.6064","320.0","KATANNING, AS","   12",",,a","  254",",,a","  127",",,a",,,,,,,,
"ASN00010916","2018-12-13","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  298",",,a","   78",",,a",,,,,,,,
"ASN00010916","2018-12-14","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  351",",,a","  106",",,a",,,,,,,,
"ASN00010916","2018-12-15","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  268",",,a","  171",",,a",,,,,,,,
"ASN00010916","2018-12-16","-33.6856","117.6064","320.0","KATANNING, AS","   10",",,a","  225",",,a","  149",",,a",,,,,,,,
"ASN00010916","2018-12-17","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  239",",,a","  134",",,a",,,,,,,,
"ASN00010916","2018-12-18","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  230",",,a","  123",",,a",,,,,,,,
"ASN00010916","2018-12-19","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  262",",,a","   75",",,a",,,,,,,,
"ASN00010916","2018-12-20","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  280",",,a","   88",",,a",,,,,,,,
"ASN00010916","2018-12-21","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  319",",,a","  118",",,a",,,,,,,,
"ASN00010916","2018-12-22","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  382",",,a","  115",",,a",,,,,,,,
"ASN00010916","2018-12-23","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  376",",,a","  158",",,a",,,,,,,,
"ASN00010916","2018-12-24","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  294",",,a","  116",",,a",,,,,,,,
"ASN00010916","2018-12-25","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  358",",,a","  142",",,a",,,,,,,,
"ASN00010916","2018-12-26","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  318",",,a","  137",",,a",,,,,,,,
"ASN00010916","2018-12-27","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  283",",,a","  122",",,a",,,,,,,,
"ASN00010916","2018-12-28","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  256",",,a","  123",",,a",,,,,,,,
"ASN00010916","2018-12-29","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  293",",,a","   81",",,a",,,,,,,,
"ASN00010916","2018-12-30","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  328",",,a","  103",",,a",,,,,,,,
"ASN00010916","2018-12-31","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  335",",,a","  126",",,a",,,,,,,,
"ASN00010916","2019-01-01","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  354",",,a","  174",",,a",,,,,,,,
"ASN00010916","2019-01-02","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  330",",,a","  151",",,a",,,,,,,,
"ASN00010916","2019-01-03","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  250",",,a","  135",",,a",,,,,,,,
"ASN00010916","2019-01-04","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  248",",,a","   74",",,a",,,,,,,,
"ASN00010916","2019-01-05","-33.6856","117.6064","320.0","KATANNING, AS","    0",",,a","  295",",,a","   95",",,a",,,,,,,,
