"USC00258480","2015-03-16","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-17","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-18","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-19","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-20","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  128",",,7","  -44",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-21","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","    0",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-22","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  172",",,7","    6",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-23","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","    6",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-24","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  128",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-25","41.7768","-96.2329","347.5","TEKAMAH, NE US","   38",",,7,0630","    0",",,7","    0",",,7,0630","   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-26","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-27","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0","T,,7,0630","    0","T,,7","    0",",,7,0630","  100",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-28","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   50",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-29","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  139",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-30","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  183",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-03-31","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-01","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","   11",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-02","41.7768","-96.2329","347.5","TEKAMAH, NE US","  249",",,7,0630","    0",",,7","    0",",,7,0630","  294",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-03","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  194",",,7","    6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-04","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  211",",,7","  -22",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-05","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","   28",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-06","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  233",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-07","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-08","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-09","41.7768","-96.2329","347.5","TEKAMAH, NE US","   64",",,7,0630","    0",",,7","    0",",,7,0630","  122",",,7","   22",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-10","41.7768","-96.2329","347.5","TEKAMAH, NE US","  188",",,7,0630","   25",",,7",,,"   56",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-11","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-12","41.7768","-96.2329","347.5","TEKAMAH, NE US","   48",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-13","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-14","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-15","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-16","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-17","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-18","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-19","41.7768","-96.2329","347.5","TEKAMAH, NE US","   84",",,7,0630","    0",",,7","    0",",,7,0630","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-20","41.7768","-96.2329","347.5","TEKAMAH, NE US","  259",",,7,0630","    0",",,7","    0",",,7,0630","  133",",,7","   28",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-21","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  150",",,7","   11",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-22","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-23","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  156",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-24","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  194",",,7","  -22",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-25","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-26","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-27","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-28","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  217",",,7","    6",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-29","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","   22",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-04-30","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  233",",,7","   17",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-01","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  261",",,7","   17",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-02","41.7768","-96.2329","347.5","TEKAMAH, NE US","   41",",,7,0630","    0",",,7","    0",",,7,0630",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-03","41.7768","-96.2329","347.5","TEKAMAH, NE US","   30",",,7,0630","    0",",,7","    0",",,7,0630","  250",",,7","  100",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-04","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  322",",,7","  122",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-05","41.7768","-96.2329","347.5","TEKAMAH, NE US","  183",",,7,0630","    0",",,7","    0",",,7,0630","  189",",,7","  122",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-06","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-07","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-08","41.7768","-96.2329","347.5","TEKAMAH, NE US","  457",",,7,0630","    0",",,7","    0",",,7,0630","  256",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-09","41.7768","-96.2329","347.5","TEKAMAH, NE US","  102",",,7,0630","    0",",,7","    0",",,7,0630","  217",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-10","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-11","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-12","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-13","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  211",",,7","   22",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-14","41.7768","-96.2329","347.5","TEKAMAH, NE US","  147",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-15","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  211",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-16","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  267",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-17","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-18","41.7768","-96.2329","347.5","TEKAMAH, NE US","  239",",,7,0630","    0",",,7","    0",",,7,0630","  267",",,7","   56",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-19","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  161",",,7","   28",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-20","41.7768","-96.2329","347.5","TEKAMAH, NE US","   18",",,7,0630","    0",",,7","    0",",,7,0630","  117",",,7","   33",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-21","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","   33",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-22","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  256",",,7","   56",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-23","41.7768","-96.2329","347.5","TEKAMAH, NE US","   76",",,7,0630","    0",",,7","    0",",,7,0630","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-24","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-25","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7",,,"  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-26","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","   61",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-27","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","  106",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-28","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-29","41.7768","-96.2329","347.5","TEKAMAH, NE US","   69",",,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  117",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-30","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-05-31","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-01","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","   50",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-02","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  250",",,7","  111",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-03","41.7768","-96.2329","347.5","TEKAMAH, NE US","   61",",,7,0630","    0",",,7","    0",",,7,0630","  261",",,7","  133",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-04","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","  156",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-05","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  311",",,7","  167",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-06","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  189",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-07","41.7768","-96.2329","347.5","TEKAMAH, NE US","  254",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-08","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-09","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  322",",,7","  167",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-10","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  372",",,7","  183",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-11","41.7768","-96.2329","347.5","TEKAMAH, NE US","  343",",,7,0630","    0",",,7","    0",",,7,0630","  317",",,7","  156",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-12","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","  189",",,7","  161",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-13","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-14","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-15","41.7768","-96.2329","347.5","TEKAMAH, NE US","  140",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","  172",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-16","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  128",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-17","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  278",",,7","  167",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-18","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  256",",,7","  161",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-19","41.7768","-96.2329","347.5","TEKAMAH, NE US","    8",",,7,0630","    0",",,7","    0",",,7,0630","  294",",,7","  117",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-20","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  128",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-21","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  322",",,7","  172",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-22","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  317",",,7","  128",",,7",,,,,,,,,"  250",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-23","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  339",",,7","  128",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-24","41.7768","-96.2329","347.5","TEKAMAH, NE US","   25",",,7,0630","    0",",,7","    0",",,7,0630","  278",",,7","  128",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-25","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-26","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258480","2015-06-27","41.7768","-96.2329","347.5","TEKAMAH, NE US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
