"KZ000036839","2018-10-11","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  174",",,S","   18",",,S","  101","H,,S"
"KZ000036839","2018-10-12","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  180",",,S","   16",",,S","  101","H,,S"
"KZ000036839","2018-10-13","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  167",",,S",,,"   89","H,,S"
"KZ000036839","2018-10-14","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   47",",,S","   -7",",,S","   25","H,,S"
"KZ000036839","2018-10-15","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  136",",,S","   -5",",,S","   65","H,,S"
"KZ000036839","2018-10-16","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"    2",",,S",,,"   -3","H,,S"
"KZ000036839","2018-10-17","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"    6",",,S",,,"  -15","H,,S"
"KZ000036839","2018-10-18","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   64",",,S","  -86",",,S","    3","H,,S"
"KZ000036839","2018-10-20","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   61",",,S","   10",",,S","   33","H,,S"
"KZ000036839","2018-10-21","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  151",",,S","   -9",",,S","   53","H,,S"
"KZ000036839","2018-10-22","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  169",",,S","  -11",",,S","   77","H,,S"
"KZ000036839","2018-10-24","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  157",",,S","  -25",",,S","   53","H,,S"
"KZ000036839","2018-10-25","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  218",",,S","  -14",",,S","   88","H,,S"
"KZ000036839","2018-10-27","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  245",",,S","   26",",,S","  126","H,,S"
"KZ000036839","2018-10-28","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  187",",,S",,,"  100","H,,S"
"KZ000036839","2018-10-29","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  145",",,S","  -15",",,S","   42","H,,S"
"KZ000036839","2018-10-30","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  157",",,S","  -16",",,S","   52","H,,S"
"KZ000036839","2018-10-31","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  105",",,S","  -22",",,S","   30","H,,S"
"KZ000036839","2018-11-01","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   -3",",,S",,,"  -38","H,,S"
"KZ000036839","2018-11-02","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   17",",,S","  -77",",,S","  -32","H,,S"
"KZ000036839","2018-11-03","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   40",",,S","  -32",",,S","   -4","H,,S"
"KZ000036839","2018-11-04","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   16",",,S","  -33",",,S","   -7","H,,S"
"KZ000036839","2018-11-05","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   84",",,S","  -25",",,S","   13","H,,S"
"KZ000036839","2018-11-06","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  115",",,S","  -28",",,S","   43","H,,S"
"KZ000036839","2018-11-07","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   95",",,S","    3",",,S","   47","H,,S"
"KZ000036839","2018-11-08","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   29",",,S",,,"   18","H,,S"
"KZ000036839","2018-11-09","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   77",",,S","   -2",",,S","   23","H,,S"
"KZ000036839","2018-11-10","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   69",",,S","   -1",",,S","   31","H,,S"
"KZ000036839","2018-11-11","44.35","77.967","948.0","SARI OZEK, KZ",,,,,,,,,"    0","H,,S"
"KZ000036839","2018-11-12","44.35","77.967","948.0","SARI OZEK, KZ",,,,,,,,," -126","H,,S"
"KZ000036839","2018-11-13","44.35","77.967","948.0","SARI OZEK, KZ",,,,," -125",",,S"," -230",",,S"," -193","H,,S"
"KZ000036839","2018-11-14","44.35","77.967","948.0","SARI OZEK, KZ",,,,," -111",",,S"," -238",",,S"," -188","H,,S"
"KZ000036839","2018-11-15","44.35","77.967","948.0","SARI OZEK, KZ",,,,," -117",",,S"," -235",",,S"," -176","H,,S"
"KZ000036839","2018-11-23","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   71",",,S","   18",",,S","   36","H,,S"
"KZ000036839","2018-11-24","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   94",",,S",,,"    7","H,,S"
"KZ000036839","2018-11-25","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -32",",,S",,," -125","H,,S"
"KZ000036839","2018-11-26","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   23",",,S"," -182",",,S","  -69","H,,S"
"KZ000036839","2018-11-27","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   45",",,S","  -30",",,S","   16","H,,S"
"KZ000036839","2018-11-28","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   68",",,S",,,"   17","H,,S"
"KZ000036839","2018-11-29","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  103",",,S","  -30",",,S","   10","H,,S"
"KZ000036839","2018-11-30","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   90",",,S",,,"    6","H,,S"
"KZ000036839","2018-12-01","44.35","77.967","948.0","SARI OZEK, KZ",,,,,,," -165",",,S"," -105","H,,S"
"KZ000036839","2018-12-02","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -52",",,S",,,"  -93","H,,S"
"KZ000036839","2018-12-03","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -60",",,S"," -156",",,S"," -106","H,,S"
"KZ000036839","2018-12-04","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -34",",,S"," -148",",,S"," -105","H,,S"
"KZ000036839","2018-12-05","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -53",",,S"," -150",",,S"," -108","H,,S"
"KZ000036839","2018-12-06","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -46",",,S"," -136",",,S","  -97","H,,S"
"KZ000036839","2018-12-07","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -28",",,S"," -136",",,S","  -88","H,,S"
"KZ000036839","2018-12-08","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   -5",",,S"," -123",",,S","  -74","H,,S"
"KZ000036839","2018-12-09","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   40",",,S"," -103",",,S","  -14","H,,S"
"KZ000036839","2018-12-10","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   49",",,S","  -48",",,S","  -16","H,,S"
"KZ000036839","2018-12-11","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   25",",,S","  -53",",,S","  -17","H,,S"
"KZ000036839","2018-12-12","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   26",",,S",,,"  -23","H,,S"
"KZ000036839","2018-12-13","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"    9",",,S","  -82",",,S","  -35","H,,S"
"KZ000036839","2018-12-14","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   26",",,S","  -80",",,S","  -33","H,,S"
"KZ000036839","2018-12-15","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   52",",,S","  -70",",,S","  -12","H,,S"
"KZ000036839","2018-12-16","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   23",",,S","  -36",",,S","   -2","H,,S"
"KZ000036839","2018-12-17","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -20",",,S","  -88",",,S","  -57","H,,S"
"KZ000036839","2018-12-18","44.35","77.967","948.0","SARI OZEK, KZ",,,,,,,,,"  -43","H,,S"
"KZ000036839","2018-12-19","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -86",",,S"," -165",",,S"," -126","H,,S"
"KZ000036839","2018-12-20","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -73",",,S"," -169",",,S"," -111","H,,S"
"KZ000036839","2018-12-21","44.35","77.967","948.0","SARI OZEK, KZ",,,,," -126",",,S",,," -156","H,,S"
"KZ000036839","2018-12-22","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -40",",,S"," -200",",,S"," -136","H,,S"
"KZ000036839","2018-12-23","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -24",",,S"," -188",",,S","  -67","H,,S"
"KZ000036839","2018-12-24","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -12",",,S","  -75",",,S","  -36","H,,S"
"KZ000036839","2018-12-25","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -19",",,S",,,"  -55","H,,S"
"KZ000036839","2018-12-26","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -72",",,S",,,"  -84","H,,S"
"KZ000036839","2018-12-27","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -68",",,S"," -135",",,S"," -100","H,,S"
"KZ000036839","2018-12-28","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -74",",,S",,," -131","H,,S"
"KZ000036839","2018-12-29","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"    5",",,S"," -181",",,S","  -76","H,,S"
"KZ000036839","2018-12-30","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   23",",,S","  -54",",,S","  -11","H,,S"
"KZ000036839","2018-12-31","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -47",",,S",,,"  -61","H,,S"
"KZ000036839","2019-01-01","44.35","77.967","948.0","SARI OZEK, KZ",,,,,,,,,"  -99","H,,S"
"KZ000036839","2019-01-02","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -24",",,S"," -188",",,S","  -94","H,,S"
"KZ000036839","2019-01-03","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   19",",,S",,,"  -52","H,,S"
"KZ000036839","2019-01-04","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -15",",,S",,,"  -40","H,,S"
"KZ000036839","2019-01-05","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -83",",,S"," -132",",,S"," -105","H,,S"
"KZ000036839","2019-01-06","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -60",",,S"," -175",",,S"," -108","H,,S"
"KZ000036839","2019-01-07","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   40",",,S"," -128",",,S","  -22","H,,S"
"KZ000036839","2019-01-08","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   32",",,S"," -106",",,S","  -34","H,,S"
"KZ000036839","2019-01-09","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   25",",,S",,,"  -15","H,,S"
"KZ000036839","2019-01-10","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -14",",,S",,,"  -86","H,,S"
"KZ000036839","2019-01-11","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -74",",,S"," -165",",,S"," -122","H,,S"
"KZ000036839","2019-01-12","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -18",",,S"," -120",",,S","  -48","H,,S"
"KZ000036839","2019-01-13","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -70",",,S"," -173",",,S"," -123","H,,S"
"KZ000036839","2019-01-14","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -10",",,S"," -176",",,S","  -77","H,,S"
"KZ000036839","2019-01-15","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   37",",,S","  -75",",,S","   -2","H,,S"
"KZ000036839","2019-01-16","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   20",",,S","  -26",",,S","    7","H,,S"
"KZ000036839","2019-01-17","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"    4",",,S",,,"  -40","H,,S"
"KZ000036839","2019-01-18","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -10",",,S"," -138",",,S","  -74","H,,S"
"KZ000036839","2019-01-19","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"    6",",,S"," -108",",,S","  -45","H,,S"
"KZ000036839","2019-01-20","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   83",",,S","  -83",",,S","  -24","H,,S"
"KZ000036839","2019-01-21","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   -9",",,S",,,"  -23","H,,S"
"KZ000036839","2019-01-22","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -63",",,S",,,"  -83","H,,S"
"KZ000036839","2019-01-23","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -46",",,S"," -105",",,S","  -72","H,,S"
"KZ000036839","2019-01-24","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -50",",,S",,,"  -83","H,,S"
"KZ000036839","2019-01-25","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"  -34",",,S",,," -101","H,,S"
"KZ000036839","2019-01-26","44.35","77.967","948.0","SARI OZEK, KZ",,,,,"   14",",,S"," -144",",,S","  -79","H,,S"
