"USC00244386","2018-09-11","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","   72",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-12","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   83",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-13","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   83",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-14","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   94",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-15","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  106",",,7",,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-16","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  106",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-17","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   89",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-18","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   44",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-19","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   33",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-20","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   44",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-21","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","    0",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-22","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   22",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-23","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   28",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-24","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   28",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-25","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   28",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-26","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   -6",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-27","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   33",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-28","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   91",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","    0",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-29","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    0",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-09-30","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   17",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-01","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    0",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-02","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   11",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-03","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   44",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-04","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -33",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-05","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -17",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-06","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -28",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-07","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -33",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-08","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   22",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-09","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -44",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-10","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   -6",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-11","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   33",",,7","  -28",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-12","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -39",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-13","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -39",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-14","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -39",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-15","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -72",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-16","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   -6",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-17","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -28",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-18","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  -33",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-19","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  -44",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-20","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -44",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-21","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  -56",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-22","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -44",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-23","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -50",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-24","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -44",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-25","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  -28",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-26","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","    6",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-27","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   39",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-28","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -67",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-29","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -78",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-30","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","    0",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-10-31","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   22",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-01","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","    6",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00244386","2018-11-02","46.5676","-107.195","853.4","INGOMAR 9 E, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600",,,,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
