"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00402600","2011-06-01","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  328",",,K","  194",",,K",,,,,,,,,"  217",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-02","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  328",",,K","  200",",,K",,,,,,,,,"  239",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-03","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  333",",,K","  217",",,K",,,,,,,,,"  244",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-04","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  339",",,K","  228",",,K",,,,,,,,,"  272",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-05","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  361",",,K","  211",",,K",,,,,,,,,"  300",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-06","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  344",",,K","  194",",,K",,,,,,,,,"  228",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-07","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  333",",,K","  194",",,K",,,,,,,,,"  222",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-08","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  344",",,K","  217",",,K",,,,,,,,,"  250",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-09","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  339",",,K","  211",",,K",,,,,,,,,"  233",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-10","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  333",",,K","  206",",,K",,,,,,,,,"  233",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-11","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  339",",,K","  200",",,K",,,,,,,,,"  228",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-12","36.2836","-88.7063","137.2","DRESDEN, TN US","  132",",,K,0730",,,,,"  372",",,K","  183",",,K",,,,,,,,,"  194",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-13","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  294",",,K","  189",",,K",,,,,,,,,"  217",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-14","36.2836","-88.7063","137.2","DRESDEN, TN US","    3",",,K,0730",,,,,"  283",",,K","  200",",,K",,,,,,,,,"  217",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-15","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  283",",,K","  200",",,K",,,,,,,,,"  217",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-16","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  339",",,K","  156",",,K",,,,,,,,,"  189",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-17","36.2836","-88.7063","137.2","DRESDEN, TN US","  180",",,K,0730",,,,,"  328",",,K","  183",",,K",,,,,,,,,"  194",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-18","36.2836","-88.7063","137.2","DRESDEN, TN US","  150",",,K,0730",,,,,"  278",",,K","  189",",,K",,,,,,,,,"  256",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-19","36.2836","-88.7063","137.2","DRESDEN, TN US","  300",",,K,0730",,,,,"  272",",,K","  183",",,K",,,,,,,,,"  272",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-20","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  317",",,K","  228",",,K",,,,,,,,,"  250",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-21","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  317",",,K","  239",",,K",,,,,,,,,"  250",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-22","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  283",",,K","  206",",,K",,,,,,,,,"  228",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-23","36.2836","-88.7063","137.2","DRESDEN, TN US","    8",",,K,0730",,,,,"  300",",,K","  217",",,K",,,,,,,,,"  228",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-24","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  317",",,K","  178",",,K",,,,,,,,,"  211",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-25","36.2836","-88.7063","137.2","DRESDEN, TN US","   56",",,K,0730",,,,,"  267",",,K","  189",",,K",,,,,,,,,"  206",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-26","36.2836","-88.7063","137.2","DRESDEN, TN US","    8",",,K,0730",,,,,"  300",",,K","  189",",,K",,,,,,,,,"  211",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-27","36.2836","-88.7063","137.2","DRESDEN, TN US","  307",",,K,0730",,,,,"  272",",,K","  189",",,K",,,,,,,,,"  222",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-28","36.2836","-88.7063","137.2","DRESDEN, TN US","   30",",,K,0730",,,,,"  317",",,K","  222",",,K",,,,,,,,,"  239",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-29","36.2836","-88.7063","137.2","DRESDEN, TN US","  384",",,K,0730",,,,,"  278",",,K","  189",",,K",,,,,,,,,"  206",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2011-06-30","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,K,0730",,,,,"  294",",,K","  172",",,K",,,,,,,,,"  206",",,K,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2017-12-29","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"    0",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2017-12-30","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   39",",,H","  -94",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-02","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  -72",",,H"," -172",",,H",,,,,,,,," -156",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-03","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  -50",",,H"," -156",",,H",,,,,,,,,"  -83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-04","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"    0",",,H"," -128",",,H",,,,,,,,," -122",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-05","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  -50",",,H"," -128",",,H",,,,,,,,,"  -78",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-06","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"    6",",,H"," -100",",,H",,,,,,,,,"  -94",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-07","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  -17",",,H","  -94",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-08","36.2836","-88.7063","137.2","DRESDEN, TN US","  165",",,H,0730",,,,,"   61",",,H","  -17",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-09","36.2836","-88.7063","137.2","DRESDEN, TN US","   28",",,H,0730",,,,,"   61",",,H","   28",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-10","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  106",",,H","   39",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-11","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  161",",,H","  106",",,H",,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-12","36.2836","-88.7063","137.2","DRESDEN, TN US","  429",",,H,0730",,,,,"  172",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-15","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  -28",",,H"," -133",",,H",,,,,,,,,"  -50",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-16","36.2836","-88.7063","137.2","DRESDEN, TN US","   61",",,H,0730",,,,,"    6",",,H"," -128",",,H",,,,,,,,," -122",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-17","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"    6",",,H"," -194",",,H",,,,,,,,," -133",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-18","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  -78",",,H"," -167",",,H",,,,,,,,," -156",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-19","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"    6",",,H"," -156",",,H",,,,,,,,,"  -78",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-20","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   67",",,H","  -78",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-21","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  111",",,H","   67",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-22","36.2836","-88.7063","137.2","DRESDEN, TN US","  147",",,H,0730",,,,,"  183",",,H","  106",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-23","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  178",",,H","   33",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-24","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   56",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-25","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   83",",,H","  -33",",,H",,,,,,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-26","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  156",",,H","  -22",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-29","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  133",",,H","   17",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-30","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   39",",,H","  -61",",,H",,,,,,,,,"  -39",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-01-31","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   33",",,H","  -39",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-01","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  156",",,H","   33",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-03","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"    6",",,H","  -83",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-04","36.2836","-88.7063","137.2","DRESDEN, TN US","   99",",,H,0730",,,,,"   83",",,H","  -17",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-05","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  100",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-06","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   39",",,H","  -67",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-07","36.2836","-88.7063","137.2","DRESDEN, TN US","  173",",,H,0730",,,,,"   33",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-08","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   -6",",,H","  -67",",,H",,,,,,,,,"  -56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-09","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   72",",,H","  -56",",,H",,,,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-12","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"    0",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-13","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   56",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-14","36.2836","-88.7063","137.2","DRESDEN, TN US","   10",",,H,0730",,,,,"  133",",,H","   17",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-15","36.2836","-88.7063","137.2","DRESDEN, TN US","   66",",,H,0730",,,,,"  183",",,H","  133",",,H",,,,,,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-16","36.2836","-88.7063","137.2","DRESDEN, TN US","    3",",,H,0730",,,,,"  222",",,H","   72",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-17","36.2836","-88.7063","137.2","DRESDEN, TN US","  142",",,H,0730",,,,,"   72",",,H","   28",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-18","36.2836","-88.7063","137.2","DRESDEN, TN US","  147",",,H,0730",,,,,"   72",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-20","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  233",",,H","  156",",,H",,,,,,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-23","36.2836","-88.7063","137.2","DRESDEN, TN US","  211",",,H,0730",,,,,"  167",",,H","   56",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-26","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  106",",,H","   22",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-27","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  172",",,H","   39",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-02-28","36.2836","-88.7063","137.2","DRESDEN, TN US","  160",",,H,0730",,,,,"  206",",,H","   83",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-01","36.2836","-88.7063","137.2","DRESDEN, TN US","  290",",,H,0730",,,,,"  150",",,H","  133",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-02","36.2836","-88.7063","137.2","DRESDEN, TN US","   18",",,H,0730",,,,,"  167",",,H","   17",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-03","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  133",",,H","    0",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-04","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  144",",,H","   39",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-05","36.2836","-88.7063","137.2","DRESDEN, TN US","   61",",,H,0730",,,,,"  183",",,H","   67",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-06","36.2836","-88.7063","137.2","DRESDEN, TN US","   76",",,H,0730",,,,,"  128",",,H","   33",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-07","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  150",",,H","   17",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-08","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   50",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-09","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   61",",,H","  -28",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-12","36.2836","-88.7063","137.2","DRESDEN, TN US","   58",",,H,0730",,,,,"  178",",,H","    0",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-13","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   89",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-15","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   94",",,H","  -22",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-16","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  206",",,H","   44",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-17","36.2836","-88.7063","137.2","DRESDEN, TN US","   30",",,H,0730",,,,,"  183",",,H","   67",",,H",,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-18","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  233",",,H","   61",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-19","36.2836","-88.7063","137.2","DRESDEN, TN US","    5",",,H,0730",,,,,"  111",",,H","   56",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-03-20","36.2836","-88.7063","137.2","DRESDEN, TN US","   56",",,H,0730",,,,,"  183",",,H","   61",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-01","36.2836","-88.7063","137.2","DRESDEN, TN US","   38",",,H,0730",,,,,"  206",",,H","   78",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-02","36.2836","-88.7063","137.2","DRESDEN, TN US","   20",",,H,0730",,,,,"  122",",,H","   39",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-03","36.2836","-88.7063","137.2","DRESDEN, TN US","   69",",,H,0730",,,,,"  183",",,H","   44",",,H",,,,,,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-04","36.2836","-88.7063","137.2","DRESDEN, TN US","   20",",,H,0730",,,,,"  256",",,H","   11",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-05","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   83",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-06","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  139",",,H","   17",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-09","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"   67",",,H","    0",",,H",,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-10","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  156",",,H","    6",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-11","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  111",",,H","    6",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-12","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  206",",,H","   50",",,H",,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-13","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  278",",,H","  161",",,H",,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-14","36.2836","-88.7063","137.2","DRESDEN, TN US","  353",",,H,0730",,,,,"  178",",,H","  144",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-15","36.2836","-88.7063","137.2","DRESDEN, TN US","   46",",,H,0730",,,,,"  194",",,H","   44",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-23","36.2836","-88.7063","137.2","DRESDEN, TN US","  884",",,H,0730",,,,,"  144",",,H","  122",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-24","36.2836","-88.7063","137.2","DRESDEN, TN US","   13",",,H,0730",,,,,"  189",",,H","  106",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-25","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  189",",,H","   83",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-26","36.2836","-88.7063","137.2","DRESDEN, TN US","   58",",,H,0730",,,,,"  222",",,H","  117",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-27","36.2836","-88.7063","137.2","DRESDEN, TN US","   10",",,H,0730",,,,,"  172",",,H","   78",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-28","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  228",",,H","   72",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-29","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  206",",,H","   44",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-04-30","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  194",",,H","   39",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-01","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  250",",,H","  100",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-02","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  278",",,H","  128",",,H",,,,,,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-03","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  294",",,H","  200",",,H",,,,,,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-04","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  283",",,H","  194",",,H",,,,,,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-07","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  278",",,H","  133",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-09","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  272",",,H","  161",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-10","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  294",",,H","  206",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-11","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  289",",,H","  178",",,H",,,,,,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-12","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  306",",,H","  178",",,H",,,,,,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-13","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  300",",,H","  172",",,H",,,,,,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00402600","2018-05-14","36.2836","-88.7063","137.2","DRESDEN, TN US","    0",",,H,0730",,,,,"  317",",,H","  183",",,H",,,,,,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,
