"USC00025732","1985-08-09","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  206",",,0","  111",",,0",,,,,,,,,"  200",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-08-10","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   18",",,0,1600","    0","P,,0,","    0","P,,0,","  206",",,0","  117",",,0",,,,,,,,,"  167",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-08-11","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  310",",,0,1600","    0","P,,0,","    0","P,,0,","  172",",,0","  111",",,0",,,,,,,,,"  150",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-08-12","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  189",",,0","   89",",,0",,,,,,,,,"  178",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-13","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  206",",,0","   72",",,0",,,,,,,,,"  189",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-14","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  217",",,0","   56",",,0",,,,,,,,,"  172",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-15","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  228",",,0","   61",",,0",,,,,,,,,"  200",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-16","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  228",",,0","   78",",,0",,,,,,,,,"  206",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-17","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  206",",,0","  106",",,0",,,,,,,,,"  200",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-18","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  222",",,0","  128",",,0",,,,,,,,,"  211",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-19","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  211",",,0","  111",",,0",,,,,,,,,"  194",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-20","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  348",",,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","  106",",,0",,,,,,,,,"  161",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-21","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   89",",,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","   94",",,0",,,,,,,,,"  189",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-22","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  211",",,0","  106",",,0",,,,,,,,,"  200",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-23","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  239",",,0","  106",",,0",,,,,,,,,"  211",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-24","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  256",",,0","  117",",,0",,,,,,,,,"  222",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-08-25","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","T,,0,1600","    0","P,,0,","    0","P,,0,","  244",",,0","  133",",,0",,,,,,,,,"  194",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-26","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   13",",,0,1600","    0","P,,0,","    0","P,,0,","  244",",,0","  106",",,0",,,,,,,,,"  194",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-08-27","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  228",",,0","  117",",,0",,,,,,,,,"  211",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-08-28","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  183",",,0,1600","    0","P,,0,","    0","P,,0,","  233",",,0","   94",",,0",,,,,,,,,"  200",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-29","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  196",",,0,1600","    0","P,,0,","    0","P,,0,","  239",",,0","  100",",,0",,,,,,,,,"  144",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-30","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  233",",,0","  106",",,0",,,,,,,,,"  194",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-08-31","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0",",,0,1600","    0","P,,0,","    0","P,,0,","  217",",,0","  106",",,0",,,,,,,,,"  183",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-01","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   13",",,0,1600","    0","P,,0,","    0",",,0,","  217",",,0","  111",",,0",,,,,,,,,"  172",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-09-02","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  211",",,0","  106",",,0",,,,,,,,,"  183",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-03","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US",,,"    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00025732","1985-09-04","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US",,,"    0","P,,0,","    0","P,,0,","  189",",,0","   89",",,0","    2",",,0",,,"  249",",,0",,,"  144",",,0,1600",,,"    1",",,0",,,"    1",",,0",,,,,,,,
"USC00025732","1985-09-05","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  156",",,0","   89",",,0",,,,,,,,,"  139",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-06","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","T,,0,1600","    0","P,,0,","    0","P,,0,","  167",",,0","   89",",,0",,,,,,,,,"  117",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-07","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   38",",,0,1600","    0","P,,0,","    0","P,,0,","  167",",,0","   89",",,0",,,,,,,,,"  144",",,0,1600",,,"    1",",,0",,,,,,,,,,,,
"USC00025732","1985-09-08","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","   61",",,0",,,,,,,,,"  178",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-09","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","   61",",,0",,,,,,,,,"  161",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-10","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  183",",,0","  111",",,0",,,,,,,,,"  167",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-11","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   38",",,0,1600","    0","P,,0,","    0","P,,0,","  161",",,0","   94",",,0",,,,,,,,,"  139",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-12","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   20",",,0,1600","    0","P,,0,","    0","P,,0,","  183",",,0","   50",",,0",,,,,,,,,"  150",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-13","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  217",",,0","   56",",,0",,,,,,,,,"  156",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-14","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  206",",,0","   89",",,0",,,,,,,,,"  178",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-15","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  222",",,0","  100",",,0",,,,,,,,,"  194",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-16","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  206",",,0","   94",",,0",,,,,,,,,"  178",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-17","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   38",",,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","   94",",,0",,,,,,,,,"  111",",,0,1600",,,,,"    1",",,0",,,,,,,,,,
"USC00025732","1985-09-18","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  508",",,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","   83",",,0",,,,,,,,,"  100",",,0,1600","    1",",,0",,,,,,,,,,,,,,
"USC00025732","1985-09-19","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    5",",,0,1600","    0","P,,0,","    0","P,,0,","  200",",,0","   78",",,0",,,,,,,,,"  111",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-20","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  111",",,0","   17",",,0",,,,,,,,,"   94",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-21","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","T,,0,1600","    0","P,,0,","    0","P,,0,","  144",",,0","   17",",,0",,,,,,,,,"  128",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-22","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  150",",,0","   28",",,0",,,,,,,,,"  133",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-23","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  178",",,0","   39",",,0",,,,,,,,,"  139",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-24","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  183",",,0","   44",",,0",,,,,,,,,"  133",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-25","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  172",",,0","   50",",,0",,,,,,,,,"  161",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-26","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  183",",,0","   56",",,0",,,,,,,,,"  150",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-27","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","T,,0,1600","    0","P,,0,","    0","P,,0,","  183",",,0","   56",",,0",,,,,,,,,"  139",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-28","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  457",",,0,1600","    0","P,,0,","    0","P,,0,","  183",",,0","   56",",,0",,,,,,,,,"   89",",,0,1600","    1",",,0","    1",",,0",,,,,,,,,,,,
"USC00025732","1985-09-29","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  122",",,0","   22",",,0",,,,,,,,,"   94",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-09-30","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  128",",,0","   -6",",,0",,,,,,,,,"  111",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-01","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   46",",,0,1600","    0","P,,0,","    0",",,0,","  122",",,0","   39",",,0",,,,,,,,,"  106",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-02","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   81",",,0,1600","    0","P,,0,","    0","P,,0,","  122",",,0","   22",",,0",,,,,,,,,"  117",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-03","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  156",",,0","   22",",,0",,,,,,,,,"  139",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-04","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  178",",,0","   33",",,0",,,,,,,,,"  156",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-05","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  189",",,0","   78",",,0",,,,,,,,,"  167",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-06","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","   78",",,0",,,,,,,,,"  167",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-07","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   25",",,0,1600","    0","P,,0,","    0","P,,0,","  194",",,0","   94",",,0",,,,,,,,,"  117",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-08","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   13",",,0,1600","    0","P,,0,","    0","P,,0,","  117",",,0","   56",",,0",,,,,,,,,"   89",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-09","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","T,,0,1600","    0","P,,0,","    0","P,,0,","  122",",,0","   56",",,0",,,,,,,,,"  117",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-10","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  107",",,0,1600","    0","P,,0,","    0","P,,0,","  128",",,0","   50",",,0",,,,,,,,,"   50",",,0,1600","    1",",,0",,,,,"    1",",,0",,,,,,,,
"USC00025732","1985-10-11","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  508",",,0,1600","    0","P,,0,","    0","P,,0,","   78",",,0","  -17",",,0",,,,,,,,,"   67",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-12","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  128",",,0","    6",",,0",,,,,,,,,"   78",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-13","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  117",",,0","   33",",,0",,,,,,,,,"   83",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-14","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  111",",,0","    0",",,0",,,,,,,,,"   78",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-15","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","T,,0,1600","    0","P,,0,","    0","P,,0,","  133",",,0","   17",",,0",,,,,,,,,"  106",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-16","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  241",",,0,1600","    0","P,,0,","    0","P,,0,","  128",",,0","   17",",,0",,,,,,,,,"   56",",,0,1600","    1",",,0",,,,,,,,,,,,,,
"USC00025732","1985-10-17","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","  152",",,0,1600","    0","P,,0,","    0","P,,0,","  128",",,0","   17",",,0",,,,,,,,,"   44",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-18","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  100",",,0","   11",",,0",,,,,,,,,"   83",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-19","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  122",",,0","   11",",,0",,,,,,,,,"   89",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-20","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US",,,"    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00025732","1985-10-21","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  139",",,0","   28",",,0",,,,,,,,,"  100",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-22","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US",,,"    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00025732","1985-10-23","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  139",",,0","    6",",,0",,,,,,,,,"   94",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-24","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  178",",,0","   22",",,0",,,,,,,,,"  128",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-25","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  178",",,0","   39",",,0",,,,,,,,,"  139",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-26","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  183",",,0","   39",",,0",,,,,,,,,"  150",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-27","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  178",",,0","   56",",,0",,,,,,,,,"  133",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-28","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  172",",,0","   61",",,0",,,,,,,,,"  133",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-29","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","  156",",,0","   22",",,0",,,,,,,,,"  133",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-30","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0","P,,0,","   17",",I,0","  156",",I,0",,,,,,,,,"  128",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-10-31","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","   38",",,0,1600","    0","P,,0,","    0","P,,0,","  161",",,0","   11",",,0",,,,,,,,,"   33",",,0,1600",,,,,,,,,,,,,,,,
"USC00025732","1985-11-01","32.4487","-110.75454","2403.7","MOUNT LEMMON FIRE DEPARTMENT, AZ US","    0","P,,0,1600","    0","P,,0,","    0",",,0,","  161",",,0","  -11",",,0",,,,,,,,,"   44",",,0,1600",,,,,,,,,,,,,,,,
