"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061392","2018-09-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    2",",,a","  168",",,a","   48",",,a"
"ASN00061392","2018-09-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    2",",,a","  187",",,a","   74",",,a"
"ASN00061392","2018-09-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   48",",,a","  168",",,a","  107",",,a"
"ASN00061392","2018-09-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   50",",,a","  187",",,a","   92",",,a"
"ASN00061392","2018-09-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  170",",,a","   70",",,a"
"ASN00061392","2018-09-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  179",",,a","   78",",,a"
"ASN00061392","2018-09-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  218",",,a","   96",",,a"
"ASN00061392","2018-09-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  225",",,a","  125",",,a"
"ASN00061392","2018-09-13","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  248",",,a","  151",",,a"
"ASN00061392","2018-09-14","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  249",",,a","   87",",,a"
"ASN00061392","2018-09-15","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  269",",,a","  155",",,a"
"ASN00061392","2018-09-16","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  140",",,a","   55",",,a"
"ASN00061392","2018-09-17","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  187",",,a","   20",",,a"
"ASN00061392","2018-09-18","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  210",",,a","   81",",,a"
"ASN00061392","2018-09-19","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  224",",,a","  126",",,a"
"ASN00061392","2018-09-20","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  156",",,a","   68",",,a"
"ASN00061392","2018-09-21","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  194",",,a","   48",",,a"
"ASN00061392","2018-09-22","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  210",",,a","  108",",,a"
"ASN00061392","2018-09-23","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  222",",,a","   95",",,a"
"ASN00061392","2018-09-24","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  141",",,a","   86",",,a"
"ASN00061392","2018-09-25","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS",,,"  164",",,a","   58",",,a"
"ASN00061392","2018-09-26","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  159",",,a","   55",",,a"
"ASN00061392","2018-09-27","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   42",",,a","  210",",,a","   58",",,a"
"ASN00061392","2018-09-28","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  250",",,a","   76",",,a"
"ASN00061392","2018-09-29","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    2",",,a","  214",",,a","  133",",,a"
"ASN00061392","2018-09-30","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  175",",,a","   62",",,a"
"ASN00061392","2018-10-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  206",",,a","   43",",,a"
"ASN00061392","2018-10-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  243",",,a","   97",",,a"
"ASN00061392","2018-10-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  230",",,a","  138",",,a"
"ASN00061392","2018-10-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  163",",,a","  138",",,a"
"ASN00061392","2018-10-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   68",",,a","  113",",,a","  102",",,a"
"ASN00061392","2018-10-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   54",",,a","  147",",,a","   85",",,a"
"ASN00061392","2018-10-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  186",",,a","   76",",,a"
"ASN00061392","2018-10-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  221",",,a","   91",",,a"
"ASN00061392","2018-10-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  247",",,a","  110",",,a"
"ASN00061392","2018-10-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  187",",,a","  131",",,a"
"ASN00061392","2018-10-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","  146",",,a","  127",",,a","   81",",,a"
"ASN00061392","2018-10-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  171",",,a","   72",",,a"
"ASN00061392","2018-10-13","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  192",",,a","   85",",,a"
"ASN00061392","2018-10-14","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  191",",,a","  102",",,a"
"ASN00061392","2018-10-15","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  228",",,a","   95",",,a"
"ASN00061392","2018-10-16","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  244",",,a","  101",",,a"
"ASN00061392","2018-10-17","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   20",",,a","  220",",,a","  135",",,a"
"ASN00061392","2018-10-18","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   98",",,a","  227",",,a","  138",",,a"
"ASN00061392","2018-10-19","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   58",",,a","  247",",,a","  144",",,a"
"ASN00061392","2018-10-20","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  258",",,a","  177",",,a"
"ASN00061392","2018-10-21","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   34",",,a","  229",",,a","  142",",,a"
"ASN00061392","2018-10-22","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  249",",,a","  127",",,a"
"ASN00061392","2018-10-23","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  270",",,a","  146",",,a"
"ASN00061392","2018-10-24","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  249",",,a","  187",",,a"
"ASN00061392","2018-10-25","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   30",",,a","  259",",,a","  117",",,a"
"ASN00061392","2018-10-26","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  263",",,a","  129",",,a"
"ASN00061392","2018-10-27","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  277",",,a","  115",",,a"
"ASN00061392","2018-10-28","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  186",",,a","  141",",,a"
"ASN00061392","2018-10-29","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  233",",,a","   89",",,a"
"ASN00061392","2018-10-30","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  267",",,a","   95",",,a"
"ASN00061392","2018-10-31","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  298",",,a","  169",",,a"
"ASN00061392","2018-11-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  306",",,a","  142",",,a"
"ASN00061392","2018-11-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  288",",,a","  199",",,a"
"ASN00061392","2018-11-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   18",",,a","  303",",,a","  162",",,a"
"ASN00061392","2018-11-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    2",",,a","  306",",,a","  151",",,a"
"ASN00061392","2018-11-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  312",",,a","  177",",,a"
"ASN00061392","2018-11-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  348",",,a","  200",",,a"
"ASN00061392","2018-11-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  253",",,a","  215",",,a"
"ASN00061392","2018-11-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","  230",",,a","  180",",,a","   78",",,a"
"ASN00061392","2018-11-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  212",",,a","   66",",,a"
"ASN00061392","2018-11-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  220",",,a","  108",",,a"
"ASN00061392","2018-11-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  247",",,a","  107",",,a"
"ASN00061392","2018-11-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  263",",,a","  100",",,a"
"ASN00061392","2018-11-13","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  278",",,a","  138",",,a"
"ASN00061392","2018-11-14","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  224",",,a","  173",",,a"
"ASN00061392","2018-11-15","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  286",",,a","  168",",,a"
"ASN00061392","2018-11-16","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  194",",,a","  121",",,a"
"ASN00061392","2018-11-17","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  232",",,a","  120",",,a"
"ASN00061392","2018-11-18","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  229",",,a","  112",",,a"
"ASN00061392","2018-11-19","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  249",",,a","  101",",,a"
"ASN00061392","2018-11-20","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  271",",,a","  122",",,a"
"ASN00061392","2018-11-21","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   52",",,a","  186",",,a","  167",",,a"
"ASN00061392","2018-11-22","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","  108",",,a","  194",",,a","  156",",,a"
"ASN00061392","2018-11-23","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  194",",,a","   80",",,a"
"ASN00061392","2018-11-24","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  229",",,a","   90",",,a"
"ASN00061392","2018-11-25","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  237",",,a","  124",",,a"
"ASN00061392","2018-11-26","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  239",",,a","  100",",,a"
"ASN00061392","2018-11-27","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  277",",,a","  105",",,a"
"ASN00061392","2018-11-28","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","  152",",,a","  174",",,a","  140",",,a"
"ASN00061392","2018-11-29","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","  130",",,a","  202",",,a","  111",",,a"
"ASN00061392","2018-11-30","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  251",",,a","  107",",,a"
"ASN00061392","2018-12-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  287",",,a","  144",",,a"
"ASN00061392","2018-12-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  326",",,a","  198",",,a"
"ASN00061392","2018-12-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  268",",,a","  126",",,a"
"ASN00061392","2018-12-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  283",",,a","  165",",,a"
"ASN00061392","2018-12-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  254",",,a","  138",",,a"
"ASN00061392","2018-12-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  253",",,a","  113",",,a"
"ASN00061392","2018-12-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  275",",,a","  115",",,a"
"ASN00061392","2018-12-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  308",",,a","  141",",,a"
"ASN00061392","2018-12-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  329",",,a","  172",",,a"
"ASN00061392","2018-12-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    0",",,a","  305",",,a","  214",",,a"
"ASN00061392","2018-12-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","    2",",,a","  199",",,a","  167",",,a"
"ASN00061392","2018-12-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","  190",",,a","  237",",,a","  153",",,a"
"ASN00061392","2018-12-13","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   18",",,a","  266",",,a","  162",",,a"
"ASN00061392","2018-12-14","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   36",",,a","  234",",,a","  172",",,a"
"ASN00061392","2018-12-15","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","  172",",,a","  251",",,a","  159",",,a"
"ASN00061392","2018-12-16","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   14",",,a","  277",",,a","  164",",,a"
"ASN00061392","2018-12-17","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   42",",,a","  292",",,a","  176",",,a"
"ASN00061392","2018-12-18","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","   24",",,a","  282",",,a","  187",",,a"
