"USC00480865","2018-11-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","   64",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00480865","2018-11-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","   53",",,7,0800","   30",",,7,0800","   25",",,7,0800","   50",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    3",",,7,0800","    8",",,7,0800","    0","T,,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","   15",",,7,0800","   10",",,7,0800","    0","T,,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","   36",",,7,0800","   46",",,7,0800","   25",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -161",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -117",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -117",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -83",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","   86",",,7,0800","   91",",,7,0800","   76",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   72",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   72",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00480865","2018-11-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","   38",",,7,0800","   71",",,7,0800","   76",",,7,0800","   17",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","   33",",,7,0800","   69",",,7,0800","  102",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","  152",",,7,0800","  267",",,7,0800","  305",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   17",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   33",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   17",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","   36",",,7,0800","   46",",,7,0800","  254",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-11-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","   51",",,7,0800","   51",",,7,0800","  279",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,0800","   10",",,7,0800","  279",",,7,0800","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","   56",",,7,0800","  279",",,7,0800","   28",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","   13",",,7,0800","   13",",,7,0800","  254",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -22",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -89",",,7"," -239",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    5",",,7,0800","  254",",,7,0800","  -22",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -72",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","    6",",,7"," -167",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    8",",,7,0800","  254",",,7,0800","  -11",",,7"," -189",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   33",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","   58",",,7,0800","  127",",,7,0800","  305",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   -6",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -50",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   61",",,7"," -156",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   11",",,7"," -156",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -28",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","    8",",,7,0800","  279",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","   18",",,7,0800","   66",",,7,0800","  279",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   11",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-21","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-22","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"  -11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-23","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"  -72",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-24","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-25","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-26","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,,"  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2018-12-27","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"  145",",,7,0800","  432",",,7,0800","   50",",,7"," -178",",,7","    7",",,7",,,"  117",",,7",,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -78",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","  330",",,7,0800","  -28",",,7"," -200",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","   64",",,7,0800","   94",",,7,0800","  406",",,7,0800","    0",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2018-12-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -28",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -133",",,7"," -344",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -72",",,7"," -294",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -61",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-01-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -78",",,7"," -239",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -72",",,7"," -211",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","   71",",,7,0800","  122",",,7,0800","  457",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","   86",",,7,0800","  155",",,7,0800","  610",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -61",",,7"," -256",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -44",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    5",",,7,0800","   15",",,7,0800","  559",",,7,0800","  -33",",,7"," -178",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00480865","2019-01-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -61",",,7"," -189",",,7",,,,,,,,," -183",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00480865","2019-01-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800"," -117",",,7"," -256",",,7",,,,,,,,," -183",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00480865","2019-01-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800","  -89",",,7"," -272",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-15","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,,,,," -106",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-01-16","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"   30",",,7,0800","  533",",,7,0800","  -28",",,7"," -117",",,7","    2",",,7",,,"   18",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","  117",",,7,0800","  152",",,7,0800","  660",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","   13",",,7,0800","  610",",,7,0800","    0",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  584",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","   30",",,7,0800","   18",",,7,0800","  584",",,7,0800","   33",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","   51",",,7,0800","   76",",,7,0800","  584",",,7,0800","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -56",",,7"," -217",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,7,0800","   33",",,7,0800","  584",",,7,0800","  -44",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,7,0800","   38",",,7,0800","  533",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    8",",,7,0800","  508",",,7,0800","  -28",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -22",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -72",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-01-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -39",",,7"," -289",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-01-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   33",",,7"," -206",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -28",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    5",",,7,0800","  457",",,7,0800","  -39",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","  122",",,7,0800","  127",",,7,0800","  584",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","   74",",,7,0800","  135",",,7,0800","  711",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,0800","   13",",,7,0800","  686",",,7,0800","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","   13",",,7,0800","  660",",,7,0800","  -61",",,7"," -211",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -111",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-02-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -139",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-02-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -89",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-02-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","   36",",,7,0800","   76",",,7,0800","  660",",,7,0800","  -44",",,7"," -156",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    3",",,7,0800","   10",",,7,0800","  635",",,7,0800","  -67",",,7"," -156",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    8",",,7,0800","  610",",,7,0800","  -50",",,7"," -194",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","  142",",,7,0800","  163",",,7,0800","  762",",,7,0800","  -11",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","  135",",,7,0800","  165",",,7,0800","  838",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","  239",",,7,0800","  279",",,7,0800","  914",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","   51",",,7,0800","  864",",,7,0800","  -28",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","   10",",,7,0800","  864",",,7,0800","  -33",",,7"," -194",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  -83",",,7"," -306",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  813",",,7,0800","  -50",",,7"," -289",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","   15",",,7,0800","   20",",,7,0800","  838",",,7,0800","  -67",",,7"," -228",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","  -83",",,7"," -294",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","  -56",",,7"," -256",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","  813",",,7,0800","  -61",",,7"," -217",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","   84",",,7,0800","  211",",,7,0800","  991",",,7,0800","  -44",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-25","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"  216",",,7,0800"," 1067",",,7,0800","   -6",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00480865","2019-02-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","   38",",,7,0800","   76",",,7,0800","  940",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
