"RSM00030925","2018-08-25","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  210",",,S",,,,,"  143","H,,S"
"RSM00030925","2018-08-26","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  238",",,S","   76",",,S",,,"  168","H,,S"
"RSM00030925","2018-08-27","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  261",",,S","   97",",,S",,,"  182","H,,S"
"RSM00030925","2018-08-28","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  276",",,S","   99",",,S",,,"  192","H,,S"
"RSM00030925","2018-08-29","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  279",",,S","  114",",,S",,,"  212","H,,S"
"RSM00030925","2018-08-30","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  254",",,S","  161",",,S",,,"  201","H,,S"
"RSM00030925","2018-08-31","50.3667","106.45","791.0","KJAHTA, RS","  191","B,,S",,,"  160",",,S",,,,,"  136","H,,S"
"RSM00030925","2018-09-01","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  219",",,S","  108",",,S",,,"  173","H,,S"
"RSM00030925","2018-09-02","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  217",",,S",,,,,"  155","H,,S"
"RSM00030925","2018-09-03","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  226",",,S","   65",",,S",,,"  159","H,,S"
"RSM00030925","2018-09-04","50.3667","106.45","791.0","KJAHTA, RS","   61","B,,S",,,"  197",",,S",,,,,"  129","H,,S"
"RSM00030925","2018-09-05","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  153",",,S",,,,,"  111","H,,S"
"RSM00030925","2018-09-06","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  155",",,S","   46",",,S",,,"  101","H,,S"
"RSM00030925","2018-09-07","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  171",",,S","   54",",,S",,,"  119","H,,S"
"RSM00030925","2018-09-08","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  176",",,S",,,,,"  106","H,,S"
"RSM00030925","2018-09-09","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  204",",,S","   37",",,S",,,"  138","H,,S"
"RSM00030925","2018-09-10","50.3667","106.45","791.0","KJAHTA, RS","   10","B,,S",,,"  132",",,S",,,,,"   97","H,,S"
"RSM00030925","2018-09-11","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  147",",,S","   41",",,S",,,"  107","H,,S"
"RSM00030925","2018-09-12","50.3667","106.45","791.0","KJAHTA, RS","    8","B,,S",,,"  178",",,S",,,,,"   97","H,,S"
"RSM00030925","2018-09-13","50.3667","106.45","791.0","KJAHTA, RS","    3","B,,S",,,"   84",",,S",,,,,"   23","H,,S"
"RSM00030925","2018-09-14","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  128",",,S","  -51",",,S",,,"   71","H,,S"
"RSM00030925","2018-09-15","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  174",",,S","   46",",,S",,,"  121","H,,S"
"RSM00030925","2018-09-16","50.3667","106.45","791.0","KJAHTA, RS",,,,,"  194",",,S",,,,,"  122","H,,S"
"RSM00030925","2018-09-18","50.3667","106.45","791.0","KJAHTA, RS",,,,,"  195",",,S",,,,,"  112","H,,S"
"RSM00030925","2018-09-19","50.3667","106.45","791.0","KJAHTA, RS","  170","B,,S",,,"   75",",,S",,,,,"   21","H,,S"
"RSM00030925","2018-09-20","50.3667","106.45","791.0","KJAHTA, RS","  399","B,,S","   99",",,S",,,"    2",",,S",,,"   32","H,,S"
"RSM00030925","2018-09-21","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S","  104",",,S","   42",",,S",,,"   62","H,,S"
"RSM00030925","2018-09-22","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  133",",,S",,,,,"   62","H,,S"
"RSM00030925","2018-09-23","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  145",",,S","   -1",",,S",,,"   72","H,,S"
"RSM00030925","2018-09-25","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  184",",,S","   13",",,S",,,"  106","H,,S"
"RSM00030925","2018-09-26","50.3667","106.45","791.0","KJAHTA, RS","    5","B,,S",,,"  149",",,S",,,,,"   91","H,,S"
"RSM00030925","2018-09-27","50.3667","106.45","791.0","KJAHTA, RS","   79","B,,S",,,"   95",",,S",,,,,"   51","H,,S"
"RSM00030925","2018-09-28","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   71",",,S","    5",",,S",,,"   50","H,,S"
"RSM00030925","2018-09-29","50.3667","106.45","791.0","KJAHTA, RS","   10","B,,S",,,"  102",",,S",,,,,"   56","H,,S"
"RSM00030925","2018-09-30","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  161",",,S","   -1",",,S",,,"   75","H,,S"
"RSM00030925","2018-10-01","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  169",",,S","    8",",,S",,,"  104","H,,S"
"RSM00030925","2018-10-02","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  194",",,S","   52",",,S",,,"  121","H,,S"
"RSM00030925","2018-10-03","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  209",",,S",,,,,"  110","H,,S"
"RSM00030925","2018-10-04","50.3667","106.45","791.0","KJAHTA, RS","   71","B,,S",,,"   31",",,S",,,,,"   -1","H,,S"
"RSM00030925","2018-10-05","50.3667","106.45","791.0","KJAHTA, RS","   58","B,,S","  180",",,S","   21",",,S","  -13",",,S",,,"    6","H,,S"
"RSM00030925","2018-10-06","50.3667","106.45","791.0","KJAHTA, RS","   18","B,,S","   79",",,S","   38",",,S","   -8",",,S",,,"   21","H,,S"
"RSM00030925","2018-10-07","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S","   32",",,S","   -2",",,S",,,"   14","H,,S"
"RSM00030925","2018-10-08","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","   57",",,S",,,,,"    0","H,,S"
"RSM00030925","2018-10-09","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   95",",,S","  -46",",,S",,,"   31","H,,S"
"RSM00030925","2018-10-10","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  128",",,S","  -22",",,S",,,"   61","H,,S"
"RSM00030925","2018-10-11","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  155",",,S","   25",",,S",,,"   83","H,,S"
"RSM00030925","2018-10-12","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   97",",,S",,,,,"   37","H,,S"
"RSM00030925","2018-10-13","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   97",",,S","  -33",",,S",,,"   21","H,,S"
"RSM00030925","2018-10-14","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  141",",,S","  -25",",,S",,,"   55","H,,S"
"RSM00030925","2018-10-15","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  140",",,S","  -11",",,S",,,"   58","H,,S"
"RSM00030925","2018-10-16","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  127",",,S",,,,,"   48","H,,S"
"RSM00030925","2018-10-17","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  137",",,S","  -24",",,S",,,"   61","H,,S"
"RSM00030925","2018-10-18","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  157",",,S","   10",",,S",,,"   75","H,,S"
"RSM00030925","2018-10-19","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  140",",,S","   21",",,S",,,"   84","H,,S"
"RSM00030925","2018-10-20","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  103",",,S",,,,,"   50","H,,S"
"RSM00030925","2018-10-21","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   42",",,S",,,,,"   11","H,,S"
"RSM00030925","2018-10-22","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   63",",,S","  -38",",,S",,,"    6","H,,S"
"RSM00030925","2018-10-23","50.3667","106.45","791.0","KJAHTA, RS",,,,,"   80",",,S",,,,,"   17","H,,S"
"RSM00030925","2018-10-24","50.3667","106.45","791.0","KJAHTA, RS","   30","B,,S",,,"   39",",,S",,,,,"   -6","H,,S"
"RSM00030925","2018-10-25","50.3667","106.45","791.0","KJAHTA, RS","   41","B,,S","   41",",,S","    6",",,S",,,,,"  -33","H,,S"
"RSM00030925","2018-10-26","50.3667","106.45","791.0","KJAHTA, RS",,,,,"    6",",,S",,,,,"  -19","H,,S"
"RSM00030925","2018-10-27","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S","   80",",,S","  -55",",,S",,,"   26","H,,S"
"RSM00030925","2018-10-28","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  137",",,S","  -18",",,S",,,"   59","H,,S"
"RSM00030925","2018-10-29","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   94",",,S","  -24",",,S",,,"   27","H,,S"
"RSM00030925","2018-10-30","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   73",",,S","  -24",",,S",,,"   24","H,,S"
"RSM00030925","2018-10-31","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,,,"  -13",",,S",,,"   46","H,,S"
"RSM00030925","2018-11-01","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  110",",,S",,,,,"   20","H,,S"
"RSM00030925","2018-11-02","50.3667","106.45","791.0","KJAHTA, RS","   23","B,,S","   20",",,S",,,,,,,"  -91","H,,S"
"RSM00030925","2018-11-03","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -44",",,S"," -154",",,S",,,"  -94","H,,S"
"RSM00030925","2018-11-04","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -30",",,S"," -128",",,S",,,"  -82","H,,S"
"RSM00030925","2018-11-05","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -11",",,S"," -134",",,S",,,"  -62","H,,S"
"RSM00030925","2018-11-06","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","   32",",,S","  -84",",,S",,,"  -27","H,,S"
"RSM00030925","2018-11-07","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","   15",",,S",,,,,"  -44","H,,S"
"RSM00030925","2018-11-08","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","    7",",,S"," -114",",,S",,,"  -54","H,,S"
"RSM00030925","2018-11-09","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,,," -102",",,S",,,"  -31","H,,S"
"RSM00030925","2018-11-10","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   43",",,S",,,,,"  -21","H,,S"
"RSM00030925","2018-11-11","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"   15",",,S"," -105",",,S",,,"  -48","H,,S"
"RSM00030925","2018-11-12","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S",,,"  -27",",,S",,,,,"  -77","H,,S"
"RSM00030925","2018-11-13","50.3667","106.45","791.0","KJAHTA, RS","    8","B,,S","   20",",,S"," -104",",,S",,,,," -143","H,,S"
"RSM00030925","2018-11-14","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -92",",,S"," -198",",,S",,," -151","H,,S"
"RSM00030925","2018-11-15","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -74",",,S"," -191",",,S",,," -108","H,,S"
"RSM00030925","2018-11-16","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -31",",,S"," -113",",,S",,,"  -74","H,,S"
"RSM00030925","2018-11-23","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S","  -56",",,S"," -169",",,S",,," -111","H,,S"
"RSM00030925","2018-11-24","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S","  -20",",,S"," -148",",,S",,,"  -63","H,,S"
"RSM00030925","2018-11-25","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S","   23",",,S",,,,,"  -35","H,,S"
"RSM00030925","2018-11-26","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -72",",,S",,,,," -125","H,,S"
"RSM00030925","2018-11-27","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S"," -101",",,S"," -208",",,S",,," -165","H,,S"
"RSM00030925","2018-11-28","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S"," -105",",,S"," -221",",,S",,," -160","H,,S"
"RSM00030925","2018-11-29","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","  -54",",,S"," -180",",,S",,," -112","H,,S"
"RSM00030925","2018-11-30","50.3667","106.45","791.0","KJAHTA, RS","    3","B,,S","   10",",,S",,," -177",",,S",,,"  -77","H,,S"
"RSM00030925","2018-12-01","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   10",",,S","   32",",,S",,,,,"  -42","H,,S"
"RSM00030925","2018-12-02","50.3667","106.45","791.0","KJAHTA, RS","   30","B,,S","   41",",,S"," -139",",,S",,,,," -176","H,,S"
"RSM00030925","2018-12-03","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   41",",,S"," -161",",,S",,,,," -222","H,,S"
"RSM00030925","2018-12-04","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   41",",,S"," -199",",,S",,,,," -250","H,,S"
"RSM00030925","2018-12-05","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -214",",,S",,,,," -267","H,,S"
"RSM00030925","2018-12-06","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -235",",,S"," -326",",,S",,," -282","H,,S"
"RSM00030925","2018-12-07","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -199",",,S"," -315",",,S",,," -235","H,,S"
"RSM00030925","2018-12-08","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -172",",,S"," -257",",,S",,," -221","H,,S"
"RSM00030925","2018-12-09","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -186",",,S"," -249",",,S",,," -213","H,,S"
"RSM00030925","2018-12-10","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -167",",,S"," -268",",,S",,," -205","H,,S"
"RSM00030925","2018-12-11","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -140",",,S"," -218",",,S",,," -160","H,,S"
"RSM00030925","2018-12-12","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S","  -90",",,S"," -188",",,S",,," -155","H,,S"
"RSM00030925","2018-12-13","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -113",",,S",,,,," -167","H,,S"
"RSM00030925","2018-12-14","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -136",",,S"," -230",",,S",,," -191","H,,S"
"RSM00030925","2018-12-15","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S","  -96",",,S"," -213",",,S",,," -146","H,,S"
"RSM00030925","2018-12-16","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S","  -69",",,S"," -188",",,S",,," -121","H,,S"
"RSM00030925","2018-12-17","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S","  -65",",,S"," -168",",,S",,," -129","H,,S"
"RSM00030925","2018-12-18","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S","  -73",",,S"," -185",",,S",,," -144","H,,S"
"RSM00030925","2018-12-19","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S","  -92",",,S"," -193",",,S",,," -139","H,,S"
"RSM00030925","2018-12-20","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   20",",,S"," -120",",,S"," -198",",,S",,," -170","H,,S"
"RSM00030925","2018-12-21","50.3667","106.45","791.0","KJAHTA, RS","   10","B,,S","   30",",,S"," -124",",,S",,,,," -168","H,,S"
"RSM00030925","2018-12-22","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -176",",,S"," -259",",,S",,," -195","H,,S"
"RSM00030925","2018-12-23","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -120",",,S"," -213",",,S",,," -144","H,,S"
"RSM00030925","2018-12-24","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S",,,,,,," -209","H,,S"
"RSM00030925","2018-12-25","50.3667","106.45","791.0","KJAHTA, RS","    5","B,,S","   30",",,S"," -200",",,S",,,,," -248","H,,S"
"RSM00030925","2018-12-26","50.3667","106.45","791.0","KJAHTA, RS","    3","B,,S","   30",",,S"," -225",",,S",,,,," -290","H,,S"
"RSM00030925","2018-12-27","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S",,," -333",",,S",,," -253","H,,S"
"RSM00030925","2018-12-28","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -170",",,S"," -267",",,S",,," -224","H,,S"
"RSM00030925","2018-12-29","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -168",",,S",,,,," -225","H,,S"
"RSM00030925","2018-12-30","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -196",",,S"," -288",",,S",,," -252","H,,S"
"RSM00030925","2018-12-31","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -218",",,S",,,,," -267","H,,S"
"RSM00030925","2019-01-01","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -224",",,S",,,,," -280","H,,S"
"RSM00030925","2019-01-02","50.3667","106.45","791.0","KJAHTA, RS","    0","B,,S","   30",",,S"," -246",",,S"," -323",",,S",,," -283","H,,S"
