"USC00414976","2018-10-12","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,"   46",",,7,0800",,,,,,,"  144",",,7,0800","59547",",X,7",,,,,,,,,,
"USC00414976","2018-10-13","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  144",",,7",,,"   25",",,7,0800",,,,,,,"  161",",,7,0800","59650",",X,7",,,,,,,,,,
"USC00414976","2018-10-14","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  323",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  144",",,7",,,"   36",",,7,0800",,,,,,,"  172",",,7,0800","59765",",X,7",,,,,,,,,,
"USC00414976","2018-10-15","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   78",",,7",,,"   38",",,7,0800",,,,,,,"   83",",,7,0800","59824",",X,7",,,,,,,,,,
"USC00414976","2018-10-16","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  345",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   67",",,7",,,"   18",",,7,0800",,,,,,,"   94",",,7,0800","59892",",X,7",,,,,,,,,,
"USC00414976","2018-10-17","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   89",",,7",,,"    0",",,7,0800",,,,,,,"  106",",,7,0800","59914",",X,7",,,,,,,,,,
"USC00414976","2018-10-18","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7",,,"    0",",,7,0800",,,,,,,"  144",",,7,0800","59963",",X,7",,,,,,,,,,
"USC00414976","2018-10-19","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  139",",,7",,,"   36",",,7,0800",,,,,,,"  139",",,7,0800","60086",",X,7",,,,,,,,,,
"USC00414976","2018-10-20","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  133",",,7",,,"    3",",,7,0800",,,,,,,"  144",",,7,0800","60107",",X,7",,,,,,,,,,
"USC00414976","2018-10-21","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,"   58",",,7,0800",,,,,,,"  106",",,7,0800","60165",",X,7",,,,,,,,,,
"USC00414976","2018-10-22","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,"   48",",,7,0800",,,,,,,"   72",",,7,0800","60268",",X,7",,,,,,,,,,
"USC00414976","2018-10-23","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,"   25",",,7,0800",,,,,,,"  122",",,7,0800","60339",",X,7",,,,,,,,,,
"USC00414976","2018-10-24","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  117",",,7",,,"   38",",,7,0800",,,,,,,"  122",",,7,0800","60423",",X,7",,,,,,,,,,
"USC00414976","2018-10-25","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  122",",,7",,,"    3",",,7,0800",,,,,,,"  122",",,7,0800","60535",",X,7",,,,,,,,,,
"USC00414976","2018-10-26","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  117",",,7",,,"   10",",,7,0800",,,,,,,"  117",",,7,0800","60603",",X,7",,,,,,,,,,
"USC00414976","2018-10-27","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,"   28",",,7,0800",,,,,,,"  122",",,7,0800","60655",",X,7",,,,,,,,,,
"USC00414976","2018-10-28","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,"   25",",,7,0800",,,,,,,"  172",",,7,0800","60700",",X,7",,,,,,,,,,
"USC00414976","2018-10-29","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,"   43",",,7,0800",,,,,,,"  150",",,7,0800","60764",",X,7",,,,,,,,,,
"USC00414976","2018-10-30","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,"   43",",,7,0800",,,,,,,"  178",",,7,0800","60906",",X,7",,,,,,,,,,
"USC00414976","2018-10-31","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,"   33",",,7,0800",,,,,,,"  200",",,7,0800","61107",",X,7",,,,,,,,,,
"USC00414976","2018-11-01","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  483",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,"   58",",,7,0800",,,,,,,"  117",",,7,0800","61240",",X,7",,,,,,,,,,
"USC00414976","2018-11-02","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,"   18",",,7,0800",,,,,,,"   83",",,7,0800","61297",",X,7",,,,,,,,,,
"USC00414976","2018-11-03","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,"   48",",,7,0800",,,,,,,"  128",",,7,0800","61425",",X,7",,,,,,,,,,
"USC00414976","2018-11-04","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,"   99",",,7,0800",,,,,,,"  117",",,7,0800","61675",",X,7",,,,,,,,,,
"USC00414976","2018-11-05","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,"   33",",,7,0800",,,,,,,"  128",",,7,0800","61751",",X,7",,,,,,,,,,
"USC00414976","2018-11-06","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,"   18",",,7,0800",,,,,,,"  128",",,7,0800","61828",",X,7",,,,,,,,,,
"USC00414976","2018-11-07","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,"   56",",,7,0800",,,,,,,"  161",",,7,0800","61994",",X,7",,,,,,,,,,
"USC00414976","2018-11-08","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  122",",,7",,,"   15",",,7,0800",,,,,,,"  122",",,7,0800","62122",",X,7",,,,,,,,,,
"USC00414976","2018-11-09","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,"   20",",,7,0800",,,,,,,"   83",",,7,0800","62230",",X,7",,,,,,,,,,
"USC00414976","2018-11-10","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,"   23",",,7,0800",,,,,,,"    6",",,7,0800","62315",",X,7",,,,,,,,,,
"USC00414976","2018-11-11","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,"   33",",,7,0800",,,,,,,"   67",",,7,0800","62443",",X,7",,,,,,,,,,
"USC00414976","2018-11-12","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   61",",,7",,,"    0",",,7,0800",,,,,,,"   61",",,7,0800","62550",",X,7",,,,,,,,,,
"USC00414976","2018-11-13","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,"   15",",,7,0800",,,,,,,"    6",",,7,0800","62668",",X,7",,,,,,,,,,
"USC00414976","2018-11-14","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,"    8",",,7,0800",,,,,,,"  -11",",,7,0800","62758",",X,7",,,,,,,,,,
"USC00414976","2018-11-15","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,"   20",",,7,0800",,,,,,,"   33",",,7,0800","62811",",X,7",,,,,,,,,,
"USC00414976","2018-11-16","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,"   20",",,7,0800",,,,,,,"   61",",,7,0800","62917",",X,7",,,,,,,,,,
"USC00414976","2018-11-17","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,"   28",",,7,0800",,,,,,,"   67",",,7,0800","63006",",X,7",,,,,,,,,,
"USC00414976","2018-11-18","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,"   30",",,7,0800",,,,,,,"   89",",,7,0800","63133",",X,7",,,,,,,,,,
"USC00414976","2018-11-19","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,"   20",",,7,0800",,,,,,,"   39",",,7,0800","63212",",X,7",,,,,,,,,,
"USC00414976","2018-11-20","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,"   10",",,7,0800",,,,,,,"   44",",,7,0800","63249",",X,7",,,,,,,,,,
"USC00414976","2018-11-21","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,"   25",",,7,0800",,,,,,,"   17",",,7,0800","63295",",X,7",,,,,,,,,,
"USC00414976","2018-11-22","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,"   20",",,7,0800",,,,,,,"   33",",,7,0800","63350",",X,7",,,,,,,,,,
"USC00414976","2018-11-23","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,"   33",",,7,0800",,,,,,,"  117",",,7,0800","63489",",X,7",,,,,,,,,,
"USC00414976","2018-11-24","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,"   18",",,7,0800",,,,,,,"   89",",,7,0800","63611",",X,7",,,,,,,,,,
"USC00414976","2018-11-25","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,"   28",",,7,0800",,,,,,,"  156",",,7,0800","63794",",X,7",,,,,,,,,,
"USC00414976","2018-11-26","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,"   38",",,7,0800",,,,,,,"    6",",,7,0800","63963",",X,7",,,,,,,,,,
"USC00414976","2018-11-27","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,"   18",",,7,0800",,,,,,,"    0",",,7,0800","64007",",X,7",,,,,,,,,,
"USC00414976","2018-11-28","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,"   30",",,7,0800",,,,,,,"   78",",,7,0800","64137",",X,7",,,,,,,,,,
"USC00414976","2018-11-29","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,"   33",",,7,0800",,,,,,,"  161",",,7,0800","64377",",X,7",,,,,,,,,,
"USC00414976","2018-11-30","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7",,,"   25",",,7,0800",,,,,,,"  189",",,7,0800","64585",",X,7",,,,,,,,,,
"USC00414976","2018-12-01","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  161",",,7",,,"   18",",,7,0800",,,,,,,"  167",",,7,0800","64824",",X,7",,,,,,,,,,
"USC00414976","2018-12-02","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,"   30",",,7,0800",,,,,,,"   89",",,7,0800","65026",",X,7",,,,,,,,,,
"USC00414976","2018-12-03","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,"   30",",,7,0800",,,,,,,"   67",",,7,0800","65090",",X,7",,,,,,,,,,
"USC00414976","2018-12-04","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,"   20",",,7,0800",,,,,,,"    0",",,7,0800","65172",",X,7",,,,,,,,,,
"USC00414976","2018-12-05","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,"   20",",,7,0800",,,,,,,"   11",",,7,0800","65235",",X,7",,,,,,,,,,
"USC00414976","2018-12-06","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,"   51",",,7,0800",,,,,,,"   89",",,7,0800","65351",",X,7",,,,,,,,,,
"USC00414976","2018-12-07","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   67",",,7",,,"    0",",,7,0800",,,,,,,"   67",",,7,0800","65449",",X,7",,,"    1",",,7",,,,,,
"USC00414976","2018-12-08","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  384",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,"   94",",,7,0800",,,,,,,"   50",",,7,0800","65539",",X,7",,,,,,,,,,
"USC00414976","2018-12-09","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   39",",,7",,,"   30",",,7,0800",,,,,,,"   39",",,7,0800","65581",",X,7",,,,,,,,,,
"USC00414976","2018-12-10","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7",,,"    8",",,7,0800",,,,,,,"   28",",,7,0800","65623",",X,7",,,,,,,,,,
"USC00414976","2018-12-11","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,"   20",",,7,0800",,,,,,,"   17",",,7,0800","65652",",X,7",,,,,,,,,,
"USC00414976","2018-12-12","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,"   41",",,7,0800",,,,,,,"  111",",,7,0800","65866",",X,7",,,,,,,,,,
"USC00414976","2018-12-13","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  111",",,7",,,"    0",",,7,0800",,,,,,,"  156",",,7,0800","66120",",X,7",,,,,,,,,,
"USC00414976","2018-12-14","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,"   13",",,7,0800",,,,,,,"   83",",,7,0800","66274",",X,7",,,,,,,,,,
"USC00414976","2018-12-15","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7",,,"    3",",,7,0800",,,,,,,"   50",",,7,0800","66385",",X,7",,,,,,,,,,
"USC00414976","2018-12-16","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,"   20",",,7,0800",,,,,,,"   56",",,7,0800","66431",",X,7",,,,,,,,,,
"USC00414976","2018-12-17","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,"   25",",,7,0800",,,,,,,"   72",",,7,0800","66480",",X,7",,,,,,,,,,
"USC00414976","2018-12-18","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,"    0",",,7,0800",,,,,,,"   17",",,7,0800","66496",",X,7","    1",",,7",,,,,,,,
"USC00414976","2018-12-19","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,"   13",",,7,0800",,,,,,,"  100",",,7,0800","66601",",X,7",,,,,,,,,,
"USC00414976","2018-12-20","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   94",",,7",,,"   15",",,7,0800",,,,,,,"   94",",,7,0800","66677",",X,7",,,,,,,,,,
"USC00414976","2018-12-21","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,"   38",",,7,0800",,,,,,,"   61",",,7,0800","66814",",X,7",,,,,,,,,,
"USC00414976","2018-12-22","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,"   28",",,7,0800",,,,,,,"  111",",,7,0800","66952",",X,7",,,,,,,,,,
"USC00414976","2018-12-23","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   61",",,7",,,"   28",",,7,0800",,,,,,,"   67",",,7,0800","67071",",X,7",,,,,,,,,,
"USC00414976","2018-12-24","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,"   13",",,7,0800",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00414976","2018-12-25","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,"   30",",,7,0800",,,,,,,"  128",",,7,0800","67282",",X,7",,,,,,,,,,
"USC00414976","2018-12-26","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  128",",,7",,,"    8",",,7,0800",,,,,,,"  150",",,7,0800","67449",",X,7",,,,,,,,,,
"USC00414976","2018-12-27","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  699",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  122",",,7",,,"  168",",,7,0800",,,,,,,"  128",",,7,0800","67776",",X,7",,,,,,,,,,
"USC00414976","2018-12-28","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,"   71",",,7,0800",,,,,,,"   28",",,7,0800","67938",",X,7",,,,,,,,,,
"USC00414976","2018-12-29","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,"   23",",,7,0800",,,,,,,"   28",",,7,0800","68040",",X,7",,,,,,,,,,
"USC00414976","2018-12-30","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,"    5",",,7,0800",,,,,,,"   44",",,7,0800","68112",",X,7",,,,,,,,,,
"USC00414976","2018-12-31","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  315",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,"  208",",,7,0800",,,,,,,"   67",",,7,0800","68231",",X,7",,,,,,,,,,
"USC00414976","2019-01-01","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,"   18",",,7,0800",,,,,,,"   50",",,7,0800","68334",",X,7",,,,,,,,,,
"USC00414976","2019-01-02","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,"    5",",,7,0800",,,,,,,"   28",",,7,0800","68418",",X,7",,,,,,,,,,
"USC00414976","2019-01-03","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,"   15",",,7,0800",,,,,,,"   50",",,7,0800","68510",",X,7",,,,,,,,,,
"USC00414976","2019-01-04","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,"    0",",,7,0800",,,,,,,"   44",",,7,0800","68688",",X,7",,,,,,,,,,
"USC00414976","2019-01-05","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,"   38",",,7,0800",,,,,,,"   28",",,7,0800","68754",",X,7",,,,,,,,,,
"USC00414976","2019-01-06","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,"   20",",,7,0800",,,,,,,"   78",",,7,0800","68795",",X,7",,,,,,,,,,
"USC00414976","2019-01-07","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7",,,"   25",",,7,0800",,,,,,,"  161",",,7,0800","69034",",X,7",,,,,,,,,,
"USC00414976","2019-01-08","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,"   20",",,7,0800",,,,,,,"  100",",,7,0800","69137",",X,7",,,,,,,,,,
"USC00414976","2019-01-09","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,"   36",",,7,0800",,,,,,,"   67",",,7,0800","69231",",X,7",,,,,,,,,,
"USC00414976","2019-01-10","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,"   28",",,7,0800",,,,,,,"   11",",,7,0800","69289",",X,7",,,,,,,,,,
"USC00414976","2019-01-11","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   11",",,7",,,"   28",",,7,0800",,,,,,,"   83",",,7,0800","69446",",X,7",,,,,,,,,,
"USC00414976","2019-01-12","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,"    0",",,7,0800",,,,,,,"   89",",,7,0800","69619",",X,7",,,,,,,,,,
"USC00414976","2019-01-13","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,"   28",",,7,0800",,,,,,,"   33",",,7,0800","69828",",X,7",,,,,,,,,,
"USC00414976","2019-01-14","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   22",",,7",,,"    8",",,7,0800",,,,,,,"   22",",,7,0800","69907",",X,7",,,,,,,,,,
"USC00414976","2019-01-15","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -22",",,7",,,"   10",",,7,0800",,,,,,,"  -11",",,7,0800","69932",",X,7",,,,,,,,,,
"USC00414976","2019-01-16","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,"    0",",,7,0800",,,,,,,"   78",",,7,0800","70045",",X,7",,,,,,,,,,
"USC00414976","2019-01-17","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   78",",,7",,,"    5",",,7,0800",,,,,,,"  133",",,7,0800","70261",",X,7",,,,,,,,,,
"USC00414976","2019-01-18","32.8241","-95.5275","126.2","LAKE FORK RESERVOIR, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,"   33",",,7,0800",,,,,,,"   67",",,7,0800","70335",",X,7",,,,,,,,,,
