"USC00045941","2017-08-10","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-11","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-12","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-13","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-14","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-15","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-16","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-17","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-18","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-19","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-20","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-21","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-22","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-23","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-24","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-25","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-26","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-27","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-28","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-29","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-30","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-08-31","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-01","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-02","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-03","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-04","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-05","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-06","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   13",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-07","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-08","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-09","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-10","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-11","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-12","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-13","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-14","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-15","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-16","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-17","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-18","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-19","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-20","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-21","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-22","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-23","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-24","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-25","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-26","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-27","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-28","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-29","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-09-30","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-01","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-02","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-03","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-04","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-05","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-06","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-07","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-08","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-09","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-10","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-11","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-12","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-13","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-14","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-15","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-16","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-17","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-18","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-19","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-20","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   76",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-23","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US",,,,,,,,,,,"    3",",,7",,,"   10",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-24","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-25","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-26","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-27","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-28","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-29","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-30","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-10-31","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-01","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-02","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-06","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US",,,,,,,,,,,"    4",",,7",,,"  188",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-07","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-08","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-09","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   15",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-13","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US",,,,,,,,,,,"    4",",,7",,,"   41",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-14","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   30",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-15","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   18",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-16","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   15",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-17","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    8",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-18","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-19","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045941","2017-11-20","41.7836","-122.0447","1295.4","MOUNT HEBRON RANGER STATION, CA US","   36",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
