"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0049L13S","2018-10-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  203",",,T","    0",",,T","   67",",,T","   31",",,T",,,,,"   46",",,T","   32",",,T","    0",",,T",,
"USS0049L13S","2018-10-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","   67",",,T","   18",",,T",,,,,"   43",",,T","   57",",,T","    0",",,T",,
"USS0049L13S","2018-10-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  254",",,T","    0",",,T","   96",",,T","   51",",,T",,,,,"   78",",,T","   84",",,T","    0",",,T",,
"USS0049L13S","2018-10-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  635",",,T","    0",",,T","   84",",,T","   41",",,T",,,,,"   61",",,T","   44",",,T","    0",",,T",,
"USS0049L13S","2018-10-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","    0",",,T","   93",",,T","   37",",,T",,,,,"   54",",,T","   38",",,T","    0",",,T",,
"USS0049L13S","2018-10-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T","    0",",,T","   57",",,T","   24",",,T",,,,,"   37",",,T","   24",",,T","    0",",,T",,
"USS0049L13S","2018-10-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  406",",,T","    0",",,T","   38",",,T","    9",",,T",,,,,"   22",",,T","   21",",,T","    0",",,T",,
"USS0049L13S","2018-10-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  152",",,T","    0",",,T","   54",",,T","   11",",,T",,,,,"   33",",,T","   11",",,T","    0",",,T",,
"USS0049L13S","2018-10-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  279",",,T","    0",",,T","   61",",,T","    9",",,T",,,,,"   39",",,T","   31",",,T","    0",",,T",,
"USS0049L13S","2018-10-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","    0",",,T","   85",",,T","   24",",,T",,,,,"   45",",,T","   43",",,T","    0",",,T",,
"USS0049L13S","2018-10-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  762",",,T","    0",",,T","   73",",,T","   12",",,T",,,,,"   46",",,T","   35",",,T","    0",",,T",,
"USS0049L13S","2018-10-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T","    0",",,T","   50",",,T","   29",",,T",,,,,"   38",",,T","   35",",,T","    0",",,T",,
"USS0049L13S","2018-10-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  406",",,T","    0",",,T","   79",",,T","   26",",,T",,,,,"   46",",,T","   42",",,T","    0",",,T",,
"USS0049L13S","2018-10-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  152",",,T","    0",",,T","   47",",,T","   26",",,T",,,,,"   36",",,T","   31",",,T","    0",",,T",,
"USS0049L13S","2018-10-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T","    0",",,T","   43",",,T","   18",",,T",,,,,"   26",",,T","   27",",,T","    0",",,T",,
"USS0049L13S","2018-10-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  254",",,T","  152",",,T","   27",",,T","  -20",",,T",,,,,"    3",",,T","  -19",",,T","  152",",,T",,
"USS0049L13S","2018-10-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T","  305",",,T","  -19",",,T","  -57",",,T",,,,,"  -36",",,T","  -57",",,T","  305",",,T",,
"USS0049L13S","2018-10-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  305",",,T","  -13",",,T","  -67",",,T",,,,,"  -46",",,T","  -41",",,T","  305",",,T",,
"USS0049L13S","2018-10-31","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  279",",,T","    6",",,T","  -52",",,T",,,,,"  -35",",,T","  -33",",,T","  305",",,T",,
"USS0049L13S","2018-11-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  254",",,T","   -5",",,T","  -62",",,T",,,,,"  -45",",,T","  -48",",,T","  305",",,T",,
"USS0049L13S","2018-11-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  254",",,T","   19",",,T","  -51",",,T",,,,,"   -5",",,T","   13",",,T","  305",",,T",,
"USS0049L13S","2018-11-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  229",",,T","   37",",,T","  -21",",,T",,,,,"    3",",,T","  -21",",,T","  305",",,T",,
"USS0049L13S","2018-11-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  229",",,T","  -19",",,T","  -65",",,T",,,,,"  -48",",,T","  -63",",,T","  305",",,T",,
"USS0049L13S","2018-11-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T","  229",",,T","    1",",,T","  -65",",,T",,,,,"  -43",",,T","  -12",",,T","  305",",,T",,
"USS0049L13S","2018-11-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  229",",,T","   22",",,T","  -21",",,T",,,,,"   -1",",,T","   12",",,T","  305",",,T",,
"USS0049L13S","2018-11-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T","  305",",,T","   18",",,T","    0",",,T",,,,,"    7",",,T","    5",",,T","  356",",,T",,
"USS0049L13S","2018-11-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T","  330",",,T","    6",",,T","  -20",",,T",,,,,"   -8",",,T","  -13",",,T","  406",",,T",,
"USS0049L13S","2018-11-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  330",",,T","   14",",,T","  -34",",,T",,,,,"  -12",",,T","  -19",",,T","  432",",,T",,
"USS0049L13S","2018-11-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T","  356",",,T","   19",",,T","  -36",",,T",,,,,"  -11",",,T","   17",",,T","  483",",,T",,
"USS0049L13S","2018-11-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T","  305",",,T","   60",",,T","   12",",,T",,,,,"   31",",,T","   44",",,T","  508",",,T",,
"USS0049L13S","2018-11-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  432",",,T","  203",",,T","   63",",,T","   26",",,T",,,,,"   43",",,T","   27",",,T","  533",",,T",,
"USS0049L13S","2018-11-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T","  203",",,T","   28",",,T","   -1",",,T",,,,,"   14",",,T","    3",",,T","  533",",,T",,
"USS0049L13S","2018-11-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  203",",,T","   29",",,T","  -11",",,T",,,,,"    5",",,T","  -11",",,T","  533",",,T",,
"USS0049L13S","2018-11-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  203",",,T","   34",",,T","  -14",",,T",,,,,"    8",",,T","   21",",,T","  533",",,T",,
"USS0049L13S","2018-11-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  203",",,T","   37",",,T","   14",",,T",,,,,"   24",",,T","   21",",,T","  533",",,T",,
"USS0049L13S","2018-11-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  178",",,T","   54",",,T","   18",",,T",,,,,"   36",",,T","   51",",,T","  508",",,T",,
"USS0049L13S","2018-11-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  152",",,T","   57",",,T","   31",",,T",,,,,"   44",",,T","   37",",,T","  457",",,T",,
"USS0049L13S","2018-11-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  203",",,T","  127",",,T","   39",",,T","   17",",,T",,,,,"   27",",,T","   18",",,T","  406",",,T",,
"USS0049L13S","2018-11-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  127",",,T","   22",",,T","   -7",",,T",,,,,"   11",",,T","   -7",",,T","  406",",,T",,
"USS0049L13S","2018-11-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  127",",,T","    1",",,T"," -178",",S,T",,,,,"   -6",",,T","   -7",",,T","  406",",,T",,
"USS0049L13S","2018-11-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US",,,"  152",",,T","   -2",",,T","  -64",",,T",,,,,"  -38",",,T","  -51",",,T","  406",",,T",,
"USS0049L13S","2018-11-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  178",",,T","   -8",",,T","  -55",",,T",,,,,"  -37",",,T","   -8",",,T","  406",",,T",,
"USS0049L13S","2018-11-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T","  279",",,T","    3",",,T","  -12",",,T",,,,,"   -3",",,T","    1",",,T","  559",",,T",,
"USS0049L13S","2018-11-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  381",",,T","  356",",,T","   29",",,T","    0",",,T",,,,,"   14",",,T","   27",",,T","  660",",,T",,
"USS0049L13S","2018-11-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  178",",,T","  356",",,T","   37",",,T","    8",",,T",,,,,"   20",",,T","   24",",,T","  660",",,T",,
"USS0049L13S","2018-11-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  305",",,T","  330",",,T","   28",",,T","    8",",,T",,,,,"   16",",,T","   13",",,T","  660",",,T",,
"USS0049L13S","2018-11-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T","  254",",,T","   24",",,T","  -30",",,T",,,,,"   -1",",,T","  -27",",,T","  686",",,T",,
"USS0049L13S","2018-11-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  305",",,T","  -27",",,T","  -62",",,T",,,,,"  -38",",,T","  -57",",,T","  686",",,T",,
"USS0049L13S","2018-11-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  305",",,T","  -19",",,T","  -62",",,T",,,,,"  -36",",,T","  -23",",,T","  686",",,T",,
"USS0049L13S","2018-12-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T","  305",",,T","   16",",,T","  -26",",,T",,,,,"   -3",",,T","   -7",",,T","  686",",,T",,
"USS0049L13S","2018-12-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  279",",,T","   22",",,T","  -12",",,T",,,,,"    8",",,T","    1",",,T","  686",",,T",,
"USS0049L13S","2018-12-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  330",",,T","    6",",,T","  -39",",,T",,,,,"  -17",",,T","  -26",",,T","  686",",,T",,
"USS0049L13S","2018-12-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  356",",,T","   18",",,T","  -37",",,T",,,,,"   -3",",,T","   13",",,T","  711",",,T",,
"USS0049L13S","2018-12-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  406",",,T","   29",",,T","   11",",,T",,,,,"   19",",,T","   14",",,T","  762",",,T",,
"USS0049L13S","2018-12-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  406",",,T","   23",",,T","    1",",,T",,,,,"   11",",,T","    9",",,T","  838",",,T",,
"USS0049L13S","2018-12-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  356",",,T","  711",",,T","   12",",,T","    3",",,T",,,,,"    8",",,T","    3",",,T"," 1194",",,T",,
"USS0049L13S","2018-12-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  686",",,T","   15",",,T","  -18",",,T",,,,,"    3",",,T","  -18",",,T"," 1219",",,T",,
"USS0049L13S","2018-12-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  660",",,T","  -18",",,T","  -69",",,T",,,,,"  -46",",,T","  -28",",,T"," 1219",",,T",,
"USS0049L13S","2018-12-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T","  711",",,T","   -7",",,T","  -38",",,T",,,,,"  -18",",,T","  -11",",,T"," 1270",",,T",,
"USS0049L13S","2018-12-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  737",",,T","  -11",",,T","  -52",",,T",,,,,"  -31",",,T","  -52",",,T"," 1270",",,T",,
"USS0049L13S","2018-12-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T","  838",",,T","  -52",",,T","  -99",",,T",,,,,"  -70",",,T","  -87",",,T"," 1372",",,T",,
"USS0049L13S","2018-12-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  787",",,T","  -86",",,T"," -134",",,T",,,,," -106",",,T","  -90",",,T"," 1372",",,T",,
"USS0049L13S","2018-12-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  762",",,T","  -35",",,T"," -106",",,T",,,,,"  -76",",,T","  -37",",,T"," 1372",",,T",,
"USS0049L13S","2018-12-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  787",",,T","  -18",",,T","  -63",",,T",,,,,"  -30",",,T","  -63",",,T"," 1372",",,T",,
"USS0049L13S","2018-12-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  127",",,T","  914",",,T","  -16",",,T","  -77",",,T",,,,,"  -53",",,T","  -66",",,T"," 1499",",,T",,
"USS0049L13S","2018-12-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T","  914",",,T","  -48",",,T","  -69",",,T",,,,,"  -62",",,T","  -57",",,T"," 1499",",,T",,
"USS0049L13S","2018-12-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T","  991",",,T","  -53",",,T","  -77",",,T",,,,,"  -62",",,T","  -76",",,T"," 1575",",,T",,
"USS0049L13S","2018-12-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  762",",,T"," 1854",",,T","  -46",",,T","  -78",",,T",,,,,"  -59",",,T","  -75",",,T"," 2438",",,T",,
"USS0049L13S","2018-12-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  508",",,T"," 1803",",,T","  -64",",,T"," -108",",,T",,,,,"  -91",",,T","  -64",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1651",",,T","  -14",",,T","  -67",",,T",,,,,"  -36",",,T","  -14",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1651",",,T","    0",",,T","  -14",",,T",,,,,"   -6",",,T","   -1",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1575",",,T","    2",",,T","  -54",",,T",,,,,"  -28",",,T","  -54",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","  -32",",,T","  -63",",,T",,,,,"  -51",",,T","  -32",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","   -3",",,T","  -34",",,T",,,,,"  -12",",,T","   -6",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1422",",,T","    4",",,T","   -9",",,T",,,,,"   -5",",,T","   -8",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1422",",,T","   -3",",,T","  -46",",,T",,,,,"  -16",",,T","  -46",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1372",",,T","   -6",",,T","  -63",",,T",,,,,"  -33",",,T","  -14",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1346",",,T","   -6",",,T","  -68",",,T",,,,,"  -34",",,T","  -68",",,T"," 2743",",,T",,
"USS0049L13S","2018-12-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  203",",,T"," 1499",",,T","    2",",,T","  -68",",,T",,,,,"  -16",",,T","   -7",",,T"," 2921",",,T",,
"USS0049L13S","2018-12-31","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  203",",,T"," 1600",",,T","    4",",,T","  -18",",,T",,,,,"   -7",",,T","    3",",,T"," 3175",",,T",,
"USS0049L13S","2019-01-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  203",",,T"," 1702",",,T","    3",",,T","  -13",",,T",,,,,"   -3",",,T","  -11",",,T"," 3505",",,T",,
"USS0049L13S","2019-01-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1626",",,T","   -3",",,T","  -59",",,T",,,,,"  -27",",,T","  -51",",,T"," 3505",",,T",,
"USS0049L13S","2019-01-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1575",",,T","  -51",",,T"," -114",",,T",,,,,"  -80",",,T"," -114",",,T"," 3505",",,T",,
"USS0049L13S","2019-01-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1524",",,T"," -109",",,T"," -137",",,T",,,,," -123",",,T"," -113",",,T"," 3505",",,T",,
"USS0049L13S","2019-01-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","  -92",",,T"," -150",",,T",,,,," -119",",,T"," -149",",,T"," 3505",",,T",,
"USS0049L13S","2019-01-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1448",",,T"," -143",",,T"," -198",",,T",,,,," -177",",,T"," -188",",,T"," 3531",",,T",,
"USS0049L13S","2019-01-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1422",",,T","  -99",",,T"," -191",",,T",,,,," -149",",,T"," -107",",,T"," 3556",",,T",,
"USS0049L13S","2019-01-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1397",",,T","  -72",",,T"," -112",",,T",,,,,"  -90",",,T","  -78",",,T"," 3556",",,T",,
"USS0049L13S","2019-01-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1372",",,T","  -55",",,T"," -122",",,T",,,,,"  -90",",,T"," -103",",,T"," 3556",",,T",,
"USS0049L13S","2019-01-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1346",",,T","  -93",",,T"," -159",",,T",,,,," -129",",,T"," -154",",,T"," 3556",",,T",,
"USS0049L13S","2019-01-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1321",",,T"," -108",",,T"," -182",",,T",,,,," -156",",,T"," -108",",,T"," 3556",",,T",,
"USS0049L13S","2019-01-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T"," 1372",",,T","   -5",",,T"," -112",",,T",,,,,"  -53",",,T","  -11",",,T"," 3632",",,T",,
"USS0049L13S","2019-01-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1372",",,T","   23",",,T","  -16",",,T",,,,,"    9",",,T","   14",",,T"," 3658",",,T",,
"USS0049L13S","2019-01-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1346",",,T","   23",",,T","   -1",",,T",,,,,"   11",",,T","    7",",,T"," 3658",",,T",,
"USS0049L13S","2019-01-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1321",",,T","   23",",,T","  -17",",,T",,,,,"    1",",,T","    7",",,T"," 3683",",,T",,
"USS0049L13S","2019-01-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T"," 1321",",,T","   39",",,T","    7",",,T",,,,,"   22",",,T","   12",",,T"," 3734",",,T",,
"USS0049L13S","2019-01-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1295",",,T","   18",",,T","  -35",",,T",,,,,"   -7",",,T","  -35",",,T"," 3734",",,T",,
"USS0049L13S","2019-01-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1295",",,T","  -19",",,T","  -57",",,T",,,,,"  -38",",,T","  -56",",,T"," 3734",",,T",,
"USS0049L13S","2019-01-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1295",",,T","  -47",",,T"," -149",",,T",,,,," -110",",,T"," -144",",,T"," 3734",",,T",,
"USS0049L13S","2019-01-20","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1270",",,T","  -51",",,T"," -152",",,T",,,,,"  -98",",,T","  -53",",,T"," 3734",",,T",,
"USS0049L13S","2019-01-21","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1270",",,T","  -15",",,T","  -57",",,T",,,,,"  -32",",,T","  -21",",,T"," 3734",",,T",,
"USS0049L13S","2019-01-22","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1245",",,T","   27",",,T","  -21",",,T",,,,,"    8",",,T","   27",",,T"," 3734",",,T",,
"USS0049L13S","2019-01-23","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T"," 1295",",,T","   29",",,T","   -3",",,T",,,,,"   13",",,T","   23",",,T"," 3785",",,T",,
"USS0049L13S","2019-01-24","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  152",",,T"," 1372",",,T","   32",",,T","    6",",,T",,,,,"   17",",,T","   12",",,T"," 3861",",,T",,
"USS0049L13S","2019-01-25","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  127",",,T"," 1524",",,T","   13",",,T","  -33",",,T",,,,,"   -1",",,T","  -28",",,T"," 3912",",,T",,
"USS0049L13S","2019-01-26","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1499",",,T","  -15",",,T","  -41",",,T",,,,,"  -29",",,T","  -21",",,T"," 3912",",,T",,
"USS0049L13S","2019-01-27","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1448",",,T","    7",",,T","  -26",",,T",,,,,"   -6",",,T","   -1",",,T"," 3937",",,T",,
"USS0049L13S","2019-01-28","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1499",",,T","    9",",,T","   -7",",,T",,,,,"   -1",",,T","   -3",",,T"," 3937",",,T",,
"USS0049L13S","2019-01-29","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  127",",,T"," 1499",",,T","   21",",,T","   -4",",,T",,,,,"    7",",,T","    8",",,T"," 3988",",,T",,
"USS0049L13S","2019-01-30","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1473",",,T","   17",",,T","  -21",",,T",,,,,"   -2",",,T","  -18",",,T"," 3988",",,T",,
"USS0049L13S","2019-01-31","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","  -18",",,T","  -77",",,T",,,,,"  -52",",,T","  -77",",,T"," 3988",",,T",,
"USS0049L13S","2019-02-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1422",",,T","  -59",",,T"," -107",",,T",,,,,"  -84",",,T","  -71",",,T"," 3988",",,T",,
"USS0049L13S","2019-02-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1422",",,T","  -44",",,T","  -82",",,T",,,,,"  -64",",,T","  -59",",,T"," 3988",",,T",,
"USS0049L13S","2019-02-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","  102",",,T"," 1524",",,T","  -22",",,T","  -60",",,T",,,,,"  -37",",,T","  -29",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1499",",,T","    1",",,T","  -48",",,T",,,,,"  -24",",,T","  -10",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1499",",,T","    1",",,T","  -25",",,T",,,,,"  -14",",,T","  -16",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","   -9",",,T","  -59",",,T",,,,,"  -36",",,T","  -15",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","   19",",,T","  -31",",,T",,,,,"  -12",",,T","  -22",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","   18",",,T","  -24",",,T",,,,,"   -9",",,T","   -8",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","    6",",,T","  -32",",,T",,,,,"  -16",",,T","  -29",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1448",",,T","   11",",,T","  -29",",,T",,,,,"   -9",",,T","  -17",",,T"," 4089",",,T",,
"USS0049L13S","2019-02-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   25",",,T"," 1422",",,T","    3",",,T","  -52",",,T",,,,,"  -23",",,T","  -22",",,T"," 4115",",,T",,
"USS0049L13S","2019-02-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1473",",,T","    3",",,T","  -46",",,T",,,,,"  -19",",,T","  -43",",,T"," 4115",",,T",,
"USS0049L13S","2019-02-13","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1448",",,T","  -42",",,T","  -97",",,T",,,,,"  -72",",,T","  -96",",,T"," 4115",",,T",,
"USS0049L13S","2019-02-14","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1448",",,T","  -67",",,T"," -137",",,T",,,,," -105",",,T"," -121",",,T"," 4115",",,T",,
"USS0049L13S","2019-02-15","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1448",",,T","  -81",",,T"," -142",",,T",,,,," -120",",,T","  -81",",,T"," 4115",",,T",,
"USS0049L13S","2019-02-16","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T"," 1499",",,T","  -29",",,T","  -81",",,T",,,,,"  -50",",,T","  -34",",,T"," 4166",",,T",,
"USS0049L13S","2019-02-17","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   76",",,T"," 1549",",,T","    2",",,T","  -34",",,T",,,,,"  -13",",,T","  -16",",,T"," 4242",",,T",,
"USS0049L13S","2019-02-18","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","    0",",,T"," 1524",",,T","   18",",,T","  -25",",,T",,,,,"  -10",",,T","  -17",",,T"," 4242",",,T",,
"USS0049L13S","2019-02-19","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","   51",",,T"," 1575",",,T","   -9",",,T","  -89",",,T",,,,,"  -44",",,T","  -88",",,T"," 4267",",,T",,
