"ASN00002012","2020-04-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  388",",,S","  238",",,S",,,,,,,,,,,,,,,"  309","H,,S"
"ASN00002012","2020-04-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   33",",,S","  373",",,S",,,,,,,,,,,,,,,,,"  306","H,,S"
"ASN00002012","2020-04-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  378",",,S","  238",",,S",,,,,,,,,,,,,,,"  304","H,,S"
"ASN00002012","2020-04-04","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  388",",,S","  232",",,S",,,,,,,,,,,,,,,"  310","H,,S"
"ASN00002012","2020-04-05","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  377",",,S",,,,,,,,,,,,,,,,,"  296","H,,S"
"ASN00002012","2020-04-06","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   71",",,S","  350",",,S","  216",",,S",,,,,,,,,,,,,,,"  295","H,,S"
"ASN00002012","2020-04-07","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  347",",,S","  226",",,S",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00002012","2020-04-08","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  317",",,S",,,,,,,,,,,,,,,,,"  258","H,,S"
"ASN00002012","2020-04-09","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  335",",,S","  193",",,S",,,,,,,,,,,,,,,"  272","H,,S"
"ASN00002012","2020-04-10","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  325",",,S",,,,,,,,,,,,,,,,,"  256","H,,S"
"ASN00002012","2020-04-11","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  290",",,S","  209",",,S",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00002012","2020-04-12","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  341",",,S",,,,,,,,,,,,,,,,,"  266","H,,S"
"ASN00002012","2020-04-13","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  369",",,S",,,,,,,,,,,,,,,,,"  272","H,,S"
"ASN00002012","2020-04-14","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  372",",,S","  169",",,S",,,,,,,,,,,,,,,"  276","H,,S"
"ASN00002012","2020-04-15","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  370",",,S","  172",",,S",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00002012","2020-04-16","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  367",",,S","  186",",,S",,,,,,,,,,,,,,,"  275","H,,S"
"ASN00002012","2020-04-17","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  379",",,S","  187",",,S",,,,,,,,,,,,,,,"  296","H,,S"
"ASN00002012","2020-04-18","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  378",",,S","  202",",,S",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00002012","2020-04-19","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  387",",,S","  202",",,S",,,,,,,,,,,,,,,"  310","H,,S"
"ASN00002012","2020-04-20","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  384",",,S","  227",",,S",,,,,,,,,,,,,,,"  305","H,,S"
"ASN00002012","2020-04-21","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  392",",,S","  221",",,S",,,,,,,,,,,,,,,"  307","H,,S"
"ASN00002012","2020-04-22","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  391",",,S",,,,,,,,,,,,,,,,,"  293","H,,S"
"ASN00002012","2020-04-23","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  384",",,S","  190",",,S",,,,,,,,,,,,,,,"  298","H,,S"
"ASN00002012","2020-04-24","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  384",",,S",,,,,,,,,,,,,,,,,"  293","H,,S"
"ASN00002012","2020-04-25","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  380",",,S",,,,,,,,,,,,,,,,,"  288","H,,S"
"ASN00002012","2020-04-26","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  381",",,S",,,,,,,,,,,,,,,,,"  277","H,,S"
"ASN00002012","2020-04-27","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  376",",,S","  176",",,S",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00002012","2020-04-28","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  366",",,S",,,,,,,,,,,,,,,,,"  271","H,,S"
"ASN00002012","2020-04-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  366",",,S","  169",",,S",,,,,,,,,,,,,,,"  294","H,,S"
"ASN00002012","2020-04-30","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  341",",,S",,,,,,,,,,,,,,,,,"  271","H,,S"
"ASN00002012","2020-05-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  298",",,S",,,,,,,,,,,,,,,,,"  228","H,,S"
"ASN00002012","2020-05-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  277",",,S",,,,,,,,,,,,,,,,,"  204","H,,S"
"ASN00002012","2020-05-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  282",",,S","  143",",,S",,,,,,,,,,,,,,,"  209","H,,S"
"ASN00002012","2020-05-04","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  298",",,S","  126",",,S",,,,,,,,,,,,,,,"  224","H,,S"
"ASN00002012","2020-05-05","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  316",",,S",,,,,,,,,,,,,,,,,"  217","H,,S"
"ASN00002012","2020-05-06","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  323",",,S","  114",",,S",,,,,,,,,,,,,,,"  216","H,,S"
"ASN00002012","2020-05-07","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  330",",,S","  120",",,S",,,,,,,,,,,,,,,"  222","H,,S"
"ASN00002012","2020-05-08","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  336",",,S","  118",",,S",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00002012","2020-05-09","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  337",",,S","  135",",,S",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00002012","2020-05-10","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  330",",,S","  183",",,S",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00002012","2020-05-11","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  304",",,S",,,,,,,,,,,,,,,,,"  231","H,,S"
"ASN00002012","2020-05-12","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  293",",,S",,,,,,,,,,,,,,,,,"  215","H,,S"
"ASN00002012","2020-05-13","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  294",",,S","  117",",,S",,,,,,,,,,,,,,,"  219","H,,S"
"ASN00002012","2020-05-14","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  294",",,S",,,,,,,,,,,,,,,,,"  211","H,,S"
"ASN00002012","2020-05-15","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  292",",,S","  131",",,S",,,,,,,,,,,,,,,"  223","H,,S"
"ASN00002012","2020-05-16","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  298",",,S","  151",",,S",,,,,,,,,,,,,,,"  230","H,,S"
"ASN00002012","2020-05-17","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  310",",,S",,,,,,,,,,,,,,,,,"  238","H,,S"
"ASN00002012","2020-05-18","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  302",",,S","  156",",,S",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00002012","2020-05-19","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  287",",,S","  155",",,S",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00002012","2020-05-20","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  245",",,S",,,,,,,,,,,,,,,,,"  181","H,,S"
"ASN00002012","2020-05-21","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   41",",,S","  181",",,S",,,,,,,,,,,,,,,,,"  166","H,,S"
"ASN00002012","2020-05-22","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   10",",,S","  173",",,S",,,,,,,,,,,,,,,,,"  127","H,,S"
"ASN00002012","2020-05-23","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  220",",,S","   76",",,S",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00002012","2020-05-24","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  245",",,S","   76",",,S",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00002012","2020-05-25","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  271",",,S","  115",",,S",,,,,,,,,,,,,,,"  201","H,,S"
"ASN00002012","2020-05-26","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  257",",,S","  159",",,S",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00002012","2020-05-27","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,"  252",",,S",,,,,,,,,,,,,,,,,"  196","H,,S"
"ASN00002012","2020-05-28","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   71",",,S","  229",",,S","  145",",,S",,,,,,,,,,,,,,,"  197","H,,S"
"ASN00002012","2020-05-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  312",",,S","  148",",,S",,,,,,,,,,,,,,,"  240","H,,S"
"ASN00002012","2020-05-30","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  319",",,S",,,,,,,,,,,,,,,,,"  246","H,,S"
"ASN00002012","2020-05-31","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  322",",,S","  158",",,S",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00002012","2020-06-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  301",",,S",,,,,,,,,,,,,,,,,"  234","H,,S"
"ASN00002012","2020-06-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  293",",,S",,,,,,,,,,,,,,,,,"  222","H,,S"
"ASN00002012","2020-06-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  257",",,S","  147",",,S",,,,,,,,,,,,,,,"  199","H,,S"
