"USW00023176","2018-05-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  261",",,W","   56",",,W","   37",",,W",,," 1401",",,W",,,,,"  130",",,W","  150",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2018-05-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  250",",,W","   56",",,W","   34",",,W",,," 1521",",,W",,,,,"  210",",,W","  210",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-05-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   20",",,W",,,"  239",",,W","   67",",,W","   39",",,W",,," 1437",",,W",,,,,"  230",",,W","  220",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-05-23","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US",,,,,"  261",",,W","   39",",,W","   40",",,W",,," 1748",",,W",,,,,"   10",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2018-05-24","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  306",",,W","   44",",,W","   42",",,W",,," 1538",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-05-25","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  300",",,W","   83",",,W","   72",",,W",,," 1519",",,W",,,,,"  190",",,W","  190",",,W","  165",",,W","  201",",,W",,,,,,,,,,
"USW00023176","2018-05-26","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  261",",,W","   44",",,W","   55",",,W",,," 1225",",,W",,,,,"  200",",,W","  220",",,W","  139",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-05-27","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  233",",,W","   56",",,W","   48",",,W",,," 1443",",,W",,,,,"  280",",,W","  280",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00023176","2018-05-28","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    8",",,W",,,"  222",",,W","   67",",,W","   32",",,W",,," 1410",",,W",,,,,"  340",",,W","  340",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00023176","2018-05-29","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  272",",,W","   50",",,W","   28",",,W",,," 1717",",,W",,,,,"  360",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00023176","2018-05-30","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  311",",,W","   94",",,W","   54",",,W",,," 1224",",,W",,,,,"  220",",,W","  280",",,W","  130",",,W","  183",",,W",,,,,,,,,,
"USW00023176","2018-05-31","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  300",",,W","  111",",,W","   97",",,W",,," 1701",",,W",,,,,"  220",",,W","  220",",,W","  179",",,W","  228",",,W",,,,,,,,,,
"USW00023176","2018-06-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  272",",,W","   78",",,W","   48",",,W",,," 1833",",,W",,,,,"   20",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2018-06-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  289",",,W","   72",",,W","   66",",,W",,," 0859",",,W",,,,,"  350",",,W","  360",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00023176","2018-06-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  333",",,W","   61",",,W","   35",",,W",,," 1120",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2018-06-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  356",",,W","  106",",,W","   61",",,W",,," 1641",",,W",,,,,"  230",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2018-06-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  333",",,W","  139",",,W","   64",",,W",,," 1301",",,W",,,,,"  220",",,W","  220",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-06-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  328",",,W","  117",",,W","   57",",,W",,," 1636",",,W",,,,,"  220",",,W","  230",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2018-06-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  322",",,W","  111",",,W","   63",",,W",,," 1403",",,W",,,,,"  200",",,W","  200",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2018-06-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  328",",,W","   78",",,W","   47",",,W",,," 1517",",,W",,,,,"  210",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-06-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  339",",,W","  117",",,W","   89",",,W",,," 1505",",,W",,,,,"  210",",,W","  220",",,W","  170",",,W","  219",",,W",,,,,,,,,,
"USW00023176","2018-06-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  283",",,W","  133",",,W","   62",",,W",,," 0636",",,W",,,,,"  340",",,W","  350",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00023176","2018-06-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  339",",,W","   56",",,W","   22",",,W",,," 1957",",,W",,,,,"  270",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2018-06-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  322",",,W","  122",",,W","   54",",,W",,," 1319",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-06-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  367",",,W","   94",",,W","   57",",,W",,," 1750",",,W",,,,,"  220",",,W","  210",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2018-06-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  356",",,W","  167",",,W","   79",",,W",,," 1329",",,W",,,,,"  210",",,W","  200",",,W","  143",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2018-06-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  328",",,W","  122",",,W","   97",",,W",,," 1311",",,W",,,,,"  220",",,W","  210",",,W","  183",",,W","  241",",,W",,,,,,,,,,
"USW00023176","2018-06-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  311",",,W","  156",",,W","   84",",,W",,," 1555",",,W",,,,,"  220",",,W","  210",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-06-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  300",",,W","  156",",,W","  101",",,W",,," 1432",",,W",,,,,"  200",",,W","  190",",,W","  183",",,W","  250",",,W",,,,,,,,,,
"USW00023176","2018-06-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  294",",,W","   78",",,W","   54",",,W",,," 1050",",,W",,,,,"  210",",,W","  200",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00023176","2018-06-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  300",",,W","   89",",,W","   41",",,W",,," 1336",",,W",,,,,"  350",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-06-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  333",",,W","  117",",,W","   38",",,W",,," 0049",",,W",,,,,"  360",",,W","  360",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-07-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  339",",,W","   89",",,W","   27",",,W",,," 1512",",,W",,,,,"   50",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2018-07-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  372",",,W","  133",",,W","   72",",,W",,," 1251",",,W",,,,,"  200",",,W","  220",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2018-07-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  344",",,W","  172",",,W","   86",",,W",,," 1555",",,W",,,,,"  200",",,W","  230",",,W","  157",",,W","  201",",,W",,,,,,,,,,
"USW00023176","2018-07-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  344",",,W","  117",",,W","   53",",,W",,," 1433",",,W",,,,,"  220",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2018-07-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  378",",,W","  128",",,W","   49",",,W",,," 1409",",,W",,,,,"  200",",,W","  220",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-07-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  389",",,W","  139",",,W","   45",",,W",,," 1545",",,W",,,,,"  190",",,W","  190",",,W","  134",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2018-07-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  372",",,W","  206",",,W","   68",",,W",,," 1753",",,W",,,,,"  110",",,W","  140",",,W","  148",",,W","  201",",,W",,,,,,,,,,
"USW00023176","2018-07-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  102",",,W",,,"  378",",,W","  206",",,W","   51",",,W",,," 1515",",,W",,,,,"  130",",,W","  140",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2018-07-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  361",",,W","  178",",,W","   40",",,W",,," 1501",",,W",,,,,"  170",",,W","  180",",,W","  143",",,W","  183",",,W",,,,,,,,,,
"USW00023176","2018-07-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  361",",,W","  189",",,W","   57",",,W",,," 2023",",,W",,,,,"  190",",,W","  200",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2018-07-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   10",",,W",,,"  344",",,W","  189",",,W","   55",",,W",,," 1459",",,W",,,,,"  350",",,W","  140",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2018-07-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  328",",,W","  189",",,W","   62",",,W",,," 1325",",,W",,,,,"  300",",,W","  290",",,W","  134",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2018-07-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  350",",,W","  167",",,W","   54",",,W",,," 1512",",,W",,,,,"  100",",,W","  110",",,W","  148",",,W","  192",",,W",,,,,,,,,,
"USW00023176","2018-07-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  344",",,W","  206",",,W","   47",",,W",,," 1448",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-07-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  372",",,W","  156",",,W","   38",",,W",,," 1412",",,W",,,,,"  350",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2018-07-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  383",",,W","  194",",,W","   53",",,W",,," 1749",",,W",,,,,"  220",",,W","  210",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2018-07-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    5",",,W",,,"  356",",,W","  189",",,W","   39",",,W",,," 1105",",,W",,,,,"  200",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-07-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    5",",,W",,,"  367",",,W","  189",",,W","   46",",,W",,," 1434",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2018-07-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  367",",,W","  206",",,W","   75",",,W",,," 1703",",,W",,,,,"  140",",,W","  130",",,W","  174",",,W","  224",",,W",,,,,,,,,,
"USW00023176","2018-07-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  356",",,W","  178",",,W","   67",",,W",,," 1504",",,W",,,,,"  210",",,W","  200",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2018-08-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   33",",,W",,,"  356",",,W","  206",",,W","   41",",,W",,," 1604",",,W",,,,,"  360",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2018-08-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    5",",,W",,,"  344",",,W","  194",",,W","   64",",,W",,," 1324",",,W",,,,,"  330",",,W","  330",",,W","  179",",,W","  206",",,W",,,,,,,,,,
"USW00023176","2018-08-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  429",",,W",,,"  333",",,W","  156",",,W","   62",",,W",,," 1958",",,W",,,,,"  320",",,W","  310",",,W","  179",",,W","  246",",,W",,,,,,,,,,
"USW00023176","2018-08-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  356",",,W","  189",",,W","   71",",,W",,," 1538",",,W",,,,,"  210",",,W","  210",",,W","  134",",,W","  237",",,W",,,,,,,,,,
"USW00023176","2018-08-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  361",",,W","  178",",,W","   61",",,W",,," 1448",",,W",,,,,"  210",",,W","  200",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00023176","2018-08-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  344",",,W","  117",",,W","   28",",,W",,," 1131",",,W",,,,,"  360",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2018-08-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  367",",,W","  128",",,W","   20",",,W",,," 1718",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2018-08-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  372",",,W","  111",",,W","   34",",,W",,," 1633",",,W",,,,,"   10",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-08-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  372",",,W","  128",",,W","   37",",,W",,," 1519",",,W",,,,,"  350",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2018-08-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  383",",,W","  156",",,W","   39",",,W",,," 1043",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-08-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   20",",,W",,,"  367",",,W","  183",",,W","   72",",,W",,," 1525",",,W",,,,,"  220",",,W","  140",",,W","  161",",,W","  201",",,W",,,,,,,,,,
"USW00023176","2018-08-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  367",",,W","  167",",,W","   62",",,W",,," 1840",",,W",,,,,"  310",",,W","  310",",,W","  157",",,W","  210",",,W",,,,,,,,,,
"USW00023176","2018-08-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   58",",,W",,,"  356",",,W","  156",",,W","   46",",,W",,," 1455",",,W",,,,,"  270",",,W","  260",",,W","  165",",,W","  201",",,W",,,,,,,,,,
"USW00023176","2018-08-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  344",",,W","  156",",,W","   47",",,W",,," 1423",",,W",,,,,"  280",",,W","  270",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2018-08-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  328",",,W","  194",",,W","   47",",,W",,," 1532",",,W",,,,,"  300",",,W","  300",",,W","  134",",,W","  188",",,W",,,,,,,,,,
"USW00023176","2018-08-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  339",",,W","  167",",,W","   42",",,W",,," 1552",",,W",,,,,"  240",",,W","  240",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2018-08-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   13",",,W",,,"  344",",,W","  172",",,W","   35",",,W",,," 2315",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00023176","2018-08-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  350",",,W","  156",",,W","   39",",,W",,," 0052",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2018-08-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  333",",,W","  111",",,W","   29",",,W",,," 1627",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2018-08-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  361",",,W","  150",",,W","   77",",,W",,," 1217",",,W",,,,,"  210",",,W","  210",",,W","  165",",,W","  215",",,W",,,,,,,,,,
"USW00023176","2018-08-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   13",",,W",,,"  344",",,W","  217",",,W","   72",",,W",,," 1608",",,W",,,,,"  220",",,W","  270",",,W","  157",",,W","  233",",,W",,,,,,,,,,
"USW00023176","2018-08-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  306",",,W","  183",",,W","   82",",,W",,," 1340",",,W",,,,,"  210",",,W","  200",",,W","  157",",,W","  201",",,W",,,,,,,,,,
"USW00023176","2018-09-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  306",",,W","  111",",,W","   31",",,W",,," 1435",",,W",,,,,"   20",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2018-09-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  328",",,W","  100",",,W","   25",",,W",,," 1556",",,W",,,,,"  360",",,W","   10",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-09-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  328",",,W","  150",",,W","   61",",,W",,," 1306",",,W",,,,,"  280",",,W","  300",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2018-09-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  300",",,W","  167",",,W","   42",",,W",,," 1519",",,W",,,,,"  100",",,W","  110",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00023176","2018-09-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  300",",,W","  128",",,W","   43",",,W",,," 1636",",,W",,,,,"  220",",,W","  220",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2018-09-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  311",",,W","   94",",,W","   28",",,W",,," 0255",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023176","2018-09-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  339",",,W","  122",",,W","   29",",,W",,," 1612",",,W",,,,,"   60",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00023176","2018-09-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  350",",,W","  150",",,W","   64",",,W",,," 1343",",,W",,,,,"  210",",,W","  210",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00023176","2018-09-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  344",",,W","  122",",,W","   26",",,W",,," 1537",",,W",,,,,"  190",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2018-09-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  339",",,W","  117",",,W","   63",",,W",,," 1344",",,W",,,,,"  190",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00023176","2018-09-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  333",",,W","  150",",,W","   68",",,W",,," 1425",",,W",,,,,"  220",",,W","  210",",,W","  130",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2018-09-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  311",",,W","  122",",,W","   81",",,W",,," 1509",",,W",,,,,"  210",",,W","  220",",,W","  157",",,W","  197",",,W",,,,,,,,,,
"USW00023176","2018-09-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  306",",,W","  133",",,W","   82",",,W",,," 1343",",,W",,,,,"  220",",,W","  210",",,W","  157",",,W","  188",",,W",,,,,,,,,,
"USW00023176","2018-09-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  317",",,W","   89",",,W","   63",",,W",,," 1550",",,W",,,,,"  200",",,W","  200",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2018-09-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  328",",,W","   94",",,W","   76",",,W",,," 1250",",,W",,,,,"  220",",,W","  220",",,W","  206",",,W","  246",",,W",,,,,,,,,,
"USW00023176","2018-09-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  322",",,W","  133",",,W","   78",",,W",,," 1141",",,W",,,,,"  210",",,W","  200",",,W","  174",",,W","  246",",,W",,,,,,,,,,
"USW00023176","2018-09-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  322",",,W","  133",",,W","   51",",,W",,," 1447",",,W",,,,,"  220",",,W","  250",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2018-09-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  317",",,W","  106",",,W","   61",",,W",,," 1520",",,W",,,,,"  220",",,W","  230",",,W","  139",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2018-09-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  306",",,W","   67",",,W","   67",",,W",,," 1515",",,W",,,,,"  210",",,W","  220",",,W","  148",",,W","  183",",,W",,,,,,,,,,
"USW00023176","2018-09-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  256",",,W","   56",",,W","   37",",,W",,," 1135",",,W",,,,,"   10",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00023176","2018-09-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  294",",,W","   33",",,W","   31",",,W",,," 2055",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00023176","2018-10-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  278",",,W","  150",",,W","   60",",,W",,," 1622",",,W",,,,,"  200",",,W","  220",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-10-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  233",",,W","  139",",,W","   57",",,W",,," 1352",",,W",,,,,"  200",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-10-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   18",",,W",,,"  222",",,W","  117",",,W","   36",",,W",,," 2000",",,W",,,,,"  300",",,W","  190",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2018-10-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  145",",,W",,,"  194",",,W","  100",",,W","   72",",,W",,," 1210",",,W",,,,,"  210",",,W","  210",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2018-10-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   13",",,W",,,"  150",",,W","   67",",,W","   43",",,W",,," 0248",",,W",,,,,"  360",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2018-10-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  145",",,W",,,"   94",",,W","   61",",,W","   30",",,W",,," 1950",",,W",,,,,"  360",",,W","  350",",,W","  112",",,W","  139",",,W",,,,,,,,,,
