"USW00012928","2018-12-19","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   26",",,W",,," 1622",",,W","  310",",,W","  310",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-20","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  228",",,W","   72",",,W",,,,,"   70",",,W",,," 1349",",,W","  320",",,W","  330",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-21","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  222",",,W","   33",",,W",,,,,"   33",",,W",,," 1622",",,W","  170",",,W","  150",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-22","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  278",",,W","   50",",,W",,,,,"   42",",,W",,," 1132",",,W","  180",",,W","  170",",,W",,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-23","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  239",",,W","   83",",,W",,,,,"   30",",,W",,," 1530",",,W","   30",",,W","   30",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-24","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  256",",,W","  106",",,W",,,,,"   37",",,W",,," 1644",",,W","  130",",,W","  140",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-25","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  256",",,W","  156",",,W",,,,,"   57",",,W",,," 1421",",,W","  130",",,W","  130",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-26","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  250",",,W","  206",",,W",,,,,"   84",",,W",,," 1213",",,W","  160",",,W","  170",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-27","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  272",",,W","  111",",,W",,,,,"   54",",,W",,," 0315",",,W","  180",",,W","  190",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-28","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  194",",,W","   94",",,W",,,,,"   52",",,W",,," 1302",",,W","   20",",,W","   50",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-29","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  144",",,W","   72",",,W",,,,,"   56",",,W",,," 0536",",,W","   30",",,W","   30",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-30","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"   94",",,W","   67",",,W",,,,,"   34",",,W",,," 0718",",,W","  330",",,W","  340",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-31","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  161",",,W","   72",",,W",,,,,"   27",",,W",,," 0319",",,W","  320",",,W","  320",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-01","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  178",",,W","   56",",,W",,,,,"   46",",,W",,," 2121",",,W","  360",",,W","  360",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-02","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    8",",,W",,,,,"  100",",,W","   72",",,W",,,,,"   50",",,W",,," 1319",",,W","  330",",,W","  330",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-03","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    5",",,W",,,,,"  183",",,W","   39",",,W",,,,,"   47",",,W",,," 1448",",,W","  320",",,W","  290",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-04","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  239",",,W","   22",",,W",,,,,"   28",",,W",,," 1957",",,W","  290",",,W","   30",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-05","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  250",",,W","    0",",,W",,,,,"   27",",,W",,," 1709",",,W","  140",",,W","  130",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-06","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  261",",,W","   72",",,W",,,,,"   46",",,W",,," 1555",",,W","  140",",,W","  140",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-07","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  261",",,W","  144",",,W",,,,,"   34",",,W",,," 1107",",,W","  160",",,W","  170",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-08","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  278",",,W","  133",",,W",,,,,"   21",",,W",,," 1633",",,W","  130",",,W","  160",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-09","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   15",",,W",,,,,"  211",",,W","  122",",,W",,,,,"   42",",,W",,," 1012",",,W","   70",",,W","   50",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-10","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  217",",,W","  100",",,W",,,,,"   32",",,W",,," 1510",",,W","  130",",,W","  160",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-11","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","  104",",,W",,,,,"  222",",,W","  161",",,W",,,,,"   43",",,W",,," 1045",",,W","  140",",,W","  140",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-12","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  250",",,W","  100",",,W",,,,,"   29",",,W",,," 1457",",,W","  320",",,W","  320",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-13","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  167",",,W","   61",",,W",,,,,"   35",",,W",,," 0925",",,W","   40",",,W","   30",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-14","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  111",",,W","   89",",,W",,,,,"   40",",,W",,," 0847",",,W","   20",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-15","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   64",",,W",,,,,"  128",",,W","  100",",,W",,,,,"   40",",,W",,," 1050",",,W","  350",",,W","  350",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-16","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   15",",,W",,,,,"  189",",,W","  128",",,W",,,,,"   30",",,W",,," 0320",",,W","   40",",,W","   40",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-17","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  211",",,W","  139",",,W",,,,,"   24",",,W",,," 1308",",,W","  280",",,W","  270",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-18","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    5",",,W",,,,,"  261",",,W","  172",",,W",,,,,"   43",",,W",,," 2031",",,W","  190",",,W","  180",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-19","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  206",",,W","   72",",,W",,,,,"   82",",,W",,," 1456",",,W","  310",",,W","  320",",,W",,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-20","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  172",",,W","   11",",,W",,,,,"   32",",,W",,," 0840",",,W","   20",",,W","   30",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-21","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  228",",,W","   22",",,W",,,,,"   51",",,W",,," 1703",",,W","  140",",,W","  140",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-22","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  283",",,W","  156",",,W",,,,,"   79",",,W",,," 1027",",,W","  170",",,W","  170",",,W",,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-23","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   36",",,W",,,,,"  206",",,W","   33",",,W",,,,,"   66",",,W",,," 0216",",,W","  360",",,W","   10",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-24","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  194",",,W","    0",",,W",,,,,"   26",",,W",,," 1146",",,W","  140",",,W","  140",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-25","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  206",",,W","   61",",,W",,,,,"   34",",,W",,," 1628",",,W","  110",",,W","  110",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-26","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","  130",",,W",,,,,"  172",",,W","  122",",,W",,,,,"   24",",,W",,," 1327",",,W","  140",",,W","  140",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-27","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  222",",,W","   78",",,W",,,,,"   31",",,W",,," 1216",",,W","  320",",,W","  310",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-28","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  250",",,W","   83",",,W",,,,,"   47",",,W",,," 1151",",,W","  190",",,W","  200",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-29","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  156",",,W","   61",",,W",,,,,"   56",",,W",,," 0101",",,W","   10",",,W","   10",",,W",,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-30","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  150",",,W","   61",",,W",,,,,"   47",",,W",,," 0850",",,W","   60",",,W","   40",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-01-31","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   13",",,W",,,,,"  194",",,W","  128",",,W",,,,,"   40",",,W",,," 1917",",,W","   60",",,W","   40",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-01","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  228",",,W","  167",",,W",,,,,"   29",",,W",,," 1903",",,W","   70",",,W","   70",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-02","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  233",",,W","  172",",,W",,,,,"   13",",,W",,," 0002",",,W","  140",",,W","   70",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-03","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   35",",,W",,," 1548",",,W","  150",",,W","  110",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-04","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  267",",,W","  200",",,W",,,,,"   30",",,W",,," 1759",",,W","  130",",,W","  130",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-05","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   39",",,W",,," 1419",",,W","  180",",,W","  190",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-06","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  283",",,W","  217",",,W",,,,,"   58",",,W",,," 2018",",,W","  150",",,W","  140",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-07","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  272",",,W","  122",",,W",,,,,"   70",",,W",,," 1436",",,W","   20",",,W","   20",",,W",,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-08","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  122",",,W","   56",",,W",,,,,"   60",",,W",,," 0102",",,W","   30",",,W","   20",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-09","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"   61",",,W","   33",",,W",,,,,"   47",",,W",,," 1403",",,W","  350",",,W","  350",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-10","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  139",",,W","   61",",,W",,,,,"   33",",,W",,," 0051",",,W","  350",",,W","  350",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-11","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  217",",,W","  128",",,W",,,,,"   22",",,W",,," 2021",",,W","  330",",,W","  330",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-12","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  222",",,W","   72",",,W",,,,,"   55",",,W",,," 1019",",,W","  360",",,W","  350",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-13","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  211",",,W","   11",",,W",,,,,"   34",",,W",,," 1635",",,W","  120",",,W","  110",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-14","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  267",",,W","   94",",,W",,,,,"   39",",,W",,," 1121",",,W","  190",",,W","  170",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-15","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  322",",,W","  150",",,W",,,,,"   36",",,W",,," 0413",",,W","  180",",,W","  190",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-16","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  272",",,W","  178",",,W",,,,,"   44",",,W",,," 1628",",,W","  130",",,W","  140",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-17","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  267",",,W","  128",",,W",,,,,"   50",",,W",,," 1650",",,W","   30",",,W","   30",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-18","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  183",",,W","  106",",,W",,,,,"   58",",,W",,," 2212",",,W","   60",",,W","   60",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-19","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  150",",,W","   89",",,W",,,,,"   55",",,W",,," 0416",",,W","   40",",,W","   30",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-20","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  233",",,W","   78",",,W",,,,,"   49",",,W",,," 0122",",,W","  340",",,W","  350",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-21","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  178",",,W","  144",",,W",,,,,"   37",",,W",,," 2201",",,W","   70",",,W","   90",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-22","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  217",",,W","  133",",,W",,,,,"   33",",,W",,," 0412",",,W","   30",",,W","  360",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-23","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  267",",,W","  122",",,W",,,,,"   41",",,W",,," 1255",",,W","  340",",,W","  330",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-24","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  222",",,W","   56",",,W",,,,,"   40",",,W",,," 1037",",,W","   50",",,W","   50",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-25","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    8",",,W",,,,,"  217",",,W","   78",",,W",,,,,"   37",",,W",,," 1659",",,W","   80",",,W","   80",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-26","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   91",",,W",,,,,"  244",",,W","  172",",,W",,,,,"   16",",,W",,," 1407",",,W","  320",",,W","  310",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-27","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  278",",,W","  200",",,W",,,,,"   30",",,W",,," 2358",",,W","  140",",,W","  140",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-02-28","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  239",",,W","  100",",,W",,,,,"   44",",,W",,," 1126",",,W","   20",",,W","   20",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-01","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  211",",,W","   94",",,W",,,,,"   30",",,W",,," 1233",",,W","   20",",,W","  200",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-02","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  250",",,W","  167",",,W",,,,,"   39",",,W",,," 1646",",,W","  110",",,W","  110",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-03","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  217",",,W","   78",",,W",,,,,"   55",",,W",,," 1835",",,W","   10",",,W","   10",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-04","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"   78",",,W","   22",",,W",,,,,"   68",",,W",,," 0747",",,W","  350",",,W","  350",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-05","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  117",",,W","   17",",,W",,,,,"   48",",,W",,," 1311",",,W","  350",",,W","  350",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-06","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  161",",,W","   17",",,W",,,,,"   20",",,W",,," 1538",",,W","  110",",,W","  110",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-07","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  256",",,W","  133",",,W",,,,,"   31",",,W",,," 1251",",,W","  190",",,W","  220",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-08","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  283",",,W","  194",",,W",,,,,"   51",",,W",,," 2314",",,W","  160",",,W","  160",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-09","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  317",",,W","  206",",,W",,,,,"   52",",,W",,," 0153",",,W","  190",",,W","  180",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2019-03-10","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  283",",,W","  211",",,W",,,,,"   47",",,W",,," 1557",",,W","  130",",,W","  120",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
