"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088162","2018-08-12","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    4",",,a","  101",",,a","   16",",,a"
"ASN00088162","2018-08-13","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  119",",,a","   45",",,a"
"ASN00088162","2018-08-14","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  116",",,a","   38",",,a"
"ASN00088162","2018-08-15","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  128",",,a","   56",",,a"
"ASN00088162","2018-08-16","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    4",",,a","  120",",,a","   29",",,a"
"ASN00088162","2018-08-17","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  107",",,a","   32",",,a"
"ASN00088162","2018-08-18","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   30",",,a","   99",",,a","   44",",,a"
"ASN00088162","2018-08-19","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    6",",,a","   68",",,a","   20",",,a"
"ASN00088162","2018-08-20","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   40",",,a","   78",",,a","   20",",,a"
"ASN00088162","2018-08-21","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   28",",,a",,,"   41",",,a"
"ASN00088162","2018-08-22","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  101",",,a","   46",",,a"
"ASN00088162","2018-08-23","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  126",",,a","   38",",,a"
"ASN00088162","2018-08-24","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  124",",,a","   64",",,a"
"ASN00088162","2018-08-25","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  144",",,a","   54",",,a"
"ASN00088162","2018-08-26","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  138",",,a","   46",",,a"
"ASN00088162","2018-08-27","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   34",",,a","   84",",,a","   21",",,a"
"ASN00088162","2018-08-28","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","   83",",,a","    8",",,a"
"ASN00088162","2018-08-29","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","   98",",,a","    4",",,a"
"ASN00088162","2018-08-30","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  120",",,a","   34",",,a"
"ASN00088162","2018-08-31","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   34",",,a","  103",",,a","   44",",,a"
"ASN00088162","2018-09-01","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   22",",,a","  118",",,a","   59",",,a"
"ASN00088162","2018-09-02","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   18",",,a","   87",",,a","   20",",,a"
"ASN00088162","2018-09-03","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  108",",,a","   19",",,a"
"ASN00088162","2018-09-04","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  144",",,a","   32",",,a"
"ASN00088162","2018-09-05","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  146",",,a","   76",",,a"
"ASN00088162","2018-09-06","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  144",",,a","   83",",,a"
"ASN00088162","2018-09-07","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   78",",,a","  116",",,a","   44",",,a"
"ASN00088162","2018-09-08","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  131",",,a","   40",",,a"
"ASN00088162","2018-09-09","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  144",",,a","   55",",,a"
"ASN00088162","2018-09-10","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  144",",,a","   82",",,a"
"ASN00088162","2018-09-11","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  188",",,a","   72",",,a"
"ASN00088162","2018-09-12","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  143",",,a","   58",",,a"
"ASN00088162","2018-09-13","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  144",",,a","   54",",,a"
"ASN00088162","2018-09-14","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  178",",,a","   60",",,a"
"ASN00088162","2018-09-15","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  102",",,a","   91",",,a"
"ASN00088162","2018-09-16","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   10",",,a","  109",",,a","   13",",,a"
"ASN00088162","2018-09-17","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  135",",,a","   24",",,a"
"ASN00088162","2018-09-18","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  174",",,a","   50",",,a"
"ASN00088162","2018-09-19","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   12",",,a","  112",",,a","   36",",,a"
"ASN00088162","2018-09-20","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  143",",,a","   38",",,a"
"ASN00088162","2018-09-21","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  151",",,a","   63",",,a"
"ASN00088162","2018-09-22","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  180",",,a","   67",",,a"
"ASN00088162","2018-09-23","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    6",",,a","   88",",,a","   64",",,a"
"ASN00088162","2018-09-24","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  119",",,a","   20",",,a"
"ASN00088162","2018-09-25","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  100",",,a","   40",",,a"
"ASN00088162","2018-09-26","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  159",",,a","   22",",,a"
"ASN00088162","2018-09-27","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  193",",,a","   67",",,a"
"ASN00088162","2018-09-28","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  136",",,a","   65",",,a"
"ASN00088162","2018-09-29","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   22",",,a","  103",",,a","   10",",,a"
"ASN00088162","2018-09-30","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  125",",,a","   42",",,a"
"ASN00088162","2018-10-01","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  185",",,a","   47",",,a"
"ASN00088162","2018-10-02","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  205",",,a","  104",",,a"
"ASN00088162","2018-10-03","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  168",",,a","  136",",,a"
"ASN00088162","2018-10-04","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    4",",,a","  117",",,a","   54",",,a"
"ASN00088162","2018-10-05","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  164",",,a","   54",",,a"
"ASN00088162","2018-10-06","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  195",",,a","   72",",,a"
"ASN00088162","2018-10-07","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  212",",,a","  116",",,a"
"ASN00088162","2018-10-08","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  240",",,a","  138",",,a"
"ASN00088162","2018-10-09","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    8",",,a","  134",",,a","  117",",,a"
"ASN00088162","2018-10-10","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  118",",,a","  131",",,a","   51",",,a"
"ASN00088162","2018-10-11","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  161",",,a","   30",",,a"
"ASN00088162","2018-10-12","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  191",",,a","   58",",,a"
"ASN00088162","2018-10-13","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  194",",,a","   77",",,a"
"ASN00088162","2018-10-14","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  218",",,a","  120",",,a"
"ASN00088162","2018-10-15","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  228",",,a","  139",",,a"
"ASN00088162","2018-10-16","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   10",",,a","  174",",,a","  142",",,a"
"ASN00088162","2018-10-17","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  144",",,a","  177",",,a","  121",",,a"
"ASN00088162","2018-10-18","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  163",",,a","  102",",,a"
"ASN00088162","2018-10-19","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  223",",,a","   89",",,a"
"ASN00088162","2018-10-20","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    8",",,a","  125",",,a","   73",",,a"
"ASN00088162","2018-10-21","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  148",",,a","  151",",,a","   54",",,a"
"ASN00088162","2018-10-22","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  216",",,a","   81",",,a"
"ASN00088162","2018-10-23","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  163",",,a","   98",",,a"
"ASN00088162","2018-10-24","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  138",",,a","   33",",,a"
"ASN00088162","2018-10-25","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  200",",,a","   47",",,a"
"ASN00088162","2018-10-26","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  159",",,a","   53",",,a"
"ASN00088162","2018-10-27","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  180",",,a","   67",",,a"
"ASN00088162","2018-10-28","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  149",",,a","   40",",,a"
"ASN00088162","2018-10-29","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  168",",,a","   44",",,a"
"ASN00088162","2018-10-30","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  242",",,a","   71",",,a"
"ASN00088162","2018-10-31","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  205",",,a","   95",",,a"
"ASN00088162","2018-11-01","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  304",",,a","  109",",,a"
"ASN00088162","2018-11-02","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    6",",,a","  279",",,a","  171",",,a"
"ASN00088162","2018-11-03","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   24",",,a","  182",",,a","   68",",,a"
"ASN00088162","2018-11-04","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  213",",,a","   65",",,a"
"ASN00088162","2018-11-05","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  248",",,a","  112",",,a"
"ASN00088162","2018-11-06","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  237",",,a","  135",",,a"
"ASN00088162","2018-11-07","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    8",",,a","  140",",,a","   60",",,a"
"ASN00088162","2018-11-08","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  156",",,a","   32",",,a"
"ASN00088162","2018-11-09","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  174",",,a","   67",",,a"
"ASN00088162","2018-11-10","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  197",",,a","   86",",,a"
"ASN00088162","2018-11-11","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  208",",,a","   68",",,a"
"ASN00088162","2018-11-12","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  273",",,a","   91",",,a"
"ASN00088162","2018-11-13","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  258",",,a","  188",",,a"
"ASN00088162","2018-11-14","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   52",",,a","  153",",,a","  134",",,a"
"ASN00088162","2018-11-15","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    6",",,a","  163",",,a","   75",",,a"
"ASN00088162","2018-11-16","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  194",",,a","   49",",,a"
"ASN00088162","2018-11-17","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  179",",,a","   56",",,a"
"ASN00088162","2018-11-18","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  256",",,a","   74",",,a"
"ASN00088162","2018-11-19","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  273",",,a","  139",",,a"
"ASN00088162","2018-11-20","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  245",",,a","  179",",,a"
"ASN00088162","2018-11-21","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  126",",,a","  194",",,a","   76",",,a"
"ASN00088162","2018-11-22","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   68",",,a","  128",",,a","   48",",,a"
"ASN00088162","2018-11-23","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   72",",,a","  104",",,a","   50",",,a"
"ASN00088162","2018-11-24","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   50",",,a","  143",",,a","   77",",,a"
"ASN00088162","2018-11-25","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  174",",,a","   80",",,a"
"ASN00088162","2018-11-26","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    6",",,a","  179",",,a","   95",",,a"
"ASN00088162","2018-11-27","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  200",",,a","   99",",,a"
"ASN00088162","2018-11-28","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  193",",,a","  107",",,a"
"ASN00088162","2018-11-29","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  182",",,a","  102",",,a"
"ASN00088162","2018-11-30","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  217",",,a","  106",",,a"
"ASN00088162","2018-12-01","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  276",",,a","   85",",,a"
"ASN00088162","2018-12-02","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  130",",,a","  175",",,a","   89",",,a"
"ASN00088162","2018-12-03","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  217",",,a","   73",",,a"
"ASN00088162","2018-12-04","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  190",",,a","   93",",,a"
"ASN00088162","2018-12-05","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  258",",,a","   90",",,a"
"ASN00088162","2018-12-06","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  316",",,a","  119",",,a"
"ASN00088162","2018-12-07","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  350",",,a","  206",",,a"
"ASN00088162","2018-12-08","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  286",",,a","  214",",,a"
"ASN00088162","2018-12-09","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   18",",,a","  166",",,a","  130",",,a"
"ASN00088162","2018-12-10","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   48",",,a","  206",",,a","  115",",,a"
"ASN00088162","2018-12-11","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  260",",,a","   98",",,a"
"ASN00088162","2018-12-12","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  302",",,a","  125",",,a"
"ASN00088162","2018-12-13","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  186",",,a","  154",",,a","  133",",,a"
"ASN00088162","2018-12-14","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  166",",,a","  203",",,a","  111",",,a"
"ASN00088162","2018-12-15","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","  188",",,a","  216",",,a","  123",",,a"
"ASN00088162","2018-12-16","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   34",",,a","  187",",,a","  123",",,a"
"ASN00088162","2018-12-17","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  217",",,a","  127",",,a"
"ASN00088162","2018-12-18","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  226",",,a","  117",",,a"
"ASN00088162","2018-12-19","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  234",",,a","  132",",,a"
"ASN00088162","2018-12-20","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  199",",,a","  141",",,a"
"ASN00088162","2018-12-21","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   16",",,a","  204",",,a","  100",",,a"
"ASN00088162","2018-12-22","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   22",",,a","  171",",,a","   96",",,a"
"ASN00088162","2018-12-23","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  254",",,a","   77",",,a"
"ASN00088162","2018-12-24","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  302",",,a","  133",",,a"
"ASN00088162","2018-12-25","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  322",",,a","  172",",,a"
"ASN00088162","2018-12-26","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  293",",,a","  107",",,a"
"ASN00088162","2018-12-27","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  378",",,a","  153",",,a"
"ASN00088162","2018-12-28","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    0",",,a","  371",",,a","  213",",,a"
"ASN00088162","2018-12-29","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","    2",",,a","  227",",,a","  172",",,a"
"ASN00088162","2018-12-30","-37.3807","144.9654","527.8","WALLAN KILMORE GAP, AS","   14",",,a","  190",",,a","  150",",,a"
