"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00158796","2018-09-30","56.84","15.47","230.0","KOSTA MO, SW","    7",",,E","  131",",,E","   88",",,E"
"SWE00158796","2018-10-01","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  123",",,E","   35",",,E"
"SWE00158796","2018-10-02","56.84","15.47","230.0","KOSTA MO, SW","   55",",,E","   81",",,E","   12",",,E"
"SWE00158796","2018-10-03","56.84","15.47","230.0","KOSTA MO, SW","    2",",,E","  102",",,E","   41",",,E"
"SWE00158796","2018-10-04","56.84","15.47","230.0","KOSTA MO, SW","   10",",,E","  117",",,E","  -17",",,E"
"SWE00158796","2018-10-05","56.84","15.47","230.0","KOSTA MO, SW","   13",",,E","  135",",,E","   93",",,E"
"SWE00158796","2018-10-06","56.84","15.47","230.0","KOSTA MO, SW","   79",",,E","  148",",,E","   77",",,E"
"SWE00158796","2018-10-07","56.84","15.47","230.0","KOSTA MO, SW","   10",",,E","  108",",,E","   33",",,E"
"SWE00158796","2018-10-08","56.84","15.47","230.0","KOSTA MO, SW","    2",",,E","  113",",,E","   13",",,E"
"SWE00158796","2018-10-09","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  134",",,E","   84",",,E"
"SWE00158796","2018-10-10","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  191",",,E","   80",",,E"
"SWE00158796","2018-10-11","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  176",",,E","   42",",,E"
"SWE00158796","2018-10-12","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  197",",,E","   73",",,E"
"SWE00158796","2018-10-13","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  221",",,E","   68",",,E"
"SWE00158796","2018-10-14","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  192",",,E","   92",",,E"
"SWE00158796","2018-10-15","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  190",",,E","   88",",,E"
"SWE00158796","2018-10-16","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  199",",,E","   47",",,E"
"SWE00158796","2018-10-17","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  185",",,E","   51",",,E"
"SWE00158796","2018-10-18","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  144",",,E","   31",",,E"
"SWE00158796","2018-10-19","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  122",",,E","  -23",",,E"
"SWE00158796","2018-10-20","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  120",",,E","   -7",",,E"
"SWE00158796","2018-10-21","56.84","15.47","230.0","KOSTA MO, SW","   19",",,E","  106",",,E","   -9",",,E"
"SWE00158796","2018-10-22","56.84","15.47","230.0","KOSTA MO, SW","   59",",,E","  114",",,E","   54",",,E"
"SWE00158796","2018-10-23","56.84","15.47","230.0","KOSTA MO, SW","  100",",,E","  114",",,E","   48",",,E"
"SWE00158796","2018-10-24","56.84","15.47","230.0","KOSTA MO, SW","   25",",,E","   72",",,E","    9",",,E"
"SWE00158796","2018-10-25","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  107",",,E","   22",",,E"
"SWE00158796","2018-10-26","56.84","15.47","230.0","KOSTA MO, SW","  155",",,E","   54",",,E","  -28",",,E"
"SWE00158796","2018-10-27","56.84","15.47","230.0","KOSTA MO, SW","    2",",,E","   15",",,E","   -3",",,E"
"SWE00158796","2018-10-28","56.84","15.47","230.0","KOSTA MO, SW","    7",",,E","   23",",,E","  -22",",,E"
"SWE00158796","2018-10-29","56.84","15.47","230.0","KOSTA MO, SW","   50",",,E","   24",",,E","  -10",",,E"
"SWE00158796","2018-10-30","56.84","15.47","230.0","KOSTA MO, SW","   24",",,E","  117",",,E","   20",",,E"
"SWE00158796","2018-10-31","56.84","15.47","230.0","KOSTA MO, SW","    3",",,E","  116",",,E","   62",",,E"
"SWE00158796","2018-11-01","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   97",",,E","   33",",,E"
"SWE00158796","2018-11-02","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","  100",",,E","   69",",,E"
"SWE00158796","2018-11-03","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   92",",,E","    9",",,E"
"SWE00158796","2018-11-04","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   65",",,E","  -13",",,E"
"SWE00158796","2018-11-05","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   84",",,E","   62",",,E"
"SWE00158796","2018-11-06","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   93",",,E","   70",",,E"
"SWE00158796","2018-11-07","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   78",",,E","   14",",,E"
"SWE00158796","2018-11-08","56.84","15.47","230.0","KOSTA MO, SW","   16",",,E","   91",",,E","   42",",,E"
"SWE00158796","2018-11-09","56.84","15.47","230.0","KOSTA MO, SW","    3",",,E","   81",",,E","   60",",,E"
"SWE00158796","2018-11-10","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   69",",,E","   60",",,E"
"SWE00158796","2018-11-11","56.84","15.47","230.0","KOSTA MO, SW","   73",",,E","   78",",,E","   64",",,E"
"SWE00158796","2018-11-12","56.84","15.47","230.0","KOSTA MO, SW","   57",",,E","   88",",,E","   68",",,E"
"SWE00158796","2018-11-13","56.84","15.47","230.0","KOSTA MO, SW","   26",",,E","   85",",,E","   67",",,E"
"SWE00158796","2018-11-14","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   93",",,E","   51",",,E"
"SWE00158796","2018-11-15","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   80",",,E","   50",",,E"
"SWE00158796","2018-11-16","56.84","15.47","230.0","KOSTA MO, SW","    0",",,E","   83",",,E","   19",",,E"
