"USW00004826","2018-12-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   30",",,W","  -16",",,W"," -110",",,W","    6",",,W",,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2018-12-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    8",",,W",,,"   30",",,W","   11",",,W","  -21",",,W","   27",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2018-12-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  157",",,W","   18",",,W","   50",",,W","   78",",,W","    0",",,W","   48",",,W",,,,,,,,,"  130",",,W","  110",",,W","   89",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2018-12-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    5",",,W","    0","T,,W","    0","T,,W","   72",",,W","  -60",",,W","   51",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2018-12-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","    0","T,,W","  -49",",,W","  -88",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2018-12-30","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -93",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004826","2018-12-31","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   23",",,W",,,,,"  -10",",,W","  -43",",,W","   39",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-01-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W",,,,,"  -43",",,W"," -160",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2019-01-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W",,,,,"  -43",",,W"," -132",",,W","   36",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   33",",,W","  -71",",,W","   37",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004826","2019-01-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   67",",,W","  -49",",,W","   16",",,W",,,,,,,,,"  310",",,W","  200",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-01-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   94",",,W","  -55",",,W","   32",",,W",,,,,,,,,"  300",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-01-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   13",",,W",,,,,"    6",",,W","  -66",",,W","   38",",,W",,,,,,,,,"  100",",,W","  130",",,W","  103",",,W","  157",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004826","2019-01-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"   56",",,W","    6",",,W","   44",",,W",,,,,,,,,"  110",",,W","  150",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004826","2019-01-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"   22",",,W","  -93",",,W","   66",",,W",,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-01-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -82",",,W"," -121",",,W","   60",",,W",,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  152",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -38",",,W"," -127",",,W","   16",",,W",,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2019-01-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -21",",,W","  -93",",,W","   24",",,W",,,,,,,,,"  150",",,W","  130",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00004826","2019-01-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   -5",",,W","  -49",",,W","   41",",,W",,,,,,,,,"   70",",,W","   90",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-01-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -32",",,W","  -77",",,W","   17",",,W",,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2019-01-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -27",",,W","  -82",",,W","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-01-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"    0",",,W","  -27",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004826","2019-01-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -21",",,W"," -105",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004826","2019-01-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -27",",,W"," -105",",,W","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -82",",,W"," -138",",,W","   30",",,W",,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00004826","2019-01-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -88",",,W"," -177",",,W","   39",",,W",,,,,,,,,"   20",",,W","   60",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00004826","2019-01-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,," -127",",,W"," -216",",,W","   31",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004826","2019-01-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W",,,,,"  -82",",,W"," -255",",,W","   29",",,W",,,,,,,,,"  140",",,W","  160",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00004826","2019-01-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   13",",,W",,,"    0",",,W","  -66",",,W","  -99",",,W","   21",",,W",,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-01-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   18",",,W",,,,,"  -60",",,W"," -166",",,W","   29",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004826","2019-01-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -71",",,W"," -199",",,W","   51",",,W",,,,,,,,,"  320",",,W","  300",",,W","  112",",,W","  152",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,," -171",",,W"," -277",",,W","   26",",,W",,,,,,,,,"  310",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00004826","2019-01-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W",,," -155",",,W"," -316",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,," -155",",,W"," -260",",,W","   26",",,W",,,,,,,,,"   80",",,W","   70",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00004826","2019-01-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   15",",,W",,,,," -116",",,W"," -227",",,W","   51",",,W",,,,,,,,,"   30",",,W","   70",",,W","  107",",,W","  161",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    3",",,W",,,,," -155",",,W"," -293",",,W","   69",",,W",,,,,,,,,"  300",",,W","  310",",,W","  139",",,W","  210",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-30","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,," -238",",,W"," -332",",,W","   51",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-01-31","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W",,,,," -216",",,W"," -355",",,W","   17",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004826","2019-02-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  250",",,W"," -105",",,W"," -243",",,W","   22",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    3",",,W","    0",",,W","  250",",,W","   33",",,W"," -143",",,W","   17",",,W",,,,,,,,,"  180",",,W","  160",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-02-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   33",",,W","   23",",,W",,,,,,,,,"  200",",,W","  180",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-02-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    5",",,W","    0",",,W","   80",",,W","   44",",,W","  -77",",,W","   46",",,W",,,,,,,,,"  300",",,W","  320",",,W","   94",",,W","  143",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004826","2019-02-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   10",",,W","    0","T,,W","   50",",,W","  -60",",,W","  -99",",,W","   41",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   33",",,W","   36",",,W","   80",",,W","  -21",",,W","  -82",",,W","   32",",,W",,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-02-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   99",",,W","  102",",,W","  180",",,W","  -43",",,W"," -138",",,W","   45",",,W",,,,,,,,,"  250",",,W","  270",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004826","2019-02-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  180",",,W"," -121",",,W"," -227",",,W","   60",",,W",,,,,,,,,"  280",",,W","  300",",,W","  107",",,W","  170",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00004826","2019-02-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  180",",,W"," -105",",,W"," -249",",,W","   16",",,W",,,,,,,,,"  110",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00004826","2019-02-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   43",",,W","  114",",,W","  250",",,W","  -71",",,W"," -121",",,W","   35",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  250",",,W","  -38",",,W","  -82",",,W","   47",",,W",,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","  130",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  290",",,W","  417",",,W","  510",",,W","  -32",",,W","  -66",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004826","2019-02-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  510",",,W","  -32",",,W","  -93",",,W","   43",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00004826","2019-02-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   10",",,W","   13",",,W","  480",",,W","    6",",,W"," -110",",,W","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  480",",,W","  -82",",,W"," -199",",,W","   51",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  460",",,W","  -49",",,W"," -227",",,W","   18",",,W",,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  460",",,W","  -49",",,W","  -99",",,W","   45",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00004826","2019-02-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  460",",,W","  -49",",,W"," -171",",,W","   30",",,W",,,,,,,,,"  300",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  460",",,W","  -27",",,W"," -227",",,W","    9",",,W",,,,,,,,,"  230",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-02-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   56",",,W","   25",",,W","  460",",,W","  -10",",,W","  -82",",,W","   48",",,W",,,,,,,,,"  260",",,W","   70",",,W","   89",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  280",",,W","  -32",",,W"," -149",",,W","   31",",,W",,,,,,,,,"  260",",,W","  280",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-02-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  250",",,W","   17",",,W"," -166",",,W","   13",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-02-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  117",",,W",,,,,"    6",",,W","  -27",",,W","   47",",,W",,,,,,,,,"   70",",,W","  120",",,W","   81",",,W","  125",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004826","2019-02-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"    0",",,W"," -171",",,W","   81",",,W",,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  233",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00004826","2019-02-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,,," -143",",,W"," -210",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00004826","2019-02-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   15",",,W",,,,," -138",",,W"," -199",",,W","   27",",,W",,,,,,,,,"   70",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004826","2019-02-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   13",",,W",,,,,"  -88",",,W"," -205",",,W","   34",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-02-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -71",",,W"," -238",",,W","   23",",,W",,,,,,,,,"  240",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004826","2019-03-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   43",",,W","   97",",,W","  560",",,W","  -43",",,W"," -193",",,W","    8",",,W",,,,,,,,,"   30",",,W","  110",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00004826","2019-03-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  560",",,W","  -38",",,W"," -166",",,W","   30",",,W",,,,,,,,,"  300",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004826","2019-03-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  530",",,W"," -127",",,W"," -232",",,W","   42",",,W",,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2019-03-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  530",",,W"," -143",",,W"," -260",",,W","   42",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  130",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-03-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  530",",,W"," -110",",,W"," -227",",,W","   44",",,W",,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-03-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  530",",,W","  -49",",,W"," -255",",,W","   28",",,W",,,,,,,,,"  310",",,W","  280",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00004826","2019-03-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  510",",,W","  -49",",,W"," -216",",,W","    5",",,W",,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-03-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  480",",,W","   28",",,W"," -171",",,W","   14",",,W",,,,,,,,,"  140",",,W","  140",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00004826","2019-03-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,"  510",",,W","   22",",,W","  -49",",,W","   58",",,W",,,,,,,,,"  100",",,W","   80",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-03-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   91",",,W","   79",",,W","  560",",,W","   22",",,W","  -60",",,W","   58",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-03-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  510",",,W","    0",",,W"," -121",",,W","   36",",,W",,,,,,,,,"  310",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2019-03-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  152",",,W","    0",",,W","  410",",,W","   61",",,W"," -160",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-03-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   13",",,W","    0",",,W","  360",",,W","   78",",,W","   22",",,W","   35",",,W",,,,,,,,,"  120",",,W","  140",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004826","2019-03-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   48",",,W","    0",",,W","  300",",,W","  139",",,W","   22",",,W","   45",",,W",,,,,,,,,"  240",",,W","  230",",,W","  103",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004826","2019-03-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  200",",,W","   28",",,W","  -16",",,W","   67",",,W",,,,,,,,,"  300",",,W","  320",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00004826","2019-03-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  200",",,W","   22",",,W","  -66",",,W","   27",",,W",,,,,,,,,"  330",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2019-03-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  180",",,W","   28",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004826","2019-03-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  180",",,W","   61",",,W","  -71",",,W","   18",",,W",,,,,,,,,"  280",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-03-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  150",",,W","   78",",,W","  -60",",,W","   30",",,W",,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-03-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  100",",,W","   72",",,W","   11",",,W","   38",",,W",,,,,,,,,"  330",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004826","2019-03-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  100",",,W","   94",",,W","   11",",,W","   49",",,W",,,,,,,,,"  290",",,W","  230",",,W","   76",",,W","  139",",,W",,,,,,,,,,,,
"USW00004826","2019-03-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   80",",,W","   72",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2019-03-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   50",",,W","  122",",,W","  -66",",,W","   16",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004826","2019-03-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   50",",,W","  128",",,W","  -10",",,W","   23",",,W",,,,,,,,,"   80",",,W","   70",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00004826","2019-03-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   50",",,W","   67",",,W","  -55",",,W","   22",",,W",,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
