"USC00030286","2018-07-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  367",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-07-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  356",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-07-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  389",",,7","  217",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-07-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  394",",,7","  217",",,7",,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-07-28","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  102",",,7,0600",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-07-29","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   36",",,7,0600",,,,,"  283",",,7","  228",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-07-30","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  274",",,7,0600",,,,,"  294",",,7","  211",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-07-31","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   76",",,7,0600",,,,,"  294",",,7","  222",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-01","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-02","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-03","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-04","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  339",",,7","  183",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-05","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  350",",,7","  194",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-06","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  350",",,7","  222",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-07","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  361",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-08","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  367",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-09","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  305",",,7,0600",,,,,"  356",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-10","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  102",",,7,0600",,,,,"  294",",,7","  217",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-11","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-12","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   25",",,7,0600",,,,,"  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-13","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   89",",,7,0600",,,,,"  278",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-14","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-15","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-16","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-17","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  356",",,7","  250",",,7",,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-18","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  361",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-19","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  361",",,7","  228",",,7",,,,,,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-20","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   53",",,7,0600",,,,,"  350",",,7","  233",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-21","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  350",",,7","  194",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-22","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-23","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  317",",,7","  194",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  361",",,7","  228",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  367",",,7","  239",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-28","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  367",",,7","  239",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-29","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  372",",,7","  239",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-30","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  367",",,7","  228",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-08-31","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600",,,,,"  356",",,7","  228",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-01","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-02","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-03","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   25",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-04","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   71",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-05","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-06","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-07","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-08","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   58",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-09","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   97",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-10","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   51",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-11","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-12","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   25",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-13","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-14","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-15","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-16","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-17","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-18","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-19","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-20","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-21","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-22","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  229",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-23","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  343",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  295",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  189",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   25",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   94",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  264",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-28","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-29","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-09-30","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-01","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   74",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-02","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-03","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-04","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-05","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-06","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-07","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-08","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-09","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-10","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  137",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-11","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-12","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-13","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   56",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-14","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  315",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-15","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   91",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-16","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   66",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-17","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   86",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-18","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   30",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-19","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-20","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","  406",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-21","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-22","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-23","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-24","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-25","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","   97",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-26","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    5",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00030286","2018-10-27","33.6195","-94.0994","97.5","ASHDOWN 4 SSE, AR US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
