"USS0063P02S","2018-06-19","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  146",",,T","   96",",,T",,,,,"  118",",,T","  107",",,T",,
"USS0063P02S","2018-06-20","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  168",",,T","   69",",,T",,,,,"  123",",,T","  119",",,T",,
"USS0063P02S","2018-06-21","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  189",",,T","   99",",,T",,,,,"  138",",,T","  123",",,T",,
"USS0063P02S","2018-06-22","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  153",",,T","   74",",,T",,,,,"  119",",,T","   92",",,T",,
"USS0063P02S","2018-06-23","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  134",",,T","   14",",,T",,,,,"   93",",,T","  101",",,T",,
"USS0063P02S","2018-06-24","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  154",",,T","   60",",,T",,,,,"  112",",,T","  109",",,T",,
"USS0063P02S","2018-06-25","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  208",",,T","   41",",,T",,,,,"  141",",,T","  129",",,T",,
"USS0063P02S","2018-06-26","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  202",",,T","   84",",,T",,,,,"  152",",,T","  111",",,T",,
"USS0063P02S","2018-06-27","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  194",",,T","   86",",,T",,,,,"  143",",,T","  120",",,T",,
"USS0063P02S","2018-06-28","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  209",",,T","   63",",,T",,,,,"  153",",,T","  147",",,T",,
"USS0063P02S","2018-06-29","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  213",",,T","   64",",,T",,,,,"  146",",,T","  129",",,T",,
"USS0063P02S","2018-06-30","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  215",",,T","   60",",,T",,,,,"  150",",,T","  119",",,T",,
"USS0063P02S","2018-07-01","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  139",",,T","   84",",,T",,,,,"  115",",,T","  107",",,T",,
"USS0063P02S","2018-07-02","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  136",",,T","   92",",,T",,,,,"  112",",,T","  105",",,T",,
"USS0063P02S","2018-07-03","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  197",",,T","   98",",,T",,,,,"  138",",,T","  113",",,T",,
"USS0063P02S","2018-07-04","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  237",",,T","   33",",,T",,,,,"  148",",,T","  130",",,T",,
"USS0063P02S","2018-07-05","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  213",",,T","   85",",,T",,,,,"  156",",,T","  130",",,T",,
"USS0063P02S","2018-07-06","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  211",",,T","   47",",,T",,,,,"  142",",,T","  129",",,T",,
"USS0063P02S","2018-07-07","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  243",",,T","   40",",,T",,,,,"  152",",,T","  133",",,T",,
"USS0063P02S","2018-07-08","64.99","-163.1","30.5","PARGON CREEK, AK US","  102",",,T","    0",",,T","  138",",,T","   98",",,T",,,,,"  115",",,T","  100",",,T",,
"USS0063P02S","2018-07-09","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  155",",,T","   81",",,T",,,,,"  120",",,T","  109",",,T",,
"USS0063P02S","2018-07-10","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  177",",,T","   76",",,T",,,,,"  122",",,T","  111",",,T",,
"USS0063P02S","2018-07-11","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  172",",,T","   72",",,T",,,,,"  122",",,T","   72",",,T",,
"USS0063P02S","2018-07-12","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  171",",,T","   46",",,T",,,,,"  116",",,T","   81",",,T",,
"USS0063P02S","2018-07-13","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  214",",,T","   27",",,T",,,,,"  136",",,T","  119",",,T",,
"USS0063P02S","2018-07-14","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  170",",,T","   69",",,T",,,,,"  122",",,T","  125",",,T",,
"USS0063P02S","2018-07-15","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  146",",,T","   99",",,T",,,,,"  117",",,T","   99",",,T",,
"USS0063P02S","2018-07-16","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  162",",,T","   48",",,T",,,,,"  107",",,T","  102",",,T",,
"USS0063P02S","2018-07-17","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  168",",,T","   35",",,T",,,,,"  116",",,T","  117",",,T",,
"USS0063P02S","2018-07-18","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  119",",,T","   95",",,T",,,,,"  104",",,T","  100",",,T",,
"USS0063P02S","2018-07-19","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  131",",,T","   90",",,T",,,,,"  111",",,T","  112",",,T",,
"USS0063P02S","2018-07-20","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  170",",,T","   83",",,T",,,,,"  128",",,T","   85",",,T",,
"USS0063P02S","2018-07-21","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  178",",,T","   51",",,T",,,,,"  129",",,T","  151",",,T",,
"USS0063P02S","2018-07-22","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  233",",,T","  114",",,T",,,,,"  180",",,T","  150",",,T",,
"USS0063P02S","2018-07-23","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  231",",,T","  112",",,T",,,,,"  169",",,T","  130",",,T",,
"USS0063P02S","2018-07-24","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  222",",,T","  122",",,T",,,,,"  167",",,T","  141",",,T",,
"USS0063P02S","2018-07-25","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  241",",,T","  100",",,T",,,,,"  177",",,T","  137",",,T",,
"USS0063P02S","2018-07-26","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  232",",,T","   65",",,T",,,,,"  167",",,T","  172",",,T",,
"USS0063P02S","2018-07-27","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  211",",,T","  127",",,T",,,,,"  167",",,T","  131",",,T",,
"USS0063P02S","2018-07-28","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  222",",,T","   64",",,T",,,,,"  158",",,T","  146",",,T",,
"USS0063P02S","2018-07-29","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  217",",,T","   60",",,T",,,,,"  159",",,T","  162",",,T",,
"USS0063P02S","2018-07-30","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  191",",,T","  124",",,T",,,,,"  156",",,T","  126",",,T",,
"USS0063P02S","2018-07-31","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  192",",,T","  104",",,T",,,,,"  156",",,T","  149",",,T",,
"USS0063P02S","2018-08-01","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  150",",,T","  111",",,T",,,,,"  126",",,T","  111",",,T",,
"USS0063P02S","2018-08-02","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  193",",,T","   97",",,T",,,,,"  137",",,T","  107",",,T",,
"USS0063P02S","2018-08-03","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  161",",,T","   63",",,T",,,,,"  121",",,T","   63",",,T",,
"USS0063P02S","2018-08-04","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  164",",,T","   10",",,T",,,,,"   93",",,T","   96",",,T",,
"USS0063P02S","2018-08-05","64.99","-163.1","30.5","PARGON CREEK, AK US","  127",",,T","    0",",,T","  158",",,T","   89",",,T",,,,,"  118",",,T","  107",",,T",,
"USS0063P02S","2018-08-06","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  141",",,T","   69",",,T",,,,,"  107",",,T","   69",",,T",,
"USS0063P02S","2018-08-07","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  131",",,T","   20",",,T",,,,,"   88",",,T","   58",",,T",,
"USS0063P02S","2018-08-08","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  136",",,T","   46",",,T",,,,,"   92",",,T","   46",",,T",,
"USS0063P02S","2018-08-09","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  148",",,T","    8",",,T",,,,,"   91",",,T","  103",",,T",,
"USS0063P02S","2018-08-10","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  173",",,T","   76",",,T",,,,,"  124",",,T","  107",",,T",,
"USS0063P02S","2018-08-11","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  172",",,T","   76",",,T",,,,,"  121",",,T","  116",",,T",,
"USS0063P02S","2018-08-12","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  149",",,T","  111",",,T",,,,,"  131",",,T","  136",",,T",,
"USS0063P02S","2018-08-13","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  167",",,T","  107",",,T",,,,,"  140",",,T","  107",",,T",,
"USS0063P02S","2018-08-14","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  144",",,T","   51",",,T",,,,,"   97",",,T","   67",",,T",,
"USS0063P02S","2018-08-15","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  149",",,T","   18",",,T",,,,,"   97",",,T","   80",",,T",,
"USS0063P02S","2018-08-16","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  151",",,T","   19",",,T",,,,,"   92",",,T","  107",",,T",,
"USS0063P02S","2018-08-17","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  141",",,T","   89",",,T",,,,,"  109",",,T","  100",",,T",,
"USS0063P02S","2018-08-18","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  153",",,T","   36",",,T",,,,,"  109",",,T","   36",",,T",,
"USS0063P02S","2018-08-19","64.99","-163.1","30.5","PARGON CREEK, AK US","   76",",,T","    0",",,T","  138",",,T","   16",",,T",,,,,"   84",",,T","  119",",,T",,
"USS0063P02S","2018-08-20","64.99","-163.1","30.5","PARGON CREEK, AK US","   76",",,T","    0",",,T","  149",",,T","   99",",,T",,,,,"  127",",,T","   99",",,T",,
"USS0063P02S","2018-08-21","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  178",",,T","   63",",,T",,,,,"  118",",,T","  109",",,T",,
"USS0063P02S","2018-08-22","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  162",",,T","   73",",,T",,,,,"  123",",,T","  110",",,T",,
"USS0063P02S","2018-08-23","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  173",",,T","   82",",,T",,,,,"  122",",,T","   96",",,T",,
"USS0063P02S","2018-08-24","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  166",",,T","   74",",,T",,,,,"  114",",,T","   78",",,T",,
"USS0063P02S","2018-08-25","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  155",",,T","   66",",,T",,,,,"  117",",,T","  103",",,T",,
"USS0063P02S","2018-08-26","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  132",",,T","   64",",,T",,,,,"  111",",,T","   68",",,T",,
"USS0063P02S","2018-08-27","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  147",",,T","   68",",,T",,,,,"  106",",,T","   98",",,T",,
"USS0063P02S","2018-08-28","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  123",",,T","   72",",,T",,,,,"   99",",,T","   81",",,T",,
"USS0063P02S","2018-08-29","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  116",",,T","   67",",,T",,,,,"   91",",,T","   86",",,T",,
"USS0063P02S","2018-08-30","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  133",",,T","   40",",,T",,,,,"   92",",,T","   44",",,T",,
"USS0063P02S","2018-08-31","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  143",",,T","   -5",",,T",,,,,"   74",",,T","   24",",,T",,
"USS0063P02S","2018-09-01","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  158",",,T","    1",",,T",,,,,"   68",",,T","   80",",,T",,
"USS0063P02S","2018-09-02","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  119",",,T","   56",",,T",,,,,"   92",",,T","   96",",,T",,
"USS0063P02S","2018-09-03","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  138",",,T","   83",",,T",,,,,"  104",",,T","   84",",,T",,
"USS0063P02S","2018-09-04","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  129",",,T","   83",",,T",,,,,"  103",",,T","   92",",,T",,
"USS0063P02S","2018-09-05","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  107",",,T","   26",",,T",,,,,"   88",",,T","   41",",,T",,
"USS0063P02S","2018-09-06","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  138",",,T","   41",",,T",,,,,"   82",",,T","   62",",,T",,
"USS0063P02S","2018-09-07","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  149",",,T","  -12",",,T",,,,,"   67",",,T","   14",",,T",,
"USS0063P02S","2018-09-08","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  168",",,T","  -27",",,T",,,,,"   64",",,T","   27",",,T",,
"USS0063P02S","2018-09-09","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  159",",,T","   -1",",,T",,,,,"   67",",,T","   34",",,T",,
"USS0063P02S","2018-09-10","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  185",",,T","   -3",",,T",,,,,"   76",",,T","   41",",,T",,
"USS0063P02S","2018-09-11","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  138",",,T","   20",",,T",,,,,"   79",",,T","   86",",,T",,
"USS0063P02S","2018-09-12","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  128",",,T","   34",",,T",,,,,"   91",",,T","   88",",,T",,
"USS0063P02S","2018-09-13","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  179",",,T","    8",",,T",,,,,"   85",",,T","   42",",,T",,
"USS0063P02S","2018-09-14","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  167",",,T","   -1",",,T",,,,,"   86",",,T","  128",",,T",,
"USS0063P02S","2018-09-15","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  141",",,T","   98",",,T",,,,,"  118",",,T","  104",",,T",,
"USS0063P02S","2018-09-16","64.99","-163.1","30.5","PARGON CREEK, AK US","   51",",,T","    0",",,T","  122",",,T","   92",",,T",,,,,"  108",",,T","   92",",,T",,
"USS0063P02S","2018-09-17","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  117",",,T","   60",",,T",,,,,"   92",",,T","   76",",,T",,
"USS0063P02S","2018-09-18","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  119",",,T","   13",",,T",,,,,"   67",",,T","   66",",,T",,
"USS0063P02S","2018-09-19","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  129",",,T","   26",",,T",,,,,"   75",",,T","   39",",,T",,
"USS0063P02S","2018-09-20","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  135",",,T","  -24",",,T",,,,,"   50",",,T","   21",",,T",,
"USS0063P02S","2018-09-21","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  109",",,T","  -33",",,T",,,,,"   44",",,T","   69",",,T",,
"USS0063P02S","2018-09-22","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  103",",,T","   56",",,T",,,,,"   78",",,T","   77",",,T",,
"USS0063P02S","2018-09-23","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  120",",,T","   26",",,T",,,,,"   87",",,T","   92",",,T",,
"USS0063P02S","2018-09-24","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  118",",,T","   54",",,T",,,,,"   93",",,T","   57",",,T",,
"USS0063P02S","2018-09-25","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  121",",,T","   19",",,T",,,,,"   69",",,T","   77",",,T",,
"USS0063P02S","2018-09-26","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  119",",,T","   -1",",,T",,,,,"   72",",,T","    0",",,T",,
"USS0063P02S","2018-09-27","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  127",",,T","  -30",",,T",,,,,"   53",",,T","   74",",,T",,
"USS0063P02S","2018-09-28","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  123",",,T","   52",",,T",,,,,"   89",",,T","   72",",,T",,
"USS0063P02S","2018-09-29","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  171",",,T","   -2",",,T",,,,,"   93",",,T","   96",",,T",,
"USS0063P02S","2018-09-30","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  187",",,T","   -7",",,T",,,,,"   79",",,T","   89",",,T",,
"USS0063P02S","2018-10-01","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  158",",,T","  -11",",,T",,,,,"   86",",,T","   66",",,T",,
"USS0063P02S","2018-10-02","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  136",",,T","   62",",,T",,,,,"  113",",,T","  110",",,T",,
"USS0063P02S","2018-10-03","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  149",",,T","   83",",,T",,,,,"  113",",,T","   84",",,T",,
"USS0063P02S","2018-10-04","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  113",",,T","   51",",,T",,,,,"   87",",,T","   86",",,T",,
"USS0063P02S","2018-10-05","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  119",",,T","   22",",,T",,,,,"   81",",,T","   25",",,T",,
"USS0063P02S","2018-10-06","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","  127",",,T","  -18",",,T",,,,,"   54",",,T","   44",",,T",,
"USS0063P02S","2018-10-07","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   76",",,T","   22",",,T",,,,,"   54",",,T","   58",",,T",,
"USS0063P02S","2018-10-08","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","  111",",,T","   22",",,T",,,,,"   65",",,T","   47",",,T",,
"USS0063P02S","2018-10-09","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   74",",,T","   18",",,T",,,,,"   52",",,T","   53",",,T",,
"USS0063P02S","2018-10-10","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   57",",,T","   22",",,T",,,,,"   38",",,T","   22",",,T",,
"USS0063P02S","2018-10-11","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   95",",,T","   -3",",,T",,,,,"   43",",,T","   -2",",,T",,
"USS0063P02S","2018-10-12","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   93",",,T","  -11",",,T",,,,,"   58",",,T","   58",",,T",,
"USS0063P02S","2018-10-13","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   84",",,T","   23",",,T",,,,,"   53",",,T","   31",",,T",,
"USS0063P02S","2018-10-14","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   83",",,T","    4",",,T",,,,,"   39",",,T","    4",",,T",,
"USS0063P02S","2018-10-15","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","   62",",,T","    3",",,T",,,,,"   45",",,T","   50",",,T",,
"USS0063P02S","2018-10-16","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   56",",,T","   23",",,T",,,,,"   41",",,T","   25",",,T",,
"USS0063P02S","2018-10-17","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   36",",,T","    4",",,T",,,,,"   19",",,T","    9",",,T",,
"USS0063P02S","2018-10-18","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   35",",,T","   -2",",,T",,,,,"   17",",,T","    7",",,T",,
"USS0063P02S","2018-10-19","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   80",",,T","  -36",",,T",,,,,"   10",",,T","   15",",,T",,
"USS0063P02S","2018-10-20","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   70",",,T","  -62",",,T",,,,,"   -3",",,T","  -47",",,T",,
"USS0063P02S","2018-10-21","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   44",",,T","  -63",",,T",,,,,"   -8",",,T","   -9",",,T",,
"USS0063P02S","2018-10-22","64.99","-163.1","30.5","PARGON CREEK, AK US","    0",",,T","    0",",,T","   48",",,T","  -32",",,T",,,,,"   12",",,T","   16",",,T",,
"USS0063P02S","2018-10-23","64.99","-163.1","30.5","PARGON CREEK, AK US","   25",",,T","    0",",,T","   79",",,T","   -1",",,T",,,,,"   31",",,T","   37",",,T",,
