"ASN00063077","2018-07-05","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  242",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-06","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  230",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-07","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  146",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-08","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  162",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-09","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  154",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-10","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  150",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-11","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  152",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-12","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  172",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-13","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  161",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-14","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  148",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-15","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  167",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-16","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  162",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-17","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  203",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-18","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  194",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-19","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  208",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-20","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  180",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-21","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  188",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-22","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  146",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-23","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  170",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-24","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  220",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-25","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  208",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-26","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  200",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-27","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  187",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-28","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  198",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-29","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  232",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-30","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  180",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-07-31","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  195",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-01","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  200",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-02","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  175",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-03","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  219",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-04","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    6",",,a","  171",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-05","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  190",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-06","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  169",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-07","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  152",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-08","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  172",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-09","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  182",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-10","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  225",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-11","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  242",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-12","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  153",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-13","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  190",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-14","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  207",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-15","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  230",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-16","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  206",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-17","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  174",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-18","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  204",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-19","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  140",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-20","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  164",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-21","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  156",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-22","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  170",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-23","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  159",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-24","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  172",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-25","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  150",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-26","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   18",",,a","  144",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-27","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   30",",,a","  123",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-28","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    4",",,a","  140",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-29","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  158",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-30","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  169",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-08-31","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  162",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-01","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   20",",,a","  191",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-02","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  147",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-03","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    6",",,a","  127",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-04","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   48",",,a","  167",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-05","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  150",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-06","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   18",",,a","  180",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-07","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   40",",,a","  220",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-08","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   12",",,a","  158",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-09","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    8",",,a","  212",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-10","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  217",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-11","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  242",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-12","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  292",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-13","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  221",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-14","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  281",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-15","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  305",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-16","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  171",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-17","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  180",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-18","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  261",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-19","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  270",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-20","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  170",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-21","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  210",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-22","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  259",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-23","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  207",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-24","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   14",",,a","  136",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-25","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    8",",,a","  173",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-26","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   90",",,a","  153",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-27","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","  110",",,a","  210",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-28","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  292",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-29","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   12",",,a","  209",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-09-30","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  190",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-01","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  216",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-02","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  255",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-03","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  248",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-04","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   40",",,a","  152",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-05","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","  286",",,a","  145",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-06","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   20",",,a","  180",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-07","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  180",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-08","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   12",",,a","  220",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-09","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  250",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-10","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  150",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-11","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","  178",",,a","  148",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-12","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   56",",,a","  135",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-13","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   62",",,a","  180",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-14","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","  322",",,a","  165",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-15","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   92",",,a","  192",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-16","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   24",",,a","  229",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-17","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  212",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-18","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","  104",",,a","  232",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-19","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","  116",",,a","  280",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-20","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  300",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-21","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  179",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-22","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  246",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-23","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  320",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-24","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  180",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-25","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  227",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-26","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  233",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-27","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  264",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-28","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  197",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-29","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  202",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-30","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  309",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-10-31","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  308",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-01","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  345",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-02","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  360",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-03","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   34",",,a","  325",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-04","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  278",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-05","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  280",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-06","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  329",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-07","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  244",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-08","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   84",",,a","  200",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-09","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  220",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-10","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  238",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-11","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  261",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-12","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  210",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-13","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  282",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-14","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    4",",,a","  225",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-15","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    2",",,a","  255",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-16","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","  130",",,a","  181",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-17","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  206",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-18","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   70",",,a","  202",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-19","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","   16",",,a","  233",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00063077","2018-11-20","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    0",",,a","  281",",,a","  122",",,a",,,,,,,,,,,,,,
