"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00059058","2017-11-04","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-05","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-06","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00059058","2017-11-07","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00059058","2017-11-08","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","   15",",,7,0700","    8",",,7,0700","    0",",,7,0700","    6",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-09","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-10","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00059058","2017-11-11","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-12","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-13","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -39",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00059058","2017-11-14","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-15","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-16","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -67",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-17","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -50",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-18","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-19","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-20","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-21","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-22","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-23","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-24","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-25","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-26","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-27","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-28","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-29","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-11-30","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-01","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-02","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-03","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-04","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -50",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-05","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -128",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-06","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -122",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-07","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -133",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-08","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -106",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-09","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-10","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-11","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-12","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-13","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-14","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-15","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -106",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-16","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-17","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-18","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-19","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7"," -128",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-20","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -83",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-21","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-22","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -50",",,7"," -139",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-23","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -128",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-24","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    5",",,7,0700","   10",",,7,0700","    0","T,,7,0700","    6",",,7"," -194",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-26","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US",,,"    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -189",",,7","    2",",,7","    0","T,,7"," -150",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-27","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    3",",,7,0700","    8",",,7,0700","    0","T,,7,0700"," -128",",,7"," -150",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-28","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -139",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-29","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -94",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-30","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7"," -172",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00059058","2017-12-31","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700"," -122",",,7"," -172",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-01","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -122",",,7"," -172",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-02","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -222",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-03","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -156",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-04","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -78",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-05","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -83",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-06","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-07","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-08","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-09","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-10","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-11","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-12","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -122",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-13","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -106",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-15","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US",,,"    0","T,,7,0700","    0",",,7,0700","  100",",,7","  -78",",,7","    2",",,7","    0","T,,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-16","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -61",",,7"," -233",",,7",,,,," -222",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-17","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -222",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-18","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -144",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-19","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-20","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-21","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,"  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-22","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","   51",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -22",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-23","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-24","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7"," -122",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-25","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -111",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-26","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-27","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-28","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7"," -106",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-29","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -83",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-30","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-01-31","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-01","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-02","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-03","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -111",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-04","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  178",",,7"," -111",",,7",,,,," -111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00059058","2018-02-05","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7"," -128",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-06","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","   38",",,7,0700","   48",",,7,0700","   51",",,7,0700","  128",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-07","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -22",",,7"," -128",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-08","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7"," -122",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-09","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -83",",,7",,,,,"  -83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00059058","2018-02-10","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -56",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-11","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","   20",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -89",",,7"," -150",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-12","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7"," -150",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-13","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-14","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-15","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-16","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -117",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-17","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-18","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-19","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  211",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-20","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","   41",",,7,0700","   56",",,7,0700","   51",",,7,0700","  -56",",,7"," -189",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-21","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -83",",,7"," -194",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-22","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -167",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-23","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7"," -139",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-24","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","    6",",,7"," -100",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-25","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -122",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-26","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -122",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-27","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -72",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00059058","2018-02-28","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -72",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
