"CA008202251","2018-08-17","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  230",",,C","  146",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-08-18","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  232",",,C","    0",",,C",,,"  205",",,C","  139",",,C","  172",",,C","   20",",,C","  410",",,C"
"CA008202251","2018-08-19","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0","T,,C","    0",",,C",,,"  226",",,C","  144",",,C","  185",",,C","    4",",,C","  370",",,C"
"CA008202251","2018-08-20","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  226",",,C","  122",",,C","  174",",,C","   12",",,C","  370",",,C"
"CA008202251","2018-08-21","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  233",",,C","  100",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-08-22","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   80",",,C","    0",",,C",,,"  216",",,C","  173",",,C","  195",",,C","   19",",,C","  520",",,C"
"CA008202251","2018-08-23","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  244",",,C","  153",",,C","  199",",,C","   21",",,C","  350",",,C"
"CA008202251","2018-08-24","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  251",",,C","  140",",,C","  196",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-08-25","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  259",",,C","  150",",,C","  205",",,C","   21",",,C","  300",",,C"
"CA008202251","2018-08-26","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  238",",,C","  127",",,C","  183",",,C","   22",",,C","  390",",,C"
"CA008202251","2018-08-27","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  262",",,C","  157",",,C","  210",",,C","   33",",,C","  350",",,C"
"CA008202251","2018-08-28","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  284",",,C","  174",",,C","  229",",,C","   21",",,C","  390",",,C"
"CA008202251","2018-08-29","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  284",",,C","  188",",,C","  236",",,C","   31",",,C","  480",",,C"
"CA008202251","2018-08-30","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0","T,,C","    0",",,C",,,"  287",",,C","  122",",,C","  205",",,C","   33",",,C","  410",",,C"
"CA008202251","2018-08-31","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  225",",,C","  119",",,C","  172",",,C","   36",",,C","  330",",,C"
"CA008202251","2018-09-01","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  212",",,C","  117",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-09-02","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  242",",,C","  127",",,C","  185",",,C","   25",",,C","  350",",,C"
"CA008202251","2018-09-03","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  249",",,C","  149",",,C","  199",",,C","   22",",,C","  410",",,C"
"CA008202251","2018-09-04","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   22",",,C","    0",",,C",,,"  240",",,C","  144",",,C","  192",",,C","   21",",,C","  330",",,C"
"CA008202251","2018-09-05","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  260",",,C","  137",",,C","  199",",,C","   32",",,C","  350",",,C"
"CA008202251","2018-09-06","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   16",",,C","    0",",,C",,,"  290",",,C","  152",",,C","  221",",,C","   21",",,C","  560",",,C"
"CA008202251","2018-09-07","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  226",",,C","  107",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-09-08","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  192",",,C","   72",",,C","  132",",,C","   32",",,C","  390",",,C"
"CA008202251","2018-09-09","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  183",",,C","   66",",,C","  125",",,C","   33",",,C","  320",",,C"
"CA008202251","2018-09-10","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  192",",,C","   50",",,C","  121",",,C","    6",",,C","  320",",,C"
"CA008202251","2018-09-11","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  292",",,C","    0",",,C",,,"  203",",,C","  102",",,C","  153",",,C","   19",",,C","  440",",,C"
"CA008202251","2018-09-12","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    6",",,C","    0",",,C",,,"  204",",,C","  126",",,C","  165",",,C","   21",",,C","  350",",,C"
"CA008202251","2018-09-13","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  238",",,C","  118",",,C","  178",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-09-14","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  259",",,C","  120",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-09-15","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  267",",,C","  141",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-09-16","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  247",",,C","  136",",,C","  192",",,C","    2",",,C","  320",",,C"
"CA008202251","2018-09-17","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  268",",,C","  151",",,C","  210",",,C","   22",",,C","  370",",,C"
"CA008202251","2018-09-18","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   60",",,C","    0",",,C",,,"  250",",,C","  136",",,C","  193",",,C","    1",",,C","  370",",,C"
"CA008202251","2018-09-19","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   18",",,C","    0",",,C",,,"  157",",,C","   68",",,C","  113",",,C","    4",",,C","  350",",,C"
"CA008202251","2018-09-20","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  144",",,C","   66",",,C","  105",",,C","    1",",,C","  350",",,C"
"CA008202251","2018-09-21","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  170",",,C","   62",",,C","  116",",,C","   20",",,C","  650",",,C"
"CA008202251","2018-09-22","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   20",",,C","    0",",,C",,,"  218",",,C","   77",",,C","  148",",,C","   22",",,C","  690",",,C"
"CA008202251","2018-09-23","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  174",",,C","   46",",,C","  110",",,C","   36",",,C","  460",",,C"
"CA008202251","2018-09-24","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  125",",,C","   14",",,C","   70",",,C","   35",",,C","  430",",,C"
"CA008202251","2018-09-25","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    8",",,C","    0",",,C",,,"  134",",,C","   14",",,C","   74",",,C","   17",",,C","  350",",,C"
"CA008202251","2018-09-26","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  224",",,C","    0",",,C",,,"  200",",,C","  111",",,C","  156",",,C","   21",",,C","  670",",,C"
"CA008202251","2018-09-27","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  158",",,C","    0",",,C",,,"  201",",,C","  103",",,C","  152",",,C","   23",",,C","  560",",,C"
"CA008202251","2018-09-28","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  192",",,C","    0",",,C",,,"  186",",,C","  104",",,C","  145",",,C","   10",",,C","  330",",,C"
"CA008202251","2018-09-29","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    2",",,C","    0",",,C",,,"  184",",,C","   83",",,C","  134",",,C","   32",",,C","  390",",,C"
"CA008202251","2018-09-30","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  172",",,C","   60",",,C","  116",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-10-01","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  146",",,C","   46",",,C","   96",",,C","   31",",,C","  370",",,C"
"CA008202251","2018-10-02","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   34",",,C","    0",",,C",,,"  131",",,C","   23",",,C","   77",",,C","   13",",,C","  480",",,C"
"CA008202251","2018-10-03","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  209",",,C","    0",",,C",,,"  173",",,C","  113",",,C","  143",",,C","   13",",,C","  560",",,C"
"CA008202251","2018-10-04","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    4",",,C","    0",",,C",,,"  172",",,C","  141",",,C","  157",",,C","   17",",,C","  410",",,C"
"CA008202251","2018-10-05","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    6",",,C","    0",",,C",,,"  142",",,C","   47",",,C","   95",",,C","    1",",,C","  460",",,C"
"CA008202251","2018-10-06","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  146",",,C","   31",",,C","   89",",,C","   32",",,C","  320",",,C"
"CA008202251","2018-10-07","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    2",",,C","    0",",,C",,,"  113",",,C","   68",",,C","   91",",,C","    2",",,C","  370",",,C"
"CA008202251","2018-10-08","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  105",",,C","   28",",,C","   67",",,C","    0",",,C","    0",",,C"
"CA008202251","2018-10-09","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0","T,,C","    0",",,C",,,"  174",",,C","   68",",,C","  121",",,C","   24",",,C","  410",",,C"
"CA008202251","2018-10-10","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   42",",,C","    0",",,C",,,"  186",",,C","   63",",,C","  125",",,C","    2",",,C","  390",",,C"
"CA008202251","2018-10-11","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  327",",,C","    0",",,C",,,"  102",",,C","   48",",,C","   75",",,C","   13",",,C","  610",",,C"
"CA008202251","2018-10-12","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  187",",,C","    0",",,C",,,"  135",",,C","   76",",,C","  106",",,C","   12",",,C","  570",",,C"
"CA008202251","2018-10-13","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    4",",,C","    0",",,C",,,"   95",",,C","   29",",,C","   62",",,C","   31",",,C","  350",",,C"
"CA008202251","2018-10-14","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    4",",,C","    0",",,C",,,"   94",",,C","   26",",,C","   60",",,C","   28",",,C","  500",",,C"
"CA008202251","2018-10-15","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  126",",,C","    0",",,C",,,"  150",",,C","   25",",,C","   88",",,C","   18",",,C","  610",",,C"
"CA008202251","2018-10-16","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  178",",,C","    0",",,C",,,"  166",",,C","   31",",,C","   99",",,C","   29",",,C","  800",",,C"
"CA008202251","2018-10-17","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    4",",,C","    0",",,C",,,"  100",",,C","   13",",,C","   57",",,C","   22",",,C","  410",",,C"
"CA008202251","2018-10-18","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    2",",,C","    2",",,C",,,"   53",",,C","   -3",",,C","   25",",,C","   29",",,C","  700",",,C"
"CA008202251","2018-10-19","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"   74",",,C","  -17",",,C","   29",",,C","   28",",,C","  500",",,C"
"CA008202251","2018-10-20","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  242",",,C","    0",",,C",,,"  143",",,C","   74",",,C","  109",",,C","   19",",,C","  650",",,C"
"CA008202251","2018-10-21","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  130",",,C","    9",",,C","   70",",,C","   34",",,C","  460",",,C"
"CA008202251","2018-10-22","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"   49",",,C","   -6",",,C","   22",",,C","   29",",,C","  500",",,C"
"CA008202251","2018-10-23","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   52",",,C","    0",",,C",,,"   95",",,C","  -14",",,C","   41",",,C","   10",",,C","  370",",,C"
"CA008202251","2018-10-24","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  112",",,C","    0",",,C",,,"  149",",,C","   51",",,C","  100",",,C","   11",",,C","  830",",,C"
"CA008202251","2018-10-25","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0","T,,C","    0",",,C",,,"   59",",,C","    8",",,C","   34",",,C","   30",",,C","  440",",,C"
"CA008202251","2018-10-26","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"   40",",,C","  -24",",,C","    8",",,C","   25",",,C","  560",",,C"
"CA008202251","2018-10-27","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  184",",,C","    0",",,C",,,"   69",",,C","  -37",",,C","   16",",,C","   10",",,C","  610",",,C"
"CA008202251","2018-10-28","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  306",",,C","    0",",,C",,,"  159",",,C","   69",",,C","  114",",,C","   10",",,C","  820",",,C"
"CA008202251","2018-10-29","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   28",",,C","    0",",,C",,,"  149",",,C","   92",",,C","  121",",,C","   21",",,C","  330",",,C"
"CA008202251","2018-10-30","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   18",",,C",,,,,"  113",",,C","   56",",,C","   85",",,C","   33",",,C","  330",",,C"
"CA008202251","2018-10-31","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    4",",,C",,,,,"   72",",,C","   42",",,C","   57",",,C","   31",",,C","  450",",,C"
"CA008202251","2018-11-01","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   18",",,C",,,,,"  111",",,C","   42",",,C","   77",",,C",,,,
"CA008202251","2018-11-02","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  310",",,C",,,,,"  151",",,C","   74",",,C","  113",",,C","   20",",,C","  450",",,C"
"CA008202251","2018-11-03","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  138",",,C",,,,,"  185",",,C","   79",",,C","  132",",,C","   20",",,C"," 1000",",,C"
"CA008202251","2018-11-04","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C",,,,,"   88",",,C","    3",",,C","   46",",,C","   28",",,C","  720",",,C"
"CA008202251","2018-11-05","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"   67",",,C","   -5",",,C","   31",",,C",,,,
"CA008202251","2018-11-06","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  278",",,C","    0",",,C",,,"  156",",,C","   56",",,C","  106",",,C","   21",",,C","  580",",,C"
"CA008202251","2018-11-07","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   50",",,C","    0",",,C",,,"  158",",,C","   76",",,C","  117",",,C","   24",",,C","  580",",,C"
"CA008202251","2018-11-08","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"  110",",,C","   35",",,C","   73",",,C","   29",",,C","  550",",,C"
"CA008202251","2018-11-09","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"   84",",,C","   17",",,C","   51",",,C","   32",",,C","  370",",,C"
"CA008202251","2018-11-10","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  154",",,C","    0",",,C","    0",",,C","  122",",,C","   13",",,C","   68",",,C","    9",",,C","  760",",,C"
"CA008202251","2018-11-11","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"   31",",,C","  -15",",,C","    8",",,C","   25",",,C","  670",",,C"
"CA008202251","2018-11-12","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,"   22",",,C","  -35",",,C","   -7",",,C","   29",",,C","  550",",,C"
"CA008202251","2018-11-13","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","  274",",,C","    2",",,C",,,"  118",",,C","  -34",",,C","   42",",,C","   15",",,C","  710",",,C"
"CA008202251","2018-11-14","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","   12",",,C","    6",",,C","    0","T,,C","  100",",,C","  -76",",,C","   12",",,C","   30",",,C","  930",",,C"
"CA008202251","2018-11-15","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","    0",",,C","    0",",,C",,,,,,,,,"   32",",,C","  630",",,C"
