"USC00391294","2018-09-19","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   23",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-20","45.5488","-103.9744","951.0","CAMP CROOK, SD US","  185",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-21","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-22","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-23","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-24","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-25","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   25",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-26","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-27","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   25",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-28","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    5",",,7,1600","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-29","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-09-30","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   28",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-01","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-02","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-03","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-04","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-05","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-06","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   25",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-07","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   51",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-08","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   46",",,7,1600","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-09","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   25",",,7,1600","   51",",,7","   51",",,7","   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-10","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    8",",,7,1600","    0","T,,7","   25",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-11","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   13",",,7,1600","    0","T,,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-12","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-13","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-14","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-15","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-16","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-17","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-18","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-19","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-20","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-21","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-22","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-23","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-24","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-25","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-26","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-27","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    8",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-28","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-29","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-30","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    5",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-10-31","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-01","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-02","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   25",",,7,1600","    0","T,,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-03","45.5488","-103.9744","951.0","CAMP CROOK, SD US","  140",",,7,1600","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-04","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   53",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-05","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-06","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-07","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-08","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   18",",,7,1600","   25",",,7","   25",",,7","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-09","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0","T,,7","   25",",,7","  -22",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-10","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-11","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-12","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-13","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-14","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-15","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-16","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0","T,,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-17","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0","T,,7","    0",",,7","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-18","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0","T,,7","    0",",,7","   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-19","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0","T,,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-20","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-21","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-22","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-23","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-24","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-25","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-26","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-27","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-28","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-29","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-11-30","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    3",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-01","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   64",",,7,1600","  152",",,7","  152",",,7","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-02","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  152",",,7","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-03","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  127",",,7","  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-04","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  102",",,7","  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-05","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  102",",,7","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-06","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  102",",,7","  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-07","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   76",",,7","  -72",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-08","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   76",",,7","   -6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-09","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   76",",,7","   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-10","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   76",",,7","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-11","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0","T,,7","   76",",,7","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-12","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0",",,7","   76",",,7","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-13","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   51",",,7","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-14","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   51",",,7","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-15","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   51",",,7","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-16","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   51",",,7","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-17","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   25",",,7","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-18","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-19","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-20","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-21","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-22","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-23","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-24","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-25","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-26","45.5488","-103.9744","951.0","CAMP CROOK, SD US","  102",",,7,1600","   76",",,7","   76",",,7","  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-27","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   76",",,7,1600","   51",",,7","  127",",,7","  -56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-28","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  127",",,7","  -78",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-29","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  127",",,7","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-30","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  102",",,7","   33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2018-12-31","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   36",",,7,1600","   51",",,7","  152",",,7"," -117",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-01-13","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   61",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-01-25","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    3",",,H,1600",,,,,"    0",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-01-26","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    3",",,H,1600","    0",",,H","  102",",,H","   22",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-01-27","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   18",",,H,1600","    0",",,H","   76",",,H","   83",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-01-30","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,H,1600","    0",",,H","    0",",,H","  -72",",,H"," -167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-01-31","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   50",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-01","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-02","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-03","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-04","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","   13",",,7","    0","T,,7"," -144",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-05","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0","T,,7,1600","   13",",,7","   25",",,7"," -156",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-06","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    3",",,7,1600","   25",",,7","   51",",,7"," -156",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-07","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   25",",,7,1600","   25",",,7","   76",",,7"," -189",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-08","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   76",",,7"," -117",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-09","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   76",",,7"," -128",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-10","45.5488","-103.9744","951.0","CAMP CROOK, SD US","   25",",,7,1600","   51",",,7","  102",",,7"," -161",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-11","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","  102",",,7"," -117",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-12","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   76",",,7","  -83",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391294","2019-02-13","45.5488","-103.9744","951.0","CAMP CROOK, SD US","    0",",,7,1600","    0",",,7","   51",",,7","   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
