"ASN00086127","2018-05-14","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  177",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-15","-38.6078","145.5965","51.9","WONTHAGGI, AS","    6",",,a","  150",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-16","-38.6078","145.5965","51.9","WONTHAGGI, AS","   24",",,a","  139",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-17","-38.6078","145.5965","51.9","WONTHAGGI, AS","   12",",,a","  142",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-18","-38.6078","145.5965","51.9","WONTHAGGI, AS","  226",",,a","  159",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-19","-38.6078","145.5965","51.9","WONTHAGGI, AS","   42",",,a","  158",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-20","-38.6078","145.5965","51.9","WONTHAGGI, AS","   40",",,a","  161",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-21","-38.6078","145.5965","51.9","WONTHAGGI, AS","   66",",,a","  156",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-22","-38.6078","145.5965","51.9","WONTHAGGI, AS","   20",",,a","  157",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-23","-38.6078","145.5965","51.9","WONTHAGGI, AS","   54",",,a","  151",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-24","-38.6078","145.5965","51.9","WONTHAGGI, AS","    8",",,a","  168",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-25","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  150",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-26","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   40",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-27","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   79",",,a",,,,,"    2",",,a",,,,,,,"  213",",,a"
"ASN00086127","2018-05-28","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  205",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-29","-38.6078","145.5965","51.9","WONTHAGGI, AS","   24",",,a","  170",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-30","-38.6078","145.5965","51.9","WONTHAGGI, AS","   16",",,a","  146",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-05-31","-38.6078","145.5965","51.9","WONTHAGGI, AS","   88",",,a","  142",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  150",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  148",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  155",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  166",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","   14",",,a","  156",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  183",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  178",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","    8",",,a","  140",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  139",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","    6",",,a","  159",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  178",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","   74",",,a","  158",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-13","-38.6078","145.5965","51.9","WONTHAGGI, AS","   56",",,a","  145",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-14","-38.6078","145.5965","51.9","WONTHAGGI, AS","   70",",,a","  143",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-15","-38.6078","145.5965","51.9","WONTHAGGI, AS","   70",",,a","  131",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-16","-38.6078","145.5965","51.9","WONTHAGGI, AS","   26",",,a","  116",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-17","-38.6078","145.5965","51.9","WONTHAGGI, AS","  416",",,a","  143",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-18","-38.6078","145.5965","51.9","WONTHAGGI, AS","    4",",,a","  140",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-19","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  149",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-20","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  136",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-21","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  139",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-22","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  139",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-23","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  125",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-24","-38.6078","145.5965","51.9","WONTHAGGI, AS","   18",",,a","  137",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-25","-38.6078","145.5965","51.9","WONTHAGGI, AS","    4",",,a","  140",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-26","-38.6078","145.5965","51.9","WONTHAGGI, AS","   84",",,a","  130",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-27","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  127",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-28","-38.6078","145.5965","51.9","WONTHAGGI, AS","    4",",,a","  132",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-29","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  135",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-06-30","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  127",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","   48",",,a","  127",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  139",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  152",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  172",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","   16",",,a","  174",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","   26",",,a","  137",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","   44",",,a","  126",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","  130",",,a","  143",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","   28",",,a","  146",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  120",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  115",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  134",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-13","-38.6078","145.5965","51.9","WONTHAGGI, AS","   28",",,a","  149",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-14","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  139",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-15","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  143",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-16","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  141",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-17","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  173",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-18","-38.6078","145.5965","51.9","WONTHAGGI, AS","   62",",,a","  147",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-19","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  171",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-20","-38.6078","145.5965","51.9","WONTHAGGI, AS","   34",",,a","  101",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-21","-38.6078","145.5965","51.9","WONTHAGGI, AS","  156",",,a","  126",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-22","-38.6078","145.5965","51.9","WONTHAGGI, AS","   26",",,a","  148",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-23","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  127",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-24","-38.6078","145.5965","51.9","WONTHAGGI, AS","   28",",,a","  142",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-25","-38.6078","145.5965","51.9","WONTHAGGI, AS","   68",",,a","  143",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-26","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  144",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-27","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  179",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-28","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  182",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-29","-38.6078","145.5965","51.9","WONTHAGGI, AS","   98",",,a","  134",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-30","-38.6078","145.5965","51.9","WONTHAGGI, AS","  118",",,a","  134",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-07-31","-38.6078","145.5965","51.9","WONTHAGGI, AS","   16",",,a","  151",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","  140",",,a","  147",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","   10",",,a","  158",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   54",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-05","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  190",",,a"
"ASN00086127","2018-08-06","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  137",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   74",",,a","   71",",,a",,
"ASN00086127","2018-08-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","   56",",,a","  129",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","   34",",,a","  147",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","   20",",,a","  157",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   63",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00086127","2018-08-12","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  188",",,a"
"ASN00086127","2018-08-13","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  129",",,a",,,"    2",",,a","    3",",,a",,,"    2",",,a","  432",",,a","   56",",,a",,
"ASN00086127","2018-08-14","-38.6078","145.5965","51.9","WONTHAGGI, AS","   50",",,a","  167",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-15","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  154",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-16","-38.6078","145.5965","51.9","WONTHAGGI, AS","   12",",,a","  141",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-17","-38.6078","145.5965","51.9","WONTHAGGI, AS","   28",",,a",,,"   58",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-19","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  152",",,a"
"ASN00086127","2018-08-20","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  117",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","  134",",,a","   62",",,a",,
"ASN00086127","2018-08-21","-38.6078","145.5965","51.9","WONTHAGGI, AS","  106",",,a","  132",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-22","-38.6078","145.5965","51.9","WONTHAGGI, AS","   68",",,a","  136",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-23","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  159",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-24","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   40",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-26","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  162",",,a"
"ASN00086127","2018-08-27","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  127",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   34",",,a","   37",",,a",,
"ASN00086127","2018-08-28","-38.6078","145.5965","51.9","WONTHAGGI, AS","   18",",,a","  121",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-29","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  126",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-30","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  137",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-08-31","-38.6078","145.5965","51.9","WONTHAGGI, AS","   26",",,a",,,"   75",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-02","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  137",",,a"
"ASN00086127","2018-09-03","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  130",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","  116",",,a","   58",",,a",,
"ASN00086127","2018-09-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  170",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  201",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","    6",",,a","  210",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","  130",",,a",,,"   76",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-09","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  173",",,a"
"ASN00086127","2018-09-10","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  177",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    2",",,a","   49",",,a",,
"ASN00086127","2018-09-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  232",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  171",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-13","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  184",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-14","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-16","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  220",",,a"
"ASN00086127","2018-09-17","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  173",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","  178",",,a","   55",",,a",,
"ASN00086127","2018-09-18","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  205",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-19","-38.6078","145.5965","51.9","WONTHAGGI, AS","   68",",,a","  135",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-20","-38.6078","145.5965","51.9","WONTHAGGI, AS","   72",",,a","  163",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-21","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   82",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-23","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  164",",,a"
"ASN00086127","2018-09-24","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,"  150",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   38",",,a","   36",",,a",,
"ASN00086127","2018-09-25","-38.6078","145.5965","51.9","WONTHAGGI, AS","    2",",,a","  137",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-26","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  181",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-27","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  237",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-28","-38.6078","145.5965","51.9","WONTHAGGI, AS","   20",",,a",,,"   88",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-09-30","-38.6078","145.5965","51.9","WONTHAGGI, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  152",",,a"
"ASN00086127","2018-10-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","   58",",,a","  196",",,a",,,,,"    3",",,a",,,,,,,"   32",",,a",,
"ASN00086127","2018-10-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  225",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  173",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  165",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   94",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00086127","2018-10-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  236",",,a"
"ASN00086127","2018-10-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  247",",,a",,,,,"    3",",,a",,,,,,,"   76",",,a",,
"ASN00086127","2018-10-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","   10",",,a","  167",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","   34",",,a","  142",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a","  192",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,"   91",",,a",,,,,,,,,,,,,,
"ASN00086127","2018-10-13","-38.6078","145.5965","51.9","WONTHAGGI, AS","    0",",,a",,,,,,,,,,,,,,,,,,
