"USC00251200","2018-05-27","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-05-28","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-05-29","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","  183",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-05-30","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-05-31","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-01","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-02","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   71",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-03","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-04","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-05","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-06","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  144",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-07","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   56",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-08","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   36",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-09","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","  213",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-10","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-11","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-12","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-13","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-14","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-15","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-16","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-17","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-18","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   36",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-19","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-20","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   61",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-21","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-22","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-23","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-24","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-25","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   99",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-26","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","  122",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-27","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-28","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-29","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-06-30","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-01","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","  445",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-02","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-03","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-04","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   71",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-05","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   66",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-06","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-07","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-08","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-09","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-10","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-11","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-12","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-13","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   71",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-14","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-15","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-16","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-17","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","  122",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-18","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-19","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-20","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-21","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-22","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-23","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-24","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-25","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  111",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-26","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   56",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-27","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   66",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-28","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-29","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   20",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-30","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-07-31","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-01","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-02","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-03","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-04","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   69",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-05","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-06","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-07","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-08","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-09","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-10","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-11","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  117",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-12","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  344",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-13","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-14","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-15","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-16","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-17","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-18","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-19","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-20","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","   69",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00251200","2018-08-21","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
