"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00477581","2018-11-02","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-03","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   78",",,7","  -22",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-04","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   58",",,7,0630","    0",",,7","    0",",,7,0630","   78",",,7","  -22",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-05","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  234",",,7,0630","    0",",,7","    0",",,7,0630","   94",",,7","   50",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-06","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  119",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","   50",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-07","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   13",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","    0",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-08","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-09","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   25",",,7,0630","   25",",,7","   25",",,7,0630","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-10","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   10",",,7,0630","   23",",,7","   25",",,7,0630","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-11","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  -22",",,7","  -78",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-12","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   33",",,7","  -44",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-13","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -22",",,7","  -83",",,7",,,,,"  -83",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-14","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -50",",,7"," -111",",,7",,,,," -111",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-15","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -17",",,7"," -111",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-16","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    8",",,7,0630","   10",",,7","    0","T,,7,0630","   39",",,7","  -61",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-17","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    5",",,7,0630","    5",",,7","    0",",,7,0630","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-18","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","    0",",,7","  -83",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-19","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   11",",,7","  -72",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-20","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0","T,,7,0630","    0","T,,7","    0",",,7,0630","  -11",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-21","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","    0",",,7","  -72",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-22","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -17",",,7","  -44",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-23","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   33",",,7","  -17",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-24","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   43",",,7,0630","    0",",,7","    0",",,7,0630","   78",",,7","   11",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-25","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   61",",,7","    6",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-26","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   11",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-27","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -28",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-28","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -44",",,7"," -106",",,7",,,,," -106",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-29","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   23",",,7,0630","   20",",,7","   25",",,7,0630","  -17",",,7"," -106",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-11-30","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","   -6",",,7","  -61",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-01","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   22",",,7","  -61",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-02","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  292",",,7,0630","    0",",,7","    0",",,7,0630","   28",",,7","   11",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-03","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   28",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-04","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -11",",,7","  -28",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-05","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-06","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   -6",",,7","  -56",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-07","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -33",",,7"," -111",",,7",,,,," -111",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-08","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -67",",,7"," -122",",,7",,,,," -122",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-09","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -11",",,7"," -128",",,7",,,,," -111",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-10","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -33",",,7"," -111",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-11","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   22",",,7"," -100",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-12","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   22",",,7","  -67",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-13","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   18",",,7,0630","    0",",,7","    0",",,7,0630","   28",",,7","  -33",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-14","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   28",",,7","  -22",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-15","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   44",",,7","  -61",",,7",,,,,"  -39",",,7,0630","    1",",,7",,,,,,,,,,
"USC00477581","2018-12-16","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   61",",,7","  -78",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-17","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","  -61",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-18","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   28",",,7","  -94",",,7",,,,,"  -89",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-19","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   61",",,7","  -94",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-20","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    5",",,7,0630","    0",",,7","    0",",,7,0630","   67",",,7","    6",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-21","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   20",",,7,0630","    0",",,7","    0",",,7,0630","   50",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-22","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -11",",,7","  -39",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-23","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -17",",,7","  -44",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-24","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-25","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -11",",,7","  -83",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-26","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   13",",,7,0630","    0",",,7","    0",",,7,0630","    6",",,7","  -39",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-27","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   33",",,7","   -6",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-28","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  127",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","   33",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-29","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   20",",,7,0630","   13",",,7","   25",",,7,0630","   72",",,7","  -94",",,7",,,,,"  -89",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-30","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","  -44",",,7","  -89",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00477581","2018-12-31","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   17",",,7","  -61",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-01","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  142",",,7,0630","   25",",,7","   25",",,7,0630","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-02","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","   25",",,7,0630","  -56",",,7","  -72",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-03","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    5",",,7,0630","    8",",,7","   25",",,7,0630","  -22",",,7","  -78",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-04","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   33",",,7","  -78",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-05","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   67",",,7","  -50",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-06","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   94",",,7","  -56",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-07","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   43",",,7,0630","    0",",,7","    0",",,7,0630","   28",",,7","  -50",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-08","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  203",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-09","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   50",",,7","  -89",",,7",,,,,"  -89",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-10","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -83",",,7"," -111",",,7",,,,," -111",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-11","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -56",",,7"," -111",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-12","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","    0",",,7","  -56",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-13","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   -6",",,7","  -28",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-14","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -22",",,7","  -94",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-15","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   11",",,7","  -72",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-16","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","    0",",,7","  -33",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-17","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -22",",,7","  -83",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-18","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   11",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-19","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   84",",,7,0630","  137",",,7","  127",",,7,0630","  -61",",,7"," -111",",,7",,,,," -111",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-20","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  127",",,7,0630","  -83",",,7"," -178",",,7",,,,," -178",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-21","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  127",",,7,0630"," -133",",,7"," -194",",,7",,,,," -189",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-22","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    5",",,7,0630","   10",",,7","  127",",,7,0630","  -50",",,7"," -194",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-23","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   56",",,7,0630","   89",",,7","  152",",,7,0630","  -50",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-24","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   10",",,7,0630","   61",",,7","  178",",,7,0630","  -50",",,7"," -161",",,7",,,,," -133",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-25","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  178",",,7,0630","  -61",",,7"," -217",",,7",,,,," -217",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-26","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  178",",,7,0630"," -161",",,7"," -306",",,7",,,,," -306",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-27","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  178",",,7,0630"," -133",",,7"," -317",",,7",,,,," -211",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-28","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   99",",,7,0630","  160",",,7","  279",",,7,0630","  -72",",,7"," -222",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-29","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   25",",,7,0630","   79",",,7","  305",",,7,0630","  -72",",,7"," -189",",,7",,,,," -161",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-30","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  279",",,7,0630"," -161",",,7"," -306",",,7",,,,," -306",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-01-31","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  279",",,7,0630"," -250",",,7"," -311",",,7",,,,," -311",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-01","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  279",",,7,0630"," -167",",,7"," -311",",,7",,,,," -189",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-02","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  178",",,7,0630","  -17",",,7"," -189",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-03","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  102",",,7,0630","   67",",,7","  -22",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-04","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    5",",,7,0630","    0",",,7","   25",",,7,0630","   78",",,7","    6",",,7",,,,,"   11",",,7,0630","    1",",,7",,,,,,,,,,
"USC00477581","2019-02-05","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    3",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-06","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   69",",,7,0630","    0",",,7","    0",",,7,0630","    0",",,7","  -67",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-07","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   25",",,7,0630","    0",",,7","    0",",,7,0630","   -6",",,7","  -44",",,7",,,,,"  -11",",,7,0630",,,,,"    1",",,7",,,,,,
"USC00477581","2019-02-08","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   76",",,7,0630","    0",",,7","    0",",,7,0630","    6",",,7"," -144",",,7",,,,," -144",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-09","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630"," -128",",,7"," -189",",,7",,,,," -183",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-10","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  -39",",,7"," -183",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-11","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   20",",,7,0630","   20",",,7","   25",",,7,0630","  -22",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-12","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  216",",,7,0630","  229",",,7","  229",",,7,0630","  -17",",,7","  -39",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-13","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   38",",,7,0630","   30",",,7","  203",",,7,0630","  -17",",,7","  -78",",,7",,,,,"  -78",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-14","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  203",",,7,0630","   -6",",,7","  -94",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-15","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  203",",,7,0630","   44",",,7"," -144",",,7",,,,," -144",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-16","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  203",",,7,0630","  -78",",,7"," -156",",,7",,,,," -122",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-17","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  178",",,7,0630","  -28",",,7"," -122",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-18","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   76",",,7,0630","  124",",,7","  305",",,7,0630","  -39",",,7","  -94",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-19","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  254",",,7,0630","  -44",",,7"," -222",",,7",,,,," -222",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-20","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  229",",,7,0630","  -17",",,7"," -228",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-21","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   51",",,7,0630","    5",",,7","  229",",,7,0630","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0630",,,,,"    1",",,7",,,,,,
"USC00477581","2019-02-22","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  203",",,7,0630","  -17",",,7"," -161",",,7",,,,," -161",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-23","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  203",",,7,0630","    6",",,7"," -161",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-24","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","  122",",,7,0630","    0",",,7","  178",",,7,0630","   44",",,7","   -6",",,7",,,,,"    0",",,7,0630",,,,,"    1",",,7",,,,,,
"USC00477581","2019-02-25","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  178",",,7,0630","    6",",,7"," -178",",,7",,,,," -178",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-26","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    0",",,7,0630","    0",",,7","  178",",,7,0630"," -122",",,7"," -178",",,7",,,,," -139",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-27","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","   41",",,7,0630","   46",",,7","  229",",,7,0630","  -56",",,7"," -150",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00477581","2019-02-28","43.375","-87.94028","230.1","SAUKVILLE WWTP, WI US","    5",",,7,0630","    5",",,7","  229",",,7,0630","  -50",",,7"," -167",",,7",,,,," -167",",,7,0630",,,,,,,,,,,,
